gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC005253.1,-3.8737784535860533,-6.8044740210302646,6.841607518983886e-05,0.0010429915271051604,logCPM_Welch_ttest,GSE132771,GSE171524
F5,-4.64298346423132,-8.827458721933207,6.878337971617571e-05,0.0010464563100836607,logCPM_Welch_ttest,GSE132771,GSE171524
FBRSL1,-5.5206027288559065,-9.709102384522696,6.879273815753401e-05,0.0010464563100836607,logCPM_Welch_ttest,GSE132771,GSE171524
PABPC1L,-4.251785668365768,-7.677041866579764,6.905659039188979e-05,0.0010493306197292582,logCPM_Welch_ttest,GSE132771,GSE171524
OAT,6.211099424890738,6.408472043648475,6.994331800732134e-05,0.0010607251764108388,logCPM_Welch_ttest,GSE132771,GSE171524
DOCK3,-4.5106708847059895,-8.768209709899253,6.99578917204579e-05,0.0010607251764108388,logCPM_Welch_ttest,GSE132771,GSE171524
UBASH3A,-5.051501763663439,-6.706521980570292,7.054081176652031e-05,0.0010684073219988644,logCPM_Welch_ttest,GSE132771,GSE171524
SLC9A8,-6.179488969483555,-10.260966554626195,7.083075203853493e-05,0.001071640211727726,logCPM_Welch_ttest,GSE132771,GSE171524
FBXO41,-3.418799766856793,-8.639624975905694,7.16995036946083e-05,0.0010836138584266043,logCPM_Welch_ttest,GSE132771,GSE171524
ANK3,-8.663741420819257,-10.861262803101539,7.205913222006157e-05,0.001087875476727438,logCPM_Welch_ttest,GSE132771,GSE171524
PEX7,-4.745980524028799,-7.993147514522245,7.246243666399711e-05,0.0010923681625913855,logCPM_Welch_ttest,GSE132771,GSE171524
NCF4-AS1,-3.479195604302659,-9.61134698277135,7.257745604591661e-05,0.0010923681625913855,logCPM_Welch_ttest,GSE132771,GSE171524
SLC4A5,-4.572679887792658,-9.611039772215824,7.259063236064096e-05,0.0010923681625913855,logCPM_Welch_ttest,GSE132771,GSE171524
SPEF2,-5.864747087578071,-10.131920985053899,7.283591503699225e-05,0.0010948832292577914,logCPM_Welch_ttest,GSE132771,GSE171524
SGPP1,-5.84911752456181,-10.895575178227455,7.383543982078014e-05,0.0011087186622605893,logCPM_Welch_ttest,GSE132771,GSE171524
ABR,-6.510026213772293,-10.551774256221515,7.426652805569713e-05,0.001113997920835457,logCPM_Welch_ttest,GSE132771,GSE171524
LINC00943,-4.283749951087138,-9.545943467517626,7.544613406711092e-05,0.001130481645219491,logCPM_Welch_ttest,GSE132771,GSE171524
RPS21,8.213540958740404,8.477045309992196,7.58917327565365e-05,0.0011359435640161072,logCPM_Welch_ttest,GSE132771,GSE171524
WDR81,-3.9601220994991064,-7.610639375907157,7.722514437576555e-05,0.0011546683806878072,logCPM_Welch_ttest,GSE132771,GSE171524
HEATR5A,-5.095622455015975,-9.119345622181662,7.754326334198856e-05,0.001158188826675117,logCPM_Welch_ttest,GSE132771,GSE171524
VWA8,-7.416225019691092,-11.379735767569352,7.791805240836897e-05,0.0011625472995114474,logCPM_Welch_ttest,GSE132771,GSE171524
ANGPT2,-5.970016588531718,-10.037417009102947,7.829641067495571e-05,0.0011669496952724783,logCPM_Welch_ttest,GSE132771,GSE171524
AC093157.1,-4.163766411985989,-7.501628530221566,7.848210655368394e-05,0.0011684742962987376,logCPM_Welch_ttest,GSE132771,GSE171524
SIPA1L1,-8.227633594264342,-11.458065586773463,7.936412104974562e-05,0.0011803517366315672,logCPM_Welch_ttest,GSE132771,GSE171524
RPL24,8.008146722984087,8.501022185998847,8.074116551190672e-05,0.0011990989663258837,logCPM_Welch_ttest,GSE132771,GSE171524
MT1X,6.428285898444312,8.91506009153007,8.07958190015442e-05,0.0011990989663258837,logCPM_Welch_ttest,GSE132771,GSE171524
TMTC2,-5.22487692817057,-8.392116453997822,8.099334636085664e-05,0.0012007585000165094,logCPM_Welch_ttest,GSE132771,GSE171524
AC023906.5,-3.8395380550408835,-8.34897850403502,8.257057142115837e-05,0.0012228474689328001,logCPM_Welch_ttest,GSE132771,GSE171524
CERKL,-4.251183537153976,-9.348899789243427,8.4915340951112e-05,0.0012562449067846663,logCPM_Welch_ttest,GSE132771,GSE171524
IFT80,-5.897495270751981,-10.130559121597958,8.527654763632365e-05,0.0012593218777129205,logCPM_Welch_ttest,GSE132771,GSE171524
H2AFZ,6.782176098166081,7.9264677093476195,8.530310220910502e-05,0.0012593218777129205,logCPM_Welch_ttest,GSE132771,GSE171524
MPP7,-7.248677935108228,-9.732116259111422,8.547025018016052e-05,0.0012604612684463672,logCPM_Welch_ttest,GSE132771,GSE171524
PXYLP1,-3.91950504856251,-6.380198009442055,8.58305194536678e-05,0.001263205885599773,logCPM_Welch_ttest,GSE132771,GSE171524
RPS15A,9.611407358866241,8.726419910512512,8.583668830056987e-05,0.001263205885599773,logCPM_Welch_ttest,GSE132771,GSE171524
GIMAP8,-3.9511234041402274,-6.290854004509955,8.645678236077587e-05,0.001270996349291154,logCPM_Welch_ttest,GSE132771,GSE171524
AL606489.1,-4.530390274760335,-9.298740483657516,8.754093124475346e-05,0.0012855853739402474,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF30,-2.6996129456601246,-6.127913584746668,8.806649452241956e-05,0.0012919493070775896,logCPM_Welch_ttest,GSE132771,GSE171524
IP6K2,5.260236053823864,6.032173169943562,8.8968034366289e-05,0.0013027027590156734,logCPM_Welch_ttest,GSE132771,GSE171524
DEPDC5,-5.440303953726525,-9.275994541895173,8.898547754304065e-05,0.0013027027590156734,logCPM_Welch_ttest,GSE132771,GSE171524
CRIM1,-6.356689305577494,-8.20328620397844,8.910789426502225e-05,0.0013031331927483942,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01934,-8.53920379906558,-10.913383293270252,8.94313323003663e-05,0.0013064994426779271,logCPM_Welch_ttest,GSE132771,GSE171524
PIWIL4,-3.130961770899386,-7.938250655152888,8.985599088050079e-05,0.0013113358669123085,logCPM_Welch_ttest,GSE132771,GSE171524
BANK1,-4.422211731382067,-8.020316295426712,9.021376198415e-05,0.0013141608086528326,logCPM_Welch_ttest,GSE132771,GSE171524
PNRC1,4.591924905182752,6.246218959764099,9.023716616160064e-05,0.0013141608086528326,logCPM_Welch_ttest,GSE132771,GSE171524
SPATA21,-4.509048340598354,-9.233514162802486,9.109692005963979e-05,0.0013253041018022362,logCPM_Welch_ttest,GSE132771,GSE171524
SLC39A11,-7.231755098185052,-11.250322093840003,9.122945864722231e-05,0.0013258555141572453,logCPM_Welch_ttest,GSE132771,GSE171524
CDK14,-5.4165175284189315,-9.212999546557137,9.224966882414493e-05,0.0013392931194054615,logCPM_Welch_ttest,GSE132771,GSE171524
AGAP1,-4.625809330956532,-6.439145401402193,9.262012901600857e-05,0.001343279510884348,logCPM_Welch_ttest,GSE132771,GSE171524
TOGARAM2,-4.052241230900093,-7.214466145836507,9.349418979840679e-05,0.0013542364839285001,logCPM_Welch_ttest,GSE132771,GSE171524
VKORC1L1,-4.70958084205692,-6.335226558436181,9.356894478535246e-05,0.0013542364839285001,logCPM_Welch_ttest,GSE132771,GSE171524
HSF5,-3.0696988271114716,-6.696299064833827,9.464395790039465e-05,0.0013683816823369752,logCPM_Welch_ttest,GSE132771,GSE171524
AC245060.5,-4.49018752460752,-6.145484881340352,9.488545639111197e-05,0.0013704590144736893,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM65,-6.524344042945382,-9.94078782652627,9.511175375827157e-05,0.0013714747300008598,logCPM_Welch_ttest,GSE132771,GSE171524
PCBD2,-5.381596351253019,-8.287933268069555,9.516214902524745e-05,0.0013714747300008598,logCPM_Welch_ttest,GSE132771,GSE171524
UBASH3B,-7.1385764856453315,-9.648294670923711,9.524945840762574e-05,0.0013714747300008598,logCPM_Welch_ttest,GSE132771,GSE171524
QSER1,-4.986180177579283,-7.356102089356604,9.580146236896237e-05,0.0013770001083749039,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF354C,-3.593972048955364,-7.921139599238458,9.596235707295858e-05,0.0013770001083749039,logCPM_Welch_ttest,GSE132771,GSE171524
SAT1,7.298910131163488,7.017462821026361,9.596494914990383e-05,0.0013770001083749039,logCPM_Welch_ttest,GSE132771,GSE171524
AL137025.1,-4.745778128496387,-9.147809951962515,9.602634588738623e-05,0.0013770001083749039,logCPM_Welch_ttest,GSE132771,GSE171524
TRPC1,-4.145862535402466,-7.850048074309394,9.634131259775824e-05,0.0013801040792378251,logCPM_Welch_ttest,GSE132771,GSE171524
RPL14,9.164554074677355,8.455080152192506,9.76105829337193e-05,0.0013968582910126735,logCPM_Welch_ttest,GSE132771,GSE171524
BICRAL,-7.050370010480034,-10.453547158512194,9.790420036821858e-05,0.0013996304562844308,logCPM_Welch_ttest,GSE132771,GSE171524
ADAM23,-4.806022291872001,-5.935825465141858,9.827278392213322e-05,0.00140346758690019,logCPM_Welch_ttest,GSE132771,GSE171524
ZFYVE9,-4.388869939984515,-6.109463844524047,9.861492869369798e-05,0.0014069197057013328,logCPM_Welch_ttest,GSE132771,GSE171524
LIMK2,-5.465500247234378,-9.035905599121724,9.872993373717301e-05,0.0014071275398349885,logCPM_Welch_ttest,GSE132771,GSE171524
CCNJ,-3.6722139440263417,-7.537484107375186,9.901425208194717e-05,0.001409745601288699,logCPM_Welch_ttest,GSE132771,GSE171524
AHSA1,6.64933772140915,7.958538312892487,9.945293939000676e-05,0.0014145539907147154,logCPM_Welch_ttest,GSE132771,GSE171524
STK39,-7.80659748312076,-10.161021795840469,0.00010103773031247911,0.0014356375270566251,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D5,-8.521883121251529,-10.870639959737193,0.00010163131360399686,0.0014421554650128363,logCPM_Welch_ttest,GSE132771,GSE171524
ATP5MD,5.1996451271794335,5.992700221671523,0.00010170232686885668,0.0014421554650128363,logCPM_Welch_ttest,GSE132771,GSE171524
GTDC1,-7.6022181681520005,-10.169855237086965,0.00010208022111002005,0.0014460504527314267,logCPM_Welch_ttest,GSE132771,GSE171524
XYLT2,-4.370878696027011,-8.017299573353856,0.00010289524267975202,0.0014561235858013392,logCPM_Welch_ttest,GSE132771,GSE171524
UQCC1,-5.384102661602395,-9.336004070171715,0.00010379275868526428,0.0014673426328764407,logCPM_Welch_ttest,GSE132771,GSE171524
SEC24B,-6.784830281366979,-9.317979175029464,0.00010530004261101443,0.001487150803407573,logCPM_Welch_ttest,GSE132771,GSE171524
C2CD3,-5.226528532628552,-9.24207642813062,0.00010552800658370595,0.0014881664144407486,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF564,-4.38493932104741,-8.152542767915785,0.00010558439799815162,0.0014881664144407486,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D14,-6.258542153350582,-9.46960639516561,0.00010572180663390285,0.0014886055386341497,logCPM_Welch_ttest,GSE132771,GSE171524
FAM102B,-6.250511165625639,-9.208720824848147,0.00010602517822856914,0.0014913782600223429,logCPM_Welch_ttest,GSE132771,GSE171524
ENY2,5.7993197264509275,5.928288026361661,0.00010762226599239286,0.0015109502232953942,logCPM_Welch_ttest,GSE132771,GSE171524
FBXL4,-6.247929872241325,-9.40018439278057,0.00010763228571369046,0.0015109502232953942,logCPM_Welch_ttest,GSE132771,GSE171524
WDR25,-4.268553185534575,-6.694294283460228,0.00010888457572629571,0.001526999905831234,logCPM_Welch_ttest,GSE132771,GSE171524
TRRAP,-6.979261760717198,-10.0950565072551,0.00010903729890744631,0.0015276125576933228,logCPM_Welch_ttest,GSE132771,GSE171524
HECTD4,-7.000380358458488,-10.76378418745277,0.00010964793609399433,0.0015346329517251353,logCPM_Welch_ttest,GSE132771,GSE171524
NEK9,-5.178215900971951,-9.29717753606668,0.00011082217287893582,0.0015495196028282342,logCPM_Welch_ttest,GSE132771,GSE171524
DTNB,-6.793159633384995,-10.033989115815846,0.00011125447498983108,0.0015540131551421072,logCPM_Welch_ttest,GSE132771,GSE171524
LANCL1,-5.168661167438866,-9.16360074618193,0.00011299662112431722,0.0015767755597128328,logCPM_Welch_ttest,GSE132771,GSE171524
BACH2,-7.164362109599224,-8.474949149037634,0.00011353115573238704,0.0015826582008067087,logCPM_Welch_ttest,GSE132771,GSE171524
LRP5L,-3.467455137914794,-6.331984510737855,0.00011371906731107701,0.0015836622943369283,logCPM_Welch_ttest,GSE132771,GSE171524
RCOR1,-5.47442770923019,-7.8897923598430015,0.00011389516239088182,0.0015836622943369283,logCPM_Welch_ttest,GSE132771,GSE171524
AP3S2,-5.894477972261843,-10.62608059195949,0.00011394229783666122,0.0015836622943369283,logCPM_Welch_ttest,GSE132771,GSE171524
PRKCE,-6.487527934137933,-8.750561000000685,0.00011405630327736261,0.0015836757273695243,logCPM_Welch_ttest,GSE132771,GSE171524
ITGAV,-4.416275687103251,-6.838547101217667,0.00011426547452322784,0.001585009206010319,logCPM_Welch_ttest,GSE132771,GSE171524
KSR1,-5.525207730672097,-9.396032982028673,0.00011448562301766042,0.0015864921646660955,logCPM_Welch_ttest,GSE132771,GSE171524
MGAT5,-8.522230346508206,-10.373738513913764,0.00011500402317832177,0.0015921011509172805,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF346,-4.891017703851523,-8.13957515467891,0.00011598764521671518,0.00160413317816997,logCPM_Welch_ttest,GSE132771,GSE171524
AL356124.1,-4.862562939410572,-8.823330964990623,0.00011770336121486005,0.001626256499625433,logCPM_Welch_ttest,GSE132771,GSE171524
C8orf59,6.682095328287912,10.795691939045385,0.00011828586329045615,0.0016326945267973309,logCPM_Welch_ttest,GSE132771,GSE171524
UQCRH,6.609993318871224,6.850977082931073,0.00011915517088477904,0.0016430747481257426,logCPM_Welch_ttest,GSE132771,GSE171524
RPL13,8.28993138707089,7.786229527134223,0.00012089229611472068,0.0016653894479520517,logCPM_Welch_ttest,GSE132771,GSE171524
AC116903.2,-3.186558098050323,-8.777736977816708,0.00012118196180436818,0.0016677399655001947,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC92,-4.786417224274695,-6.525024579727484,0.00012144115206289754,0.0016696668698735963,logCPM_Welch_ttest,GSE132771,GSE171524
GDAP1,-3.92764911299879,-6.500651005761527,0.00012165218877019614,0.0016709285928141644,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF8,-3.370574662750287,-7.200289068842624,0.00012193044800525532,0.0016731102610711332,logCPM_Welch_ttest,GSE132771,GSE171524
APH1A,6.799352347725864,10.723603017709422,0.00012217001515169945,0.0016747572527155668,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF107,-5.62605679250637,-8.549731694837076,0.0001223619646684938,0.0016757489002987274,logCPM_Welch_ttest,GSE132771,GSE171524
INPP4B,-9.034546057704695,-10.280440843026607,0.00012397377126072988,0.0016961645853152594,logCPM_Welch_ttest,GSE132771,GSE171524
CD63,7.705260383723524,10.067839471846488,0.0001252011015099911,0.0017112852996633906,logCPM_Welch_ttest,GSE132771,GSE171524
TRIM14,-6.1972207780157085,-8.524856388531253,0.0001280579564228938,0.0017486276505699239,logCPM_Welch_ttest,GSE132771,GSE171524
SEL1L3,-6.8480768771790865,-9.074580251940356,0.00012901239868692567,0.0017589693332670008,logCPM_Welch_ttest,GSE132771,GSE171524
LDHB,5.756037335697533,6.157359568183681,0.0001290664150320112,0.0017589693332670008,logCPM_Welch_ttest,GSE132771,GSE171524
AL133415.1,-4.1242281458699335,-8.676071539724326,0.00012937518885484036,0.001761463941551325,logCPM_Welch_ttest,GSE132771,GSE171524
ATP6AP2,5.887914355506309,6.182101313396178,0.00013018818224356607,0.0017708120710993793,logCPM_Welch_ttest,GSE132771,GSE171524
ASB3,-6.836265395458531,-9.842652264945826,0.00013096132895029031,0.0017796005999937607,logCPM_Welch_ttest,GSE132771,GSE171524
UEVLD,-4.882389833610439,-9.613033537720087,0.00013232043903923225,0.0017963268904453912,logCPM_Welch_ttest,GSE132771,GSE171524
DISC1,-7.078700372698654,-10.174566243289343,0.00013387274097695224,0.0018156409497454994,logCPM_Welch_ttest,GSE132771,GSE171524
DNAJC16,-4.58676751920527,-8.554917018553432,0.00013425846255737888,0.0018191112770105204,logCPM_Welch_ttest,GSE132771,GSE171524
LMF1,-5.8902740456579865,-8.591129635542698,0.00013455349470314955,0.0018213473051121982,logCPM_Welch_ttest,GSE132771,GSE171524
TRPS1,-7.586694479780479,-10.168530839037464,0.0001349779340224011,0.0018251705000875134,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM131,-7.080147644869145,-9.662201452425801,0.00013509648883588518,0.0018251705000875134,logCPM_Welch_ttest,GSE132771,GSE171524
ARL17A,-4.87831957145407,-6.692885847570936,0.00013727212750232944,0.0018527769810285505,logCPM_Welch_ttest,GSE132771,GSE171524
PHC1,-4.391696359063372,-7.577958199074682,0.00013747658938804868,0.0018537507385241213,logCPM_Welch_ttest,GSE132771,GSE171524
LSS,-4.288372027859561,-6.581224297291599,0.0001380370378258284,0.001859518173019092,logCPM_Welch_ttest,GSE132771,GSE171524
PAXIP1,-4.002507500129094,-6.012916623704219,0.00013886315763144517,0.0018688499888727637,logCPM_Welch_ttest,GSE132771,GSE171524
PRKN,-5.868571416724328,-5.937866913431159,0.0001390443644331234,0.0018694928461689623,logCPM_Welch_ttest,GSE132771,GSE171524
H3F3B,4.9978158623942734,7.1123502370041845,0.00013954542889828514,0.0018737032626074204,logCPM_Welch_ttest,GSE132771,GSE171524
FKBP5,-2.9599319065553935,-5.724384390654592,0.0001396249968709598,0.0018737032626074204,logCPM_Welch_ttest,GSE132771,GSE171524
AC022126.1,-5.478708410619161,-8.542495358653506,0.00014113233549955045,0.0018921186797595231,logCPM_Welch_ttest,GSE132771,GSE171524
RBL1,-6.026436421669893,-9.194279976063829,0.0001417968641667909,0.0018987107714127966,logCPM_Welch_ttest,GSE132771,GSE171524
MAN2A2,-4.469567281330999,-8.430748829975336,0.00014198136866505062,0.0018987107714127966,logCPM_Welch_ttest,GSE132771,GSE171524
EIF4A2,2.454319454312798,6.613127353764142,0.00014203061302217064,0.0018987107714127966,logCPM_Welch_ttest,GSE132771,GSE171524
RNF144A,-5.446021976717542,-8.999492663951996,0.00014227038615933032,0.0018990206359486722,logCPM_Welch_ttest,GSE132771,GSE171524
ARNT,-5.664641481016371,-7.513431693031462,0.0001423248870625343,0.0018990206359486722,logCPM_Welch_ttest,GSE132771,GSE171524
LHPP,-4.9019552473268035,-8.670446017964798,0.00014265812369733876,0.0019016558639388355,logCPM_Welch_ttest,GSE132771,GSE171524
MBTPS2,-4.054487321804394,-7.9421931805406984,0.00014334118582208527,0.00190894487962682,logCPM_Welch_ttest,GSE132771,GSE171524
MFAP3,-3.46369584060554,-6.169449308955418,0.0001471333773270758,0.001955069713917382,logCPM_Welch_ttest,GSE132771,GSE171524
MCOLN2,-5.972855509897961,-8.996445377681495,0.00014717483466121202,0.001955069713917382,logCPM_Welch_ttest,GSE132771,GSE171524
SOX5,-3.7809929679601986,-7.699600516549503,0.00014725677338515397,0.001955069713917382,logCPM_Welch_ttest,GSE132771,GSE171524
ZNRF2,-6.7368427751569175,-9.97971699997261,0.00014736285638092473,0.001955069713917382,logCPM_Welch_ttest,GSE132771,GSE171524
TRIM62,-3.746610335034566,-7.092018138767524,0.00014771882971433047,0.0019579383200546544,logCPM_Welch_ttest,GSE132771,GSE171524
TRAPPC9,-7.6201675706248215,-10.02134507411551,0.00014833379878638776,0.0019642311162545298,logCPM_Welch_ttest,GSE132771,GSE171524
CTLA4,-5.094519598705041,-7.127039996988946,0.0001491279624004653,0.0019710278914414937,logCPM_Welch_ttest,GSE132771,GSE171524
TNIP3,-5.079809760277739,-9.172859499590265,0.00014912844860299668,0.0019710278914414937,logCPM_Welch_ttest,GSE132771,GSE171524
ITPR3,-4.9368515797316865,-7.261223585012483,0.00014937315107640075,0.0019724013634122286,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF783,-4.103179742731936,-7.3849545178736635,0.00014974893010334512,0.001975501422549779,logCPM_Welch_ttest,GSE132771,GSE171524
PRR12,-4.473637579485018,-6.134417407030847,0.00014999236971620302,0.001975787978476473,logCPM_Welch_ttest,GSE132771,GSE171524
TET1,-4.125615083924917,-5.878755236425932,0.00015005270586002624,0.001975787978476473,logCPM_Welch_ttest,GSE132771,GSE171524
ARL15,-8.018766401390522,-10.155145505495943,0.00015163093178528525,0.0019946942294007948,logCPM_Welch_ttest,GSE132771,GSE171524
MRPL49,5.182445522369463,5.97839594525091,0.0001526560710229324,0.002005079146125236,logCPM_Welch_ttest,GSE132771,GSE171524
CD200R1,-4.974431155263176,-6.662952562906601,0.00015274912956339672,0.002005079146125236,logCPM_Welch_ttest,GSE132771,GSE171524
BTD,-6.421469918292532,-6.992831922718716,0.00015295405863799579,0.002005079146125236,logCPM_Welch_ttest,GSE132771,GSE171524
AC103876.1,-3.774077130549425,-8.420175734420324,0.00015299283420470216,0.002005079146125236,logCPM_Welch_ttest,GSE132771,GSE171524
YWHAB,1.8179343842751026,5.759983793419912,0.00015461313977056907,0.0020244206431641798,logCPM_Welch_ttest,GSE132771,GSE171524
STRN,-6.26821683248249,-9.341911368342283,0.00015487170807335754,0.002025912819895181,logCPM_Welch_ttest,GSE132771,GSE171524
ARHGAP35,-7.010692943427278,-9.471217316596181,0.00015556658748763685,0.002033104375654657,logCPM_Welch_ttest,GSE132771,GSE171524
