gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MUC4,-1.4029168700648307,-2.4509105169456396,0.03727922221395887,0.059387256711982354,logCPM_Welch_ttest,GSE132771,GSE171524
AP001160.2,0.8775749348758429,2.815853795755463,0.03729019914796801,0.05939970097706202,logCPM_Welch_ttest,GSE132771,GSE171524
ADAM20,-1.2728351196877958,-2.412314831408974,0.037295093048179344,0.059402454264312815,logCPM_Welch_ttest,GSE132771,GSE171524
AC083806.2,-0.9068149649258048,-2.6480889954929427,0.03730299384110526,0.05940999596216425,logCPM_Welch_ttest,GSE132771,GSE171524
FBXL5,-0.6004781321942536,-2.411571361027136,0.0373201569455473,0.05943075482558843,logCPM_Welch_ttest,GSE132771,GSE171524
NFATC3,1.614667956100151,2.550089400211786,0.03732236201745496,0.05943075482558843,logCPM_Welch_ttest,GSE132771,GSE171524
ATP6V0D2,-1.4547067681964319,-2.6636051363579893,0.03734387408295422,0.05945996445280153,logCPM_Welch_ttest,GSE132771,GSE171524
WDR54,2.002222583448245,2.3862748243488427,0.03736548261202564,0.05948932270274651,logCPM_Welch_ttest,GSE132771,GSE171524
C2-AS1,-1.1094979730689518,-2.509182827356374,0.03737653177799411,0.05950186590989459,logCPM_Welch_ttest,GSE132771,GSE171524
MED21,1.2247571669792663,2.6024751946701175,0.03740547292453469,0.059542887853237594,logCPM_Welch_ttest,GSE132771,GSE171524
AC011509.2,-1.3471483952183576,-2.6541075315554217,0.03744405030013016,0.05959924070672117,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02307,-1.2427857533646407,-2.660375179786827,0.03750523770577925,0.0596915690600164,logCPM_Welch_ttest,GSE132771,GSE171524
TMEM50B,0.5469342739444434,2.521490860098273,0.03752780396873192,0.05972241937561255,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01446,-1.2688299285060882,-2.6597132012425573,0.03753840086767618,0.059732532414369856,logCPM_Welch_ttest,GSE132771,GSE171524
CTRL,-1.186183574571563,-2.6584731696998642,0.037540524741291596,0.059732532414369856,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01982,-1.7134057132166152,-2.6595614150237643,0.03754600931399062,0.0597361942167315,logCPM_Welch_ttest,GSE132771,GSE171524
AC021678.2,-1.2884170886685649,-2.6585691426481444,0.037595788564350086,0.059810322838131036,logCPM_Welch_ttest,GSE132771,GSE171524
SEC22B,0.386063900969825,2.398458037897324,0.03762089345644858,0.059845188319379,logCPM_Welch_ttest,GSE132771,GSE171524
UNC13B,-2.2326138690394988,-2.3720370309092913,0.03763933327660241,0.059868843995722745,logCPM_Welch_ttest,GSE132771,GSE171524
AC026904.3,0.4516101738782865,2.8078805533669793,0.03764214485268745,0.059868843995722745,logCPM_Welch_ttest,GSE132771,GSE171524
AP000866.2,-1.2780773908764707,-2.463641657182209,0.037645979676996295,0.05986986903546716,logCPM_Welch_ttest,GSE132771,GSE171524
BDH1,0.9152997079559677,2.807235876435143,0.037670762068353715,0.059904204811009734,logCPM_Welch_ttest,GSE132771,GSE171524
ZKSCAN3,-1.5926236034773997,-2.5029391347563226,0.037676496559050865,0.05990824728242235,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01524,-0.9734575942375451,-2.6567275954472556,0.03768835994134832,0.05992110496267725,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC75B,-1.2164429577334508,-2.4591908647678427,0.037691322891064076,0.05992110496267725,logCPM_Welch_ttest,GSE132771,GSE171524
ARFGAP1,-1.8180637772070831,-2.6442417588597467,0.03769416199959528,0.05992110496267725,logCPM_Welch_ttest,GSE132771,GSE171524
UFSP1,1.1581010030630872,2.806348911244755,0.037710173912214505,0.05994148091111447,logCPM_Welch_ttest,GSE132771,GSE171524
TESPA1,-0.7587583178965052,-2.471541698752689,0.03771925455924357,0.05995083688140635,logCPM_Welch_ttest,GSE132771,GSE171524
FAM118A,-1.2282838883651035,-2.365147169407574,0.03776918788119469,0.060025116851160194,logCPM_Welch_ttest,GSE132771,GSE171524
AC007638.2,-1.33137536211427,-2.6473259319199633,0.037779923083690284,0.060037093453174005,logCPM_Welch_ttest,GSE132771,GSE171524
C11orf74,1.6428820533764221,2.498809409747698,0.037791063670325975,0.06004971217928342,logCPM_Welch_ttest,GSE132771,GSE171524
FAM76B,-1.676538167784404,-2.659658638079099,0.03780383664529159,0.060064922401620695,logCPM_Welch_ttest,GSE132771,GSE171524
TBXAS1,-1.8411846829217295,-2.363793718574711,0.037816939094706695,0.06007059652968948,logCPM_Welch_ttest,GSE132771,GSE171524
AC087565.2,-1.3799117498341253,-2.654173199904956,0.03781716757642818,0.06007059652968948,logCPM_Welch_ttest,GSE132771,GSE171524
OTUD1,2.019854953213471,2.4221905488518805,0.037818551175007264,0.06007059652968948,logCPM_Welch_ttest,GSE132771,GSE171524
AC110792.2,-1.2515811900123344,-2.6541129383648774,0.037820211979019566,0.06007059652968948,logCPM_Welch_ttest,GSE132771,GSE171524
STIL,-1.222115639171172,-2.6318822082552416,0.037825225452240416,0.06007347502003585,logCPM_Welch_ttest,GSE132771,GSE171524
KLK4,2.241151226934467,2.7110714972986805,0.03783166917178608,0.060078624327472074,logCPM_Welch_ttest,GSE132771,GSE171524
HPN-AS1,-1.1685289549526596,-2.6537893538972,0.03783656387978501,0.06008131306211251,logCPM_Welch_ttest,GSE132771,GSE171524
GOPC,-0.8186458376594343,-2.360723039330523,0.03785273147147577,0.06009826596305344,logCPM_Welch_ttest,GSE132771,GSE171524
AC092832.2,-1.075445195480873,-2.6534514965352987,0.03785364508596886,0.06009826596305344,logCPM_Welch_ttest,GSE132771,GSE171524
DLG3,-1.5202475855555906,-2.4144580719642317,0.037859418828399875,0.06010234783298808,logCPM_Welch_ttest,GSE132771,GSE171524
LY9,-1.3587607769825125,-2.653158462461203,0.03786846679884098,0.06011162645466502,logCPM_Welch_ttest,GSE132771,GSE171524
TMPRSS12,-1.3668767700054434,-2.649338583367644,0.037891003571305426,0.060142313543019334,logCPM_Welch_ttest,GSE132771,GSE171524
MET,-1.4801270602775367,-2.462526513790535,0.03790476209657517,0.060159063388390534,logCPM_Welch_ttest,GSE132771,GSE171524
SIRT4,-1.3099755943685176,-2.3618325236897637,0.03790900978763243,0.06016071692809389,logCPM_Welch_ttest,GSE132771,GSE171524
SH3GL1,-0.5544359794927329,-2.363918483989987,0.03793288350481849,0.06019351360150718,logCPM_Welch_ttest,GSE132771,GSE171524
SLC22A31,1.565607906079931,2.5732799170311975,0.03794913771757835,0.06021421479733452,logCPM_Welch_ttest,GSE132771,GSE171524
AL121987.2,-0.8008998884673172,-2.427797207112762,0.03801566585641361,0.06031467580837486,logCPM_Welch_ttest,GSE132771,GSE171524
SLC1A1,-2.0586958396832276,-2.553383167391214,0.03802309880219921,0.060321368849612846,logCPM_Welch_ttest,GSE132771,GSE171524
UTY,-3.895644797715131,-2.4071098317415243,0.03803414046719151,0.060333785292249864,logCPM_Welch_ttest,GSE132771,GSE171524
TTC30B,1.2621108840818964,2.537635227926283,0.03805426386441495,0.060360604824580416,logCPM_Welch_ttest,GSE132771,GSE171524
TCTN1,0.42115389463550557,2.5421746530483875,0.0381062081188601,0.06043637350141794,logCPM_Welch_ttest,GSE132771,GSE171524
AC254633.1,0.6286113536573047,2.797442449284851,0.03810847317714369,0.06043637350141794,logCPM_Welch_ttest,GSE132771,GSE171524
AC013565.1,-1.4797080558493878,-2.647781713614047,0.03814152471124662,0.06048367861511357,logCPM_Welch_ttest,GSE132771,GSE171524
SPPL2B,-1.8727993958069642,-2.7247794667447063,0.03816971805195472,0.06052327240920846,logCPM_Welch_ttest,GSE132771,GSE171524
GJC3,1.5879427524169918,2.6993398122193413,0.03821054327617905,0.06058288738769652,logCPM_Welch_ttest,GSE132771,GSE171524
TSPAN6,1.768489028789527,2.454655000982128,0.03822248111076606,0.0605966951528796,logCPM_Welch_ttest,GSE132771,GSE171524
AC106869.1,1.267121298534967,2.7946261483652513,0.03823538787442261,0.060612036564572966,logCPM_Welch_ttest,GSE132771,GSE171524
AP001065.1,0.61069999200595,2.7941662600111865,0.03825615690349741,0.06063983786223772,logCPM_Welch_ttest,GSE132771,GSE171524
B3GNT10,-0.80810373712245,-2.413392860144357,0.03827953476593502,0.060669865215155425,logCPM_Welch_ttest,GSE132771,GSE171524
SLC15A5,-1.1650130668473426,-2.6450400657167448,0.03828156634406136,0.060669865215155425,logCPM_Welch_ttest,GSE132771,GSE171524
LIPA,2.4150175621294223,2.582506344106428,0.03829736230207786,0.06068977376801157,logCPM_Welch_ttest,GSE132771,GSE171524
AC096564.1,-2.025794109193442,-2.5977415347473785,0.03830367842720083,0.06069465755001696,logCPM_Welch_ttest,GSE132771,GSE171524
ADA,1.498643560842015,2.3881393924017376,0.03832685924668994,0.06072626145080914,logCPM_Welch_ttest,GSE132771,GSE171524
ARSA,1.328308318154774,2.4987024669940814,0.038386788798220606,0.060816080927598805,logCPM_Welch_ttest,GSE132771,GSE171524
SCRN1,-1.5351669023265848,-2.5442824397562926,0.03839685801009983,0.0608268983131465,logCPM_Welch_ttest,GSE132771,GSE171524
RTN4RL2,-1.1241716908719757,-2.3605102711868615,0.03843357482520036,0.060879924467773266,logCPM_Welch_ttest,GSE132771,GSE171524
SLC23A1,-1.1934281365166748,-2.641480432569626,0.03846420819967378,0.060923306133953255,logCPM_Welch_ttest,GSE132771,GSE171524
TNXB,-2.1907763517467016,-2.608986392309864,0.03847685677499386,0.06093819683007298,logCPM_Welch_ttest,GSE132771,GSE171524
KCNH2,-1.6430722587257098,-2.4073049595976705,0.03849383742195792,0.060959945405946195,logCPM_Welch_ttest,GSE132771,GSE171524
CASP2,-0.8902804072621096,-2.369685240901757,0.038594508714598935,0.06111421403579138,logCPM_Welch_ttest,GSE132771,GSE171524
AC093766.1,-1.256062261148864,-2.6380435380088847,0.03864143358307067,0.061181625310825764,logCPM_Welch_ttest,GSE132771,GSE171524
AC073052.2,-1.2511462965282818,-2.6380016216672155,0.03864360038416379,0.061181625310825764,logCPM_Welch_ttest,GSE132771,GSE171524
PLK1,-0.8122297739699127,-2.3548609729405,0.038695323949055775,0.061258347328157645,logCPM_Welch_ttest,GSE132771,GSE171524
HDLBP,-0.6331261667989141,-2.4742398007054924,0.03872528693096013,0.06129987397898682,logCPM_Welch_ttest,GSE132771,GSE171524
NUDCD1,-1.8275887012731902,-2.6814600583132346,0.038728088345671305,0.06129987397898682,logCPM_Welch_ttest,GSE132771,GSE171524
GSC,0.9412271712103045,2.7835623988658336,0.038738523229521794,0.06131121927344235,logCPM_Welch_ttest,GSE132771,GSE171524
AC018766.1,-0.9518516901100909,-2.633594581565809,0.03877935177347756,0.06137066245413054,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC8C-DT,-1.5193879292644081,-2.355563634942852,0.038816396645897436,0.06142410822640284,logCPM_Welch_ttest,GSE132771,GSE171524
AC097480.1,-1.2625641427272194,-2.6342798139926784,0.03883651038245928,0.06145075496098068,logCPM_Welch_ttest,GSE132771,GSE171524
LINC01949,-1.1250274477823197,-2.6339280065971065,0.0388547983666011,0.06147450856990441,logCPM_Welch_ttest,GSE132771,GSE171524
AL024497.2,-1.108274610021783,-2.513176006805733,0.03887732619529584,0.06150496572086678,logCPM_Welch_ttest,GSE132771,GSE171524
AMFR,-1.0054122927642153,-2.3999431019046003,0.03891115744980194,0.061553298550365274,logCPM_Welch_ttest,GSE132771,GSE171524
ATP2B1,-0.7278365618899238,-2.375391837436006,0.03893481051212413,0.06158089163712813,logCPM_Welch_ttest,GSE132771,GSE171524
AC011284.1,-0.9754343555452285,-2.6323841023527006,0.03893516355507435,0.06158089163712813,logCPM_Welch_ttest,GSE132771,GSE171524
PCLO,-1.0329756032640667,-2.6319418093874414,0.03895821893188578,0.06161216386952373,logCPM_Welch_ttest,GSE132771,GSE171524
CYP1B1,1.6257066876856978,2.3517032169398577,0.03896491290161932,0.06161755755555643,logCPM_Welch_ttest,GSE132771,GSE171524
MTCL1,-2.2104867199327516,-2.438209634158585,0.038977195635580095,0.06163178743657702,logCPM_Welch_ttest,GSE132771,GSE171524
ASIC1,-1.2716343950026623,-2.611602950936842,0.03898737969054197,0.061642696711830036,logCPM_Welch_ttest,GSE132771,GSE171524
AHNAK,-0.45907846257242113,-2.3459804252990324,0.038990824992943825,0.06164295044798515,logCPM_Welch_ttest,GSE132771,GSE171524
AC010320.2,-1.4733334438747845,-2.62761785716845,0.039037576038385376,0.06171166303903125,logCPM_Welch_ttest,GSE132771,GSE171524
AC024896.1,-1.3095961200831197,-2.6290118105039073,0.03906230883417441,0.06174555993784678,logCPM_Welch_ttest,GSE132771,GSE171524
GLUD1,-0.39876691892987903,-2.3462445981730227,0.0390787170393495,0.061766293604011854,logCPM_Welch_ttest,GSE132771,GSE171524
RSPO3,1.2934047356296263,2.3729919841242517,0.039093736998487706,0.06178482975523162,logCPM_Welch_ttest,GSE132771,GSE171524
TNFRSF10C,-1.080199540904252,-2.6239086356107526,0.039107227282305826,0.06180094544671588,logCPM_Welch_ttest,GSE132771,GSE171524
HVCN1,-0.965731142612722,-2.3824775169586454,0.03911347413295424,0.061805612628748674,logCPM_Welch_ttest,GSE132771,GSE171524
PIK3IP1,1.7650062557597264,2.591864505978896,0.03914064209808299,0.06184333498464473,logCPM_Welch_ttest,GSE132771,GSE171524
FLT1,-1.803339417775611,-2.3747532638239677,0.03914450891698767,0.06184423761038816,logCPM_Welch_ttest,GSE132771,GSE171524
SCML1,-0.7061348310902975,-2.357775326664014,0.039159921164543796,0.06186337912061864,logCPM_Welch_ttest,GSE132771,GSE171524
KLF11,0.6507382528608092,2.4927694208286786,0.03918940534648879,0.061898918484061365,logCPM_Welch_ttest,GSE132771,GSE171524
AC114939.1,-1.089734542277884,-2.609476894114915,0.03919230894687745,0.061898918484061365,logCPM_Welch_ttest,GSE132771,GSE171524
AC079385.1,-1.2143266507601211,-2.6274357356896,0.039193936894745485,0.061898918484061365,logCPM_Welch_ttest,GSE132771,GSE171524
CHD5,-1.0177608457107241,-2.6215903465966637,0.039195611656511836,0.061898918484061365,logCPM_Welch_ttest,GSE132771,GSE171524
DPP3,1.6347492773522585,2.366486756571608,0.03921233881342769,0.06192012371026456,logCPM_Welch_ttest,GSE132771,GSE171524
CHCHD6,-1.6957987100875065,-2.4036703301932127,0.03922106636151172,0.06192869426505082,logCPM_Welch_ttest,GSE132771,GSE171524
AC078962.3,-0.8910723389676933,-2.605964043315392,0.039261107525511256,0.06198493317857189,logCPM_Welch_ttest,GSE132771,GSE171524
COX4I2,2.073022729414993,2.4087905383234034,0.03926329002950464,0.06198493317857189,logCPM_Welch_ttest,GSE132771,GSE171524
SRRM2-AS1,0.9147722681955729,2.7719126840561974,0.039276247838147454,0.06200017386698142,logCPM_Welch_ttest,GSE132771,GSE171524
RAD1,1.0769481432413204,2.4417463435515456,0.03933567895812855,0.062088767039132,logCPM_Welch_ttest,GSE132771,GSE171524
CDK3,-1.5286125995668371,-2.3488522147724225,0.039343089711919146,0.06209524150831579,logCPM_Welch_ttest,GSE132771,GSE171524
TRIP11,-0.8878386718245936,-2.338796580956289,0.03934797908243119,0.062097735721209635,logCPM_Welch_ttest,GSE132771,GSE171524
AC097658.2,-1.674391078729449,-2.624398838903588,0.03935365664928745,0.06210147331655973,logCPM_Welch_ttest,GSE132771,GSE171524
RBMXL1,1.517266536818136,2.489466572488127,0.03935896699858491,0.06210244766712334,logCPM_Welch_ttest,GSE132771,GSE171524
CYP17A1,-0.9030630363578002,-2.6088160104150897,0.03936089270770356,0.06210244766712334,logCPM_Welch_ttest,GSE132771,GSE171524
SNAP47,0.5250605750454165,2.390438006724078,0.03936933855006676,0.06211055125939915,logCPM_Welch_ttest,GSE132771,GSE171524
PGP,1.3296110573095006,2.3864845888399424,0.03947009870914851,0.062264279789499076,logCPM_Welch_ttest,GSE132771,GSE171524
CDC5L,2.121930735018293,2.5427907976072377,0.03955402307025334,0.06239142615250686,logCPM_Welch_ttest,GSE132771,GSE171524
C12orf76,1.4636142254759013,2.473745553454997,0.039568785858808145,0.06240946675293273,logCPM_Welch_ttest,GSE132771,GSE171524
SLA2,-0.9214081803426916,-2.6181176665866053,0.039587519573051205,0.06243376689703999,logCPM_Welch_ttest,GSE132771,GSE171524
C2orf66,-1.1956209616062823,-2.619660477213053,0.039604246844026914,0.06245489884663941,logCPM_Welch_ttest,GSE132771,GSE171524
AC026250.1,0.9024884227288359,2.7647778417124895,0.03960965462107942,0.062458178188318315,logCPM_Welch_ttest,GSE132771,GSE171524
HSPA13,2.0792991836839825,2.463058140910014,0.03962297162752588,0.062473927538409565,logCPM_Welch_ttest,GSE132771,GSE171524
NOTCH4,-1.1522791962746035,-2.378272705787532,0.039650674942137684,0.06251235536958379,logCPM_Welch_ttest,GSE132771,GSE171524
SLC5A4-AS1,-1.1871658972445938,-2.6184627385941104,0.03966785821650602,0.06253419248075874,logCPM_Welch_ttest,GSE132771,GSE171524
DUSP26,2.1382170535062253,2.4427306684159493,0.039689467919161406,0.06256300335749541,logCPM_Welch_ttest,GSE132771,GSE171524
AL157413.1,-1.344162352018491,-2.6179469533805624,0.039695284820609675,0.06256691709588116,logCPM_Welch_ttest,GSE132771,GSE171524
CALD1,-0.8690406947213365,-2.5123049300886064,0.03970245340078698,0.06257296048703859,logCPM_Welch_ttest,GSE132771,GSE171524
NUDT21,1.3209002936682857,2.482556964117527,0.03974638261346281,0.06263302719866914,logCPM_Welch_ttest,GSE132771,GSE171524
LDHAL6A,-1.2465422597725555,-2.616970906837193,0.03974724080299216,0.06263302719866914,logCPM_Welch_ttest,GSE132771,GSE171524
AC040162.1,0.6703221513849266,2.7613776328981334,0.039769645598173385,0.06266307046980031,logCPM_Welch_ttest,GSE132771,GSE171524
COG1,-0.7334397196447697,-2.3908905015236526,0.03981570901408809,0.0627303832892601,logCPM_Welch_ttest,GSE132771,GSE171524
EZH2,-1.9483201140872835,-2.4080353496234217,0.03985817943155004,0.06279202444698355,logCPM_Welch_ttest,GSE132771,GSE171524
LCNL1,-1.181672707211548,-2.3303279599206532,0.03986846471324565,0.06280295549473414,logCPM_Welch_ttest,GSE132771,GSE171524
PDIA2,-1.103335947277321,-2.571642023037747,0.03990468848189578,0.06285474098130403,logCPM_Welch_ttest,GSE132771,GSE171524
CDS2,-1.937973044937165,-2.5866547598676246,0.03995403300137826,0.06292718282029916,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02356,-1.1502978511151396,-2.4820736494502382,0.03996827857648039,0.0629443366705464,logCPM_Welch_ttest,GSE132771,GSE171524
AC010754.1,-0.8217380940846478,-2.5893026506905286,0.03999272012307881,0.0629775434949817,logCPM_Welch_ttest,GSE132771,GSE171524
IGHMBP2,-1.7513259224371642,-2.3283712129745244,0.03999628665308964,0.06297787509077699,logCPM_Welch_ttest,GSE132771,GSE171524
AL512306.3,-1.235175832040813,-2.583946631452765,0.040041400248034466,0.06304362086203665,logCPM_Welch_ttest,GSE132771,GSE171524
AC063919.1,-1.223757382590943,-2.6095409561574114,0.04008924104731378,0.06311364911861497,logCPM_Welch_ttest,GSE132771,GSE171524
AIF1,2.1452696601334944,2.7543526182791696,0.040102465597449344,0.06312917283799466,logCPM_Welch_ttest,GSE132771,GSE171524
LINC02341,-1.1556576301187025,-2.6100327819613027,0.04011865560821277,0.0631493617802148,logCPM_Welch_ttest,GSE132771,GSE171524
BMP6,-1.828537143860998,-2.328417946245588,0.04014211606835585,0.063180990534158,logCPM_Welch_ttest,GSE132771,GSE171524
HLA-DQB1,2.141300537296004,2.5058256751021557,0.04014704936442417,0.06318345591854947,logCPM_Welch_ttest,GSE132771,GSE171524
SCYL1,0.9290878222794898,2.4839132072118097,0.040158158843401695,0.06319564015557871,logCPM_Welch_ttest,GSE132771,GSE171524
ZC3HAV1,2.763697941908941,2.389439457810494,0.04016386968310603,0.06319783589582685,logCPM_Welch_ttest,GSE132771,GSE171524
PDC,-1.2622219740704927,-2.6091479141047866,0.04016628949853601,0.06319783589582685,logCPM_Welch_ttest,GSE132771,GSE171524
AC087362.1,-1.3187520028777946,-2.6088662101710103,0.04018146670194291,0.0632164155037442,logCPM_Welch_ttest,GSE132771,GSE171524
MYBPC2,-1.0335172213005832,-2.608410776220806,0.04020601675933239,0.06324973681831098,logCPM_Welch_ttest,GSE132771,GSE171524
SNAPC1,0.6146624974227262,2.327394884232511,0.04021986887869543,0.06326622459158411,logCPM_Welch_ttest,GSE132771,GSE171524
MDS2,-1.0366510013500558,-2.6075507909254765,0.04025241756194106,0.06331211700338496,logCPM_Welch_ttest,GSE132771,GSE171524
AC084855.2,-1.1907894715876122,-2.508614586540335,0.04028076157099311,0.06334613174088209,logCPM_Welch_ttest,GSE132771,GSE171524
PLOD1,0.968576966351522,2.5506836832278457,0.040280794525415435,0.06334613174088209,logCPM_Welch_ttest,GSE132771,GSE171524
CCDC50,-0.5927996083537508,-2.6333552292823237,0.04034778680225315,0.063444408587714,logCPM_Welch_ttest,GSE132771,GSE171524
AL645608.2,-1.108035368624592,-2.605717581492295,0.040351519159008316,0.063444408587714,logCPM_Welch_ttest,GSE132771,GSE171524
VARS,1.2801497375691957,2.469404714646217,0.040353429654852085,0.063444408587714,logCPM_Welch_ttest,GSE132771,GSE171524
COQ8B,-1.7050751943437397,-2.675660713246954,0.04036352306719368,0.0634549613704412,logCPM_Welch_ttest,GSE132771,GSE171524
FREM3,-1.331008027019929,-2.604543071356744,0.04036795421986582,0.06345661156726436,logCPM_Welch_ttest,GSE132771,GSE171524
COL6A5,-1.523467842374171,-2.5538011585784703,0.040379357751408156,0.06346827804321456,logCPM_Welch_ttest,GSE132771,GSE171524
MEP1B,-1.1921075145981004,-2.605152115767793,0.0403821400317586,0.06346827804321456,logCPM_Welch_ttest,GSE132771,GSE171524
SCO2,-1.4475186559234419,-2.597165802608906,0.04041636958551642,0.06351675669054528,logCPM_Welch_ttest,GSE132771,GSE171524
LYRM9,0.8508566312975661,2.3460506519328903,0.040438902295719226,0.06354684646470164,logCPM_Welch_ttest,GSE132771,GSE171524
EFNA4,1.3699587873380648,2.370253124690271,0.040447446654558857,0.06355495134551215,logCPM_Welch_ttest,GSE132771,GSE171524
CAMTA1,-0.4615820004426494,-2.413473815788765,0.04046875512451228,0.06358310939941371,logCPM_Welch_ttest,GSE132771,GSE171524
AL139412.1,0.9906832142556875,2.7456460054520093,0.04051923686102074,0.06365709492958688,logCPM_Welch_ttest,GSE132771,GSE171524
VWA2,-1.0987117794074313,-2.6024034959822546,0.040531334444976724,0.06366562546172808,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D10C,-1.0422926562590735,-2.498034146002549,0.04053145195519905,0.06366562546172808,logCPM_Welch_ttest,GSE132771,GSE171524
LRRC1,-2.1102777821435317,-2.457301679740941,0.040564584323274554,0.06371233590647558,logCPM_Welch_ttest,GSE132771,GSE171524
TPD52L1,-1.6454832976213063,-2.374516688841313,0.04058103364985527,0.06373283768291772,logCPM_Welch_ttest,GSE132771,GSE171524
NPPA-AS1,0.4532138053940442,2.743194399096558,0.040637453891263595,0.0638161054161885,logCPM_Welch_ttest,GSE132771,GSE171524
CSMD3,-2.473398259434253,-2.599844482098565,0.04065710375247371,0.06384162070277982,logCPM_Welch_ttest,GSE132771,GSE171524
ELN,-1.2776307950153374,-2.335094945064537,0.04071040750045385,0.06391997215139866,logCPM_Welch_ttest,GSE132771,GSE171524
SLC8A2,-1.1933600234326736,-2.5974495575987477,0.0407431118734197,0.06396596983322966,logCPM_Welch_ttest,GSE132771,GSE171524
MUC1,1.5784601119157267,2.3748307322120352,0.04076163537625863,0.06398969796477075,logCPM_Welch_ttest,GSE132771,GSE171524
AC105760.2,0.7097153429257202,2.7403058092396835,0.040777231984444794,0.06400882772229954,logCPM_Welch_ttest,GSE132771,GSE171524
CPSF2,-0.9615638890814298,-2.5099128866739795,0.04081705027171807,0.06406597234853306,logCPM_Welch_ttest,GSE132771,GSE171524
ACSS1,-1.2832292821601854,-2.3286689749055296,0.040824804061276095,0.0640727835589117,logCPM_Welch_ttest,GSE132771,GSE171524
ZDHHC13,-1.5782357414945403,-2.608758881159219,0.04082857299288142,0.06407334008901261,logCPM_Welch_ttest,GSE132771,GSE171524
ZBED1,2.264738901014459,2.506981766148629,0.04085389371136834,0.06410771547684073,logCPM_Welch_ttest,GSE132771,GSE171524
RAI14,-2.1330205739647172,-2.3708344496876483,0.04086325302449078,0.06411704065698946,logCPM_Welch_ttest,GSE132771,GSE171524
CIB2,1.1202900174071848,2.3346534319212857,0.04089034273908262,0.06415418207855735,logCPM_Welch_ttest,GSE132771,GSE171524
ZNF646,-1.1705629703034215,-2.3495703440217097,0.04092136054454822,0.06419452848631226,logCPM_Welch_ttest,GSE132771,GSE171524
BOLA3-AS1,1.279959327007854,2.4098728999119268,0.04092290015356247,0.06419452848631226,logCPM_Welch_ttest,GSE132771,GSE171524
FCRL5,-1.1992601864672863,-2.5946290734372965,0.04095650890132039,0.0642353997694288,logCPM_Welch_ttest,GSE132771,GSE171524
SMC1A,-0.8788183314183229,-2.3596482587227303,0.04095672282360243,0.0642353997694288,logCPM_Welch_ttest,GSE132771,GSE171524
CFAP53,-1.1404995518913745,-2.469683121792215,0.04095922378988517,0.0642353997694288,logCPM_Welch_ttest,GSE132771,GSE171524
TTF2,-1.669924159821909,-2.3735420126685294,0.04097654871324351,0.06425720006290028,logCPM_Welch_ttest,GSE132771,GSE171524
ST3GAL4,0.4712487982046767,2.315072537773546,0.04098301522760856,0.06426197056829062,logCPM_Welch_ttest,GSE132771,GSE171524
AP000722.1,-0.9816933016776197,-2.593502218350577,0.041018527514690394,0.06430890440759211,logCPM_Welch_ttest,GSE132771,GSE171524
YPEL2,-1.2872226290809214,-2.532863708172835,0.04101980101027804,0.06430890440759211,logCPM_Welch_ttest,GSE132771,GSE171524
FITM1,2.171595146475483,2.6849799170865016,0.041027546735605394,0.06431567471726429,logCPM_Welch_ttest,GSE132771,GSE171524
IDH1-AS1,0.5670802450034825,2.7348825755795794,0.04104109872152873,0.06433154515604812,logCPM_Welch_ttest,GSE132771,GSE171524
SNAI3-AS1,-1.1928749206312235,-2.3279982755202284,0.04107034273434177,0.06437086175320515,logCPM_Welch_ttest,GSE132771,GSE171524
CCZ1,1.5304540225556278,2.4946980681163144,0.04107304159825634,0.06437086175320515,logCPM_Welch_ttest,GSE132771,GSE171524
IGSF22,-1.1519641010545376,-2.3396410262828717,0.04111106098408352,0.0644250664239926,logCPM_Welch_ttest,GSE132771,GSE171524
SPHK2,0.7959835842324048,2.3235130676209828,0.041124194515716174,0.06444026672360803,logCPM_Welch_ttest,GSE132771,GSE171524
AC127526.1,-1.6003370493680449,-2.591107518714198,0.04115065588392311,0.06447634702493955,logCPM_Welch_ttest,GSE132771,GSE171524
AL158828.1,-1.1053553716978317,-2.5909146381470016,0.0411613177905134,0.06448582428676479,logCPM_Welch_ttest,GSE132771,GSE171524
PKHD1L1,-1.9792650314980966,-2.589414724930229,0.04116357716781176,0.06448582428676479,logCPM_Welch_ttest,GSE132771,GSE171524
CLINT1,-1.251482949365049,-2.312157912288722,0.04117213482932907,0.06449384659492398,logCPM_Welch_ttest,GSE132771,GSE171524
AL137847.1,-1.0944797281166996,-2.589851313898121,0.04122014812467349,0.0645636674490963,logCPM_Welch_ttest,GSE132771,GSE171524
TBC1D8B,-1.995689778649472,-2.571588380410597,0.041241495968677676,0.06459069531525326,logCPM_Welch_ttest,GSE132771,GSE171524
COQ6,0.8093172536689854,2.5129965200992883,0.0412442876458851,0.06459069531525326,logCPM_Welch_ttest,GSE132771,GSE171524
ACTN1,-1.1363085635369714,-2.5501064713987507,0.04129153082165112,0.06465928466280917,logCPM_Welch_ttest,GSE132771,GSE171524
