gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ENGASE,-2.329503254664355,-3.1226787833086997,0.026172895421368254,0.036306838038860006,logCPM_Welch_ttest,GSE171524,GSE173896
EXOSC7,-2.935586964684291,-3.1226602758490385,0.026173442626987124,0.036306838038860006,logCPM_Welch_ttest,GSE171524,GSE173896
EXOC8,-2.4639206259826065,-3.1226503229414955,0.026173736907535137,0.036306838038860006,logCPM_Welch_ttest,GSE171524,GSE173896
CD96,-3.014875977827614,-3.121618550446911,0.026204263820697953,0.036345360766766775,logCPM_Welch_ttest,GSE171524,GSE173896
PLEKHA4,-2.6314012425511315,-3.1209204619821205,0.026224940774020634,0.03636763862323962,logCPM_Welch_ttest,GSE171524,GSE173896
AL356124.1,-2.5236410578964286,-3.1208900982690913,0.02622584054482008,0.03636763862323962,logCPM_Welch_ttest,GSE171524,GSE173896
CEP104,-3.0811119681170065,-3.1206796321941876,0.026232078260209322,0.03637246427395929,logCPM_Welch_ttest,GSE171524,GSE173896
SCD,-1.6206557862437039,-3.120052421978875,0.026250677178046883,0.036393807514462265,logCPM_Welch_ttest,GSE171524,GSE173896
RNASET2,-2.7833892091828134,-3.119974462814413,0.02625298996835196,0.036393807514462265,logCPM_Welch_ttest,GSE171524,GSE173896
GORAB,-2.4974176264784216,-3.119811760230408,0.026257817553344408,0.0363966742733641,logCPM_Welch_ttest,GSE171524,GSE173896
PLAG1,-1.6776985105490045,-3.11757013189579,0.026324431108143097,0.0364813409567405,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF563,-1.6776985105490045,-3.11757013189579,0.026324431108143097,0.0364813409567405,logCPM_Welch_ttest,GSE171524,GSE173896
GRWD1,-2.223299836469789,-3.1172955487611604,0.02633260383581526,0.03648883294710732,logCPM_Welch_ttest,GSE171524,GSE173896
ACTR3B,-2.4976703587131572,-3.1165466686428793,0.02635490810127469,0.036515903240646276,logCPM_Welch_ttest,GSE171524,GSE173896
ZFP28,-1.8679416697131301,-3.1162223751804943,0.026364573281971733,0.03652545766974004,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01568,-2.3063344241120842,-3.1160274719235845,0.02637038405848186,0.0365296707643438,logCPM_Welch_ttest,GSE171524,GSE173896
ETAA1,-2.8343176017597087,-3.1153472110103544,0.02639067639954826,0.03655270326869311,logCPM_Welch_ttest,GSE171524,GSE173896
AC133550.2,-1.7001427946848005,-3.1152508150926628,0.02639355333177008,0.03655270326869311,logCPM_Welch_ttest,GSE171524,GSE173896
ITM2A,-1.8044507897902793,-3.1150986035999573,0.02639809679538266,0.03655270326869311,logCPM_Welch_ttest,GSE171524,GSE173896
TSPAN15,-1.8044507897902793,-3.1150986035999573,0.02639809679538266,0.03655270326869311,logCPM_Welch_ttest,GSE171524,GSE173896
CCL5,-4.212603497322749,-3.114800694188336,0.0264069918389515,0.03656118154145826,logCPM_Welch_ttest,GSE171524,GSE173896
AL513550.1,-2.2855551411804087,-3.113379478553504,0.026449473201822376,0.036612549480925995,logCPM_Welch_ttest,GSE171524,GSE173896
AC087294.1,-1.7132149883708176,-3.113183519557211,0.026455336608966724,0.036612549480925995,logCPM_Welch_ttest,GSE171524,GSE173896
BCDIN3D,-1.7368530155063062,-3.1131815215520406,0.026455396400006156,0.036612549480925995,logCPM_Welch_ttest,GSE171524,GSE173896
GPR137C,-1.7368530155063062,-3.1131815215520406,0.026455396400006156,0.036612549480925995,logCPM_Welch_ttest,GSE171524,GSE173896
AC100800.1,-1.9937831838751228,-3.1130954173891454,0.026457973243059037,0.036612549480925995,logCPM_Welch_ttest,GSE171524,GSE173896
ILF3-DT,-3.3105109283838066,-3.11251194763509,0.02647544220249025,0.03663287948055433,logCPM_Welch_ttest,GSE171524,GSE173896
RHOBTB2,-1.841635281938162,-3.1123512007304477,0.026480257207807386,0.03663465042307809,logCPM_Welch_ttest,GSE171524,GSE173896
GPRIN3,-3.1938153340442246,-3.1122837659780282,0.026482277438291495,0.03663465042307809,logCPM_Welch_ttest,GSE171524,GSE173896
NR2C2AP,-1.5427167064136187,-3.112172421351581,0.02648561351307295,0.03663542282369367,logCPM_Welch_ttest,GSE171524,GSE173896
FAM217A,-1.780455494778038,-3.111484803356338,0.026506226188521404,0.03666008989098247,logCPM_Welch_ttest,GSE171524,GSE173896
IFI44L,-2.158965057286304,-3.110584402111301,0.02653324471904689,0.036693610632222866,logCPM_Welch_ttest,GSE171524,GSE173896
COL10A1,-1.722635022475612,-3.1098211721142652,0.02655617136238951,0.03671166352626676,logCPM_Welch_ttest,GSE171524,GSE173896
SPATA17,-1.722635022475612,-3.1098211721142652,0.02655617136238951,0.03671166352626676,logCPM_Welch_ttest,GSE171524,GSE173896
MYO1F,-2.7670988823653584,-3.109786700040774,0.026557207393346285,0.03671166352626676,logCPM_Welch_ttest,GSE171524,GSE173896
OXLD1,-2.5178746718768648,-3.109779198964732,0.026557432838282744,0.03671166352626676,logCPM_Welch_ttest,GSE171524,GSE173896
S100A16,-2.354146515658363,-3.109657422362096,0.026561093136538212,0.03671287543259301,logCPM_Welch_ttest,GSE171524,GSE173896
FAM50B,-1.9739470282854563,-3.1095330535341197,0.02656483193575173,0.036714195577976484,logCPM_Welch_ttest,GSE171524,GSE173896
C12orf60,-1.804476020239511,-3.109069131426925,0.026578783668614377,0.03672962885638674,logCPM_Welch_ttest,GSE171524,GSE173896
IFT46,-2.2757540082708627,-3.1081663239683115,0.026605957803610306,0.036763329227010616,logCPM_Welch_ttest,GSE171524,GSE173896
NINJ1,-2.6836211084844344,-3.1076944001150566,0.026620174943110295,0.03677596092048358,logCPM_Welch_ttest,GSE171524,GSE173896
DACT3-AS1,-1.854199707621219,-3.1076777652855374,0.026620676238369608,0.03677596092048358,logCPM_Welch_ttest,GSE171524,GSE173896
AC107068.2,-1.8419631962745218,-3.1067180523816362,0.026649615424512895,0.036812083979252265,logCPM_Welch_ttest,GSE171524,GSE173896
THG1L,-2.2707064032834956,-3.1065049531177795,0.02665604601563889,0.03681711078649715,logCPM_Welch_ttest,GSE171524,GSE173896
TRIM62,-2.0686808067781413,-3.1059831107729763,0.026671800758279286,0.036835013633606854,logCPM_Welch_ttest,GSE171524,GSE173896
SSX2IP,-2.237383221942632,-3.1056076501939205,0.026683142617311608,0.03684681896971237,logCPM_Welch_ttest,GSE171524,GSE173896
NAPA-AS1,-1.8172460306528253,-3.10538712267114,0.026689806807178217,0.036846938887978596,logCPM_Welch_ttest,GSE171524,GSE173896
NPRL2,-2.286733529940371,-3.1053412343175997,0.02669119375667398,0.036846938887978596,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02284,-2.301399591933616,-3.1053274383930853,0.026691610746512058,0.036846938887978596,logCPM_Welch_ttest,GSE171524,GSE173896
SRP14-AS1,-1.5085685758022818,-3.1051374230124726,0.026697354816626977,0.03684943676756529,logCPM_Welch_ttest,GSE171524,GSE173896
MANSC1,-2.1553659981226088,-3.1050827406691592,0.026699008093930842,0.03684943676756529,logCPM_Welch_ttest,GSE171524,GSE173896
CABCOCO1,-2.704583599011395,-3.104891218649485,0.02670479951749445,0.03685357338455941,logCPM_Welch_ttest,GSE171524,GSE173896
FAM157C,-2.218773798353209,-3.104670178003773,0.02671148530783113,0.03685894326480276,logCPM_Welch_ttest,GSE171524,GSE173896
HSPA4L,-2.290103731624183,-3.10455434425536,0.02671498966857267,0.036859922454106596,logCPM_Welch_ttest,GSE171524,GSE173896
SATB2,-2.240082181471291,-3.103985699820474,0.026732200570803312,0.036879811017607206,logCPM_Welch_ttest,GSE171524,GSE173896
FARS2,2.796042079015371,7.6792421428252124,0.026747110630382293,0.03689652150445686,logCPM_Welch_ttest,GSE171524,GSE173896
SP2-AS1,-1.9944096139411938,-3.102972540702028,0.026762896277852163,0.03691443620671326,logCPM_Welch_ttest,GSE171524,GSE173896
SKAP1,-3.501444978265568,-3.102721967911859,0.026770493994782235,0.03692105461645748,logCPM_Welch_ttest,GSE171524,GSE173896
PPP2R2B,-2.534335634169706,-3.1017530158671462,0.02679989678612196,0.03695774139608558,logCPM_Welch_ttest,GSE171524,GSE173896
AC091551.1,-2.6797812716558203,-3.1015207446922486,0.026806950430823744,0.036963603683443216,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R3F,-2.201517805814403,-3.101426115060582,0.026809824755140994,0.03696370256068938,logCPM_Welch_ttest,GSE171524,GSE173896
HMBS,-1.9018062174025898,-3.1012589165843045,0.026814904165582718,0.0369668413337379,logCPM_Welch_ttest,GSE171524,GSE173896
SCHIP1,-1.7280254237854458,-3.1003530962935226,0.026842441358427078,0.037000936358308395,logCPM_Welch_ttest,GSE171524,GSE173896
AC073610.3,-2.113337167481849,-3.099863015597302,0.026857353193046003,0.03701762266308744,logCPM_Welch_ttest,GSE171524,GSE173896
MAN1B1-DT,-2.233123521706529,-3.0994464005555753,0.026870036984277767,0.037031234878332236,logCPM_Welch_ttest,GSE171524,GSE173896
GSTCD,-3.2383371952440108,-3.0988175738853614,0.026889194276757025,0.037042859821127073,logCPM_Welch_ttest,GSE171524,GSE173896
MPP2,-1.8643182485839587,-3.0987689151753135,0.02689067731061655,0.037042859821127073,logCPM_Welch_ttest,GSE171524,GSE173896
PAK1,-1.8643182485839587,-3.0987689151753135,0.02689067731061655,0.037042859821127073,logCPM_Welch_ttest,GSE171524,GSE173896
ITK,-2.689268219393163,-3.098715677042945,0.02689230002266133,0.037042859821127073,logCPM_Welch_ttest,GSE171524,GSE173896
CACNA1A,-2.0281312562223968,-3.0987086182113104,0.026892515185934624,0.037042859821127073,logCPM_Welch_ttest,GSE171524,GSE173896
AC010735.2,-2.116852726015918,-3.0985199522262468,0.026898266711352183,0.037044693380677805,logCPM_Welch_ttest,GSE171524,GSE173896
C4orf46,-2.462416075777446,-3.0983130684494595,0.02690457519872971,0.037044693380677805,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF267,-2.6170333265055636,-3.0983095643953664,0.026904682061831157,0.037044693380677805,logCPM_Welch_ttest,GSE171524,GSE173896
C19orf47,-1.6426402460315552,-3.098296471904749,0.026905081347601237,0.037044693380677805,logCPM_Welch_ttest,GSE171524,GSE173896
CLDN4,-1.5663547335491073,-3.0972955184332283,0.026935627454855567,0.037082880010656585,logCPM_Welch_ttest,GSE171524,GSE173896
ADAMTSL4,-2.141918738902017,-3.0969739615997423,0.026945448673953456,0.03709252923084982,logCPM_Welch_ttest,GSE171524,GSE173896
ERCC6,-2.730749539096232,-3.0967422177539876,0.02695252925456222,0.03709352511969912,logCPM_Welch_ttest,GSE171524,GSE173896
DHODH,-2.1373085118348123,-3.096717183198202,0.026953294272395747,0.03709352511969912,logCPM_Welch_ttest,GSE171524,GSE173896
CD109,-2.6766311259659115,-3.0966741452344855,0.02695460950391966,0.03709352511969912,logCPM_Welch_ttest,GSE171524,GSE173896
SARS2,-1.7210204844431656,-3.0961709388482688,0.02696999274013668,0.03710670372229304,logCPM_Welch_ttest,GSE171524,GSE173896
AC099850.1,-1.781523968100755,-3.095916630158394,0.02697777081743421,0.03710670372229304,logCPM_Welch_ttest,GSE171524,GSE173896
EGFL7,-1.781523968100755,-3.095916630158394,0.02697777081743421,0.03710670372229304,logCPM_Welch_ttest,GSE171524,GSE173896
RFC4,-1.781523968100755,-3.095916630158394,0.02697777081743421,0.03710670372229304,logCPM_Welch_ttest,GSE171524,GSE173896
DAGLB,-1.8745901197137458,-3.09590085976239,0.02697825324081189,0.03710670372229304,logCPM_Welch_ttest,GSE171524,GSE173896
LIAS,-2.54486483297058,-3.0956344269799447,0.02698640500216337,0.03711404541955503,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01301,-1.9021887157285742,-3.095209123185996,0.026999423305101147,0.03712807777822741,logCPM_Welch_ttest,GSE171524,GSE173896
BTC,-2.805191221845066,-3.094742888986134,0.02701370256937069,0.037142018633475445,logCPM_Welch_ttest,GSE171524,GSE173896
SPRYD4,-1.7364849641587543,-3.0946023184444353,0.027018009460123085,0.037142018633475445,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB11-AS1,-1.7364849641587543,-3.0946023184444353,0.027018009460123085,0.037142018633475445,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM250,-2.4054258288918278,-3.094372067889427,0.027025065691192167,0.0371478469412333,logCPM_Welch_ttest,GSE171524,GSE173896
ANK3,-3.4030366491010344,-3.094215723452056,0.027029858184075918,0.037148697828853224,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A51,-1.733514420246572,-3.094168106480782,0.027031317997081233,0.037148697828853224,logCPM_Welch_ttest,GSE171524,GSE173896
CCNJ,-1.7098763931110834,-3.093888045470051,0.027039905734470467,0.03715187693461621,logCPM_Welch_ttest,GSE171524,GSE173896
ZEB2-AS1,-1.7098763931110834,-3.093888045470051,0.027039905734470467,0.03715187693461621,logCPM_Welch_ttest,GSE171524,GSE173896
CIPC,-2.3503304534638714,-3.0938170918304655,0.02704208192981391,0.03715187693461621,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM185B,-2.127036640705025,-3.0935412849424004,0.02705054297924399,0.03715963038779804,logCPM_Welch_ttest,GSE171524,GSE173896
IL5RA,-2.169537338334279,-3.0933268194679897,0.02705712428602308,0.037164800271647404,logCPM_Welch_ttest,GSE171524,GSE173896
GCC2-AS1,-2.119526306454078,-3.0924229597264277,0.027084880817311537,0.0371990516608895,logCPM_Welch_ttest,GSE171524,GSE173896
PIGA,-2.537365185768597,-3.0909565809355013,0.027129979735914824,0.03725711190514167,logCPM_Welch_ttest,GSE171524,GSE173896
DSE,2.740181199562773,7.5075239344586775,0.027136632845603095,0.03726236862057879,logCPM_Welch_ttest,GSE171524,GSE173896
TESK2,-2.7253240732023705,-3.0900611879259072,0.02715755928219689,0.03728722146292888,logCPM_Welch_ttest,GSE171524,GSE173896
TP53TG1,-2.162870383456283,-3.089828879298067,0.027164719904987134,0.03729317069083744,logCPM_Welch_ttest,GSE171524,GSE173896
COG8.1,-1.6463495099931638,-3.0896060803815146,0.02717158939467222,0.03729483739476865,logCPM_Welch_ttest,GSE171524,GSE173896
NPHP3-ACAD11,-1.6463495099931638,-3.0896060803815146,0.02717158939467222,0.03729483739476865,logCPM_Welch_ttest,GSE171524,GSE173896
CACFD1,-1.7605054896202275,-3.08950611585436,0.027174672203812048,0.037295187481381595,logCPM_Welch_ttest,GSE171524,GSE173896
CACNB4,-2.008759337294514,-3.089384117957431,0.027178435032904173,0.037296470674120605,logCPM_Welch_ttest,GSE171524,GSE173896
CEP152,-1.6528336688057825,-3.088560781565012,0.027203844824691716,0.03731617377397888,logCPM_Welch_ttest,GSE171524,GSE173896
AC096741.1,-1.8752760947104783,-3.0884920800203735,0.02720596629598834,0.03731617377397888,logCPM_Welch_ttest,GSE171524,GSE173896
EGOT,-1.5445928216270548,-3.0883401925512413,0.027210657168804483,0.03731617377397888,logCPM_Welch_ttest,GSE171524,GSE173896
NETO2,-1.5445928216270548,-3.0883401925512413,0.027210657168804483,0.03731617377397888,logCPM_Welch_ttest,GSE171524,GSE173896
AC022146.2,-1.7868118773951955,-3.088320066146206,0.027211278818219872,0.03731617377397888,logCPM_Welch_ttest,GSE171524,GSE173896
IL33,-2.796815496785223,-3.0883153399616052,0.027211424799403448,0.03731617377397888,logCPM_Welch_ttest,GSE171524,GSE173896
CSKMT,-2.9563849773699964,-3.088277347630804,0.027212598328768583,0.03731617377397888,logCPM_Welch_ttest,GSE171524,GSE173896
ZSCAN21,-2.4151090764939487,-3.0876104571162974,0.027233206890226305,0.037340551582825114,logCPM_Welch_ttest,GSE171524,GSE173896
TUBA4A,-2.3665379746313238,-3.0868701433745684,0.027256104938328612,0.037368063204949696,logCPM_Welch_ttest,GSE171524,GSE173896
SPINT1,-1.8891807711098674,-3.0863385271539974,0.027272561267263545,0.037386738442359305,logCPM_Welch_ttest,GSE171524,GSE173896
PPP1R9B,-2.1022512653826984,-3.0860365127446703,0.027281915176884393,0.03739461363176159,logCPM_Welch_ttest,GSE171524,GSE173896
SLC26A5,-2.0858191179919183,-3.0859418430368253,0.027284848003290344,0.03739461363176159,logCPM_Welch_ttest,GSE171524,GSE173896
AC006369.1,-1.6233974578544081,-3.085745869940474,0.027290920289585935,0.03739461363176159,logCPM_Welch_ttest,GSE171524,GSE173896
NOXA1,-1.6233974578544081,-3.085745869940474,0.027290920289585935,0.03739461363176159,logCPM_Welch_ttest,GSE171524,GSE173896
KCTD2,-2.3556715423805037,-3.085695462211747,0.027292482433796124,0.03739461363176159,logCPM_Welch_ttest,GSE171524,GSE173896
NME5,-1.8326278365507012,-3.084974890421446,0.027314824056674226,0.03742133733078595,logCPM_Welch_ttest,GSE171524,GSE173896
FANCM,-2.4007820916282694,-3.0839858873371937,0.027345521941836485,0.037459502377532344,logCPM_Welch_ttest,GSE171524,GSE173896
PYGL,-2.127670255635867,-3.083328410394163,0.027365950947369086,0.0374835940434989,logCPM_Welch_ttest,GSE171524,GSE173896
C10orf143,-2.115255524489035,-3.0826859897830845,0.02738592867687331,0.03750706264997737,logCPM_Welch_ttest,GSE171524,GSE173896
ATRIP,-2.273964341657022,-3.082246762750753,0.027399597000760452,0.037521715262174155,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01290,-1.9034021799580119,-3.082159379757622,0.027402317188965155,0.037521715262174155,logCPM_Welch_ttest,GSE171524,GSE173896
SEPT7-AS1,-2.1040177815219456,-3.081519757044182,0.027422237553144286,0.03754509406087616,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF576,-2.251011285764463,-3.0811589520763287,0.027433481608643,0.037556590090968706,logCPM_Welch_ttest,GSE171524,GSE173896
TIGD5,-1.730081120399417,-3.080439591207354,0.02745591507986161,0.0375834005177265,logCPM_Welch_ttest,GSE171524,GSE173896
GSTM5,-2.1102979113058202,-3.0795298374959277,0.027484315500897576,0.037615380109238,logCPM_Welch_ttest,GSE171524,GSE173896
ADPRM,-2.508860534278407,-3.0795085231575685,0.027484981280819363,0.037615380109238,logCPM_Welch_ttest,GSE171524,GSE173896
EGR3,-2.234721463854655,-3.078839215125964,0.02750589716415619,0.037640099366886906,logCPM_Welch_ttest,GSE171524,GSE173896
AC007920.2,-2.1615625689459597,-3.0786278815264976,0.02751250505231758,0.037645235930596176,logCPM_Welch_ttest,GSE171524,GSE173896
TCF7,-2.5344907848204534,-3.078114821965477,0.02752855459342842,0.03765942141332556,logCPM_Welch_ttest,GSE171524,GSE173896
CA11,-1.903651645938812,-3.07811391258698,0.027528583049956156,0.03765942141332556,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF442,-1.7927499147334667,-3.07795529735503,0.027533546987581304,0.037662305664717885,logCPM_Welch_ttest,GSE171524,GSE173896
FKBP1B,-1.963955613748424,-3.076841777469972,0.027568423408941924,0.03770610145603391,logCPM_Welch_ttest,GSE171524,GSE173896
MAP1A,-2.676115661921545,-3.0766173403925237,0.027575458978207894,0.03771181340352384,logCPM_Welch_ttest,GSE171524,GSE173896
MTG1,-1.8655427439743788,-3.0764901101987774,0.027579448237579803,0.037713358507562474,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM202-AS1,-1.7494637620989497,-3.0763042391653572,0.02758527732491933,0.0377174188926354,logCPM_Welch_ttest,GSE171524,GSE173896
Z84485.1,-2.077836283033705,-3.0757432732536962,0.027602878120108924,0.03773757225314777,logCPM_Welch_ttest,GSE171524,GSE173896
HPS3,-2.531055734376578,-3.075576403910526,0.027608116223513612,0.037739113791656835,logCPM_Welch_ttest,GSE171524,GSE173896
AC104827.1,-2.3519435179074772,-3.0755250495615813,0.02760972848401674,0.037739113791656835,logCPM_Welch_ttest,GSE171524,GSE173896
STK10,-2.7467946864940624,-3.07540535325555,0.02761348673811241,0.037740339542897884,logCPM_Welch_ttest,GSE171524,GSE173896
C5,-2.0344390572577375,-3.0735358001905353,0.027672262006344983,0.037816750968986006,logCPM_Welch_ttest,GSE171524,GSE173896
ATG101,-2.7073880995094,-3.073182839270874,0.027683374189054526,0.037828017217099066,logCPM_Welch_ttest,GSE171524,GSE173896
RNF217-AS1,-2.3963060104995706,-3.0724122765386253,0.02770765103211158,0.037857268151094955,logCPM_Welch_ttest,GSE171524,GSE173896
NBPF1,-2.4756277311753885,-3.072316522860175,0.027710669453122044,0.03785747041819211,logCPM_Welch_ttest,GSE171524,GSE173896
PRUNE2,-3.231083764089854,-3.072030616868574,0.027719684197434598,0.03786586378870688,logCPM_Welch_ttest,GSE171524,GSE173896
PTPN22,-2.4297416878851967,-3.0716681111951845,0.027731118896160055,0.03787756080379608,logCPM_Welch_ttest,GSE171524,GSE173896
BIVM,-2.4227236947761894,-3.0715529664637846,0.02773475207193528,0.03787860050499683,logCPM_Welch_ttest,GSE171524,GSE173896
CHCHD7,-2.759692615391078,-3.0707828199967064,0.027759066336125807,0.03790788216060916,logCPM_Welch_ttest,GSE171524,GSE173896
TAP2,-2.839284340322061,-3.0706680909833977,0.027762690487975753,0.03790812160846681,logCPM_Welch_ttest,GSE171524,GSE173896
RTN4RL1,-1.820426959103855,-3.070595300622398,0.02776499012342023,0.03790812160846681,logCPM_Welch_ttest,GSE171524,GSE173896
OSBPL3,-2.029834540719335,-3.0700907385040077,0.02778093642065738,0.03792475110288248,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF552,-2.3407330502388075,-3.0700274281414406,0.027782938021464327,0.03792475110288248,logCPM_Welch_ttest,GSE171524,GSE173896
ENPP6,-1.6692441036871275,-3.0699370240403243,0.0277857964900412,0.03792475110288248,logCPM_Welch_ttest,GSE171524,GSE173896
RAB40A,-1.6593629765533662,-3.0696432819407904,0.027795086539102398,0.03793086520323061,logCPM_Welch_ttest,GSE171524,GSE173896
RILP,-1.925641602646932,-3.0696135226759327,0.027796027916386672,0.03793086520323061,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM104,-1.761968419830465,-3.0691094595505746,0.027811978423009465,0.03794477949943849,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF681,-1.761968419830465,-3.0691094595505746,0.027811978423009465,0.03794477949943849,logCPM_Welch_ttest,GSE171524,GSE173896
AL078639.1,-3.0477713112545444,-3.0682446966528585,0.02783936679475594,0.037976305777790535,logCPM_Welch_ttest,GSE171524,GSE173896
C20orf27,-2.058368842670133,-3.068129986790003,0.02784300210551351,0.037976305777790535,logCPM_Welch_ttest,GSE171524,GSE173896
TENM2,-2.0616878813529613,-3.0681072074030653,0.02784372407849226,0.037976305777790535,logCPM_Welch_ttest,GSE171524,GSE173896
CPT2,-1.8763854457106648,-3.0678883811941238,0.027850660656220515,0.037981838837234244,logCPM_Welch_ttest,GSE171524,GSE173896
SSH3,-2.2450418852203033,-3.067322376837513,0.027868611438325194,0.03800101598940827,logCPM_Welch_ttest,GSE171524,GSE173896
AC009061.2,-1.786115255794641,-3.0672633229323716,0.027870485075862175,0.03800101598940827,logCPM_Welch_ttest,GSE171524,GSE173896
LDLRAD2,-1.783624965281957,-3.06694038083665,0.027880733747329238,0.038011060305305495,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM10,-3.0283564128501594,-3.066246721019937,0.027902761563390176,0.03803715992346801,logCPM_Welch_ttest,GSE171524,GSE173896
RRP1,-2.3279782468376755,-3.0658584719558752,0.027915099297938065,0.03805004595292529,logCPM_Welch_ttest,GSE171524,GSE173896
B4GALNT1,-1.625273573067844,-3.0652970789911422,0.027932950004459268,0.0380704430721105,logCPM_Welch_ttest,GSE171524,GSE173896
SORCS1,-1.6687830106581603,-3.0650957338611695,0.027939355329313617,0.038073481947566476,logCPM_Welch_ttest,GSE171524,GSE173896
APOL2,-2.2595237912102304,-3.064959554295536,0.027943688498158623,0.038073481947566476,logCPM_Welch_ttest,GSE171524,GSE173896
C21orf58,-2.1340548481946033,-3.0649547946477718,0.027943839961516677,0.038073481947566476,logCPM_Welch_ttest,GSE171524,GSE173896
HILPDA,-2.2706291198909967,-3.0647324832111242,0.027950915468598774,0.03807559304406178,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D13,-2.1966683640119276,-3.0647246996979916,0.027951163230920173,0.03807559304406178,logCPM_Welch_ttest,GSE171524,GSE173896
ZKSCAN2,-1.6500863439553608,-3.064583825915939,0.02795564790634356,0.038077576594580304,logCPM_Welch_ttest,GSE171524,GSE173896
BCO2,-1.9636277656020296,-3.0644975934394054,0.027958393490174815,0.038077576594580304,logCPM_Welch_ttest,GSE171524,GSE173896
AC093019.2,-2.093500755487448,-3.0642067364145067,0.0279676564126658,0.03808625920770772,logCPM_Welch_ttest,GSE171524,GSE173896
TRBC1,-2.4910027257213465,-3.0636680720412737,0.027984820348505766,0.03810240527174675,logCPM_Welch_ttest,GSE171524,GSE173896
GIMAP2,-1.588788234214104,-3.063627702136198,0.027986107166151217,0.03810240527174675,logCPM_Welch_ttest,GSE171524,GSE173896
AC099778.1,-1.7633137037820923,-3.0635626867062595,0.027988179715875538,0.03810240527174675,logCPM_Welch_ttest,GSE171524,GSE173896
AC068254.1,-1.7624174607076102,-3.0633525755631443,0.027994878777077084,0.03810759172162965,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF575,-1.7938183880561842,-3.063161309648472,0.028000978552027697,0.03811196141617062,logCPM_Welch_ttest,GSE171524,GSE173896
NLGN4Y,-3.2847180793169044,-3.062961408504705,0.02800735531169913,0.038116707172221626,logCPM_Welch_ttest,GSE171524,GSE173896
MYO18A,-1.7886573059314177,-3.0619126172657216,0.02804083800254615,0.038158338053609284,logCPM_Welch_ttest,GSE171524,GSE173896
F8,-2.2220489839499558,-3.0615292007190376,0.028053089793295086,0.03817107204000505,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A19,-1.9032288844394054,-3.06073832053114,0.0280783807540529,0.038201543611017505,logCPM_Welch_ttest,GSE171524,GSE173896
KDM4A,-2.2455600061296357,-3.060304935317674,0.028092250499537393,0.038216471566621835,logCPM_Welch_ttest,GSE171524,GSE173896
GPR143,-2.1967427769760817,-3.0599949921972462,0.02810217440720026,0.038226029110619245,logCPM_Welch_ttest,GSE171524,GSE173896
KLHL17,-1.4172195995889314,-3.057780648239619,0.028173188841831936,0.03831867460399313,logCPM_Welch_ttest,GSE171524,GSE173896
AC020911.2,-2.6859595940380636,-3.0575059354889165,0.028182012957827397,0.03832672395347345,logCPM_Welch_ttest,GSE171524,GSE173896
GZMA,-3.0245642650181046,-3.0572658374264936,0.02818972774543157,0.03833326314408671,logCPM_Welch_ttest,GSE171524,GSE173896
EFCAB6,-2.68267059528942,-3.056933264930373,0.028200417817838087,0.03834384645355325,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL49,-2.7345498043972554,-3.05652837103854,0.028213438696762395,0.03835155179703321,logCPM_Welch_ttest,GSE171524,GSE173896
FLT3LG,-1.8093852315825776,-3.056485793406212,0.028214808331686495,0.03835155179703321,logCPM_Welch_ttest,GSE171524,GSE173896
KDR,-1.8093852315825776,-3.056485793406212,0.028214808331686495,0.03835155179703321,logCPM_Welch_ttest,GSE171524,GSE173896
AC093157.1,-2.2307297796029535,-3.056272290325645,0.028221677411540795,0.0383569356328124,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00861,-1.6812092200341162,-3.055660974492903,0.028241355780588725,0.038369812137391414,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00926,-1.6812092200341162,-3.055660974492903,0.028241355780588725,0.038369812137391414,logCPM_Welch_ttest,GSE171524,GSE173896
MFSD13A,-1.6694689856548932,-3.055616488243411,0.028242788401682907,0.038369812137391414,logCPM_Welch_ttest,GSE171524,GSE173896
SPDYE3,-1.6694689856548932,-3.055616488243411,0.028242788401682907,0.038369812137391414,logCPM_Welch_ttest,GSE171524,GSE173896
VPS33A,-2.4902978338434694,-3.0553109178385407,0.02825263109712123,0.03837638355727874,logCPM_Welch_ttest,GSE171524,GSE173896
