gene,log2fc,statistic,pvalue,fdr,method,group1,group2
HMG20B,5.126154090743222,14.187753288915466,3.132512722062756e-05,0.00020975124096702592,logCPM_Welch_ttest,GSE132771,GSE227691
OGFOD1,4.096227358358544,14.18280102353114,3.1378715809915034e-05,0.000209912480246446,logCPM_Welch_ttest,GSE132771,GSE227691
ADNP2,3.7414844126908537,14.182307782572634,3.1384059183450875e-05,0.000209912480246446,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF205,3.166409386357231,14.166011248772095,3.156121605641765e-05,0.00021098024895427691,logCPM_Welch_ttest,GSE132771,GSE227691
KRI1,3.1096975603470525,14.150852621152026,3.172707738833562e-05,0.00021197136673316188,logCPM_Welch_ttest,GSE132771,GSE227691
SLC35B3,3.996918060977114,14.147924238369958,3.175923891834031e-05,0.00021206862084829678,logCPM_Welch_ttest,GSE132771,GSE227691
ATG13,3.3454887855543363,14.13065646620958,3.1949680240047174e-05,0.00021322207654936746,logCPM_Welch_ttest,GSE132771,GSE227691
GDI1,4.697379468347251,14.12810853375049,3.1977896128020905e-05,0.00021329221304437423,logCPM_Welch_ttest,GSE132771,GSE227691
ERG28,4.401143663002793,14.122351234358371,3.204176245605116e-05,0.00021359992835948661,logCPM_Welch_ttest,GSE132771,GSE227691
TAF5L,3.2334897126115436,14.117414360835987,3.209664921294942e-05,0.00021384747589556894,logCPM_Welch_ttest,GSE132771,GSE227691
AC007325.4,3.4443446508613698,14.110408390656149,3.217473270005488e-05,0.00021418410127622414,logCPM_Welch_ttest,GSE132771,GSE227691
TRIM11,3.137839905472528,14.109691558828027,3.218273479245938e-05,0.00021418410127622414,logCPM_Welch_ttest,GSE132771,GSE227691
SAP30,3.7885501151274616,14.106830922281784,3.221469217877947e-05,0.0002142380195864092,logCPM_Welch_ttest,GSE132771,GSE227691
TCTA,3.47074328135197,14.105783184144947,3.222640639968234e-05,0.0002142380195864092,logCPM_Welch_ttest,GSE132771,GSE227691
DGAT1,3.172137295226394,14.09960359920247,3.229560086276333e-05,0.00021457959624536518,logCPM_Welch_ttest,GSE132771,GSE227691
DOLK,3.4273746459482877,14.095443914298492,3.234227801279779e-05,0.00021477126843559105,logCPM_Welch_ttest,GSE132771,GSE227691
CLCC1,2.9441654703078193,14.089137437948137,3.241319894810099e-05,0.00021510464179713655,logCPM_Welch_ttest,GSE132771,GSE227691
CXCL5,6.789401586750139,14.087806117660806,3.242819438017599e-05,0.00021510464179713655,logCPM_Welch_ttest,GSE132771,GSE227691
FBXW5,4.955493736199382,14.07747861827255,3.2544801186004895e-05,0.0002157593148522922,logCPM_Welch_ttest,GSE132771,GSE227691
GADD45A,4.345998101074881,14.059839307469007,3.2745126599005346e-05,0.00021696798405479561,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A32,3.311256725109498,14.028133000802917,3.310892735341235e-05,0.00021925791033491215,logCPM_Welch_ttest,GSE132771,GSE227691
PCGF5,5.15771466514953,14.021355258606674,3.318732151311122e-05,0.00021959144995563134,logCPM_Welch_ttest,GSE132771,GSE227691
FAM3B,5.160500915769172,14.020627509457197,3.319575214753484e-05,0.00021959144995563134,logCPM_Welch_ttest,GSE132771,GSE227691
TIMM44,3.8968276085257343,14.003866788205517,3.33906277809863e-05,0.00022075933164092257,logCPM_Welch_ttest,GSE132771,GSE227691
HSPA6,3.392826030399036,14.001429475510227,3.341908001575643e-05,0.0002208262412889753,logCPM_Welch_ttest,GSE132771,GSE227691
PDE4A,3.772020379815699,13.976378321845736,3.371320396771024e-05,0.0002226476178700864,logCPM_Welch_ttest,GSE132771,GSE227691
GEMIN2,3.6515326056012753,13.924492991662632,3.433229019126355e-05,0.00022659595984460376,logCPM_Welch_ttest,GSE132771,GSE227691
COQ8B,3.1384787557840212,13.923134439702146,3.4348681942241944e-05,0.00022659595984460376,logCPM_Welch_ttest,GSE132771,GSE227691
ZMYM5,4.749972940962806,13.917274111026494,3.44194976784387e-05,0.0002269388445727819,logCPM_Welch_ttest,GSE132771,GSE227691
CETN3,3.588733217405267,13.914944864120155,3.444769257850817e-05,0.00022700049496756535,logCPM_Welch_ttest,GSE132771,GSE227691
ARCN1,4.553868890411123,13.91246218620971,3.447777512694115e-05,0.00022705334262436528,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC43,3.987973490876481,13.909699404115381,3.451128862379131e-05,0.00022705334262436528,logCPM_Welch_ttest,GSE132771,GSE227691
PGM3,3.9824273908041117,13.90961946686313,3.451225886976696e-05,0.00022705334262436528,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF267,4.316055150160271,13.891401635611889,3.47342327110728e-05,0.00022838895591571122,logCPM_Welch_ttest,GSE132771,GSE227691
ACSF2,3.5092917032477344,13.88948091323173,3.475773494196664e-05,0.00022841880802560292,logCPM_Welch_ttest,GSE132771,GSE227691
AARS,3.9260115884528433,13.88343299087126,3.4831862463062304e-05,0.00022874180629893698,logCPM_Welch_ttest,GSE132771,GSE227691
TP53I11,3.795565767407514,13.88237392282145,3.484486257334795e-05,0.00022874180629893698,logCPM_Welch_ttest,GSE132771,GSE227691
FBXW11,3.4831045136083447,13.877957738153594,3.4899134015228886e-05,0.00022897329430688842,logCPM_Welch_ttest,GSE132771,GSE227691
MINPP1,3.739399698011041,13.866148390128972,3.504475884297251e-05,0.00022972203690635405,logCPM_Welch_ttest,GSE132771,GSE227691
HIST1H1C,3.9933819810703253,13.865611635982402,3.505139497209686e-05,0.00022972203690635405,logCPM_Welch_ttest,GSE132771,GSE227691
LY75,3.058376548918853,13.84140365237358,3.535225698316146e-05,0.0002315678562366302,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM129,3.818880673905807,13.825048000097661,3.5557276890482885e-05,0.00023278421599062872,logCPM_Welch_ttest,GSE132771,GSE227691
SMIM29,3.9038264422468902,13.78494536964991,3.6066013784768855e-05,0.0002359524995810537,logCPM_Welch_ttest,GSE132771,GSE227691
PER2,3.785648915407369,13.783821145950744,3.608040048383704e-05,0.0002359524995810537,logCPM_Welch_ttest,GSE132771,GSE227691
MED24,3.6275554923359348,13.775077403522076,3.619252872551574e-05,0.00023655735270079363,logCPM_Welch_ttest,GSE132771,GSE227691
STIM2,3.300868680796162,13.767334160606598,3.6292174709391096e-05,0.00023708000897468826,logCPM_Welch_ttest,GSE132771,GSE227691
SLC2A6,3.9266187418239475,13.739104080645006,3.66582495349348e-05,0.00023934161186873966,logCPM_Welch_ttest,GSE132771,GSE227691
ARFIP2,3.4339946255959375,13.732247135229516,3.674783258759402e-05,0.00023979652835869858,logCPM_Welch_ttest,GSE132771,GSE227691
KLF8,3.570642911220254,13.726173600064236,3.6827399368219245e-05,0.0002401856268487109,logCPM_Welch_ttest,GSE132771,GSE227691
RPA1,4.017752572244102,13.71333434255354,3.69962799141468e-05,0.00024115648692955215,logCPM_Welch_ttest,GSE132771,GSE227691
ERV3-1,4.390255170877443,13.708199190710376,3.70640839817092e-05,0.0002414677964541206,logCPM_Welch_ttest,GSE132771,GSE227691
NFRKB,3.0811929354079814,13.683868562624642,3.7387369919167394e-05,0.00024344230164664347,logCPM_Welch_ttest,GSE132771,GSE227691
EXD2,2.9341609957111263,13.671092961373175,3.755847134392729e-05,0.0002444229838820119,logCPM_Welch_ttest,GSE132771,GSE227691
PROS1,3.9458114528739223,13.667628970256926,3.760502518988072e-05,0.0002444229838820119,logCPM_Welch_ttest,GSE132771,GSE227691
SMARCE1,3.965496192325968,13.667352806630966,3.760873962218257e-05,0.0002444229838820119,logCPM_Welch_ttest,GSE132771,GSE227691
BCL7B,5.273025125897052,13.66657940550456,3.761914428999253e-05,0.0002444229838820119,logCPM_Welch_ttest,GSE132771,GSE227691
GRIPAP1,4.2148972056747835,13.66202549098856,3.768047853634218e-05,0.0002446895118322253,logCPM_Welch_ttest,GSE132771,GSE227691
RCC2,3.941080303700493,13.656489235775354,3.775520448955196e-05,0.00024504266879371925,logCPM_Welch_ttest,GSE132771,GSE227691
PPP6R1,3.985983993884011,13.652451666987929,3.780981355575687e-05,0.00024526495104612133,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF143,3.4485476511950743,13.645466610697683,3.790451123508279e-05,0.00024574690115059596,logCPM_Welch_ttest,GSE132771,GSE227691
POLR2B,4.83428224854823,13.643755393620786,3.792775373811321e-05,0.0002457653155079676,logCPM_Welch_ttest,GSE132771,GSE227691
ATF1,4.5900535319422895,13.640899822366674,3.796657731185817e-05,0.0002458846184401309,logCPM_Welch_ttest,GSE132771,GSE227691
ACOT8,4.259038979854126,13.625005607002143,3.818354093639254e-05,0.0002471222700735947,logCPM_Welch_ttest,GSE132771,GSE227691
STRIP1,3.101761824231755,13.623898361368058,3.8198710516107696e-05,0.0002471222700735947,logCPM_Welch_ttest,GSE132771,GSE227691
ALKBH4,3.340251509992774,13.620444770113922,3.8246071998618994e-05,0.0002472958579148494,logCPM_Welch_ttest,GSE132771,GSE227691
PTCD3,3.4951750834975868,13.597817729350538,3.8558114799093015e-05,0.00024917974832074807,logCPM_Welch_ttest,GSE132771,GSE227691
KCNQ1OT1,4.131922429059761,13.58789263767219,3.8695948539786384e-05,0.00024980169200192876,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF561,3.0793828129051537,13.586264812187867,3.8718610990934805e-05,0.00024980169200192876,logCPM_Welch_ttest,GSE132771,GSE227691
APOL1,3.85098194120958,13.585428340323618,3.873026245368121e-05,0.00024980169200192876,logCPM_Welch_ttest,GSE132771,GSE227691
TRMT1,4.101252958351679,13.584922985265345,3.873730372402481e-05,0.00024980169200192876,logCPM_Welch_ttest,GSE132771,GSE227691
SLC29A3,4.08857984167805,13.582789783892194,3.876704315536759e-05,0.0002498359371187296,logCPM_Welch_ttest,GSE132771,GSE227691
CAMSAP1,4.2235001491419535,13.581567577312152,3.8784094505398e-05,0.0002498359371187296,logCPM_Welch_ttest,GSE132771,GSE227691
B3GNT7,5.0004252398030316,13.575518420869859,3.8868620112205984e-05,0.0002501957389415497,logCPM_Welch_ttest,GSE132771,GSE227691
CD101,4.103627214179948,13.574598785547586,3.8881489564883034e-05,0.0002501957389415497,logCPM_Welch_ttest,GSE132771,GSE227691
TAF3,3.7522944761152996,13.559669441141686,3.909112630129708e-05,0.0002514104150696341,logCPM_Welch_ttest,GSE132771,GSE227691
ERLIN2,4.022808617343432,13.530064325854694,3.9510849384114515e-05,0.0002539680245951184,logCPM_Welch_ttest,GSE132771,GSE227691
NXPE3,3.846409123747295,13.528654681061251,3.953096846387573e-05,0.0002539680245951184,logCPM_Welch_ttest,GSE132771,GSE227691
ZFAND2A,5.756985927841942,13.51923323682424,3.9665750415422415e-05,0.00025469809675062816,logCPM_Welch_ttest,GSE132771,GSE227691
NPEPL1,3.1811713473175787,13.517321110212555,3.96931720659301e-05,0.00025473838609813216,logCPM_Welch_ttest,GSE132771,GSE227691
ID3,4.906761235048676,13.507825484599977,3.982968420555148e-05,0.00025547836844519336,logCPM_Welch_ttest,GSE132771,GSE227691
NDRG3,3.647295681726886,13.50250727726567,3.9906385616456905e-05,0.0002557890469669804,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM70,6.230129035871346,13.501523844212436,3.992058843582295e-05,0.0002557890469669804,logCPM_Welch_ttest,GSE132771,GSE227691
AEBP2,3.0823912581810817,13.497303319841366,3.9981610239392264e-05,0.0002560438473916636,logCPM_Welch_ttest,GSE132771,GSE227691
ITFG2,3.0951302190365513,13.487036366461108,4.013051953665579e-05,0.00025686091303855246,logCPM_Welch_ttest,GSE132771,GSE227691
ABCB8,3.5374429032534156,13.476002423593943,4.029129276087355e-05,0.00025775300722118046,logCPM_Welch_ttest,GSE132771,GSE227691
CYP2R1,3.1804870347989254,13.462718559680289,4.0485871689024316e-05,0.0002588603027420313,logCPM_Welch_ttest,GSE132771,GSE227691
DNAJC17,3.8657475513562556,13.457045311201254,4.0569314273678395e-05,0.0002591751191322988,logCPM_Welch_ttest,GSE132771,GSE227691
ECHDC3,4.1948576616125495,13.456446065794331,4.057814002021547e-05,0.0002591751191322988,logCPM_Welch_ttest,GSE132771,GSE227691
CHUK,3.2895147512468377,13.434001484379019,4.091036499733177e-05,0.00026102450687777424,logCPM_Welch_ttest,GSE132771,GSE227691
RCOR3,3.6600401543875747,13.43395676763566,4.091103013325899e-05,0.00026102450687777424,logCPM_Welch_ttest,GSE132771,GSE227691
SWSAP1,2.916287882127261,13.431726892824704,4.094421464271358e-05,0.0002610979404902741,logCPM_Welch_ttest,GSE132771,GSE227691
SERTAD2,3.962496716396085,13.420563022758351,4.111083748247697e-05,0.00026202177159466536,logCPM_Welch_ttest,GSE132771,GSE227691
TADA3,4.830378595852568,13.41123043208163,4.125075040843422e-05,0.0002627744788048644,logCPM_Welch_ttest,GSE132771,GSE227691
CCSAP,3.292196496587497,13.407074969056495,4.1313231636077624e-05,0.00026303339761532296,logCPM_Welch_ttest,GSE132771,GSE227691
UFSP2,3.9003193580437703,13.352812090822967,4.21395985921392e-05,0.00026814113057437104,logCPM_Welch_ttest,GSE132771,GSE227691
MKNK1,5.233529238524883,13.35148888558371,4.215999512766551e-05,0.00026814113057437104,logCPM_Welch_ttest,GSE132771,GSE227691
PELP1,3.1164111688454383,13.339865628039831,4.2339669735892954e-05,0.0002691417739517501,logCPM_Welch_ttest,GSE132771,GSE227691
MGAT4A,5.219449054869153,13.333359313995041,4.2440645147693453e-05,0.0002696413562495334,logCPM_Welch_ttest,GSE132771,GSE227691
BIRC2,4.698263169866413,13.309579263992928,4.281215888269277e-05,0.00027185833732257096,logCPM_Welch_ttest,GSE132771,GSE227691
THAP12,3.3721987654389785,13.301414071727386,4.294061860252328e-05,0.0002724115170314407,logCPM_Welch_ttest,GSE132771,GSE227691
MS4A14,3.326469021984037,13.301167690235301,4.294450197930482e-05,0.0002724115170314407,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS16,5.299462389291202,13.292112563924205,4.308751727786813e-05,0.000273174859541684,logCPM_Welch_ttest,GSE132771,GSE227691
TAF6,3.431133774074039,13.289768602744878,4.312463014785686e-05,0.0002732663307528057,logCPM_Welch_ttest,GSE132771,GSE227691
PLOD1,4.087678674203196,13.286605404858701,4.3174774907346254e-05,0.0002734402410798596,logCPM_Welch_ttest,GSE132771,GSE227691
NINJ1,4.721083212076592,13.281385897920144,4.325766986920602e-05,0.00027382127758510545,logCPM_Welch_ttest,GSE132771,GSE227691
DCP2,4.715606388851566,13.276992427972875,4.3327593391310596e-05,0.00027411984768473075,logCPM_Welch_ttest,GSE132771,GSE227691
HERC3,3.296590447733743,13.273912454355413,4.337669273917083e-05,0.0002742864255832293,logCPM_Welch_ttest,GSE132771,GSE227691
MTMR4,3.029154603904613,13.267998760004541,4.3471152349800396e-05,0.0002747395074531456,logCPM_Welch_ttest,GSE132771,GSE227691
ACTR1B,4.151998598534201,13.243327659446035,4.386788643473371e-05,0.0002771014997340337,logCPM_Welch_ttest,GSE132771,GSE227691
CALHM6,2.9914558243563594,13.241028904280054,4.390507247899828e-05,0.00027719103935116,logCPM_Welch_ttest,GSE132771,GSE227691
KIF22,4.082782280452493,13.237116917151596,4.396844177976639e-05,0.00027744570438924357,logCPM_Welch_ttest,GSE132771,GSE227691
EIF2B2,3.875891679697157,13.23375671415146,4.402296015545583e-05,0.00027764428169247166,logCPM_Welch_ttest,GSE132771,GSE227691
MBOAT7,3.3518782056502094,13.220007099105457,4.424688727483356e-05,0.0002789105202054658,logCPM_Welch_ttest,GSE132771,GSE227691
OGFRL1,5.12607468767444,13.217325224806894,4.4290722966587493e-05,0.000279040820531126,logCPM_Welch_ttest,GSE132771,GSE227691
YTHDF3,4.570083807430741,13.215676992641974,4.431768935366998e-05,0.000279064760038844,logCPM_Welch_ttest,GSE132771,GSE227691
ING4,4.006678900326035,13.202714969383385,4.4530443689061134e-05,0.00028025795437744536,logCPM_Welch_ttest,GSE132771,GSE227691
TAGLN,6.152741786836143,13.198900963487375,4.4593277794434955e-05,0.0002805068534265083,logCPM_Welch_ttest,GSE132771,GSE227691
CCZ1B,4.148144447710092,13.185376370559739,4.4816945368333244e-05,0.00028176666174683834,logCPM_Welch_ttest,GSE132771,GSE227691
SRRT,3.848615999857262,13.177523228220869,4.494743467608887e-05,0.00028243964429220997,logCPM_Welch_ttest,GSE132771,GSE227691
ATAD3A,3.387809962076108,13.171323256083824,4.5050775430281466e-05,0.0002829414185782954,logCPM_Welch_ttest,GSE132771,GSE227691
KLHL24,4.439680034888947,13.165288160810114,4.515164086726247e-05,0.0002834271317806377,logCPM_Welch_ttest,GSE132771,GSE227691
PRKAA1,4.165995569916326,13.145329491726843,4.548714065385328e-05,0.0002853710324143792,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA0319L,3.3130186883313026,13.144053190291439,4.550869610393678e-05,0.0002853710324143792,logCPM_Welch_ttest,GSE132771,GSE227691
MOAP1,3.5676410180091884,13.12367539773636,4.5854515589018635e-05,0.00028738995566353717,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC22,4.343772562121856,13.111130266066034,4.6068973624213336e-05,0.0002885839086205272,logCPM_Welch_ttest,GSE132771,GSE227691
CDS2,5.031477657653713,13.104890823742876,4.6176082653312464e-05,0.00028889020571121627,logCPM_Welch_ttest,GSE132771,GSE227691
PPP4R1,3.2892099136255033,13.104239939264906,4.6187273157386416e-05,0.00028889020571121627,logCPM_Welch_ttest,GSE132771,GSE227691
AL035446.1,5.3400234711970285,13.104092002510605,4.618981705128694e-05,0.00028889020571121627,logCPM_Welch_ttest,GSE132771,GSE227691
MAP3K4,2.894924927830844,13.085832471374694,4.6505094488338516e-05,0.0002907111407402832,logCPM_Welch_ttest,GSE132771,GSE227691
WIPF2,4.22989735998409,13.07772028520727,4.6645987934081186e-05,0.0002914406486794305,logCPM_Welch_ttest,GSE132771,GSE227691
PITPNA,4.332216761540361,13.062937254914411,4.690405550108049e-05,0.0002929011158973642,logCPM_Welch_ttest,GSE132771,GSE227691
GPATCH2,4.227389916004987,13.060336581443247,4.694963179497244e-05,0.0002930338158560819,logCPM_Welch_ttest,GSE132771,GSE227691
AKT1S1,3.566104301865517,13.04205459318804,4.7271518066054494e-05,0.0002948900603954906,logCPM_Welch_ttest,GSE132771,GSE227691
C2orf49,3.371416729924354,13.032278226205461,4.7444730097426873e-05,0.00029581740101118225,logCPM_Welch_ttest,GSE132771,GSE227691
DCUN1D5,4.975222100587877,13.021538419060896,4.763588682196636e-05,0.00029685560923818253,logCPM_Welch_ttest,GSE132771,GSE227691
ZMIZ1,3.9814972108960185,13.019082465185642,4.767972930561249e-05,0.0002969751909076567,logCPM_Welch_ttest,GSE132771,GSE227691
VEZF1,4.152657033230333,13.008169967617537,4.787511793666431e-05,0.0002980380726951206,logCPM_Welch_ttest,GSE132771,GSE227691
GRK6,4.602727942131143,13.005864164398483,4.791652578115203e-05,0.0002981417714668168,logCPM_Welch_ttest,GSE132771,GSE227691
CYB561A3,3.404529073326929,12.99330032327583,4.8142901871704116e-05,0.0002993956613043613,logCPM_Welch_ttest,GSE132771,GSE227691
SRM,5.1364453987928576,12.988856314828798,4.82232801221114e-05,0.0002997407803668493,logCPM_Welch_ttest,GSE132771,GSE227691
STIMATE,3.3113746109772806,12.985159692173452,4.829026269452313e-05,0.0002999511957061715,logCPM_Welch_ttest,GSE132771,GSE227691
AOC3,4.813369565814003,12.984240624635419,4.830693339448553e-05,0.0002999511957061715,logCPM_Welch_ttest,GSE132771,GSE227691
PIGT,5.78829565611759,12.956063444398621,4.882138464757941e-05,0.0003029893866381976,logCPM_Welch_ttest,GSE132771,GSE227691
HS1BP3,3.8263225038067077,12.944351036939626,4.903715126658202e-05,0.00030408254308923434,logCPM_Welch_ttest,GSE132771,GSE227691
ARV1,4.329227094494178,12.94376298612074,4.904801438007491e-05,0.00030408254308923434,logCPM_Welch_ttest,GSE132771,GSE227691
UHMK1,4.313847285616227,12.936347379515123,4.918525060107186e-05,0.00030473386781018017,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS9,3.957095147651241,12.935354123846889,4.920366701733359e-05,0.00030473386781018017,logCPM_Welch_ttest,GSE132771,GSE227691
GPA33,4.411899345239369,12.916074215607825,4.956278238941886e-05,0.00030680024494498436,logCPM_Welch_ttest,GSE132771,GSE227691
GATAD2B,4.072896835120551,12.908571666885676,4.970337385557465e-05,0.0003075125020360823,logCPM_Welch_ttest,GSE132771,GSE227691
GMPS,4.422110668619858,12.900242848621634,4.986000745825298e-05,0.0003083232288717225,logCPM_Welch_ttest,GSE132771,GSE227691
CSF2RB,3.7055224395134148,12.89528375954639,4.995354933510213e-05,0.0003087431787022269,logCPM_Welch_ttest,GSE132771,GSE227691
TBPL1,4.085545677033781,12.893825491729467,4.998109611127761e-05,0.00030875501731100004,logCPM_Welch_ttest,GSE132771,GSE227691
SUCLA2,4.140213705403431,12.890416049287792,5.0045571566439475e-05,0.00030899485140406454,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFS1,4.188992039914305,12.875245794082026,5.0333661666385786e-05,0.0003106143895662311,logCPM_Welch_ttest,GSE132771,GSE227691
HSPA14.1,3.857731352027583,12.86872673280594,5.04580701255892e-05,0.0003112226895713505,logCPM_Welch_ttest,GSE132771,GSE227691
DVL3,3.3925167751836107,12.848798778700568,5.084065593840909e-05,0.0003133010461419933,logCPM_Welch_ttest,GSE132771,GSE227691
ANKRD39,4.00012555374569,12.848467333685948,5.0847048415042086e-05,0.0003133010461419933,logCPM_Welch_ttest,GSE132771,GSE227691
RAB38,2.9085957348546585,12.839463059268779,5.1021079057656436e-05,0.0003141839089993053,logCPM_Welch_ttest,GSE132771,GSE227691
VTA1,4.179777560826055,12.838357478516413,5.104249625698493e-05,0.0003141839089993053,logCPM_Welch_ttest,GSE132771,GSE227691
CD320,3.241321030019677,12.83663658133487,5.107585468213405e-05,0.00031422867492389515,logCPM_Welch_ttest,GSE132771,GSE227691
SH3PXD2B,4.0047067388640185,12.833721913859042,5.113241297674482e-05,0.0003144160524338275,logCPM_Welch_ttest,GSE132771,GSE227691
MPV17L2,3.880235397149725,12.816316352708307,5.1471725012456364e-05,0.0003162052607037722,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF33A,3.8565925164812196,12.816103787363447,5.147588545908164e-05,0.0003162052607037722,logCPM_Welch_ttest,GSE132771,GSE227691
PSMB10,5.999638301251738,12.813562989176328,5.152564648677521e-05,0.0003163496114065719,logCPM_Welch_ttest,GSE132771,GSE227691
IDNK,3.8153156880852044,12.804696283443839,5.169975000451708e-05,0.0003172568459268531,logCPM_Welch_ttest,GSE132771,GSE227691
PCYT2,3.8299674873867198,12.787608694881516,5.203726265535675e-05,0.00031916541035968807,logCPM_Welch_ttest,GSE132771,GSE227691
CASP3,3.8584917230403217,12.783367943176026,5.212143298473298e-05,0.0003195189728926684,logCPM_Welch_ttest,GSE132771,GSE227691
RPP25,4.272395591555565,12.78189815623007,5.215064323037905e-05,0.0003195354264258118,logCPM_Welch_ttest,GSE132771,GSE227691
ACIN1,4.1451843765711445,12.777779001933434,5.223261074173228e-05,0.0003198749511921236,logCPM_Welch_ttest,GSE132771,GSE227691
GUF1,3.320693562143281,12.77405681354822,5.230681140767722e-05,0.0003199941886284019,logCPM_Welch_ttest,GSE132771,GSE227691
FAM53C,4.714705300084499,12.773680943177117,5.2314311265216267e-05,0.0003199941886284019,logCPM_Welch_ttest,GSE132771,GSE227691
ZBTB44,3.6841611125320948,12.77280600440252,5.233177416552812e-05,0.0003199941886284019,logCPM_Welch_ttest,GSE132771,GSE227691
USPL1,3.7845374309773305,12.767521859658956,5.243738857056432e-05,0.0003204773123901663,logCPM_Welch_ttest,GSE132771,GSE227691
CEPT1,3.9822594700955185,12.75160290437287,5.275710409616262e-05,0.00032225519293299507,logCPM_Welch_ttest,GSE132771,GSE227691
TCN2,5.895871798058984,12.75037834478189,5.278179442609989e-05,0.00032225519293299507,logCPM_Welch_ttest,GSE132771,GSE227691
PVALB,3.060995337055816,12.735050320974588,5.3092018520791135e-05,0.0003239788163211009,logCPM_Welch_ttest,GSE132771,GSE227691
LIMK2,3.035246245209731,12.733776617602931,5.311789492231232e-05,0.0003239788163211009,logCPM_Welch_ttest,GSE132771,GSE227691
PDPK1,4.292817180692928,12.73226546733604,5.314861481215382e-05,0.0003240021326048608,logCPM_Welch_ttest,GSE132771,GSE227691
CRIP1,8.608553970350771,12.725222598729188,5.3292068269376105e-05,0.00032471231885326487,logCPM_Welch_ttest,GSE132771,GSE227691
LPCAT3,4.263767930722658,12.722450093552093,5.334866722176991e-05,0.0003248928439602833,logCPM_Welch_ttest,GSE132771,GSE227691
RAE1,4.180190556679071,12.69817372639461,5.384733393351724e-05,0.0003277640144331221,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF37A,3.362655339248844,12.687021302099998,5.407828441175868e-05,0.00032896037570049496,logCPM_Welch_ttest,GSE132771,GSE227691
CH25H,4.664277558802023,12.68604792269271,5.4098497780398514e-05,0.00032896037570049496,logCPM_Welch_ttest,GSE132771,GSE227691
ZNHIT1,6.493309675882802,12.681315449300469,5.419690188253958e-05,0.0003293924722891381,logCPM_Welch_ttest,GSE132771,GSE227691
SFSWAP,3.960806081479254,12.670811482342982,5.441607996152444e-05,0.0003305577908303194,logCPM_Welch_ttest,GSE132771,GSE227691
C19orf48,3.9516832596471194,12.644602078431255,5.496760546368849e-05,0.0003337398061570522,logCPM_Welch_ttest,GSE132771,GSE227691
SMARCC2,3.8530313320082388,12.641650508703039,5.503013292945133e-05,0.0003339511240645696,logCPM_Welch_ttest,GSE132771,GSE227691
FASTKD5,3.689963920323596,12.636509651077262,5.5139242335899925e-05,0.00033444476997897813,logCPM_Welch_ttest,GSE132771,GSE227691
AP3M1,3.645656254904495,12.625126745869292,5.538175383642452e-05,0.0003357466566248464,logCPM_Welch_ttest,GSE132771,GSE227691
TDRD7,3.103297804411174,12.595134342345498,5.6026866159899144e-05,0.00033948673529282956,logCPM_Welch_ttest,GSE132771,GSE227691
KYAT3,4.144916044187823,12.577644598975892,5.640720036201888e-05,0.0003415676591436735,logCPM_Welch_ttest,GSE132771,GSE227691
TFE3,3.832378890703216,12.575881981786432,5.644570129181267e-05,0.0003415676591436735,logCPM_Welch_ttest,GSE132771,GSE227691
ATF7IP,3.7318343789823563,12.575440237552778,5.6455355251125176e-05,0.0003415676591436735,logCPM_Welch_ttest,GSE132771,GSE227691
BISPR,2.9491632869212516,12.566374529554857,5.6653915202687494e-05,0.00034250993459849317,logCPM_Welch_ttest,GSE132771,GSE227691
GGH,3.9686503844910423,12.56573451778769,5.666796444087639e-05,0.00034250993459849317,logCPM_Welch_ttest,GSE132771,GSE227691
RUVBL2,4.466856719529419,12.560470827180183,5.678366852368804e-05,0.00034303714695905026,logCPM_Welch_ttest,GSE132771,GSE227691
GALNT12,4.1215478868464075,12.555856778980292,5.688532464794487e-05,0.00034347900787425756,logCPM_Welch_ttest,GSE132771,GSE227691
BRCA2,3.4304135754777323,12.540867348474617,5.7217073566084625e-05,0.00034530905219291353,logCPM_Welch_ttest,GSE132771,GSE227691
PRRC1,4.253136781125034,12.53789852477277,5.728305406953668e-05,0.00034553413586461637,logCPM_Welch_ttest,GSE132771,GSE227691
GALE,4.127271964128815,12.535148107640286,5.734426172873385e-05,0.0003457302186107748,logCPM_Welch_ttest,GSE132771,GSE227691
PIGC,3.9748111329989833,12.533353150338913,5.738424876068177e-05,0.00034579822940028644,logCPM_Welch_ttest,GSE132771,GSE227691
DEDD2,5.428107706022421,12.529368373541809,5.7473138455869054e-05,0.0003461607129196993,logCPM_Welch_ttest,GSE132771,GSE227691
TMEM138,4.061800977690761,12.514728024162274,5.780114092202546e-05,0.0003479622906280453,logCPM_Welch_ttest,GSE132771,GSE227691
