gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CEPT1,4.03126068667166,16.838741151994537,1.3504655441316444e-05,8.72401402267358e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PUSL1,3.384125829315968,16.838549625646728,1.3505412072799296e-05,8.72401402267358e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MCUB,2.9937965120621945,16.83828359216605,1.3506463131490399e-05,8.72401402267358e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PAQR8,2.579741604025234,16.83630876615471,1.351426843703692e-05,8.72493421190004e-05,logCPM_Welch_ttest,GSE132771,GSE159354
SIDT2,3.811074671553572,16.831348648293634,1.3533896638315025e-05,8.733482899118436e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CWF19L1,3.0501474263547794,16.82859578675182,1.354480499939776e-05,8.736399224611555e-05,logCPM_Welch_ttest,GSE132771,GSE159354
GUCY1A2,5.5498219524674335,16.818700464307213,1.3584102747393271e-05,8.757615321445336e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC184,2.7120565547976514,16.810895195529906,1.3615196477427765e-05,8.773524817735497e-05,logCPM_Welch_ttest,GSE132771,GSE159354
IPO7,5.308449433434971,16.808755741649968,1.3623734258653533e-05,8.774891297825173e-05,logCPM_Welch_ttest,GSE132771,GSE159354
HAPLN2,3.9996030345553315,16.801203932845993,1.365392205426703e-05,8.78845642466181e-05,logCPM_Welch_ttest,GSE132771,GSE159354
FAM76B,3.9014252119821218,16.799928702873057,1.3659027589993191e-05,8.78845642466181e-05,logCPM_Welch_ttest,GSE132771,GSE159354
FBXO22,4.37759329720092,16.798668149625453,1.3664076611694463e-05,8.78845642466181e-05,logCPM_Welch_ttest,GSE132771,GSE159354
AC007114.2,2.8563678029509503,16.79578195613423,1.3675645390746175e-05,8.791761874615101e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ZFYVE16,4.567925186413767,16.79311779535473,1.3686334599627123e-05,8.793542483427022e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MGA,3.74981491715543,16.791288643884084,1.3693679354865336e-05,8.793542483427022e-05,logCPM_Welch_ttest,GSE132771,GSE159354
TXNRD2,3.623545543779262,16.790027062426788,1.369874784479093e-05,8.793542483427022e-05,logCPM_Welch_ttest,GSE132771,GSE159354
TRAF3IP1,3.463095142426328,16.78775945603704,1.3707863755513797e-05,8.793542483427022e-05,logCPM_Welch_ttest,GSE132771,GSE159354
RTL6,2.6847953778542397,16.787086771485313,1.3710569383257578e-05,8.793542483427022e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MICALL2,3.4655637048293273,16.784687454725766,1.372022496544727e-05,8.795609759846506e-05,logCPM_Welch_ttest,GSE132771,GSE159354
KBTBD2,3.757760690446803,16.775896110224743,1.3755673635743434e-05,8.814202497429977e-05,logCPM_Welch_ttest,GSE132771,GSE159354
TRMT13,3.959594544116673,16.76826810103798,1.3786520336483073e-05,8.829830401923631e-05,logCPM_Welch_ttest,GSE132771,GSE159354
KCNC4,3.919624985682429,16.7653221252156,1.379845564761741e-05,8.833057493943882e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MZF1,3.768256264722499,16.76383667739928,1.380447847342261e-05,8.833057493943882e-05,logCPM_Welch_ttest,GSE132771,GSE159354
D2HGDH,3.7628888314044713,16.759157235013443,1.3823472097541647e-05,8.841073782122754e-05,logCPM_Welch_ttest,GSE132771,GSE159354
NISCH,4.41815152078399,16.74956008718824,1.386252440065262e-05,8.861905500445252e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF12,3.72886856498393,16.746660086432527,1.3874350931013672e-05,8.86504117599505e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CREBL2,3.9559460593530993,16.745178968327327,1.3880395756768613e-05,8.86504117599505e-05,logCPM_Welch_ttest,GSE132771,GSE159354
SLC22A5,2.3146042600515857,16.735115812165297,1.3921549672042703e-05,8.887174146382442e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MEST,6.6758881124840554,16.732183746984926,1.3933568004078605e-05,8.890695701715859e-05,logCPM_Welch_ttest,GSE132771,GSE159354
VTA1,4.06486931474802,16.71765330878003,1.3993310853988954e-05,8.924651707903217e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ITGB3BP,5.035790021209295,16.707083529088063,1.4036961892805826e-05,8.948317805232023e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ZHX1,4.944929945951223,16.699516767973012,1.4068311199271047e-05,8.962257092082197e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ZBTB1,4.05716150134027,16.698643032453983,1.4071936504827029e-05,8.962257092082197e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CPSF1,3.3651117288791887,16.695426626990898,1.4085291660581357e-05,8.966586506833775e-05,logCPM_Welch_ttest,GSE132771,GSE159354
AKR1B1,5.317943999223307,16.68908357927943,1.4111673745494004e-05,8.979200874634016e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF528,2.96328123913581,16.672665320087756,1.4180235937498683e-05,9.01493895848513e-05,logCPM_Welch_ttest,GSE132771,GSE159354
KLHL21,3.426204747363659,16.67161600680374,1.4184631380336575e-05,9.01493895848513e-05,logCPM_Welch_ttest,GSE132771,GSE159354
OPA3,4.388562619625348,16.670903277899757,1.41876178431037e-05,9.01493895848513e-05,logCPM_Welch_ttest,GSE132771,GSE159354
GALNT2,4.281140491630086,16.667900806400752,1.4200207006829783e-05,9.018680862651222e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MAP4K5,5.017699254290766,16.66635401836,1.420669780470289e-05,9.018680862651222e-05,logCPM_Welch_ttest,GSE132771,GSE159354
FENDRR,3.376014384718786,16.65824778912898,1.4240772162043779e-05,9.036116869781282e-05,logCPM_Welch_ttest,GSE132771,GSE159354
SPACA9,3.7833481045766377,16.644196353930575,1.4300069105238745e-05,9.069533624537783e-05,logCPM_Welch_ttest,GSE132771,GSE159354
VEGFB,4.147712341679998,16.626591687362723,1.4374778275066573e-05,9.112689760466403e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ATG4A,3.7802403653106786,16.613136238813528,1.4432194479317455e-05,9.144848346162506e-05,logCPM_Welch_ttest,GSE132771,GSE159354
GCN1,3.3038523337166423,16.592258653815964,1.452182629091985e-05,9.197380856972582e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PAG1,6.90068866193326,16.583226990156998,1.4560807474458037e-05,9.217800065080519e-05,logCPM_Welch_ttest,GSE132771,GSE159354
SH3RF3,3.134840253389926,16.57383008906009,1.4601498061646748e-05,9.239282021978604e-05,logCPM_Welch_ttest,GSE132771,GSE159354
NAT14,3.5531774424962173,16.56606545860487,1.4635223294136141e-05,9.256338729140499e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PGM5,4.938555214588495,16.55353252197208,1.4689856308795821e-05,9.286597095075083e-05,logCPM_Welch_ttest,GSE132771,GSE159354
IBTK,5.000345150450111,16.54566678010209,1.4724268981555855e-05,9.299957722636299e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PIR,4.45662928459982,16.545592823229267,1.4724593000956257e-05,9.299957722636299e-05,logCPM_Welch_ttest,GSE132771,GSE159354
AP1G1,3.9352138131660586,16.53846895120176,1.475584410779852e-05,9.305054951018872e-05,logCPM_Welch_ttest,GSE132771,GSE159354
AK9,3.5196022262726827,16.536871447138505,1.4762862955349467e-05,9.305054951018872e-05,logCPM_Welch_ttest,GSE132771,GSE159354
KITLG,4.526582172028516,16.5367130493932,1.4763559114733191e-05,9.305054951018872e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ACOT13,3.9508718016539244,16.53580560954144,1.4767548077696028e-05,9.305054951018872e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MIA2,3.739407017602948,16.53560876098767,1.4768413563258238e-05,9.305054951018872e-05,logCPM_Welch_ttest,GSE132771,GSE159354
C8orf82,4.5880099875229075,16.53445376226908,1.4773492978398401e-05,9.305054951018872e-05,logCPM_Welch_ttest,GSE132771,GSE159354
LIMD1,3.7311469451211,16.5267320607586,1.4807504991856517e-05,9.322183391282045e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PRPF40B,3.830301008558011,16.519323774669342,1.4840224622230362e-05,9.338482811062032e-05,logCPM_Welch_ttest,GSE132771,GSE159354
RCBTB1,2.6295707639692014,16.504891562837173,1.4904215150447147e-05,9.373070254887488e-05,logCPM_Welch_ttest,GSE132771,GSE159354
GPR137B,3.588504741287943,16.50383820999708,1.4908898496694665e-05,9.373070254887488e-05,logCPM_Welch_ttest,GSE132771,GSE159354
KIRREL1,2.986934531102749,16.487733929240044,1.498072005049976e-05,9.413895494969381e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CDC42BPB,4.227559887935019,16.482124101189562,1.5005835851394874e-05,9.421930949276471e-05,logCPM_Welch_ttest,GSE132771,GSE159354
B3GLCT,3.084291847882137,16.481800095740596,1.5007287997311799e-05,9.421930949276471e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CDK18,4.210593274755712,16.47975630626841,1.5016451845971534e-05,9.423357620092462e-05,logCPM_Welch_ttest,GSE132771,GSE159354
TUBGCP5,3.806747264240636,16.478186876079196,1.502349333070478e-05,9.423451734131063e-05,logCPM_Welch_ttest,GSE132771,GSE159354
OSBP,3.1475638677308564,16.476280363178294,1.5032052504722983e-05,9.424497292507202e-05,logCPM_Welch_ttest,GSE132771,GSE159354
COG7,3.5271469430499067,16.463850597488864,1.5087998471744303e-05,9.455237905711806e-05,logCPM_Welch_ttest,GSE132771,GSE159354
TFIP11,3.6795834552104014,16.45643017923441,1.5121516330006699e-05,9.471901708498013e-05,logCPM_Welch_ttest,GSE132771,GSE159354
HUS1,3.6835187515090673,16.448591725718558,1.5157019281366945e-05,9.4897931159987e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CYP20A1,5.058009463674287,16.44443131051643,1.5175903705827818e-05,9.497268067436594e-05,logCPM_Welch_ttest,GSE132771,GSE159354
FRMD4A,4.941859672863796,16.440774426773793,1.5192525822788046e-05,9.503321047612249e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CDCA4,3.5228121856476062,16.437327627086276,1.520821296888572e-05,9.508571304003883e-05,logCPM_Welch_ttest,GSE132771,GSE159354
NAT10,3.4564264962169386,16.43587572726061,1.521482668799217e-05,9.508571304003883e-05,logCPM_Welch_ttest,GSE132771,GSE159354
GABPB2,4.035046393463661,16.430253631936687,1.5240469047292698e-05,9.520245488930121e-05,logCPM_Welch_ttest,GSE132771,GSE159354
COQ8B,3.4214786420168246,16.427651378355105,1.5252355427259157e-05,9.523320005129758e-05,logCPM_Welch_ttest,GSE132771,GSE159354
HECTD1,5.493075377937116,16.420014674751037,1.5287301905154757e-05,9.540783489323876e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF224,4.27213997493367,16.408763474760427,1.5338963522799193e-05,9.568658175673182e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ABL2,4.668879206556281,16.384791132447855,1.5449734803373164e-05,9.633364053867973e-05,logCPM_Welch_ttest,GSE132771,GSE159354
RDH5,3.7874205281288194,16.37750483830029,1.548359282379769e-05,9.645982978858297e-05,logCPM_Welch_ttest,GSE132771,GSE159354
SFI1,2.8206127858762655,16.37598994511555,1.5490643390537684e-05,9.645982978858297e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MRC2,3.2339712086977417,16.375392973968033,1.5493422849690716e-05,9.645982978858297e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CHCHD4,3.6113587012224984,16.374369448698644,1.549818970641486e-05,9.645982978858297e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MED25,3.691305180952817,16.37193339382523,1.550954218912654e-05,9.648656956056246e-05,logCPM_Welch_ttest,GSE132771,GSE159354
EXTL3,3.523054116232524,16.370050005866222,1.55183259602421e-05,9.649731204199658e-05,logCPM_Welch_ttest,GSE132771,GSE159354
SETD6,3.7464874035613405,16.348013462321518,1.5621543967711988e-05,9.709499646113351e-05,logCPM_Welch_ttest,GSE132771,GSE159354
KRBOX4,3.2163061510813495,16.34119128626136,1.5653665105613153e-05,9.724634890279297e-05,logCPM_Welch_ttest,GSE132771,GSE159354
NFIX,4.68732175919605,16.339822678763223,1.5660118493780176e-05,9.724634890279297e-05,logCPM_Welch_ttest,GSE132771,GSE159354
STAU2,4.518123434070091,16.32588721505968,1.5726009920253497e-05,9.761119366751988e-05,logCPM_Welch_ttest,GSE132771,GSE159354
MAP2,4.413282141269794,16.30512557022966,1.5824794276411616e-05,9.815731129461712e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ALDH18A1,3.179979475361037,16.30438094610765,1.5828350987613775e-05,9.815731129461712e-05,logCPM_Welch_ttest,GSE132771,GSE159354
CXCL16,3.0613322099640654,16.299296373376787,1.585266313255301e-05,9.826351571828189e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ANKS3,4.0491400232871975,16.273347300526382,1.5977438264752953e-05,9.899206653023646e-05,logCPM_Welch_ttest,GSE132771,GSE159354
LAPTM4B,4.673614741325792,16.268266316042244,1.6002007397785167e-05,9.909938820530542e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PCDHB4,2.44549829537228,16.258762853766278,1.604808293890426e-05,9.928064620097565e-05,logCPM_Welch_ttest,GSE132771,GSE159354
KDM5B,3.95002468014488,16.25838090780045,1.6049938040150067e-05,9.928064620097565e-05,logCPM_Welch_ttest,GSE132771,GSE159354
SPESP1,3.177366489873918,16.25773875525396,1.6053057536226208e-05,9.928064620097565e-05,logCPM_Welch_ttest,GSE132771,GSE159354
PEX1,3.471261774272729,16.239417746886346,1.614236513345384e-05,9.978783943709214e-05,logCPM_Welch_ttest,GSE132771,GSE159354
ACSS3,3.329263871704462,16.22247942278727,1.622546216122063e-05,0.00010023233029106732,logCPM_Welch_ttest,GSE132771,GSE159354
AL691432.2,3.5410903600978867,16.221774945630163,1.6228929301186416e-05,0.00010023233029106732,logCPM_Welch_ttest,GSE132771,GSE159354
VPS8,3.4193372155757498,16.206493558091797,1.6304356531839166e-05,0.0001006288033590064,logCPM_Welch_ttest,GSE132771,GSE159354
EED,3.792117566487338,16.205789504345063,1.6307841761266506e-05,0.0001006288033590064,logCPM_Welch_ttest,GSE132771,GSE159354
PROSER3,3.542965513752827,16.201303489215285,1.6330069528280405e-05,0.00010069834715877733,logCPM_Welch_ttest,GSE132771,GSE159354
AC139530.1,3.1500082522330075,16.20054317025172,1.6333840426953935e-05,0.00010069834715877733,logCPM_Welch_ttest,GSE132771,GSE159354
IFIT1,2.8120595279562846,16.169790682813733,1.6487238527872655e-05,0.00010159824228487188,logCPM_Welch_ttest,GSE132771,GSE159354
ATG4C,3.502226830010436,16.166942059255938,1.6501534960833976e-05,0.00010160798809368865,logCPM_Welch_ttest,GSE132771,GSE159354
ZFP90,3.570148486410574,16.166514596890682,1.6503681553026362e-05,0.00010160798809368865,logCPM_Welch_ttest,GSE132771,GSE159354
ANKMY2,3.936939468072424,16.142801276471985,1.662328819139528e-05,0.00010229830905901848,logCPM_Welch_ttest,GSE132771,GSE159354
BRAP,3.5402345131908706,16.13483718892479,1.6663690437025077e-05,0.00010244294966147863,logCPM_Welch_ttest,GSE132771,GSE159354
AL365181.4,4.007957821125765,16.13442750571844,1.6665771958167905e-05,0.00010244294966147863,logCPM_Welch_ttest,GSE132771,GSE159354
NPRL3,3.6851227836618854,16.133739665400554,1.666926744162571e-05,0.00010244294966147863,logCPM_Welch_ttest,GSE132771,GSE159354
AP5M1,4.1014141057999325,16.126600138199144,1.6705601128090393e-05,0.00010262012121541241,logCPM_Welch_ttest,GSE132771,GSE159354
SUPT7L,3.9926276116865367,16.122280359670427,1.672763088520537e-05,0.00010269379248854484,logCPM_Welch_ttest,GSE132771,GSE159354
WDR5B,2.549532277795748,16.121304089607012,1.6732614426245276e-05,0.00010269379248854484,logCPM_Welch_ttest,GSE132771,GSE159354
CHST3,3.877385818197478,16.119714115783438,1.6740734529098612e-05,0.0001026975342982927,logCPM_Welch_ttest,GSE132771,GSE159354
FAM120B,3.018550286124237,16.104338408986,1.6819503097061003e-05,0.00010313447773507271,logCPM_Welch_ttest,GSE132771,GSE159354
HIST3H2A,3.6665427201639917,16.095927288545035,1.686278028857546e-05,0.00010335349962616802,logCPM_Welch_ttest,GSE132771,GSE159354
PTPN23,2.804146330252795,16.090394548487435,1.6891320201112527e-05,0.00010348203961918132,logCPM_Welch_ttest,GSE132771,GSE159354
EGR2,3.713070097319294,16.08454845882699,1.6921539318506666e-05,0.00010362074726433505,logCPM_Welch_ttest,GSE132771,GSE159354
MYCBP,3.9310533759040607,16.063854893294423,1.7029027872846855e-05,0.00010423228609369199,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM69,4.187723632469774,16.059881586316052,1.7049759814408347e-05,0.00010430887030114288,logCPM_Welch_ttest,GSE132771,GSE159354
B4GALT3,5.145122864784416,16.058534328123102,1.7056796401444748e-05,0.00010430887030114288,logCPM_Welch_ttest,GSE132771,GSE159354
FAHD2B,3.5642124408099565,16.033882407646477,1.718616643999871e-05,0.00010505303527069394,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF667-AS1,5.653513188065257,16.022418199068603,1.7246728948113294e-05,0.00010537612673659571,logCPM_Welch_ttest,GSE132771,GSE159354
SEPHS1,3.9735516641007393,16.016429058041556,1.727846961558494e-05,0.00010550222501913846,logCPM_Welch_ttest,GSE132771,GSE159354
ICE2,4.3145627533043225,16.01561329837514,1.7282798306484582e-05,0.00010550222501913846,logCPM_Welch_ttest,GSE132771,GSE159354
DNAJC14,3.227386688770277,16.009117330495403,1.73173144149481e-05,0.00010563802373130508,logCPM_Welch_ttest,GSE132771,GSE159354
SLC1A4,3.454874917341805,16.008519512888167,1.7320495042093462e-05,0.00010563802373130508,logCPM_Welch_ttest,GSE132771,GSE159354
NUDT3,4.620778077754724,16.00568253693539,1.7335598414892376e-05,0.00010568300166082851,logCPM_Welch_ttest,GSE132771,GSE159354
HDDC3,3.419815871612738,16.001023563202413,1.736043587049833e-05,0.00010578725494349117,logCPM_Welch_ttest,GSE132771,GSE159354
COX16,3.5872927036021784,15.99916374833283,1.737036262105747e-05,0.00010580059620505116,logCPM_Welch_ttest,GSE132771,GSE159354
KBTBD4,3.6524877142202516,15.995829889171688,1.7388174080829467e-05,0.00010586192893199561,logCPM_Welch_ttest,GSE132771,GSE159354
CASP1,3.005531553197427,15.97707388038646,1.7488788179139325e-05,0.00010640164711877343,logCPM_Welch_ttest,GSE132771,GSE159354
TGDS,3.491376140437684,15.975894661518058,1.749513718662466e-05,0.00010640164711877343,logCPM_Welch_ttest,GSE132771,GSE159354
UEVLD,3.526405544919776,15.974960541210084,1.750016852202146e-05,0.00010640164711877343,logCPM_Welch_ttest,GSE132771,GSE159354
TSPAN12,3.836402562658767,15.972429919805252,1.7513807593383162e-05,0.00010643724668085394,logCPM_Welch_ttest,GSE132771,GSE159354
PARP6,3.6812242432321156,15.96839737671321,1.753556773679352e-05,0.00010649355570980899,logCPM_Welch_ttest,GSE132771,GSE159354
PPP1R11,5.442847480747613,15.967826833662924,1.753864907550752e-05,0.00010649355570980899,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF324,3.8028784859088636,15.95638529523221,1.7600578528242508e-05,0.00010677587812069047,logCPM_Welch_ttest,GSE132771,GSE159354
SLC20A2,4.334449613439015,15.955611952277946,1.760477382408225e-05,0.00010677587812069047,logCPM_Welch_ttest,GSE132771,GSE159354
PPME1,3.8572127505969482,15.954912115634098,1.7608571388193435e-05,0.00010677587812069047,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM38,5.044977274739714,15.94906778358716,1.7640323130409464e-05,0.00010692100110160417,logCPM_Welch_ttest,GSE132771,GSE159354
P3H4,4.244892919774773,15.943842233840668,1.766877111507578e-05,0.00010704597971978122,logCPM_Welch_ttest,GSE132771,GSE159354
TRIM5,3.1674046050857814,15.942354690893062,1.767687936117772e-05,0.0001070476742182215,logCPM_Welch_ttest,GSE132771,GSE159354
STARD4,3.983430102918548,15.93939944687648,1.769300091368454e-05,0.00010709787272851811,logCPM_Welch_ttest,GSE132771,GSE159354
KMT2B,2.8459650487114008,15.93746019393029,1.7703589556747212e-05,0.00010711455026502715,logCPM_Welch_ttest,GSE132771,GSE159354
LRRC4B,3.5246185038167166,15.91154207704145,1.784583730178603e-05,0.00010792745655224334,logCPM_Welch_ttest,GSE132771,GSE159354
IL16,3.189171863854203,15.904543236765596,1.7884483664117427e-05,0.00010811336411279474,logCPM_Welch_ttest,GSE132771,GSE159354
RILP,3.9721502659128247,15.900024223155501,1.7909490072139937e-05,0.00010821668901742885,logCPM_Welch_ttest,GSE132771,GSE159354
NPHP1,3.3574362137907516,15.897597036401601,1.7922938420364252e-05,0.0001082501148233484,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM170A,4.167797962186103,15.883131101064347,1.8003341136287814e-05,0.0001086748433980813,logCPM_Welch_ttest,GSE132771,GSE159354
KAT2A,4.3399436345256825,15.882087950857137,1.800915570718533e-05,0.0001086748433980813,logCPM_Welch_ttest,GSE132771,GSE159354
ADAMTSL4,3.3466683787117177,15.879649210742496,1.8022758135559236e-05,0.0001087089522477446,logCPM_Welch_ttest,GSE132771,GSE159354
WWTR1,4.711409463428246,15.876295105841768,1.8041486231927228e-05,0.00010877393418667237,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF134,3.389896220221253,15.873091177333164,1.805939754899623e-05,0.00010883131265923824,logCPM_Welch_ttest,GSE132771,GSE159354
PTDSS2,4.027148491381642,15.871746510459012,1.8066921144981045e-05,0.00010883131265923824,logCPM_Welch_ttest,GSE132771,GSE159354
RRNAD1,4.114816422809937,15.868760892397257,1.8083639501633316e-05,0.00010888405396095727,logCPM_Welch_ttest,GSE132771,GSE159354
EXOSC10,4.110025686546846,15.857832225106456,1.814499410711974e-05,0.00010920539147040288,logCPM_Welch_ttest,GSE132771,GSE159354
CD3EAP,3.0346766764223836,15.841717895015956,1.823591660131709e-05,0.00010970432186819618,logCPM_Welch_ttest,GSE132771,GSE159354
SAMD9,3.761755765782913,15.838897722201395,1.8251884971631284e-05,0.00010973591292654921,logCPM_Welch_ttest,GSE132771,GSE159354
TOMM40L,3.4205851687804203,15.837956475625322,1.825721821763196e-05,0.00010973591292654921,logCPM_Welch_ttest,GSE132771,GSE159354
ZNF654,3.898137454780061,15.835117538862495,1.8273315362348617e-05,0.00010977211839780574,logCPM_Welch_ttest,GSE132771,GSE159354
S100PBP,3.665202287182996,15.834063280652042,1.827929746905102e-05,0.00010977211839780574,logCPM_Welch_ttest,GSE132771,GSE159354
AC100810.1,4.104203812444051,15.831902131789322,1.829156765834495e-05,0.0001097975839158072,logCPM_Welch_ttest,GSE132771,GSE159354
MTMR6,4.167132613173371,15.829596982270997,1.8304666293554543e-05,0.00010982799776132726,logCPM_Welch_ttest,GSE132771,GSE159354
RBMS2,3.8717660449952014,15.820958528231753,1.8353852844723887e-05,0.00011007481745559405,logCPM_Welch_ttest,GSE132771,GSE159354
RALGAPA1,5.081626275248369,15.81823504459356,1.8369392886726187e-05,0.00011011971869052779,logCPM_Welch_ttest,GSE132771,GSE159354
APOBEC3G,3.6406293356735726,15.813967940442856,1.8393772410136887e-05,0.00011018479964615299,logCPM_Welch_ttest,GSE132771,GSE159354
ADAM10,4.147206831167852,15.813514529220138,1.8396365188837742e-05,0.00011018479964615299,logCPM_Welch_ttest,GSE132771,GSE159354
TMEM218,4.46917338425139,15.809886679599343,1.8417126375867155e-05,0.00011026085204185965,logCPM_Welch_ttest,GSE132771,GSE159354
COL6A3,5.540308236585626,15.800340485319694,1.8471890717324526e-05,0.00011054032108039195,logCPM_Welch_ttest,GSE132771,GSE159354
IFT74,4.20766076712681,15.79418664772128,1.8507297185196188e-05,0.00011070375402903442,logCPM_Welch_ttest,GSE132771,GSE159354
WWP2,4.056302943562659,15.78669817204373,1.8550492170597565e-05,0.00011091361169250157,logCPM_Welch_ttest,GSE132771,GSE159354
SMPD4,3.4423226956484676,15.781260789730956,1.8581931658521462e-05,0.00011101199311680628,logCPM_Welch_ttest,GSE132771,GSE159354
TAF6L,3.3115704121594454,15.781044501284702,1.8583183577912062e-05,0.00011101199311680628,logCPM_Welch_ttest,GSE132771,GSE159354
CCDC102B,6.0855578182749435,15.775814984544708,1.8613483776376275e-05,0.00011114444417387301,logCPM_Welch_ttest,GSE132771,GSE159354
MERTK,3.824450322759173,15.772673819904648,1.863171233127285e-05,0.00011120472912170449,logCPM_Welch_ttest,GSE132771,GSE159354
HAAO,3.982872633525313,15.760567008955698,1.8702169728518558e-05,0.00011157655709762773,logCPM_Welch_ttest,GSE132771,GSE159354
EHMT2,4.295557905071179,15.754697607591407,1.8736442316440248e-05,0.00011173227746838375,logCPM_Welch_ttest,GSE132771,GSE159354
VPS41,3.9008647821184,15.748389508821564,1.8773360367654433e-05,0.00011190363106682944,logCPM_Welch_ttest,GSE132771,GSE159354
P3H3,4.460487280438371,15.745859909617907,1.8788189254946753e-05,0.00011194322434515988,logCPM_Welch_ttest,GSE132771,GSE159354
PYGM,3.781918439360951,15.739874130396524,1.882333464259079e-05,0.00011210377957438434,logCPM_Welch_ttest,GSE132771,GSE159354
PIAS4,3.813377758313598,15.736986545287635,1.88403171687821e-05,0.00011215607181799148,logCPM_Welch_ttest,GSE132771,GSE159354
C8orf76,3.3717379592208103,15.730325869951,1.8879560040682595e-05,0.0001123360111109966,logCPM_Welch_ttest,GSE132771,GSE159354
AC091271.1,3.4846287770062077,15.729069274830847,1.8886974516906626e-05,0.0001123360111109966,logCPM_Welch_ttest,GSE132771,GSE159354
ABHD13,4.153930608963517,15.712031185709707,1.898785161565697e-05,0.00011288690564891018,logCPM_Welch_ttest,GSE132771,GSE159354
EDEM3,3.792105515466242,15.702416723590988,1.904506031692374e-05,0.00011317781606849856,logCPM_Welch_ttest,GSE132771,GSE159354
TK2,3.550021628611549,15.698190763292265,1.9070271182607e-05,0.00011327840493091579,logCPM_Welch_ttest,GSE132771,GSE159354
RARA-AS1,4.100925727274254,15.694024896533499,1.9095162641704e-05,0.0001133770099707601,logCPM_Welch_ttest,GSE132771,GSE159354
STYXL1,2.8056497546562196,15.69184145067654,1.910822447006026e-05,0.00011340532178975867,logCPM_Welch_ttest,GSE132771,GSE159354
TMTC3,4.878501619682606,15.685350420289948,1.914711834798133e-05,0.00011357483997561442,logCPM_Welch_ttest,GSE132771,GSE159354
CHD7,3.5400319996388485,15.684303679572992,1.915339922361905e-05,0.00011357483997561442,logCPM_Welch_ttest,GSE132771,GSE159354
ZNHIT6,3.8051966596574354,15.679989041574713,1.9179314867757664e-05,0.00011363788075985979,logCPM_Welch_ttest,GSE132771,GSE159354
SUPT6H,4.4359255360322045,15.679766695618161,1.9180651513365246e-05,0.00011363788075985979,logCPM_Welch_ttest,GSE132771,GSE159354
EPC2,3.9685026453254717,15.676026607829249,1.9203151983032664e-05,0.00011372191434213454,logCPM_Welch_ttest,GSE132771,GSE159354
FAM213B,3.60640982309762,15.671265367102247,1.9231841447776503e-05,0.00011384251080385105,logCPM_Welch_ttest,GSE132771,GSE159354
RGS9,4.2666645120125,15.669592851098306,1.9241931576893975e-05,0.00011385295213433502,logCPM_Welch_ttest,GSE132771,GSE159354
KIAA1468,3.1458148791004974,15.664013088178214,1.927563959978005e-05,0.00011400306915544655,logCPM_Welch_ttest,GSE132771,GSE159354
HCG11,3.4898432419258785,15.657589181097563,1.9314534737601165e-05,0.00011415097148099805,logCPM_Welch_ttest,GSE132771,GSE159354
ELK1,3.8330908276514646,15.657125970821397,1.9317342987204148e-05,0.00011415097148099805,logCPM_Welch_ttest,GSE132771,GSE159354
