gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PYURF,6.841377270465205,60.63082111796454,2.3097855392131868e-08,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
PDCD10,6.372096315782369,48.54576785300296,7.007684960365665e-08,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
ASGR1,6.06827649731652,42.76159281637679,1.3197544553525962e-07,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
TWF2,6.491772816740659,42.570489879118995,1.3495731488707565e-07,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
SRSF2,7.656430997318942,41.613967247967175,1.511558623837995e-07,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
DNAJA2,6.027008445182627,41.107969639463846,1.6066604272354797e-07,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
RPL22L1,7.146180051830052,41.02142060677501,1.6236377973479055e-07,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
FNIP1,6.149882957160521,40.2898668239395,1.7760796675092752e-07,0.00028905696588713453,logCPM_Welch_ttest,GSE132771,GSE227691
CTDNEP1,5.85704804910426,36.669489597657176,2.8400452468188143e-07,0.00037572825047971025,logCPM_Welch_ttest,GSE132771,GSE227691
TLR4,6.671073370492722,36.394816987597366,2.9484899019284157e-07,0.00037572825047971025,logCPM_Welch_ttest,GSE132771,GSE227691
IRS2,7.23046365646901,35.85975464246977,3.1743554187993953e-07,0.00037572825047971025,logCPM_Welch_ttest,GSE132771,GSE227691
CTBS,5.7626456974638645,35.05392288761824,3.5550142854404483e-07,0.0003857190499702886,logCPM_Welch_ttest,GSE132771,GSE227691
MTPN,7.07970142833738,34.045610850289165,4.111422659891204e-07,0.0004022580528712632,logCPM_Welch_ttest,GSE132771,GSE227691
LACTB,6.591252006344958,33.70068639005744,4.325355407217884e-07,0.0004022580528712632,logCPM_Welch_ttest,GSE132771,GSE227691
GRSF1,5.592603739324893,32.743605117572834,4.992764845264338e-07,0.0004078170425279333,logCPM_Welch_ttest,GSE132771,GSE227691
SUCLG1,6.011497180091882,32.564729555867764,5.130841626206995e-07,0.0004078170425279333,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF622,5.614666851823018,32.32298200146056,5.324800094450742e-07,0.0004078170425279333,logCPM_Welch_ttest,GSE132771,GSE227691
LSM8,6.739461337478136,30.56774786409832,7.031040587247073e-07,0.0005085786024775383,logCPM_Welch_ttest,GSE132771,GSE227691
KRT10,6.483436623183721,29.6942210444907,8.12234455253128e-07,0.0005447818986487136,logCPM_Welch_ttest,GSE132771,GSE227691
LYAR,5.886933846873499,29.384054149133462,8.557977442052767e-07,0.0005447818986487136,logCPM_Welch_ttest,GSE132771,GSE227691
MAP7D1,5.879513550728681,29.2286204394179,8.786804816914736e-07,0.0005447818986487136,logCPM_Welch_ttest,GSE132771,GSE227691
HTATIP2,5.929155827126735,27.247783466390175,1.2456640793131667e-06,0.0007372066505753378,logCPM_Welch_ttest,GSE132771,GSE227691
EIF4E,6.8253892659588296,26.521692659712798,1.4246398859949734e-06,0.0007562035245813577,logCPM_Welch_ttest,GSE132771,GSE227691
THBS1,9.217556909283482,26.4588080566615,1.4415464605959517e-06,0.0007562035245813577,logCPM_Welch_ttest,GSE132771,GSE227691
CLTC,6.5156929316454075,26.348715070081255,1.4717279611239513e-06,0.0007562035245813577,logCPM_Welch_ttest,GSE132771,GSE227691
MPP1,6.857377827927898,26.11429849198975,1.5385545645764564e-06,0.0007562035245813577,logCPM_Welch_ttest,GSE132771,GSE227691
SNHG15,6.6731030281959605,26.01430407633374,1.5681639910673315e-06,0.0007562035245813577,logCPM_Welch_ttest,GSE132771,GSE227691
PMPCB,5.929383617818125,25.696705252978127,1.666846239013164e-06,0.0007750835011411212,logCPM_Welch_ttest,GSE132771,GSE227691
RRP7A,5.549880637400875,25.02156591052644,1.902513731420379e-06,0.0008541630614859771,logCPM_Welch_ttest,GSE132771,GSE227691
WDR13,5.5025519911866665,24.65507370328469,2.047141373872861e-06,0.0008884593562608217,logCPM_Welch_ttest,GSE132771,GSE227691
GLTP,5.664895237656354,24.265566155287285,2.215549647459783e-06,0.0009305308519331089,logCPM_Welch_ttest,GSE132771,GSE227691
EIF4EBP2,5.664970799439011,23.24554140977976,2.7417798861678237e-06,0.0010948806935866778,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT9,5.609154109093896,23.144670955495016,2.8015688973790664e-06,0.0010948806935866778,logCPM_Welch_ttest,GSE132771,GSE227691
ACSL4,5.702028595490938,23.049958527960616,2.8591354517624455e-06,0.0010948806935866778,logCPM_Welch_ttest,GSE132771,GSE227691
GTF2F1,5.430687806999118,22.544402473888375,3.1915253074363853e-06,0.0011872474143663353,logCPM_Welch_ttest,GSE132771,GSE227691
CDC26,5.500097946298712,22.23118919482018,3.4207485972407243e-06,0.0012371707426687287,logCPM_Welch_ttest,GSE132771,GSE227691
RPA3,5.951991349954661,21.92882238149492,3.6609957296066817e-06,0.0012882747134994323,logCPM_Welch_ttest,GSE132771,GSE227691
FNTA,5.45974309879898,21.047722113804927,4.485715709024328e-06,0.0015369478560920199,logCPM_Welch_ttest,GSE132771,GSE227691
UTP11,5.298296769255274,20.90823474141244,4.635870869037874e-06,0.001547667659355721,logCPM_Welch_ttest,GSE132771,GSE227691
OGFRL1,6.2697060832140705,20.555016950953213,5.04387270344506e-06,0.0016417805649713668,logCPM_Welch_ttest,GSE132771,GSE227691
SLC16A6,5.7568938610730465,20.40527428311815,5.229747833533745e-06,0.0016607638242099845,logCPM_Welch_ttest,GSE132771,GSE227691
FABP4,10.635113514112861,20.219184349127847,5.472307765998312e-06,0.001696415407459477,logCPM_Welch_ttest,GSE132771,GSE227691
PHF20L1,5.709443426330751,19.9000072926361,5.920506053096235e-06,0.0017926741584026276,logCPM_Welch_ttest,GSE132771,GSE227691
MFF,5.4620045530188746,19.526920543897273,6.501424135920249e-06,0.0018888062430677973,logCPM_Welch_ttest,GSE132771,GSE227691
SORT1,5.281420638546089,19.455435524249346,6.620393388356407e-06,0.0018888062430677973,logCPM_Welch_ttest,GSE132771,GSE227691
RPA2,5.181556955869551,19.424195945593627,6.673201780423861e-06,0.0018888062430677973,logCPM_Welch_ttest,GSE132771,GSE227691
OLA1,6.057821525460319,18.948848291090474,7.5425297525895e-06,0.0020894412208237296,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL42,5.329151397199179,18.845929771207864,7.748243351399125e-06,0.002101711009067013,logCPM_Welch_ttest,GSE132771,GSE227691
PANK2,5.497044299010077,18.739451755442385,7.96818487767008e-06,0.0021164309049817275,logCPM_Welch_ttest,GSE132771,GSE227691
SLC25A36,5.652874845291212,18.65628899863614,8.145180726835967e-06,0.0021164309049817275,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL36,5.315482340308834,18.589762476544692,8.290167139329348e-06,0.0021164309049817275,logCPM_Welch_ttest,GSE132771,GSE227691
SAP30,5.705553903435913,18.44482556766347,8.616883962198358e-06,0.0021575351766888965,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF330,5.84133268771026,18.29527406565597,8.970302012458977e-06,0.0022036477774002995,logCPM_Welch_ttest,GSE132771,GSE227691
PNP,5.733518767074732,17.855808923331193,1.0113964208028918e-05,0.002438589147935861,logCPM_Welch_ttest,GSE132771,GSE227691
ITPRIP,5.203819195476687,17.66278482026461,1.0671053333883506e-05,0.0025261293528575134,logCPM_Welch_ttest,GSE132771,GSE227691
TOX4,5.223453073906569,17.360729562922238,1.1618442955622092e-05,0.0026623325161066413,logCPM_Welch_ttest,GSE132771,GSE227691
RASSF1,5.1731439218960595,17.349557772603678,1.1655372766365479e-05,0.0026623325161066413,logCPM_Welch_ttest,GSE132771,GSE227691
SNHG7,6.112179290543708,17.27660635396876,1.190000868682442e-05,0.0026713467776285165,logCPM_Welch_ttest,GSE132771,GSE227691
PITHD1,5.39943540343382,17.095006986049018,1.2536186748319476e-05,0.002761172244119203,logCPM_Welch_ttest,GSE132771,GSE227691
DENR,5.091747750406294,17.04341531969036,1.272429605584886e-05,0.002761172244119203,logCPM_Welch_ttest,GSE132771,GSE227691
NOTCH2,5.114740931221944,16.927077594251053,1.3161023727456806e-05,0.0027963965796672136,logCPM_Welch_ttest,GSE132771,GSE227691
CPNE3,5.646914299733385,16.886855729213696,1.3316174188891493e-05,0.0027963965796672136,logCPM_Welch_ttest,GSE132771,GSE227691
COPB2,5.265030490825336,16.820112088290802,1.3578488362598433e-05,0.002806220928270343,logCPM_Welch_ttest,GSE132771,GSE227691
FURIN,5.096416557281777,16.75138185799417,1.3855101184576858e-05,0.0028186471472373543,logCPM_Welch_ttest,GSE132771,GSE227691
LUZP1,5.134972239346969,16.62034732456248,1.4401389744685181e-05,0.0028847091457815544,logCPM_Welch_ttest,GSE132771,GSE227691
NCOR2,5.090272997819695,16.392437450936228,1.5414299058316175e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
SATB1,5.421222178811824,16.36852317896641,1.5525451166897144e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
EXOSC1,4.981562366402906,16.367148605614503,1.5531869205016042e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
CEP350,5.856026866342131,16.318542503625245,1.5760871628544963e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
MLXIP,5.080253062755269,16.230826175736507,1.618445035387528e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
NPM3,5.016755198889065,16.212857699393354,1.6272892967935184e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
LETMD1,5.353863506695439,16.142907419556828,1.6622750513915112e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
MFSD10,5.789797463391441,16.13370569612432,1.666944009024353e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
DYNC1LI2,4.947327358298355,16.101557419691257,1.6833797216460103e-05,0.0029618383751123046,logCPM_Welch_ttest,GSE132771,GSE227691
MGST2,5.968409684926549,16.03613173537214,1.717431369549492e-05,0.002981460857537918,logCPM_Welch_ttest,GSE132771,GSE227691
PSMG3,5.074422987984821,15.851711146585895,1.8179467265819255e-05,0.003114429786854825,logCPM_Welch_ttest,GSE132771,GSE227691
AP3D1,4.92072656969278,15.718987678725714,1.8946586750025975e-05,0.003177707474455985,logCPM_Welch_ttest,GSE132771,GSE227691
YIPF5,5.064465825223493,15.703776423259866,1.9036957220243227e-05,0.003177707474455985,logCPM_Welch_ttest,GSE132771,GSE227691
LPGAT1,4.981335027447474,15.646339791094226,1.9382873422496815e-05,0.0031944938222899814,logCPM_Welch_ttest,GSE132771,GSE227691
KIF1B,5.286976174270692,15.526452218380818,2.0129448812414262e-05,0.0032760677942204213,logCPM_Welch_ttest,GSE132771,GSE227691
MAGOHB,4.958790007408898,15.4089735993649,2.0894640353399656e-05,0.0033586199679168332,logCPM_Welch_ttest,GSE132771,GSE227691
SMPDL3A,4.940646218621917,15.295264178537693,2.1668655162996063e-05,0.003440559636856204,logCPM_Welch_ttest,GSE132771,GSE227691
PSMC2,6.182815651729158,15.227270073559001,2.2147882798647175e-05,0.003474282337811882,logCPM_Welch_ttest,GSE132771,GSE227691
POP5,4.850660626989333,15.166040584636603,2.2590319110820697e-05,0.0034863369107885475,logCPM_Welch_ttest,GSE132771,GSE227691
API5,4.980096529229788,15.142901900142235,2.276026401052431e-05,0.0034863369107885475,logCPM_Welch_ttest,GSE132771,GSE227691
DGUOK,6.178297898763624,15.021690126097997,2.3675921593816936e-05,0.0035844244087383315,logCPM_Welch_ttest,GSE132771,GSE227691
UPF3B,4.937809189011518,14.951521185314146,2.4226131489115987e-05,0.0036255658849228757,logCPM_Welch_ttest,GSE132771,GSE227691
TAGLN,5.076195159674628,14.832440496586212,2.5195298111574243e-05,0.003727758879689735,logCPM_Welch_ttest,GSE132771,GSE227691
ICAM3,5.792425193060087,14.759036193613841,2.5815838710284843e-05,0.003776654157392232,logCPM_Welch_ttest,GSE132771,GSE227691
TSR3,4.921403004604455,14.572427702675506,2.7477562357591576e-05,0.003975087354398248,logCPM_Welch_ttest,GSE132771,GSE227691
PABPN1,6.073980389251879,14.510009113385058,2.806174173918498e-05,0.004014987664221851,logCPM_Welch_ttest,GSE132771,GSE227691
MSRB1,5.686287766648289,14.405809792789023,2.9070403018704e-05,0.004114093992429631,logCPM_Welch_ttest,GSE132771,GSE227691
SIDT2,4.809799093692656,14.290815087575888,3.0234337512467687e-05,0.004165780488408746,logCPM_Welch_ttest,GSE132771,GSE227691
EFTUD2,4.896735805634256,14.28243026831863,3.0321365400666616e-05,0.004165780488408746,logCPM_Welch_ttest,GSE132771,GSE227691
SDHAF2,5.685655270635976,14.2753122793921,3.0395479754134473e-05,0.004165780488408746,logCPM_Welch_ttest,GSE132771,GSE227691
PPIH,4.788832959760717,14.242679059116513,3.0738051228345184e-05,0.004168848197844316,logCPM_Welch_ttest,GSE132771,GSE227691
AKAP17A,4.948685426150058,14.108166254627976,3.219976989385487e-05,0.004320051428601393,logCPM_Welch_ttest,GSE132771,GSE227691
FLYWCH2,4.8804864184836,14.07997966802803,3.25165161292578e-05,0.004320051428601393,logCPM_Welch_ttest,GSE132771,GSE227691
TLE3,5.627873527829269,13.999772451556392,3.343844001875026e-05,0.004387342684966135,logCPM_Welch_ttest,GSE132771,GSE227691
GLOD4,5.597794383371476,13.977756008023533,3.369694842523913e-05,0.004387342684966135,logCPM_Welch_ttest,GSE132771,GSE227691
ARHGEF2,5.1752232562475635,13.856922705365628,3.5159029365316975e-05,0.004495995157892184,logCPM_Welch_ttest,GSE132771,GSE227691
WIPI1,4.861924808560301,13.851847464773705,3.522208188210467e-05,0.004495995157892184,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC32,4.86958558635121,13.821546353856222,3.560135497692111e-05,0.00450028778446129,logCPM_Welch_ttest,GSE132771,GSE227691
ESYT1,4.916067619194808,13.644854699559914,3.791282052509046e-05,0.004746393492660364,logCPM_Welch_ttest,GSE132771,GSE227691
COA3,6.295970444496102,13.608799984612558,3.840628320049098e-05,0.004762379116860882,logCPM_Welch_ttest,GSE132771,GSE227691
CCDC6,4.774172570409232,13.569909198952466,3.8947195296916556e-05,0.004783891346847676,logCPM_Welch_ttest,GSE132771,GSE227691
SPN,6.125016515448656,13.460404368137677,4.0519884203641006e-05,0.004930550395620616,logCPM_Welch_ttest,GSE132771,GSE227691
LILRA5,5.27651675145116,13.137675961812617,4.561658415541804e-05,0.005499332645403175,logCPM_Welch_ttest,GSE132771,GSE227691
PIAS2,4.985832344587656,12.974859659328592,4.8477485950683045e-05,0.005790613459430213,logCPM_Welch_ttest,GSE132771,GSE227691
SPARCL1,6.901535727688063,12.93725873002465,4.916836007201974e-05,0.005819745892160882,logCPM_Welch_ttest,GSE132771,GSE227691
UQCC3,5.388564399856507,12.80938229116832,5.160764977732438e-05,0.00603750095304839,logCPM_Welch_ttest,GSE132771,GSE227691
PSMG4,4.7088563987537375,12.784387009306503,5.2101191747698924e-05,0.00603750095304839,logCPM_Welch_ttest,GSE132771,GSE227691
STOM,6.27633100991342,12.769430966540778,5.239920181985162e-05,0.00603750095304839,logCPM_Welch_ttest,GSE132771,GSE227691
NMD3,5.536563838957538,12.188649469408272,6.572100282454014e-05,0.007486997831829591,logCPM_Welch_ttest,GSE132771,GSE227691
LYL1,5.388099976746321,12.153035811640642,6.666228682027236e-05,0.007486997831829591,logCPM_Welch_ttest,GSE132771,GSE227691
RBM23,5.337073472290762,12.151455181738303,6.670443536806701e-05,0.007486997831829591,logCPM_Welch_ttest,GSE132771,GSE227691
MOSPD2,4.798112959741304,12.047826120444283,6.953855682343698e-05,0.007738393246505551,logCPM_Welch_ttest,GSE132771,GSE227691
IL1R2,7.472333515484128,11.991632857851352,7.113545595210049e-05,0.007849013868613123,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFAF4,4.91635146925126,11.921923788899278,7.317773052403144e-05,0.008006504633805792,logCPM_Welch_ttest,GSE132771,GSE227691
CPNE8,5.205956521630315,11.806470849845802,7.671638292799243e-05,0.00832372754768718,logCPM_Welch_ttest,GSE132771,GSE227691
SOX4,6.143244249564744,11.648877583840765,8.188225353550117e-05,0.008810801165555581,logCPM_Welch_ttest,GSE132771,GSE227691
USP14,5.2392207577406795,11.524511527879588,8.625402167441476e-05,0.009205142313121969,logCPM_Welch_ttest,GSE132771,GSE227691
PYCR2,4.514022005377518,11.279737784766246,9.570069460337621e-05,0.010130268648259824,logCPM_Welch_ttest,GSE132771,GSE227691
RRAS,4.663766712161405,11.230663820300038,9.774047471980604e-05,0.010262749845579634,logCPM_Welch_ttest,GSE132771,GSE227691
VPS26B,4.911189517990128,11.163182663618372,0.00010063074113567165,0.010481697996691559,logCPM_Welch_ttest,GSE132771,GSE227691
VRK1,4.685934565913518,11.133562523057014,0.00010193153740512903,0.010532925531863333,logCPM_Welch_ttest,GSE132771,GSE227691
GOLGA2,4.832337132480931,10.863619548758418,0.00011475999677801492,0.011765158724801213,logCPM_Welch_ttest,GSE132771,GSE227691
GNA12,4.547952327742068,10.834998848382808,0.00011623009221410489,0.011822779692403482,logCPM_Welch_ttest,GSE132771,GSE227691
ATF2,4.477431891078095,10.702489129009527,0.0001233363080816189,0.012399992746611086,logCPM_Welch_ttest,GSE132771,GSE227691
DPF2,4.648443581608303,10.693991408673572,0.00012380945138705385,0.012399992746611086,logCPM_Welch_ttest,GSE132771,GSE227691
SOWAHC,4.4150611863070885,10.210755570545912,0.0001546637716296601,0.01537192600471889,logCPM_Welch_ttest,GSE132771,GSE227691
CD2AP,4.434843706035057,10.076777254517344,0.00016478917019470765,0.016254204514659802,logCPM_Welch_ttest,GSE132771,GSE227691
TP53RK,4.405975154230037,9.962758634321565,0.00017403336349770647,0.01703695032135442,logCPM_Welch_ttest,GSE132771,GSE227691
B4GALT3,4.40150508310616,9.900149556578128,0.00017937204867901415,0.017428537864184808,logCPM_Welch_ttest,GSE132771,GSE227691
DDB2,4.405457161074976,9.867183616351133,0.0001822614125681528,0.017534412844681452,logCPM_Welch_ttest,GSE132771,GSE227691
TSC22D1,6.320190734361895,9.857112415552438,0.0001831551572101903,0.017534412844681452,logCPM_Welch_ttest,GSE132771,GSE227691
KIAA0319L,4.391143369826806,9.808244516720986,0.0001875666716229658,0.017825679303146096,logCPM_Welch_ttest,GSE132771,GSE227691
UBA6,5.305044093705266,9.69221028069968,0.0001985588723097519,0.018733597952702682,logCPM_Welch_ttest,GSE132771,GSE227691
CFAP20,4.731778471224771,9.551606800054886,0.00021292426318118122,0.019944416594381148,logCPM_Welch_ttest,GSE132771,GSE227691
AL035446.1,4.686292472460069,9.50487017389547,0.00021797114733838636,0.020271316702469934,logCPM_Welch_ttest,GSE132771,GSE227691
ENTPD3-AS1,4.337088704959002,9.423061586824852,0.00022715255517907312,0.020858002262177235,logCPM_Welch_ttest,GSE132771,GSE227691
ZBED1,4.354819911281987,9.420185859845898,0.00022748358842005897,0.020858002262177235,logCPM_Welch_ttest,GSE132771,GSE227691
OSBP,4.331373016609331,9.297825619359523,0.00024211625030019166,0.02204443062173773,logCPM_Welch_ttest,GSE132771,GSE227691
DDX10,4.3251415286006925,9.166957092271065,0.0002590241445943655,0.023420099740407214,logCPM_Welch_ttest,GSE132771,GSE227691
CALD1,4.768566676153276,8.945970869874289,0.0002908798498304554,0.026119004446845027,logCPM_Welch_ttest,GSE132771,GSE227691
MYL9,5.001526966158214,8.88153233748199,0.0003010324841921593,0.026845499617684343,logCPM_Welch_ttest,GSE132771,GSE227691
LTV1,4.919823361650549,8.81778268617277,0.00031149398817565104,0.02758946752412909,logCPM_Welch_ttest,GSE132771,GSE227691
PEX13,4.255448372226501,8.713998734010792,0.00032946559377125756,0.028984067776363334,logCPM_Welch_ttest,GSE132771,GSE227691
SPARC,5.723859443918838,8.685397056082493,0.00033463330539432873,0.029241111652578256,logCPM_Welch_ttest,GSE132771,GSE227691
AC016831.7,-5.46917807903153,-5.703810888690458,0.0004669373897293355,0.04053016542850632,logCPM_Welch_ttest,GSE132771,GSE227691
MGP,5.652789542878992,8.066805965408044,0.00047404790866777797,0.040874859409632244,logCPM_Welch_ttest,GSE132771,GSE227691
DHRS1,4.658496852106036,7.747187634839293,0.0005728234072424047,0.04906684712036914,logCPM_Welch_ttest,GSE132771,GSE227691
DCN,5.619092762501385,7.704466540620349,0.0005878014984109,0.05002075496280992,logCPM_Welch_ttest,GSE132771,GSE227691
ITFG1,-3.2398310394394967,-6.465735712070717,0.000629473773851392,0.0532191463347086,logCPM_Welch_ttest,GSE132771,GSE227691
AKT2,4.543853858992734,7.579580246964373,0.0006343258430310984,0.05328337081461227,logCPM_Welch_ttest,GSE132771,GSE227691
C12orf43,4.328531447035978,7.5569895802762925,0.0006432011831779833,0.053682560288316306,logCPM_Welch_ttest,GSE132771,GSE227691
PWWP2B,4.526729713759153,7.425138388407289,0.0006980400270130114,0.05788841497904083,logCPM_Welch_ttest,GSE132771,GSE227691
CENPH,4.243095939582527,7.2385845463399345,0.0007854022168256643,0.06472111938651993,logCPM_Welch_ttest,GSE132771,GSE227691
KYNU,-2.1736857916234795,-7.394186898364035,0.001158336357955752,0.0948524489344899,logCPM_Welch_ttest,GSE132771,GSE227691
RARRES2,4.532225678869097,6.564156586700063,0.0012304331053062387,0.10012649394429518,logCPM_Welch_ttest,GSE132771,GSE227691
PFDN5,0.8633959815542642,4.871246427522619,0.001269338477163144,0.10265085076188903,logCPM_Welch_ttest,GSE132771,GSE227691
RPS27A,0.7559723014841317,4.98139456924989,0.0013212607104126826,0.10619021265168596,logCPM_Welch_ttest,GSE132771,GSE227691
ACTA2,4.846162209919272,6.334824312957231,0.0014459333562043448,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
B2M,-1.12561514027405,-5.206096821730401,0.00206845751106945,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
TAPT1,3.864445978872047,5.838218095067619,0.00208562560669518,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
RPS4X,0.9995015183107192,5.663999676276048,0.0021769445491446365,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
SIPA1L1,-4.851121287201959,-5.243081104318342,0.0025190326729898275,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
ELMO1,-5.179416027472747,-4.27933602227953,0.0027886856423627697,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
RPL17,-2.5277544114779227,-7.954464703493161,0.003138521834182047,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
RFX2,-4.6478183570779645,-4.142832554542971,0.0033037303235911464,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
CD74,-1.9136212153803154,-4.743404428696164,0.003590381444746813,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
UBXN11,4.4989909098803045,4.995135260688952,0.00412185660673126,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
HAX1,4.788065794127033,4.994890846829495,0.004122719987668428,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
ITGAE,4.718547201199964,4.994595691168332,0.004123762893247629,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
IVNS1ABP,6.087177944593136,4.994513590600913,0.004124053042869488,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
FMN1,-4.986298340411944,-3.9996535934733193,0.004125983912068355,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL47,5.033084054985498,4.993527501565887,0.004127539819534832,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
RNF41,3.7859843047099453,4.991066229173314,0.00413625782334287,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
ZNF580,3.6593030358099132,4.989921369438416,0.0041403203246949535,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
IL13RA1,5.6072853252650114,4.988331255121114,0.004145970531057341,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
CWC27,3.712346278815069,4.9882768267615,0.004146164092478104,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
TTF1,3.697576170349518,4.987839884625884,0.004147718354927254,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
COX11,3.6418667456787492,4.9852068570088806,0.004157098806526617,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
DPY30,4.88864923957144,4.98481503330661,0.004158496838110915,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
DUSP12,3.625202120253254,4.983758106387061,0.0041622707042839385,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
NDUFV3,4.632447715025464,4.983639001966976,0.004162696229508825,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
DOK3,3.8416997672207693,4.983492714080712,0.004163218942809538,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
HMGB3,3.739539757165387,4.982428700621953,0.004167023163747147,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
MRPL40,4.451105323471612,4.982185961908635,0.004167891608207351,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
MRPS34,5.182864308580721,4.981986254125397,0.004168606259689352,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
SLC43A2,5.463216033781529,4.98190805707886,0.004168886125694351,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
CRTC3,3.5960468926557625,4.981138025325133,0.004171643229289254,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
JOSD2,5.124051523124959,4.979843023599761,0.004176284793610088,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
RCC2,3.5959115658143603,4.979783835211936,0.004176497081558758,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
CREB1,3.793202788344186,4.979716191002046,0.004176739712997715,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
KCNQ1OT1,3.860311678087006,4.97867419754052,0.004180479295137201,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
RAP2C,3.8001904818061694,4.978134614559048,0.004182417326128746,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
TOPORS,3.879703888487404,4.977765826372531,0.004183742513525931,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
BUD23,4.6657124170558495,4.977687425522642,0.004184024298906476,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
SEPT10,3.6577158070264617,4.97723362903554,0.004185655752525872,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
SLC44A1,4.881103981058087,4.977007846584158,0.004186467744617116,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
FAM126A,3.712596790548323,4.976995729088984,0.004186511328536968,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
OCEL1,3.624909270075625,4.9740207565898595,0.004197227687827857,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
VEZF1,3.7039750730334036,4.973790683323362,0.0041980577843729085,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
TAP1,3.639820469253234,4.972651315669132,0.004202171410146431,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
CKAP4,3.785103213588162,4.971231851339693,0.004207302895241278,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
MLKL,3.5995910614603766,4.971043981311838,0.004207982609535473,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
RAF1,3.6675479071354715,4.97054362249443,0.004209793534651666,0.11403456011624531,logCPM_Welch_ttest,GSE132771,GSE227691
