gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TRBC2,-7.883328787292244,-6.367027408944487,0.0018321790391578722,0.010658365980410305,logCPM_Welch_ttest,GSE173896,GSE227691
ZFAND2A,-6.486414051387901,-5.922407859003708,0.0019374275163333335,0.011259916192834602,logCPM_Welch_ttest,GSE173896,GSE227691
HBA2,6.185034860413237,5.749652390182908,0.002232157721169139,0.012960505514936483,logCPM_Welch_ttest,GSE173896,GSE227691
NFKBIA,-2.2669317987703064,-5.408096672902385,0.002266466886603168,0.01314722822077018,logCPM_Welch_ttest,GSE173896,GSE227691
ACER3,-5.470544427716801,-5.148706022030571,0.0027271126842355682,0.015804328863901675,logCPM_Welch_ttest,GSE173896,GSE227691
CPSF7,-7.180909025628203,-4.808362178084052,0.003418443899034239,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SLC8A1,-2.7955256279605525,-4.637406939915993,0.003551329352588297,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RLIM,6.080670145340612,4.996811955729201,0.0041159394462438525,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
EP300,6.866474256174083,4.995918342672962,0.004119091826523553,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RBPJ,6.579887207330681,4.995450091645003,0.004120744791706551,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SLC20A1,6.091727670333872,4.991719184015211,0.004133942916581515,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AC116366.3,5.74411057793541,4.991709912617214,0.00413397577567977,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CASP8,5.244106317277267,4.990621256751659,0.004137836241767517,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RUNX1,8.00602881719166,4.990473104357784,0.004138361928082663,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
KLRD1,5.559852989821892,4.990285477001484,0.0041390277945800415,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF438,8.018298051650063,4.988523682960155,0.0041452862921401235,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PRPF38B,5.327596088105519,4.986254622643956,0.004153363061426142,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
INTS6,8.464599616373736,4.986098001707788,0.0041539212346592596,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PSEN1,7.301381483574687,4.984937757476861,0.004158058897789756,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NCOR1,6.316664906384619,4.9846072373346235,0.004159238479349608,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TUT4,5.465942224967795,4.984583400931966,0.004159323563341891,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
HERC1,7.105798334320731,4.984412004907846,0.004159935420960352,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SLC15A4,5.38501523739144,4.983559718312613,0.004162979514955475,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FCGRT,5.588944834908932,4.982876248191492,0.004165422530015049,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LMNA,5.043271506803608,4.982493933347853,0.0041667898171366185,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TMF1,5.457559724027626,4.982138842784708,0.004168060210432006,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
BCL2L11,4.881087322945901,4.9819947609126976,0.004168575815353854,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MKNK2,5.644695278489915,4.981858187838822,0.004169064618380148,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
WIPF2,5.877624664065688,4.98184926166417,0.0041690965680115915,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RPL4,5.069490789936876,4.98166153601905,0.004169768564316344,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RBM33,5.953260428348998,4.980765624861833,0.004172977375265851,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TBC1D7,5.302162717981627,4.980541351902773,0.004173781086331363,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
KDM5A,5.987185742369136,4.98016050577711,0.0041751463116080694,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CRLF3,5.06283747967345,4.979897118370033,0.0041760907856965256,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ATP5IF1,4.490559751369246,4.979733661111027,0.004176677048294932,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PRDM2,5.8872159846169465,4.978900004449713,0.004179668571159042,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FAM193A,5.426755890556923,4.978440676911071,0.004181317907132757,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NFATC3,6.600764887320312,4.977565220998274,0.004184463565992341,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AF111167.1,5.7681618819105545,4.976547100342986,0.0041881253187331,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
WNK1,6.521031508377288,4.976464670595184,0.004188421947618289,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PLEKHM1,4.995566861907872,4.976274452265182,0.004189106554443807,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
HSPBAP1,5.569305590113654,4.975445526323014,0.004192091432655062,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RPL37A,6.3189859245122415,4.97522781148672,0.004192875813378992,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PRKD2,5.521891137609637,4.974457819097285,0.004195651308848447,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RCSD1,5.5119055426667565,4.974032043078003,0.004197186971492433,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CCDC138,4.500227030025084,4.973681516786259,0.004198451720584252,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ABR,5.001994591027086,4.973007148403998,0.004200886190000757,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJC3,6.532758876133994,4.9729053704714765,0.004201253751387094,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
USP37,4.647643676853965,4.972828876939512,0.004201530025263786,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ODR4,6.040996268766031,4.972578047376065,0.004202436102389968,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
POLG2,6.397533973811792,4.972268513720199,0.004203554552070591,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
KIAA0556,5.069908269720106,4.972188220731253,0.00420384473453103,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PBRM1,5.041818792481846,4.972135380939342,0.0042040357126665534,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TGFBR2,7.194781419703094,4.971012104521061,0.004208097952576234,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SLU7,5.435244466661789,4.9708425873213065,0.004208711395945477,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
DNAJB14,5.040912126551379,4.970320802072927,0.004210600270907547,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
IPO11,6.755411231463967,4.969874321262325,0.00421221732779837,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
STARD3NL,4.601747733971293,4.969382753553691,0.004213998518271416,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TM9SF3,6.320871596344058,4.968902698958159,0.004215738839818623,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CHD8,4.712427005322405,4.968718696488303,0.0042164061185928975,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
EHMT1,5.786770251256338,4.96807618920108,0.004218737116861924,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LUZP1,5.40833657641067,4.9680707955015455,0.004218756691418004,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NPEPPS,5.961719390151315,4.967028696190689,0.004222540618356492,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CCNK,5.861133026276467,4.966902231191494,0.004223000090110561,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
C2CD3,4.622252323404656,4.966815654951685,0.004223314671957671,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RAD51B,6.431256419482529,4.966523394961716,0.004224376824600462,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PHC2,6.072055287401468,4.966361896051013,0.004224963889531693,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ABCF1,4.728677707254456,4.965726398914151,0.0042272749110725885,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ARIH2,4.979967132778011,4.965670562376744,0.004227478034339005,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
KDM3B,6.456061082596445,4.965418973223924,0.004228393411707233,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FBXL17,6.523961851329347,4.964823059165018,0.00423056249775898,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ORC4,4.71547588027835,4.964423210554302,0.004232018647308907,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MEGF9,7.434608420226059,4.964338414239843,0.004232327529665028,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
HCAR2,5.635538977026008,4.964221891104362,0.004232752024305801,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AL035530.2,5.184558102514021,4.963646381963569,0.004234849337437008,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TOX4,5.081762956015706,4.963175828289638,0.0042365650655585025,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
UHRF1BP1L,5.536162332512873,4.962698520459066,0.00423830624968673,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RNF139,5.309558101870793,4.962587832091066,0.004238710152090003,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PKM,4.558353932209396,4.962337043224973,0.004239625448150001,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RPS12,7.081296546791023,4.962116251261753,0.004240431456461218,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SERF2,6.396473782885148,4.961069957971889,0.004244253417597312,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
EMC3,5.1100244197561535,4.960583804619645,0.0042460306351203205,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RAB5A,6.887993289655154,4.960376856827386,0.004246787432104443,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF394,5.41772730592361,4.959621855717177,0.004249549766122637,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AC008105.3,5.679961748769908,4.959359307409725,0.004250510847057245,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FPR2,6.1483762552412,4.958893666010253,0.004252215992046769,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PIK3IP1,5.771769083371403,4.958132994675662,0.0042550032331822125,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
KDM3A,5.190833468962922,4.95780328969816,0.004256211995969603,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AKT3,5.758469362079308,4.957349618742463,0.004257875897515458,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RPL14,5.996690061281853,4.957146699574791,0.004258620377638453,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ARID5B,6.824810828067338,4.957067809776008,0.004258909853547855,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AL138720.1,5.897523392886776,4.956685413315797,0.004260313333419376,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
HOOK3,5.851200651083354,4.956572539488039,0.004260727708608732,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
GAK,5.0698228905981075,4.95594529618997,0.004263031261454742,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
COMMD6,5.157637203805156,4.95589069156378,0.004263231865881276,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FNDC3A,7.15531912434374,4.955764375057141,0.004263695964951993,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SMAP1,5.535290994024174,4.955305238968589,0.004265383372198635,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AP000763.3,4.743399178648408,4.9550659025170045,0.004266263285538716,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ARF1,5.8900725687157225,4.954888614907504,0.004266915214763814,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
WHAMM,5.0249770466403705,4.954842399709462,0.004267085178281033,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PIK3CG,5.2437577685410295,4.954760571574375,0.004267386133249335,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AREL1,6.098850040619834,4.954535165888991,0.0042682152789438885,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
EDEM3,6.292651657398461,4.95449865242789,0.0042683496099307225,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NEDD8,4.853625184893787,4.954340088830866,0.004268933013809173,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FAF1,5.479774135694476,4.954046383158258,0.0042700138925328805,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MXI1,4.8172524902821765,4.954018594447494,0.004270116175488871,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PIBF1,5.524992682970488,4.9537499931964595,0.004271104973676406,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
OARD1,4.328532658648694,4.953343450726716,0.004272602081457268,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ARID1B,6.716125427344476,4.952193475128585,0.004276840227403211,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CRADD,5.367020651879272,4.952190332535175,0.004276851815908952,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
GPBP1L1,5.624503105154876,4.951391516567831,0.004279798687809966,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TRPS1,5.8564928129932055,4.951301056799243,0.004280132547768803,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RBM25,5.601443985691934,4.950742370690154,0.00428219516491781,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MICAL2,5.549433706474979,4.950560123368814,0.004282868256019941,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
UBE4B,5.374460503801462,4.950300540323199,0.004283827183131454,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RB1,6.155588477616654,4.950228014452198,0.004284095146125549,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
BPTF,6.399605559473069,4.950100910668933,0.004284564806569579,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
VDR,4.734199410514023,4.950066561542619,0.004284691740139564,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ATF7IP,5.255472921774593,4.950002700654586,0.004284927742975518,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RNF185,4.913865492610124,4.949848808689994,0.004285496524935862,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RELB,6.787303521523728,4.949552275685164,0.004286592754159146,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NFKBID,6.107459100805609,4.949195084356971,0.004287913660904463,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
EIF4G2,5.6240586846586105,4.949194947599531,0.0042879141667295124,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FRMD4B,5.320676884469748,4.948971403092833,0.004288741084402988,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LIMS1,7.186938234098541,4.948911774701985,0.004288961688345923,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
DHX36,5.970162909320973,4.948702400615692,0.004289736403273036,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RIOK3,5.839605325028852,4.9483754451010515,0.004290946513485045,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
GTF2H1,5.677218406569053,4.948184444461306,0.004291653619170591,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RAB11FIP4,4.743474928829357,4.948002791651019,0.004292326244333833,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LAMB3,5.940470120594405,4.947703212177273,0.004293435797891787,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AC020911.2,5.469372308256663,4.9475192096797205,0.004294117454543684,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
DDX3Y,6.460458349356389,4.9474617631889695,0.004294330296999246,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
EPN2,4.881683147584115,4.947428719700677,0.0042944527305465744,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MARK2,6.0247275649005365,4.947182060649626,0.004295366786468868,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PDZD8,6.627424081991296,4.947119261589957,0.004295599540131076,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PPP4R3B,5.103466223051687,4.94705039923183,0.004295854783263171,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FAM208B,4.8297803970406745,4.946942190598704,0.0042962559018707705,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SMG1,6.2303926236231,4.946525035578974,0.004297802663066767,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
HS2ST1,5.757539791476252,4.945613422138805,0.004301185079978877,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
HNRNPUL1,5.132890626008849,4.94540522409381,0.0043019580060880535,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
DCAF5,4.934495272134481,4.945185494789672,0.004302773917324193,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SEPT7,6.148910803228886,4.945103575756019,0.004303078149915119,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGAP45,4.700552120250279,4.9449118915688395,0.004303790128699943,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
KSR1,4.89325803395065,4.94476416643769,0.004304338922750735,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SSBP2,6.958098179055132,4.944672132282776,0.004304680867931435,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
GTF2A1,5.13770966446924,4.944469994536461,0.004305432005061853,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
COG5,5.715420716226235,4.944435829291687,0.004305558977085401,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TMEM50A,5.420352737385294,4.944339081973689,0.004305918553400929,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TAPBP,5.976028937943364,4.943865972273326,0.004307677443352088,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
HNRNPD,5.4230463214291555,4.943676326155288,0.004308382730166881,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PATL2,5.688109933176361,4.942882451214719,0.004311336584657034,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
DARS-AS1,4.737423106332927,4.9427084022207195,0.004311984503029902,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MBTD1,4.974614998877896,4.942290496913386,0.004313540670011916,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MACF1,6.636023614774037,4.941935940456101,0.004314861456880531,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CNPY3,5.2938062996788,4.941616119652245,0.0043160532520790254,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AC079305.3,6.047239754847534,4.941371439684466,0.004316965298351986,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AC009226.1,4.828938724693632,4.9409469748392825,0.004318548027619002,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TLR8,4.570112241852218,4.940662896540701,0.004319607666870019,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MIR3945HG,7.139836310992391,4.940469932870005,0.0043203276129005165,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NFYA,5.045483919982142,4.940403932026431,0.004320573893701265,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SLC9A3R1,4.946172610622344,4.940200919630526,0.004321331533029331,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ATP6V1C1,5.139060821752099,4.939884973204912,0.004322510948974887,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ADAM17,6.050633716174979,4.939731802294497,0.004323082865345897,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SAFB2,4.552724146392201,4.939551504832429,0.004323756181206601,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TRIR,5.495211885844948,4.939475647482319,0.00432403950495058,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SIRT2,5.074400447168008,4.9388711838618775,0.00432629792338784,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CDC27,4.648084118075815,4.938722055214173,0.0043268553148263,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SMU1,4.648084118075815,4.938722055214173,0.0043268553148263,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PPFIA1,5.561948970385224,4.938023199011946,0.004329468515133564,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ZFR,4.9521145608373605,4.937779465897285,0.0043303803281420595,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RNPC3,4.8854429482452755,4.937235762679396,0.0043324151461431,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
GLCCI1,5.617585747040329,4.9367389881901405,0.004334275308233068,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ARHGAP27,4.681790388838011,4.93637844685399,0.004335625931747545,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LYPLA1,4.910365042582147,4.936262394396749,0.004336060780224586,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NR4A2,6.873873290326027,4.936086408109317,0.004336720297840606,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
INO80D,5.091211028046579,4.935984235932512,0.004337103247012825,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
GOLGA7,4.821129049749913,4.935815503173438,0.004337735756768639,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ANPEP,5.505213548797812,4.935436959005197,0.004339155154954053,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
UHRF2,5.82929948446228,4.935097876331431,0.004340427047620693,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
NRBP1,4.697055480979285,4.934459627137462,0.004342822288630878,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LINC00513,6.134908154930282,4.934407395008084,0.0043430183752313405,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MOB3A,5.525238263437044,4.934371964793378,0.004343151391013656,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AC016831.5,5.380612460063759,4.93360995230365,0.004346013368287841,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
BRWD1,5.22673291329286,4.933561135676582,0.0043461967894667065,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PLEKHO1,4.634193104860504,4.93291647892687,0.004348619838397614,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
DUS2,5.461014821241721,4.932784317954808,0.0043491167819546045,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PTTG1IP,4.968860297502369,4.932653782873108,0.004349607676993519,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LINC01270,5.173251433877611,4.932644320464976,0.004349643264187686,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TUBB4B,5.484329335671824,4.931922867883005,0.004352357577820985,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AL391832.2,5.556731776786421,4.931920119418202,0.0043523679221206864,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SGK3,4.963550077079459,4.931893385121788,0.004352468542542727,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
SNX27,5.720919169755256,4.93180699510519,0.004352793708987207,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FAM168B,4.615926692038445,4.931633121628957,0.004353448243475021,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
IQCN,5.957299775739716,4.931088866979492,0.004355497794439949,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
PPM1F,4.407701780818266,4.930245376058281,0.004358676432858945,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LATS2,6.160594977225003,4.930211971350746,0.004358802371953381,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AMN1,5.51511896514531,4.930158522133686,0.004359003889690149,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
LRRC23,6.082160499421232,4.930098223832186,0.004359231243344591,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RNF145,5.407802389047525,4.929950497170419,0.004359788302530869,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MAP3K1,6.421958821593784,4.929859676105489,0.004360130818900762,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ETNK1,5.9706969991911185,4.929361683735263,0.004362009471597488,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MTCH1,4.570267384435245,4.929120258250854,0.004362920577795565,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CNST,5.4563298981195665,4.9289830848962985,0.004363438349891009,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CDC5L,4.838445541389298,4.928870543513509,0.004363863200132909,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ABHD15-AS1,5.619212389152319,4.928821293456513,0.004364049137136407,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
FAM45A,5.042279673750247,4.9285688852088985,0.004365002215835403,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
MPP7,5.671335588339621,4.928479571303508,0.004365339518067379,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AKIRIN2,5.905430859601423,4.927666547109367,0.004368411378237126,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
RRM2B,4.313899677645107,4.927065471891423,0.004370684050619425,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
TAF12,4.381246492099682,4.92661942642625,0.0043723714455480515,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
ZNF609,6.210563084845885,4.926069304529149,0.00437445360982134,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
CBX4,4.774629085803288,4.925671189171042,0.004375961164022424,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
AP5B1,4.910929393683492,4.925344177838681,0.0043771999202037734,0.016562484245270077,logCPM_Welch_ttest,GSE173896,GSE227691
