gene,log2fc,statistic,pvalue,fdr,method,group1,group2
LFNG,-2.9405708858626367,-3.8390658396363637,0.009298479536109591,0.02978192143177485,logCPM_Welch_ttest,GSE132771,GSE173896
AL390198.1,-0.6181502379194176,-4.1059805314933255,0.009300300611195057,0.02978319034398638,logCPM_Welch_ttest,GSE132771,GSE173896
LINC00640,-0.9740560087259237,-4.10528749756844,0.009306600060374965,0.029793714509408892,logCPM_Welch_ttest,GSE132771,GSE173896
MEOX1,-0.6744436367305721,-4.105188467945256,0.009307500608764509,0.029793714509408892,logCPM_Welch_ttest,GSE132771,GSE173896
CNGA1,-0.6350587976022612,-4.105148602914978,0.009307863158857529,0.029793714509408892,logCPM_Welch_ttest,GSE132771,GSE173896
TCERG1L,-1.3161944088824344,-3.7285650328392563,0.009309467220559593,0.029794286302884186,logCPM_Welch_ttest,GSE132771,GSE173896
SYN1,-0.5623657883128155,-4.104569625898462,0.009313130466990506,0.029801447186318976,logCPM_Welch_ttest,GSE132771,GSE173896
SYTL2,-4.709431134220953,-3.813306893146936,0.00933239417286869,0.029858518751155878,logCPM_Welch_ttest,GSE132771,GSE173896
AC009041.1,-1.1607895240814667,-3.4720110131667083,0.009335340146401683,0.029862231471452127,logCPM_Welch_ttest,GSE132771,GSE173896
ITGA1,-3.819842432671639,-3.502627163264299,0.009336411954164178,0.029862231471452127,logCPM_Welch_ttest,GSE132771,GSE173896
HAPLN1,-0.3668580177595843,-4.101821088810763,0.009338182544526471,0.029863324899891724,logCPM_Welch_ttest,GSE132771,GSE173896
AC011330.3,-1.4414616170045902,-4.101650084905402,0.00933974375989541,0.029863748519096504,logCPM_Welch_ttest,GSE132771,GSE173896
ESRP2,-0.515567851838212,-4.1013710167868975,0.009342292216396183,0.02986732822072698,logCPM_Welch_ttest,GSE132771,GSE173896
THADA,-3.97066737815459,-4.033062492989883,0.009362073292933808,0.02992599112538652,logCPM_Welch_ttest,GSE132771,GSE173896
AL356277.3,-0.3669777445294416,-4.098912080324273,0.009364781985403157,0.029928328596483235,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJC21,-4.289470472510657,-4.077222476092955,0.0093656682302936,0.029928328596483235,logCPM_Welch_ttest,GSE132771,GSE173896
CEMIP2,-5.321342106061298,-4.011569106052004,0.009374718219926796,0.029948120113118523,logCPM_Welch_ttest,GSE132771,GSE173896
TEX53,-0.5019194190597879,-4.097826873373038,0.009374727294045282,0.029948120113118523,logCPM_Welch_ttest,GSE132771,GSE173896
BRWD1-AS2,-0.5570914885254049,-4.097665225145377,0.00937620975096315,0.029948278761404608,logCPM_Welch_ttest,GSE132771,GSE173896
BRAF,-4.694207266510006,-4.026322588456826,0.009387597589860429,0.029979213187966272,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01284,-0.5949964780962754,-4.096166632892748,0.00938996604506756,0.029979213187966272,logCPM_Welch_ttest,GSE132771,GSE173896
RORB,-1.7183764498095002,-3.7080293542917855,0.00939019752854345,0.029979213187966272,logCPM_Welch_ttest,GSE132771,GSE173896
RNPC3,-3.893860957450089,-4.044165636527418,0.009404625808635466,0.0300206916084451,logCPM_Welch_ttest,GSE132771,GSE173896
AL023755.1,-1.4401396344509585,-4.092577042858162,0.009423011370718054,0.03007156518819945,logCPM_Welch_ttest,GSE132771,GSE173896
SGTB,-3.8801496905331474,-4.05677500627377,0.009423440435494517,0.03007156518819945,logCPM_Welch_ttest,GSE132771,GSE173896
AL354822.1,-1.3943859027040275,-4.092072923721017,0.009427662962326465,0.03008044744902271,logCPM_Welch_ttest,GSE132771,GSE173896
AKR1D1,-0.7164158830755613,-4.091754076964807,0.009430606381864258,0.030082797638569195,logCPM_Welch_ttest,GSE132771,GSE173896
LGR6,-2.6392953760025932,-3.7142494643442143,0.009431278008111374,0.030082797638569195,logCPM_Welch_ttest,GSE132771,GSE173896
AC008897.2,-1.379163369772163,-3.7425927068784657,0.00944073898590782,0.030108380574221123,logCPM_Welch_ttest,GSE132771,GSE173896
AC079145.1,-0.6622158593145775,-4.090415167319804,0.009442978041446067,0.03011092708196883,logCPM_Welch_ttest,GSE132771,GSE173896
PLBD1-AS1,-0.44669844759756144,-4.089779995669554,0.009448853636614718,0.030125066917712145,logCPM_Welch_ttest,GSE132771,GSE173896
EXOC8,-2.350529317000784,-3.9844189558489873,0.009453401051825079,0.03013496855044194,logCPM_Welch_ttest,GSE132771,GSE173896
VPS36,-4.169250013974801,-4.060536924854092,0.00945748937009077,0.030141211468422482,logCPM_Welch_ttest,GSE132771,GSE173896
AC107375.1,-1.276783606868022,-3.460058725641839,0.009458243518389774,0.030141211468422482,logCPM_Welch_ttest,GSE132771,GSE173896
AC099788.1,-0.47663892196708374,-4.0886066852909595,0.009459718324272138,0.03014131591675857,logCPM_Welch_ttest,GSE132771,GSE173896
PALMD,-0.5241924950435296,-4.08716297950052,0.00947310661066995,0.030174787174768083,logCPM_Welch_ttest,GSE132771,GSE173896
IL13,-0.731810714074976,-3.354840117226833,0.009473110393303424,0.030174787174768083,logCPM_Welch_ttest,GSE132771,GSE173896
PTP4A3,-2.118221330980621,-3.9031412893632904,0.009475239134292011,0.030176969127681186,logCPM_Welch_ttest,GSE132771,GSE173896
LRBA,-4.9758648345854315,-4.039994986822573,0.009482390962734085,0.030195145628133434,logCPM_Welch_ttest,GSE132771,GSE173896
GJC2,-0.7119971028966366,-4.085793126200522,0.00948583022890017,0.030201496335791524,logCPM_Welch_ttest,GSE132771,GSE173896
PCOLCE-AS1,-0.726517227304529,-4.084469441813094,0.00949814374168764,0.030234080861348184,logCPM_Welch_ttest,GSE132771,GSE173896
PMF1-BGLAP,-1.2564712097460635,-4.084257388579168,0.009500118069549675,0.030234080861348184,logCPM_Welch_ttest,GSE132771,GSE173896
SLC12A9-AS1,-0.8374756344078413,-4.084226458303222,0.009500406086338517,0.030234080861348184,logCPM_Welch_ttest,GSE132771,GSE173896
C18orf25,-3.8239372330450756,-3.9856103448710543,0.009501850405616507,0.030234080861348184,logCPM_Welch_ttest,GSE132771,GSE173896
AP003128.1,-0.41587412846838373,-4.083849346941579,0.009503918484808813,0.030236058473283686,logCPM_Welch_ttest,GSE132771,GSE173896
HIST1H3G,-0.8206184803310955,-4.082886701241874,0.009512891316153377,0.030259999131066487,logCPM_Welch_ttest,GSE132771,GSE173896
AL390729.1,-0.5070061587503055,-3.1997765673651437,0.009514819515192185,0.03026027655629577,logCPM_Welch_ttest,GSE132771,GSE173896
KCNK5,-1.5584501490735692,-3.745686544365709,0.009516574993601326,0.03026027655629577,logCPM_Welch_ttest,GSE132771,GSE173896
GAP43,-0.7722644010124927,-4.082302383574389,0.009518342511870276,0.03026027655629577,logCPM_Welch_ttest,GSE132771,GSE173896
SLC30A4,-1.9502194551473808,-3.619167505802558,0.009518769417167958,0.03026027655629577,logCPM_Welch_ttest,GSE132771,GSE173896
MLLT1,-2.3503247134132343,-3.9560022345332557,0.009535504491683045,0.0303088678353344,logCPM_Welch_ttest,GSE132771,GSE173896
GKAP1,-3.076860968916538,-3.854195061238864,0.009548612609839061,0.03034591770881193,logCPM_Welch_ttest,GSE132771,GSE173896
STKLD1,-1.3030943177713663,-4.0788742687798845,0.009550396608759261,0.030346973231420805,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF165,-1.8606490271951555,-3.526867727815462,0.009554266561732316,0.030354655673100604,logCPM_Welch_ttest,GSE132771,GSE173896
AC133065.1,-0.8724875099142703,-4.078035579248734,0.009558257594385788,0.030362719891848917,logCPM_Welch_ttest,GSE132771,GSE173896
PLA2G4E-AS1,-0.9233820595579351,-4.077649495698435,0.009561878839383515,0.030362719891848917,logCPM_Welch_ttest,GSE132771,GSE173896
BAIAP3,-1.0672669422758558,-3.389990017520091,0.009562468607877232,0.030362719891848917,logCPM_Welch_ttest,GSE132771,GSE173896
AL365181.1,-0.48752856084547475,-4.077570997419246,0.009562615302269708,0.030362719891848917,logCPM_Welch_ttest,GSE132771,GSE173896
CMTM8,-3.9318627460621642,-3.7470897751506547,0.009567663081962037,0.030367136109165103,logCPM_Welch_ttest,GSE132771,GSE173896
IL18BP,-1.5840964571080476,-3.7121556602825203,0.009568328339006432,0.030367136109165103,logCPM_Welch_ttest,GSE132771,GSE173896
C3orf84,-0.47807472385475647,-4.076958421556111,0.009568364673952797,0.030367136109165103,logCPM_Welch_ttest,GSE132771,GSE173896
SLC25A48,-0.36810977657566496,-4.076275744969859,0.009574776677034741,0.03038287264359802,logCPM_Welch_ttest,GSE132771,GSE173896
AC005332.5,-2.757569264012303,-3.8992712494815054,0.009578885467876637,0.030391296910983225,logCPM_Welch_ttest,GSE132771,GSE173896
AC004834.1,-0.6066537552052512,-4.074790745259004,0.009588741573686367,0.030417950580238648,logCPM_Welch_ttest,GSE132771,GSE173896
AL117336.1,-0.9660429817225857,-4.074622835849777,0.009590322066424673,0.030418347774265327,logCPM_Welch_ttest,GSE132771,GSE173896
POGK,-2.8446674515948898,-3.983872030198048,0.009593600239065763,0.030420000295452068,logCPM_Welch_ttest,GSE132771,GSE173896
AL121990.1,-0.7371897094108029,-4.074079324399195,0.009595440074983483,0.030420000295452068,logCPM_Welch_ttest,GSE132771,GSE173896
TCP10L2,-1.4112054178001614,-4.074019621959855,0.009596002458553488,0.030420000295452068,logCPM_Welch_ttest,GSE132771,GSE173896
NPHP1,-0.9769045697327456,-3.6924405601719363,0.009596664527232367,0.030420000295452068,logCPM_Welch_ttest,GSE132771,GSE173896
AC074032.1,-3.6071237360972077,-4.006404017157689,0.009599356479374195,0.0304239195044548,logCPM_Welch_ttest,GSE132771,GSE173896
TAOK1,-4.378842931850238,-4.021838331220242,0.009602426464122378,0.030425572004432914,logCPM_Welch_ttest,GSE132771,GSE173896
IDH2-DT,-1.312704486348802,-4.073203134099918,0.009603697405691227,0.030425572004432914,logCPM_Welch_ttest,GSE132771,GSE173896
ZNF611,-3.5837144272039385,-4.032751508326884,0.009604244765345344,0.030425572004432914,logCPM_Welch_ttest,GSE132771,GSE173896
TNFSF8,-4.431152485514126,-3.8437761724521606,0.009607120518831318,0.030430070174967756,logCPM_Welch_ttest,GSE132771,GSE173896
AC012668.3,-0.9277749006924876,-4.071991563296338,0.0096151289056103,0.030446501897979674,logCPM_Welch_ttest,GSE132771,GSE173896
TTC33,-4.30581885333954,-4.040466753556857,0.009616812546523235,0.030446501897979674,logCPM_Welch_ttest,GSE132771,GSE173896
ABCG1,-3.563787778538247,-3.7514813041957487,0.009617868056225613,0.030446501897979674,logCPM_Welch_ttest,GSE132771,GSE173896
BTAF1,-3.691404220920563,-3.953328571648151,0.009618134725498028,0.030446501897979674,logCPM_Welch_ttest,GSE132771,GSE173896
AC060809.1,-0.5018306682091109,-4.07114225755824,0.00962315168926321,0.030457770534370023,logCPM_Welch_ttest,GSE132771,GSE173896
C19orf67,-0.6952153543248331,-4.070496422794072,0.009629257594018703,0.03047248179109446,logCPM_Welch_ttest,GSE132771,GSE173896
FCAR,-0.38812627442635206,-4.07019045797857,0.009632151831160033,0.030477026578096734,logCPM_Welch_ttest,GSE132771,GSE173896
ISM2,-0.4548908228944593,-4.06894391446092,0.009643953729411832,0.03050975039384987,logCPM_Welch_ttest,GSE132771,GSE173896
GLUL,1.756811189747249,3.316079341946405,0.009647239673138228,0.030515527186430875,logCPM_Welch_ttest,GSE132771,GSE173896
HMGCR,-3.129171661356179,-3.980604047111712,0.009650032525678856,0.030515673779900984,logCPM_Welch_ttest,GSE132771,GSE173896
ARHGEF6,-4.08279012159047,-4.026681703839923,0.009650205898246365,0.030515673779900984,logCPM_Welch_ttest,GSE132771,GSE173896
AC005759.1,-1.2671623864851609,-4.067772136551594,0.009655062972283015,0.030526414498057722,logCPM_Welch_ttest,GSE132771,GSE173896
HVCN1,-1.8548588870783953,-3.576408447598281,0.009659555466680974,0.0305359994501763,logCPM_Welch_ttest,GSE132771,GSE173896
GDF5,-0.8274731615496375,-4.066798095427825,0.009664308766822515,0.030546405843660095,logCPM_Welch_ttest,GSE132771,GSE173896
AF127577.4,-1.121035382107175,-4.066494403174921,0.009667193561793555,0.030550904116814163,logCPM_Welch_ttest,GSE132771,GSE173896
ADAMTS3,-0.8031930594592458,-4.066088899502574,0.009671047018663507,0.030554470233666513,logCPM_Welch_ttest,GSE132771,GSE173896
GLIS3,-1.6116391726560444,-3.6524098795632414,0.009671245577740774,0.030554470233666513,logCPM_Welch_ttest,GSE132771,GSE173896
IRS1,-1.594455848886167,-3.791527964628868,0.009673709279278218,0.03055539400679058,logCPM_Welch_ttest,GSE132771,GSE173896
LINC01099,-0.5477326009468543,-4.065654465647771,0.00967517736070344,0.03055539400679058,logCPM_Welch_ttest,GSE132771,GSE173896
RTTN,-3.561928901943311,-3.9742164424253064,0.009675923496839866,0.03055539400679058,logCPM_Welch_ttest,GSE132771,GSE173896
LATS1,-3.7744135476279173,-4.0148860842542895,0.00967997834552469,0.030563581174948198,logCPM_Welch_ttest,GSE132771,GSE173896
AC116914.2,-0.9540641895451181,-3.442598948337784,0.009690569041722264,0.030592399050004344,logCPM_Welch_ttest,GSE132771,GSE173896
AGAP5,-1.3253947222404452,-3.3322800913345,0.009692722565090496,0.03059421622943685,logCPM_Welch_ttest,GSE132771,GSE173896
SPTAN1,-5.203457683730731,-4.042047163775872,0.009694072054710566,0.03059421622943685,logCPM_Welch_ttest,GSE132771,GSE173896
AL353693.1,-0.4554763444662992,-4.061016529767764,0.009719399099475468,0.030669516904775998,logCPM_Welch_ttest,GSE132771,GSE173896
SUMO2,1.2485995761898394,3.944453347673891,0.009726440389871395,0.030687102947787454,logCPM_Welch_ttest,GSE132771,GSE173896
AC004839.1,-0.7417123505643118,-3.2823619157468706,0.009729392533400582,0.030691715693883317,logCPM_Welch_ttest,GSE132771,GSE173896
AC092159.2,-1.176292052911714,-4.0598206670572665,0.009730839149524674,0.030691715693883317,logCPM_Welch_ttest,GSE132771,GSE173896
ARL6IP4,1.0987785954491347,3.6423539036444024,0.009733739304408542,0.030696230980800744,logCPM_Welch_ttest,GSE132771,GSE173896
AP3M2,-4.3094453128151535,-3.9724147820492886,0.009736085064808992,0.030697405306876892,logCPM_Welch_ttest,GSE132771,GSE173896
MEF2C-AS1,-1.0951759715071294,-4.059172216202234,0.009737048951516305,0.030697405306876892,logCPM_Welch_ttest,GSE132771,GSE173896
AC254562.3,-0.6892479794182118,-4.058575234846301,0.009742769901297892,0.030699986868042203,logCPM_Welch_ttest,GSE132771,GSE173896
AC067930.4,-0.9998076541766625,-3.4696899841795,0.009742848004030632,0.030699986868042203,logCPM_Welch_ttest,GSE132771,GSE173896
SOWAHD,-0.4084385442452578,-4.058473748647086,0.009743742841957323,0.030699986868042203,logCPM_Welch_ttest,GSE132771,GSE173896
SYT14,-0.4084385442452578,-4.058473748647086,0.009743742841957323,0.030699986868042203,logCPM_Welch_ttest,GSE132771,GSE173896
RASA2,-4.915025701487735,-4.012086516400677,0.009747376332385699,0.030706806345067953,logCPM_Welch_ttest,GSE132771,GSE173896
ANKRD27,-3.338977703686835,-3.9670750271590203,0.009751605463629664,0.030715499909702716,logCPM_Welch_ttest,GSE132771,GSE173896
COMMD10,-3.9025988523548842,-4.035790762513967,0.009754777689158212,0.030720862326169194,logCPM_Welch_ttest,GSE132771,GSE173896
AC006270.1,-0.8676451552341323,-4.055592527925606,0.009771411667751698,0.030768509746310374,logCPM_Welch_ttest,GSE132771,GSE173896
NPLOC4,-3.4128591869366636,-4.019372238388365,0.009772851220254262,0.030768509746310374,logCPM_Welch_ttest,GSE132771,GSE173896
HMGCS1,-4.518423404681617,-3.919749742061214,0.009777340178087296,0.030778006687105522,logCPM_Welch_ttest,GSE132771,GSE173896
AC023157.3,-3.201266759066109,-3.3888439534308885,0.009784383265778596,0.030794934267321713,logCPM_Welch_ttest,GSE132771,GSE173896
MAMDC2-AS1,-0.7608519018775061,-4.054038498692852,0.009786372848402888,0.030794934267321713,logCPM_Welch_ttest,GSE132771,GSE173896
TM4SF19-AS1,-1.3640185391576114,-4.053959145754823,0.009787137514965943,0.030794934267321713,logCPM_Welch_ttest,GSE132771,GSE173896
GRAMD2A,-1.054612133292113,-4.053162140792959,0.009794821492468268,0.03081447303365017,logCPM_Welch_ttest,GSE132771,GSE173896
SGMS1,-4.008700511409773,-3.9595522661779397,0.009800274229699953,0.030826987501758978,logCPM_Welch_ttest,GSE132771,GSE173896
AC108058.1,-0.757895240810616,-4.051929826422412,0.009806716006772206,0.030839889615469282,logCPM_Welch_ttest,GSE132771,GSE173896
AC008147.1,-0.35910827011110635,-4.051866585125006,0.009807326871783768,0.030839889615469282,logCPM_Welch_ttest,GSE132771,GSE173896
CCR7,-3.836528758261938,-3.9092183786604466,0.009817056621416012,0.030858767862397846,logCPM_Welch_ttest,GSE132771,GSE173896
CAPG,-4.173953897535144,-4.048377876965715,0.00981708725101964,0.030858767862397846,logCPM_Welch_ttest,GSE132771,GSE173896
AGAP4,-2.0004643117315446,-3.2724346277585417,0.009818308461586812,0.030858767862397846,logCPM_Welch_ttest,GSE132771,GSE173896
LONRF2,-1.080009711424786,-3.2135482256898347,0.00982014168478324,0.030858767862397846,logCPM_Welch_ttest,GSE132771,GSE173896
RNF157-AS1,-1.2140368022874546,-4.0504819874459255,0.009820712076388407,0.030858767862397846,logCPM_Welch_ttest,GSE132771,GSE173896
DNAJB7,-0.40337569938491596,-4.050117496604709,0.00982423918777974,0.0308652108076014,logCPM_Welch_ttest,GSE132771,GSE173896
CILP,-0.2844404622860985,-4.049022772958917,0.009834841408643576,0.03089387663412504,logCPM_Welch_ttest,GSE132771,GSE173896
DYRK1B,-2.5110893383916713,-3.9493724315752265,0.009837767120950032,0.03089842349543164,logCPM_Welch_ttest,GSE132771,GSE173896
AL033527.5,-1.3757178757759667,-3.711152247068979,0.009839498665046856,0.030899218914785066,logCPM_Welch_ttest,GSE132771,GSE173896
UBE2Q2L,-0.9290705414335745,-3.4867725443923403,0.009843365594954096,0.030906718892253344,logCPM_Welch_ttest,GSE132771,GSE173896
AC104187.1,-0.6065410300723385,-4.047444622331764,0.00985014875514049,0.030923371775299868,logCPM_Welch_ttest,GSE132771,GSE173896
B3GALNT2,-2.989824911132271,-3.915977833986527,0.009854560171502305,0.030928882189525837,logCPM_Welch_ttest,GSE132771,GSE173896
C10orf143,-2.5201317030590404,-3.7961599531772277,0.009854863428487326,0.030928882189525837,logCPM_Welch_ttest,GSE132771,GSE173896
AL049765.1,-0.28457639945381336,-4.046519867923905,0.009859131211191374,0.030932987177472546,logCPM_Welch_ttest,GSE132771,GSE173896
TNNT1,-0.28457639945381336,-4.046519867923905,0.009859131211191374,0.030932987177472546,logCPM_Welch_ttest,GSE132771,GSE173896
NNMT,-2.2274244881923444,-3.434967619347137,0.009862039512393611,0.030936980766048908,logCPM_Welch_ttest,GSE132771,GSE173896
AL356417.1,-1.89316769881365,-3.3862276270860536,0.009863364262986792,0.030936980766048908,logCPM_Welch_ttest,GSE132771,GSE173896
IRF4,-3.9086808713840595,-3.892406003110307,0.009878238724662614,0.030977110917051312,logCPM_Welch_ttest,GSE132771,GSE173896
AC026801.2,-0.6429826418252138,-4.044465207372774,0.009879122637693237,0.030977110917051312,logCPM_Welch_ttest,GSE132771,GSE173896
AC017074.1,-1.2933066406218272,-4.042442730057496,0.009898846560141162,0.03103430190491534,logCPM_Welch_ttest,GSE132771,GSE173896
AL354920.1,-0.8398028880571805,-4.041750217486005,0.00990561061619628,0.031043812820426724,logCPM_Welch_ttest,GSE132771,GSE173896
TTC27,-3.475053447883493,-3.9932913962376375,0.00990581931641691,0.031043812820426724,logCPM_Welch_ttest,GSE132771,GSE173896
BEND7,-1.060584776836869,-3.246066847199071,0.009906335829693151,0.031043812820426724,logCPM_Welch_ttest,GSE132771,GSE173896
H3F3B,0.937528490088372,3.8809670352793764,0.009921547147075669,0.03107989772626913,logCPM_Welch_ttest,GSE132771,GSE173896
AC100830.2,-0.5435233988851484,-4.039986534853176,0.009922861298791745,0.03107989772626913,logCPM_Welch_ttest,GSE132771,GSE173896
CACNA1E,-1.0529343479058473,-4.039975555104034,0.009922968800723391,0.03107989772626913,logCPM_Welch_ttest,GSE132771,GSE173896
TMEM63B,-2.216176099525092,-3.870406378986873,0.009923798556363992,0.03107989772626913,logCPM_Welch_ttest,GSE132771,GSE173896
AC012170.3,-0.9730404097709454,-4.039527537631537,0.009927356452182875,0.031086382706146286,logCPM_Welch_ttest,GSE132771,GSE173896
