gene,log2fc,statistic,pvalue,fdr,method,group1,group2
GLYATL1,0.725643808424543,2.2636472193502533,0.06422557745341204,0.13849089852877566,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF618,3.448176359806828,2.7535739466917057,0.0642685820987111,0.13856536678109035,logCPM_Welch_ttest,GSE171524,GSE227691
STX18,3.446470487538488,2.355542063683558,0.06430758548458913,0.13863118968610863,logCPM_Welch_ttest,GSE171524,GSE227691
RBM41,2.846271206267978,2.78209176433669,0.06433140310467916,0.13866426281851793,logCPM_Welch_ttest,GSE171524,GSE227691
DGLUCY,4.024559505905447,2.7866661575622387,0.06440751393346811,0.1387956408006082,logCPM_Welch_ttest,GSE171524,GSE227691
OPA1,3.952528315929399,2.850607695151988,0.06440932181896195,0.1387956408006082,logCPM_Welch_ttest,GSE171524,GSE227691
STAU2,3.7704785568476993,2.834544820202141,0.06445153831862425,0.13886832172957894,logCPM_Welch_ttest,GSE171524,GSE227691
NKG7,-5.447810443845179,-2.8596750733912812,0.06449299855535295,0.13893935427516121,logCPM_Welch_ttest,GSE171524,GSE227691
PMP22,1.9892955083467512,2.259609424715586,0.06458278596967372,0.13910961785590492,logCPM_Welch_ttest,GSE171524,GSE227691
RBMS2,4.602306839660316,2.830223493958643,0.06460202581441013,0.13910961785590492,logCPM_Welch_ttest,GSE171524,GSE227691
TAS1R1,1.536970587509401,2.259364590841135,0.06460451163197087,0.13910961785590492,logCPM_Welch_ttest,GSE171524,GSE227691
ADAM19,1.1921617468089256,2.2593428910022153,0.06460643756178804,0.13910961785590492,logCPM_Welch_ttest,GSE171524,GSE227691
SIRT3,2.9480347532371143,2.7891103234135914,0.06461621359757064,0.13910961785590492,logCPM_Welch_ttest,GSE171524,GSE227691
AL355916.1,1.1039848133830517,2.2591557447327903,0.06462304985971133,0.13910961785590492,logCPM_Welch_ttest,GSE171524,GSE227691
SPEG,0.703083241463032,2.2589393638148354,0.06464226273182375,0.1391326691609836,logCPM_Welch_ttest,GSE171524,GSE227691
AL512274.1,0.6853650958096374,2.258388837971716,0.0646911716690696,0.1392196222712416,logCPM_Welch_ttest,GSE171524,GSE227691
AC107204.1,1.019148226167651,2.258055423111353,0.06472081102921491,0.13925773572431957,logCPM_Welch_ttest,GSE171524,GSE227691
HLA-DQA2,-4.199090941242474,-2.821199934707012,0.06472590601758717,0.13925773572431957,logCPM_Welch_ttest,GSE171524,GSE227691
TTC14,3.2415458170616973,2.7999825366645394,0.06476388621760688,0.1393211280105258,logCPM_Welch_ttest,GSE171524,GSE227691
KIT,1.2146494658671467,2.2573619660352002,0.0647825019181566,0.13934280797198642,logCPM_Welch_ttest,GSE171524,GSE227691
FRMD4B,1.9901623859144024,2.6683220105375827,0.06479099879235335,0.13934280797198642,logCPM_Welch_ttest,GSE171524,GSE227691
ATR,3.4667010349389398,2.7820722405002543,0.06483756252564946,0.13942462183486135,logCPM_Welch_ttest,GSE171524,GSE227691
SERPINB9,1.150546712208335,2.256035508782958,0.06490067522503702,0.13954199588403282,logCPM_Welch_ttest,GSE171524,GSE227691
RAC2,-3.578442407376826,-2.8339890317845042,0.06491460387546923,0.13955360307525316,logCPM_Welch_ttest,GSE171524,GSE227691
KCNIP1,0.7831237778481169,2.254888319088431,0.06500305785305743,0.13972540092970956,logCPM_Welch_ttest,GSE171524,GSE227691
TNFRSF10D,-1.1492122046328195,-2.1468752363997714,0.06504975596986079,0.13979233817104617,logCPM_Welch_ttest,GSE171524,GSE227691
SAMD4A,3.5439481806684183,2.258265910089504,0.06505128792763902,0.13979233817104617,logCPM_Welch_ttest,GSE171524,GSE227691
CACNG8,0.7947750761269691,2.2539890897332473,0.06508342791048367,0.13984286034214108,logCPM_Welch_ttest,GSE171524,GSE227691
ALG6,2.8422205712066937,2.677431442761001,0.06509189373504916,0.13984286034214108,logCPM_Welch_ttest,GSE171524,GSE227691
ZFPM1,3.5414532604045914,2.7445787565467694,0.06511207159281295,0.13986733117623093,logCPM_Welch_ttest,GSE171524,GSE227691
KIF9-AS1,3.625785434915908,2.7995170972735943,0.0651203827365129,0.13986733117623093,logCPM_Welch_ttest,GSE171524,GSE227691
CLSPN,0.7929635033394387,2.253260159278449,0.06514865279573999,0.13990968229696854,logCPM_Welch_ttest,GSE171524,GSE227691
DENND4B,2.843547442502646,2.3066349619297246,0.06517477524271767,0.1399474108112431,logCPM_Welch_ttest,GSE171524,GSE227691
SLC25A27,3.522155242140716,2.812450939103636,0.06519698198233514,0.13997672247126022,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB18,2.931056660023521,2.721936089664286,0.06523618931143921,0.14004252160282712,logCPM_Welch_ttest,GSE171524,GSE227691
OTUD7B,3.1830646675981207,2.794475916833621,0.06528043186671806,0.14009484865677002,logCPM_Welch_ttest,GSE171524,GSE227691
ERAP1,3.9491187091044657,2.7555904309708903,0.06528308794412023,0.14009484865677002,logCPM_Welch_ttest,GSE171524,GSE227691
PIK3C2A,3.764903077602913,2.8393670036181193,0.06529282544778164,0.14009484865677002,logCPM_Welch_ttest,GSE171524,GSE227691
CSRP2,0.7305340038637521,2.2516294113774777,0.0652948179100166,0.14009484865677002,logCPM_Welch_ttest,GSE171524,GSE227691
TEAD2,2.55816452636929,2.5092637697887836,0.065340089631811,0.14016228914645606,logCPM_Welch_ttest,GSE171524,GSE227691
MED24,-1.6952419884566128,-2.1290744570565683,0.06534338504401103,0.14016228914645606,logCPM_Welch_ttest,GSE171524,GSE227691
TOGARAM1,4.029123503353655,2.812888511588677,0.06538163380461003,0.14022594769840327,logCPM_Welch_ttest,GSE171524,GSE227691
BICDL2,2.7292296179170714,2.743747649414704,0.06539079948688875,0.14022722238897625,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01603,0.8597305127864315,2.2502436864962037,0.06541928843432915,0.14026992906757862,logCPM_Welch_ttest,GSE171524,GSE227691
RAMMET,-4.007289327729393,-2.8438499522878424,0.06543897263942515,0.1402937481825443,logCPM_Welch_ttest,GSE171524,GSE227691
AC024257.3,4.287459202852721,2.7470736478635853,0.06545704727410055,0.1403102290076177,logCPM_Welch_ttest,GSE171524,GSE227691
AC010601.1,0.5447081418272736,2.249748661421293,0.06546381283711161,0.1403102290076177,logCPM_Welch_ttest,GSE171524,GSE227691
RNASEH1,2.9382765638563733,2.7875705674843765,0.06551301793190362,0.1403972980568435,logCPM_Welch_ttest,GSE171524,GSE227691
NBPF15,2.792743709319664,2.5533316533936845,0.0655631056414833,0.14048623553302772,logCPM_Welch_ttest,GSE171524,GSE227691
CST7,-3.920032658237834,-2.8180089766467997,0.06559642715617328,0.14053922842784114,logCPM_Welch_ttest,GSE171524,GSE227691
VPS50,2.941159492714997,2.7550908668275556,0.06560920770707683,0.14054820454206846,logCPM_Welch_ttest,GSE171524,GSE227691
CAPG,-3.8458963255634067,-2.7425473068017894,0.06562231564568421,0.14055787954482765,logCPM_Welch_ttest,GSE171524,GSE227691
ARMH3,3.767599151878507,2.8333656760309123,0.06564758135493216,0.1405935896016089,logCPM_Welch_ttest,GSE171524,GSE227691
BBS4,3.2011352860346434,2.783549193160815,0.06566099312973943,0.14060390675425877,logCPM_Welch_ttest,GSE171524,GSE227691
DBNL,-1.8897658600754323,-2.125651848457155,0.06581526847412016,0.14091582152029916,logCPM_Welch_ttest,GSE171524,GSE227691
LDLRAD3,0.855633331955134,2.2456796852425343,0.06583098316233779,0.14093102388587364,logCPM_Welch_ttest,GSE171524,GSE227691
LAMA3,3.8174719592655944,2.7067781630769168,0.06587982140488964,0.14100342784798967,logCPM_Welch_ttest,GSE171524,GSE227691
MICU3,2.9529399961678506,2.784674803671588,0.0658820417157722,0.14100342784798967,logCPM_Welch_ttest,GSE171524,GSE227691
SCD,-1.606372825344308,-2.180703692903693,0.06589842172914089,0.1410200365583708,logCPM_Welch_ttest,GSE171524,GSE227691
RPRD1A,4.1242066665939845,2.8278198893352786,0.06592582549423695,0.14103030466441266,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF608,4.548092802914186,2.787033729969226,0.06593079263332403,0.14103030466441266,logCPM_Welch_ttest,GSE171524,GSE227691
PDE8A,1.9155692892043614,2.6868411015625218,0.0659376020916498,0.14103030466441266,logCPM_Welch_ttest,GSE171524,GSE227691
KCNMB2,0.7671706050837239,2.2444209851612316,0.06594499528300314,0.14103030466441266,logCPM_Welch_ttest,GSE171524,GSE227691
AC044810.3,-4.171742034963332,-2.834468106675717,0.06594632216887267,0.14103030466441266,logCPM_Welch_ttest,GSE171524,GSE227691
MYBL1,0.9179266967284171,2.244206942843137,0.06596440340766604,0.14105053453789265,logCPM_Welch_ttest,GSE171524,GSE227691
TCF19,1.0822944657309483,2.243933237350631,0.06598923006208182,0.1410851808436564,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF445,3.21474454041186,2.8164239480230195,0.0660817464272735,0.14126451999871875,logCPM_Welch_ttest,GSE171524,GSE227691
AC003102.1,0.7585177490838796,2.2425374413047807,0.06611598728981423,0.14131925164114983,logCPM_Welch_ttest,GSE171524,GSE227691
CD52,-4.47068024448009,-2.818666232132121,0.06613704686175771,0.14132109823872274,logCPM_Welch_ttest,GSE171524,GSE227691
KTN1,0.8994006629552951,2.729242126933888,0.06613930110626773,0.14132109823872274,logCPM_Welch_ttest,GSE171524,GSE227691
AC114488.2,0.6961865792339866,2.2422028191225327,0.06614641296722486,0.14132109823872274,logCPM_Welch_ttest,GSE171524,GSE227691
RGMB,2.5930361717836057,2.6556687803641594,0.06615140405330922,0.14132109823872274,logCPM_Welch_ttest,GSE171524,GSE227691
TEX53,1.979662418569388,2.228122266312431,0.0662434583354674,0.14149927906622883,logCPM_Welch_ttest,GSE171524,GSE227691
ANO7,1.2254295480228283,2.2409865964923905,0.06625712070265108,0.14150998625265948,logCPM_Welch_ttest,GSE171524,GSE227691
TARS,2.8827161995906097,2.7251291720789803,0.06638240380027849,0.14175905575937295,logCPM_Welch_ttest,GSE171524,GSE227691
PRR29,0.7987922513235742,2.2392479629076045,0.06641571450209979,0.14180111807288484,logCPM_Welch_ttest,GSE171524,GSE227691
DHX36,1.2834481008557184,2.795015106447527,0.06641943568413915,0.14180111807288484,logCPM_Welch_ttest,GSE171524,GSE227691
ZFYVE9,4.109646888926062,2.8048743719410982,0.06644230192061788,0.14183142737751936,logCPM_Welch_ttest,GSE171524,GSE227691
SEC31A,1.7072776185338885,2.7949224707529763,0.06649962355185181,0.14193526957707706,logCPM_Welch_ttest,GSE171524,GSE227691
AC068722.2,0.7325409405104821,2.238053927582729,0.06652485892390715,0.14197060944366308,logCPM_Welch_ttest,GSE171524,GSE227691
TSPOAP1-AS1,3.1293489900453615,2.586742677177763,0.06654936853861723,0.1420038234306114,logCPM_Welch_ttest,GSE171524,GSE227691
COG3,2.7853605101747516,2.695912700887922,0.06655856392743977,0.1420038234306114,logCPM_Welch_ttest,GSE171524,GSE227691
ATG7,1.94001752606479,2.7164859047359466,0.06656646221817597,0.1420038234306114,logCPM_Welch_ttest,GSE171524,GSE227691
S100A8,-3.355446350059118,-2.807089498033636,0.06660635331503002,0.14207039637990757,logCPM_Welch_ttest,GSE171524,GSE227691
IPPK,2.927466236047996,2.7876448706199177,0.06661803388058793,0.14207678715766114,logCPM_Welch_ttest,GSE171524,GSE227691
SHISAL2A,0.966437074332154,2.2367529120956005,0.06664399350781389,0.14211362536337788,logCPM_Welch_ttest,GSE171524,GSE227691
HERC5,0.9964732414097267,2.236416641449331,0.06667482185295939,0.1421608348122528,logCPM_Welch_ttest,GSE171524,GSE227691
APBB2,3.874807307103075,2.798234923434909,0.06672985754927327,0.1422596389765586,logCPM_Welch_ttest,GSE171524,GSE227691
PHTF2,3.398763186400233,2.718288096527712,0.06676472701907947,0.14231543114425277,logCPM_Welch_ttest,GSE171524,GSE227691
GPCPD1,1.4169536612625535,2.3900450633321575,0.0667857334890164,0.14232189544332946,logCPM_Welch_ttest,GSE171524,GSE227691
ARMCX3,-1.0675493503525546,-2.290913705929141,0.06679986686426992,0.14232189544332946,logCPM_Welch_ttest,GSE171524,GSE227691
AC083798.2,3.1959542767220985,2.79626297296548,0.06680004557836551,0.14232189544332946,logCPM_Welch_ttest,GSE171524,GSE227691
CREBZF,3.590294110354013,2.75431078971684,0.06680519713605829,0.14232189544332946,logCPM_Welch_ttest,GSE171524,GSE227691
SETX,4.270964662119861,2.77531873251056,0.06681991733805773,0.14232189544332946,logCPM_Welch_ttest,GSE171524,GSE227691
RNF214,3.133489916352633,2.6056062658234898,0.06681995592299594,0.14232189544332946,logCPM_Welch_ttest,GSE171524,GSE227691
FAM76A,2.547699082915278,2.2837792266834525,0.06684651705456147,0.14235993478425227,logCPM_Welch_ttest,GSE171524,GSE227691
LINC02050,1.1645971163254063,2.234177742793197,0.06688045426130143,0.14241367066443986,logCPM_Welch_ttest,GSE171524,GSE227691
UGGT1,3.370536425198013,2.720106659841934,0.06691371344012445,0.1424659489693436,logCPM_Welch_ttest,GSE171524,GSE227691
RIF1,3.972783534880535,2.8076691970339835,0.06693048416299478,0.14247011332891552,logCPM_Welch_ttest,GSE171524,GSE227691
CCL5,-4.49186345794933,-2.7839770955111534,0.06693308624975823,0.14247011332891552,logCPM_Welch_ttest,GSE171524,GSE227691
TECPR2,3.438447640223525,2.792988112101565,0.06702276689964236,0.14264244392847003,logCPM_Welch_ttest,GSE171524,GSE227691
PPP2R3C,3.7573885628348185,2.749008344229724,0.06706147802484302,0.1427062669727409,logCPM_Welch_ttest,GSE171524,GSE227691
RNF38,4.311080634824348,2.7973270605484086,0.06708157761532123,0.1427304733758168,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF846,2.869097696336719,2.6240545106184965,0.06711983182640033,0.14279329631728338,logCPM_Welch_ttest,GSE171524,GSE227691
UGGT2,1.9666181715621054,2.746780469943043,0.06713128537611762,0.14279618680158163,logCPM_Welch_ttest,GSE171524,GSE227691
ZBTB25,3.5416504535555626,2.6986546613164313,0.06713864724191722,0.14279618680158163,logCPM_Welch_ttest,GSE171524,GSE227691
OBSL1,3.5608988245895157,2.7337697314445086,0.06720267427160705,0.14291378540016786,logCPM_Welch_ttest,GSE171524,GSE227691
IL6R,1.3750919163431483,2.3166789230644196,0.0672304042070732,0.1429541737493784,logCPM_Welch_ttest,GSE171524,GSE227691
AVL9,3.381833529590989,2.774144680916219,0.06725918853456571,0.14299679329766019,logCPM_Welch_ttest,GSE171524,GSE227691
NLRC4,0.7743258865751929,2.2299731025124987,0.06726840556814356,0.14299780601544032,logCPM_Welch_ttest,GSE171524,GSE227691
FBXO30,1.9384282394438326,2.2736958258124313,0.06728400030865643,0.14300069451850284,logCPM_Welch_ttest,GSE171524,GSE227691
KCNG3,2.815208418353583,2.5339314855631936,0.0672957893518327,0.14300069451850284,logCPM_Welch_ttest,GSE171524,GSE227691
F5,0.7300625806260574,2.22967512885108,0.06729598698642747,0.14300069451850284,logCPM_Welch_ttest,GSE171524,GSE227691
HPD,1.059292279102623,2.229447297341233,0.06731708370598954,0.14300931321436905,logCPM_Welch_ttest,GSE171524,GSE227691
PHB,-4.009273709601571,-2.7996651766846554,0.06731752573739952,0.14300931321436905,logCPM_Welch_ttest,GSE171524,GSE227691
ACADL,1.4150897625382033,2.1970872118834435,0.0673565314252139,0.14307359830128533,logCPM_Welch_ttest,GSE171524,GSE227691
AC009403.1,0.776619792039213,2.228685986221448,0.06738762913574214,0.14312107135671054,logCPM_Welch_ttest,GSE171524,GSE227691
SLC13A3,2.8882268210264934,2.7239988656125353,0.06745786236610352,0.14322267213021014,logCPM_Welch_ttest,GSE171524,GSE227691
TMEM131,3.7067048573059953,2.793408976321177,0.06746242890181363,0.14322267213021014,logCPM_Welch_ttest,GSE171524,GSE227691
CORO1A,-3.533564712126984,-2.78801338353508,0.06746737559063165,0.14322267213021014,logCPM_Welch_ttest,GSE171524,GSE227691
PDK3,2.6732282580798588,2.6578868884991262,0.06747048496989791,0.14322267213021014,logCPM_Welch_ttest,GSE171524,GSE227691
AC096746.1,0.9301736321883863,2.227299619234577,0.06751629056456561,0.14330131209604222,logCPM_Welch_ttest,GSE171524,GSE227691
MICALL2,2.9427037058282752,2.625494035474549,0.06755648627295881,0.14335310649904978,logCPM_Welch_ttest,GSE171524,GSE227691
SLC38A9,3.4460291928501787,2.729949657345943,0.06755821828286515,0.14335310649904978,logCPM_Welch_ttest,GSE171524,GSE227691
AP003472.1,0.9227226724653786,2.2263168020599777,0.06760765447004352,0.14343940178056178,logCPM_Welch_ttest,GSE171524,GSE227691
NME1,-3.409115431562137,-2.776785820970765,0.06764767324730403,0.1435056968783576,logCPM_Welch_ttest,GSE171524,GSE227691
MAF1,-3.972210290705773,-2.7757036193697995,0.06768363041556254,0.1435576234973063,logCPM_Welch_ttest,GSE171524,GSE227691
TUT4,2.3792135337747977,2.7693277624539565,0.06768970095710397,0.1435576234973063,logCPM_Welch_ttest,GSE171524,GSE227691
POLA1,2.9226439956272228,2.760285393322188,0.06773010137122547,0.1436140980174575,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF808,2.789386568941044,2.3312242105478136,0.06773388632657103,0.1436140980174575,logCPM_Welch_ttest,GSE171524,GSE227691
SCYL2,3.473254756068398,2.7759232838400427,0.06775058573837972,0.1436308905895934,logCPM_Welch_ttest,GSE171524,GSE227691
PIEZO2,1.13822081914323,2.224490365105526,0.06777778190714057,0.14366992899725572,logCPM_Welch_ttest,GSE171524,GSE227691
AL008729.2,0.8828986664211366,2.224369871467654,0.06778902109613269,0.14367513734068282,logCPM_Welch_ttest,GSE171524,GSE227691
VPS45,3.84795280262777,2.7606883869942456,0.06781998463780416,0.14370622339504222,logCPM_Welch_ttest,GSE171524,GSE227691
OBSCN,3.5580316438778805,2.7415475317812654,0.06782125616339371,0.14370622339504222,logCPM_Welch_ttest,GSE171524,GSE227691
MTSS1,3.7456341970272016,2.682749397426967,0.06783711775292195,0.14372121813491365,logCPM_Welch_ttest,GSE171524,GSE227691
INPP5F,2.8525257142230984,2.653179633975908,0.06784947733478808,0.14372879052144671,logCPM_Welch_ttest,GSE171524,GSE227691
AC097515.1,0.6352923489705441,2.2230777769444887,0.06790966391004433,0.14383766203629272,logCPM_Welch_ttest,GSE171524,GSE227691
DSC2,1.925137557113043,2.2875071798380047,0.06794572954459362,0.14387944788742782,logCPM_Welch_ttest,GSE171524,GSE227691
LAPTM5,-3.428925079812299,-2.7002945935867926,0.067946981318965,0.14387944788742782,logCPM_Welch_ttest,GSE171524,GSE227691
AL031599.1,0.8662776491710681,2.2222322384089774,0.0679887318992141,0.14393132249207607,logCPM_Welch_ttest,GSE171524,GSE227691
CERS6,3.009416135075338,2.7128506462093642,0.06799003752067705,0.14393132249207607,logCPM_Welch_ttest,GSE171524,GSE227691
AC009093.1,0.9253332849736936,2.2221345577076974,0.06799787234359755,0.14393132249207607,logCPM_Welch_ttest,GSE171524,GSE227691
AL691447.2,0.9797065925824073,2.2218626466644316,0.06802332303136176,0.1439665672436065,logCPM_Welch_ttest,GSE171524,GSE227691
AC009318.1,2.833901644068182,2.612270840187919,0.06803731387630255,0.14397046838676084,logCPM_Welch_ttest,GSE171524,GSE227691
AL355574.1,1.9445320306494758,2.593327831993424,0.06804276659941533,0.14397046838676084,logCPM_Welch_ttest,GSE171524,GSE227691
HTR2A,0.7869730470835617,2.2210234890789646,0.06810192968805552,0.14407701664251757,logCPM_Welch_ttest,GSE171524,GSE227691
PRKAR1A,-0.5026153847244599,-2.296851648830921,0.0681216794446572,0.14408759286855227,logCPM_Welch_ttest,GSE171524,GSE227691
ARHGDIB,-4.303583897573923,-2.6712707299561993,0.0681245434497709,0.14408759286855227,logCPM_Welch_ttest,GSE171524,GSE227691
AC010307.4,0.9961855774584313,2.2206721499415543,0.0681348686516641,0.14409080288795562,logCPM_Welch_ttest,GSE171524,GSE227691
GAB1,3.862087240686659,2.7617425786563894,0.06814801198798022,0.14409660122101065,logCPM_Welch_ttest,GSE171524,GSE227691
MIER3,2.8774249955056455,2.7156436083601485,0.06815522617653914,0.14409660122101065,logCPM_Welch_ttest,GSE171524,GSE227691
MPDU1,-2.1097761882468222,-2.2944398237897152,0.06819388102117463,0.14415969679628077,logCPM_Welch_ttest,GSE171524,GSE227691
CAPRIN2,3.416532353374791,2.6909875600094892,0.06822677253388806,0.1441997510871806,logCPM_Welch_ttest,GSE171524,GSE227691
CRTC2,1.9108279720113488,2.392044745683673,0.06823045679497954,0.1441997510871806,logCPM_Welch_ttest,GSE171524,GSE227691
WDR49,2.5208678063943717,2.2844042521310715,0.06838584277091997,0.14450947916975598,logCPM_Welch_ttest,GSE171524,GSE227691
KATNBL1,3.1773128724718265,2.7267560427909285,0.06840705274032487,0.1445175181732967,logCPM_Welch_ttest,GSE171524,GSE227691
AC096751.2,0.7257775758535633,2.2177728554348795,0.06840731422579521,0.1445175181732967,logCPM_Welch_ttest,GSE171524,GSE227691
AC007405.1,3.297575806992749,2.6108818801844307,0.06842615596857601,0.14453865870185975,logCPM_Welch_ttest,GSE171524,GSE227691
PPA2,0.9902504280240638,2.345533006384762,0.06844200657136681,0.14455347631132986,logCPM_Welch_ttest,GSE171524,GSE227691
MACO1,3.5513947206264485,2.7232003787058905,0.06849989963544936,0.1446570747432492,logCPM_Welch_ttest,GSE171524,GSE227691
SFN,-2.749222821143209,-2.4488702075160638,0.06851396848800546,0.14465738300123232,logCPM_Welch_ttest,GSE171524,GSE227691
TPM3,-2.2147371006370538,-2.1207106392176143,0.06851772988242966,0.14465738300123232,logCPM_Welch_ttest,GSE171524,GSE227691
AL035416.1,2.8150159391694043,2.695430422677536,0.06854067293222943,0.14468404070067975,logCPM_Welch_ttest,GSE171524,GSE227691
RREB1,1.7471999428736646,2.5688469681940695,0.06854804397744307,0.14468404070067975,logCPM_Welch_ttest,GSE171524,GSE227691
IFI35,-3.152462665372315,-2.68249815777352,0.06860399827963078,0.14477505462840476,logCPM_Welch_ttest,GSE171524,GSE227691
SLC30A7,1.273961863981227,2.6092116482952754,0.06860886299107714,0.14477505462840476,logCPM_Welch_ttest,GSE171524,GSE227691
ICA1,3.4818235659196684,2.7640572808385713,0.06862376506636778,0.14478782518516595,logCPM_Welch_ttest,GSE171524,GSE227691
VPS13C,4.072666268036424,2.7018628014696637,0.06863755751755808,0.14479825157798198,logCPM_Welch_ttest,GSE171524,GSE227691
TTTY10,2.577504967177049,2.0673977115013047,0.06865323803014088,0.14481265783562466,logCPM_Welch_ttest,GSE171524,GSE227691
GRIP1,3.568503313825744,2.692445162041288,0.06866860035942268,0.14482638931032035,logCPM_Welch_ttest,GSE171524,GSE227691
AL157912.1,2.7700527703550133,2.5906520817052288,0.06870641563469067,0.14487555126748644,logCPM_Welch_ttest,GSE171524,GSE227691
CLMP,3.227379330083098,2.1912937396032466,0.06870962116652979,0.14487555126748644,logCPM_Welch_ttest,GSE171524,GSE227691
SOCS7,3.2806355209973486,2.702302995848433,0.06873386311039932,0.14490798975336766,logCPM_Welch_ttest,GSE171524,GSE227691
TRBC1,-4.015817520457497,-2.735083203421082,0.06874301584327284,0.14490861218862822,logCPM_Welch_ttest,GSE171524,GSE227691
CITED1,1.0066005408114205,2.213542368797174,0.06880687180109264,0.14502453268047868,logCPM_Welch_ttest,GSE171524,GSE227691
CNGA4,1.1023535132813156,2.2133173747086734,0.0688281892358658,0.14505077623325574,logCPM_Welch_ttest,GSE171524,GSE227691
ALOX15B,4.039312945112232,2.6193392839375687,0.06887140908202073,0.14512316493841565,logCPM_Welch_ttest,GSE171524,GSE227691
SOX6,4.477937886956632,2.753502907192655,0.06889705952933482,0.1451585182099057,logCPM_Welch_ttest,GSE171524,GSE227691
GCHFR,-3.0764359796075755,-2.662362678117465,0.06894002687077021,0.14523034246791147,logCPM_Welch_ttest,GSE171524,GSE227691
RASL11A,0.9161579935604439,2.2115568985309317,0.0689952240407034,0.14532790849825,logCPM_Welch_ttest,GSE171524,GSE227691
BICD1,3.8084568538382912,2.5044354450976463,0.0690201540073422,0.1453617043717969,logCPM_Welch_ttest,GSE171524,GSE227691
LINC01342,0.7458793261220065,2.2111758310262943,0.06903143496885916,0.1453643829771588,logCPM_Welch_ttest,GSE171524,GSE227691
PUS7L,2.8442994097412857,2.662105436739648,0.06903919656066773,0.1453643829771588,logCPM_Welch_ttest,GSE171524,GSE227691
SS18L1,2.895720377984051,2.7287178283133966,0.06907600089196306,0.1454231597725538,logCPM_Welch_ttest,GSE171524,GSE227691
LILRA1,0.7180273361910819,2.2104318056063894,0.06910219252013929,0.14545958178454435,logCPM_Welch_ttest,GSE171524,GSE227691
AES,-4.301329326444494,-2.777517437510461,0.06913357635952534,0.14550692258353717,logCPM_Welch_ttest,GSE171524,GSE227691
SCFD2,3.49208532525752,2.773076784788598,0.06915114673485995,0.1455251814487148,logCPM_Welch_ttest,GSE171524,GSE227691
AC008629.1,2.038367117667745,2.1301872844210634,0.06917169283784183,0.1455496970838704,logCPM_Welch_ttest,GSE171524,GSE227691
ESYT3,3.5585691115776728,2.7557313014412874,0.06919025328679952,0.14557002877726855,logCPM_Welch_ttest,GSE171524,GSE227691
SGIP1,1.3224433504695792,2.2092792473116507,0.06921194979602625,0.14558554838258947,logCPM_Welch_ttest,GSE171524,GSE227691
AC073050.1,1.1173574085166298,2.209242757964194,0.06921542758678367,0.14558554838258947,logCPM_Welch_ttest,GSE171524,GSE227691
SMARCAD1,3.7845642961594717,2.728908456918557,0.06922436614859973,0.145585631853849,logCPM_Welch_ttest,GSE171524,GSE227691
METTL4,2.840368694643768,2.6581231135601295,0.06925800342956089,0.14563765245599178,logCPM_Welch_ttest,GSE171524,GSE227691
OAS3,1.0444644590642238,2.2082550486388377,0.06930963446977947,0.14572749260064158,logCPM_Welch_ttest,GSE171524,GSE227691
WDFY2,1.2597134530426066,2.1344962717153537,0.0693477800304528,0.14578895930329064,logCPM_Welch_ttest,GSE171524,GSE227691
FAM83B,1.230920919794944,2.2077331760410597,0.06935946366020784,0.14579478677643584,logCPM_Welch_ttest,GSE171524,GSE227691
AASS,3.999974793377019,2.4526940741682424,0.06937793664824714,0.14581488226687092,logCPM_Welch_ttest,GSE171524,GSE227691
ZNF44,3.1216260770375275,2.7599353987482855,0.06939290804494017,0.1458208778418289,logCPM_Welch_ttest,GSE171524,GSE227691
AC017101.1,2.6603442967009725,2.6710583154943675,0.06940345028420646,0.1458208778418289,logCPM_Welch_ttest,GSE171524,GSE227691
KMT5B,4.318093969398049,2.740554391326105,0.06940752908033751,0.1458208778418289,logCPM_Welch_ttest,GSE171524,GSE227691
MGRN1,4.113517364466821,2.7572162823807,0.06942059417932753,0.1458223293802377,logCPM_Welch_ttest,GSE171524,GSE227691
MADCAM1,0.9144196969421524,2.207036440418176,0.06942604667131243,0.1458223293802377,logCPM_Welch_ttest,GSE171524,GSE227691
PDGFC,4.773666693164861,2.761919482606326,0.06943919470236663,0.14583122276389193,logCPM_Welch_ttest,GSE171524,GSE227691
ZFYVE26,2.851392200658432,2.640318542717242,0.06944860250038382,0.1458322599032575,logCPM_Welch_ttest,GSE171524,GSE227691
SERTAD2,3.4150892605613246,2.5220284400357227,0.06947014434101313,0.14584932171120393,logCPM_Welch_ttest,GSE171524,GSE227691
NR2E3,1.969585601475505,2.1719538297356835,0.06947455770754354,0.14584932171120393,logCPM_Welch_ttest,GSE171524,GSE227691
FSTL1,0.8910534665808792,2.2061724534669924,0.06950870454742304,0.14590228462866833,logCPM_Welch_ttest,GSE171524,GSE227691
AC010998.1,4.280101242014506,2.594265018167477,0.06953375206239149,0.14593179547562454,logCPM_Welch_ttest,GSE171524,GSE227691
SNAP47,2.5590371062055306,2.6497290930406447,0.06954935357822588,0.14593179547562454,logCPM_Welch_ttest,GSE171524,GSE227691
