gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TSSC4,-2.548665169367082,-4.339859540285362,0.001345810258138271,0.0075326157793695996,logCPM_Welch_ttest,GSE171524,GSE173896
SYCE1L,-2.1025298219262023,-5.21842824413043,0.0013462725693084178,0.0075330926735308,logCPM_Welch_ttest,GSE171524,GSE173896
FP565260.1,-1.6324973661362745,-4.411753462580557,0.0013467692193291792,0.007533761390456366,logCPM_Welch_ttest,GSE171524,GSE173896
DUSP7,-2.443227668263514,-4.785282011264893,0.001347857977025969,0.007537741027175464,logCPM_Welch_ttest,GSE171524,GSE173896
GVQW3,1.5879379714045014,4.461128996424823,0.001349406153113569,0.007544286961823861,logCPM_Welch_ttest,GSE171524,GSE173896
CD14,-2.2973893308318645,-6.428209782964139,0.0013531961068172923,0.007563045649300899,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM117,2.193244975468606,4.368435926374879,0.0013535277893978307,0.007563045649300899,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V0B,-4.946881771999754,-5.532977943060914,0.0013538972387815386,0.007563045649300899,logCPM_Welch_ttest,GSE171524,GSE173896
STRN3,1.4924891742647297,5.501981937875221,0.0013549246609325662,0.007566669003854891,logCPM_Welch_ttest,GSE171524,GSE173896
CRTC3-AS1,3.1845788901220446,5.2547820802229674,0.0013561474363166114,0.007571380991576475,logCPM_Welch_ttest,GSE171524,GSE173896
RABL2A,1.4992726509597327,4.310663302564956,0.0013566154570300527,0.007571877722724876,logCPM_Welch_ttest,GSE171524,GSE173896
AC018946.1,2.6192631837681004,5.74732549661382,0.0013570160650511777,0.0075719980210788625,logCPM_Welch_ttest,GSE171524,GSE173896
BAD,-3.356418604081316,-5.2878066812422135,0.0013610929017736336,0.007591574189685761,logCPM_Welch_ttest,GSE171524,GSE173896
AC007319.1,5.0610004469701,6.0771382179949684,0.0013612844787472165,0.007591574189685761,logCPM_Welch_ttest,GSE171524,GSE173896
CYB5R1,-1.8940218848834145,-4.801045818444915,0.001363052773635889,0.0075982739974444395,logCPM_Welch_ttest,GSE171524,GSE173896
WASF3-AS1,2.476016489349489,5.082628881777234,0.0013635093422442015,0.0075982739974444395,logCPM_Welch_ttest,GSE171524,GSE173896
FAM19A1,-1.897739533342169,-6.417334610411742,0.0013636269664015976,0.0075982739974444395,logCPM_Welch_ttest,GSE171524,GSE173896
FGD5-AS1,-3.014507439468654,-5.117677750213302,0.001364526305123154,0.007601164938968244,logCPM_Welch_ttest,GSE171524,GSE173896
MOCS2,-2.500091382352624,-4.5638379494180885,0.0013668100035173108,0.0076090300650066825,logCPM_Welch_ttest,GSE171524,GSE173896
SELENON,-3.0400666376348573,-5.204473461256193,0.001366983104739119,0.0076090300650066825,logCPM_Welch_ttest,GSE171524,GSE173896
AC091849.2,1.9176761065722738,4.696156555345907,0.0013670809422962045,0.0076090300650066825,logCPM_Welch_ttest,GSE171524,GSE173896
HSPG2,1.3117415649780941,4.727121419011808,0.0013690049442790296,0.007614688725572681,logCPM_Welch_ttest,GSE171524,GSE173896
APMAP,-2.45097632566758,-5.217044762642568,0.0013692701093849567,0.007614688725572681,logCPM_Welch_ttest,GSE171524,GSE173896
NAALADL2,2.485781308175425,5.519774115667241,0.001369477002158829,0.007614688725572681,logCPM_Welch_ttest,GSE171524,GSE173896
ISM1,2.8607108110845143,4.356705782643866,0.001369622376400813,0.007614688725572681,logCPM_Welch_ttest,GSE171524,GSE173896
CDK19,1.0801104158031647,4.343769195881668,0.0013715804578469948,0.007622829745135165,logCPM_Welch_ttest,GSE171524,GSE173896
KDM2A,1.166698759941811,5.541048767714797,0.0013718498665278795,0.007622829745135165,logCPM_Welch_ttest,GSE171524,GSE173896
EDN1,-3.406482008371154,-4.934581421480233,0.001373438289697682,0.00762953372497244,logCPM_Welch_ttest,GSE171524,GSE173896
SLC16A3,1.2538824618188538,4.246445766020708,0.001375711193051835,0.007640035249486644,logCPM_Welch_ttest,GSE171524,GSE173896
RGS2,-3.676399515663195,-4.284173071598084,0.0013781485184166595,0.00764984615223583,logCPM_Welch_ttest,GSE171524,GSE173896
IQCH,2.9439270886400597,5.395137780029868,0.001378299788652562,0.00764984615223583,logCPM_Welch_ttest,GSE171524,GSE173896
KAZN-AS1,4.836470940433307,5.029822655070988,0.001378626659393722,0.00764984615223583,logCPM_Welch_ttest,GSE171524,GSE173896
NCK1,1.690229943447684,5.092909306171528,0.001382483040519433,0.007669114473039765,logCPM_Welch_ttest,GSE171524,GSE173896
OSMR-AS1,1.4850455361238115,4.549757245033637,0.0013856153715628937,0.007684356652509818,logCPM_Welch_ttest,GSE171524,GSE173896
NBPF10,2.0868167852528225,5.096948843145878,0.0013864580644356156,0.007686896001988858,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF587B,2.70323914395021,5.570520132555834,0.0013871055115426626,0.0076883517476626605,logCPM_Welch_ttest,GSE171524,GSE173896
METTL26,-3.5539822141028092,-4.855766005924758,0.0013913992141473734,0.007708899611398282,logCPM_Welch_ttest,GSE171524,GSE173896
C4BPA,-1.2958739382126119,-4.2508742525308305,0.0013915845013367143,0.007708899611398282,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA0895L,2.9916027688394147,5.939689660820484,0.0013930635667731622,0.007712730006389941,logCPM_Welch_ttest,GSE171524,GSE173896
VPS33B,1.965556190455699,4.657103179043866,0.0013931062855040218,0.007712730006389941,logCPM_Welch_ttest,GSE171524,GSE173896
VPS50,1.8373651314806105,4.771935785277663,0.0013934342507539695,0.007712730006389941,logCPM_Welch_ttest,GSE171524,GSE173896
INTS7,1.3073839530242353,4.888251426535889,0.001396434250682751,0.007727194069705993,logCPM_Welch_ttest,GSE171524,GSE173896
AC104035.1,2.627007232554563,4.608402153568897,0.0013988961447154674,0.007738673327841644,logCPM_Welch_ttest,GSE171524,GSE173896
LRP10,-3.4127790933022655,-4.995594913160643,0.0014006939789601592,0.00774647367766006,logCPM_Welch_ttest,GSE171524,GSE173896
DHX32,1.2294916777482845,4.3502092245071875,0.0014034437311810572,0.007759532791052532,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM230,-3.0934192368123634,-5.342491625725821,0.001404057703856113,0.007760040132453164,logCPM_Welch_ttest,GSE171524,GSE173896
MLYCD,1.3409606668238188,4.273995876265925,0.0014043634792983385,0.007760040132453164,logCPM_Welch_ttest,GSE171524,GSE173896
CRIP2,-3.502051324568426,-4.918599133440591,0.0014047008970239608,0.007760040132453164,logCPM_Welch_ttest,GSE171524,GSE173896
AFG1L,1.2397031866541433,4.233238239517786,0.0014062266325087002,0.007766321042575006,logCPM_Welch_ttest,GSE171524,GSE173896
ERGIC3,-1.4915309763851736,-4.875023857598375,0.0014073868174586843,0.007770580172900685,logCPM_Welch_ttest,GSE171524,GSE173896
CTH,-2.437342034988447,-4.243613451624035,0.001407916952131922,0.0077713592251415515,logCPM_Welch_ttest,GSE171524,GSE173896
AC079336.5,2.1397335823126444,5.576686290179601,0.001410856312614419,0.0077854325140291804,logCPM_Welch_ttest,GSE171524,GSE173896
DPAGT1,-2.407474006512998,-4.4549538326945495,0.0014114114994987538,0.007786345239985392,logCPM_Welch_ttest,GSE171524,GSE173896
JAZF1,2.3794677876024357,4.828503378946061,0.0014126888522173406,0.007789892289268958,logCPM_Welch_ttest,GSE171524,GSE173896
MIRLET7DHG,-2.0474693947326137,-6.367322454182737,0.0014128343894684338,0.007789892289268958,logCPM_Welch_ttest,GSE171524,GSE173896
SLC3A2,-2.4268588606883754,-4.616817728455253,0.00141331595867082,0.007790397237971386,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF320,2.4283034393539067,5.365510654777662,0.0014153082645648697,0.007799227004951128,logCPM_Welch_ttest,GSE171524,GSE173896
MCRIP1,-3.0755136538827497,-4.8950284522515695,0.0014161287252697102,0.007801144892439971,logCPM_Welch_ttest,GSE171524,GSE173896
STRBP,1.3827842707667077,4.645220481827344,0.0014164373510652671,0.007801144892439971,logCPM_Welch_ttest,GSE171524,GSE173896
OGT,1.7258751562974668,5.49672529253887,0.0014172413059076142,0.007803421258768054,logCPM_Welch_ttest,GSE171524,GSE173896
SSR1,-1.8324379328596168,-4.899543602642945,0.001418836157500272,0.007810049898656775,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJB1,-3.7380623552152277,-4.621774359906962,0.0014213277889693933,0.00782160989323763,logCPM_Welch_ttest,GSE171524,GSE173896
CKB,-3.1720939566661213,-4.897288973272091,0.001421927016101687,0.007822752430087386,logCPM_Welch_ttest,GSE171524,GSE173896
GTF2H4,1.7462567432040355,5.2948049392560215,0.0014241019603296564,0.00783256078181311,logCPM_Welch_ttest,GSE171524,GSE173896
AC006355.2,2.3740676092769624,5.564792228379172,0.0014264418459549544,0.007843270661931233,logCPM_Welch_ttest,GSE171524,GSE173896
SPINT4,2.2867145090178043,5.127512484852633,0.0014278500325478967,0.007848853123328779,logCPM_Welch_ttest,GSE171524,GSE173896
PARP14,1.9302349938908758,5.01882645460297,0.0014307971678026016,0.007862889745261285,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF692,2.8454251477234034,5.312187892920894,0.0014314793255736826,0.007864365192842844,logCPM_Welch_ttest,GSE171524,GSE173896
PIN1,-2.5931999288764844,-4.223770680659106,0.0014318530339592222,0.007864365192842844,logCPM_Welch_ttest,GSE171524,GSE173896
LARS2-AS1,2.3460147104823554,5.490950357841312,0.0014333968421429602,0.007870680406445237,logCPM_Welch_ttest,GSE171524,GSE173896
SDF4,-2.821039973876641,-4.675339518871898,0.0014343808124864586,0.007872701456199553,logCPM_Welch_ttest,GSE171524,GSE173896
LETMD1,0.8930234783829709,4.39977835732603,0.0014345531287828582,0.007872701456199553,logCPM_Welch_ttest,GSE171524,GSE173896
DYRK1A,0.9238794417697465,5.259709780756923,0.0014380890698587417,0.007889938824360952,logCPM_Welch_ttest,GSE171524,GSE173896
HEBP2,-2.3428945399540857,-4.61991787993731,0.0014395729264935285,0.007895911251959013,logCPM_Welch_ttest,GSE171524,GSE173896
POMP,-3.716679156077002,-5.48031968649621,0.0014414381202743217,0.007903971422069682,logCPM_Welch_ttest,GSE171524,GSE173896
MFSD6,1.4197159834528303,4.2458902978510755,0.0014435673461604753,0.00791347456281604,logCPM_Welch_ttest,GSE171524,GSE173896
AC135178.4,2.1056361437896984,5.549048663666578,0.0014473743722826908,0.007932167478935262,logCPM_Welch_ttest,GSE171524,GSE173896
SSBP4,-2.5098166748520843,-5.214255507977499,0.0014504919356365979,0.007946071133503296,logCPM_Welch_ttest,GSE171524,GSE173896
RBM4,1.5609087210445276,5.618238423383278,0.0014507069194977231,0.007946071133503296,logCPM_Welch_ttest,GSE171524,GSE173896
C1RL-AS1,2.6446029958966966,4.824368611028969,0.0014521335635886573,0.007951705062019468,logCPM_Welch_ttest,GSE171524,GSE173896
RRAGB,1.5596431984930796,4.263102414667129,0.001453771166640411,0.007958490771391848,logCPM_Welch_ttest,GSE171524,GSE173896
MEX3C,-1.4758269068747003,-4.217321266207206,0.0014555755708184758,0.007966185644567088,logCPM_Welch_ttest,GSE171524,GSE173896
COMMD9,-2.307254036234245,-4.897423944097176,0.0014560450513192542,0.007966572430882888,logCPM_Welch_ttest,GSE171524,GSE173896
AC012636.1,2.2834990303204283,4.21625035928104,0.0014572527950752305,0.007970997216435597,logCPM_Welch_ttest,GSE171524,GSE173896
TPPP3,-4.918475123508502,-4.870901106027838,0.0014602994541479508,0.007983752339605299,logCPM_Welch_ttest,GSE171524,GSE173896
AL136295.3,-2.2162446101832995,-6.320910022470134,0.0014603840132618024,0.007983752339605299,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF622,-1.8137273869714519,-4.684770412634336,0.001461925800661363,0.007989994471685741,logCPM_Welch_ttest,GSE171524,GSE173896
Z69733.1,2.2345554834603845,5.485781555244155,0.0014630441408555956,0.007993919517979042,logCPM_Welch_ttest,GSE171524,GSE173896
ISCA1,-2.403885480001543,-4.326460043419506,0.0014644536042394574,0.007999432649244572,logCPM_Welch_ttest,GSE171524,GSE173896
IPPK,1.2779087440364911,4.893051901602177,0.0014728964539084766,0.008043351438839729,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF710,1.3432275454885962,4.396437597279393,0.001473852567658644,0.008044873661818644,logCPM_Welch_ttest,GSE171524,GSE173896
AL136298.1,2.523750416140167,5.06124983096769,0.0014742225611574665,0.008044873661818644,logCPM_Welch_ttest,GSE171524,GSE173896
LIMA1,0.667077105530395,4.411107150424848,0.0014743833838565307,0.008044873661818644,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFB5,-2.243499675697104,-4.564708698323648,0.0014748999993211894,0.008045494917105428,logCPM_Welch_ttest,GSE171524,GSE173896
AC099788.1,2.404513594387094,5.291928441678357,0.0014756218272705297,0.008047234949919766,logCPM_Welch_ttest,GSE171524,GSE173896
UTP3,-2.2331969374308573,-4.825450764273967,0.0014762716958038775,0.008048290177292949,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPM,0.4910076969832211,4.474832937709641,0.001477002301663658,0.008048290177292949,logCPM_Welch_ttest,GSE171524,GSE173896
CAMLG,-3.117045544473999,-5.079768478313151,0.0014770240183197814,0.008048290177292949,logCPM_Welch_ttest,GSE171524,GSE173896
KIDINS220,1.2164769542628608,4.202784186275027,0.001480940472801172,0.00806743029306687,logCPM_Welch_ttest,GSE171524,GSE173896
STXBP4,1.758705007147963,4.619100098255002,0.001484481098908402,0.008082361549498015,logCPM_Welch_ttest,GSE171524,GSE173896
STX8,1.0028001217259606,5.504610712965114,0.001484865809430868,0.008082361549498015,logCPM_Welch_ttest,GSE171524,GSE173896
AC104794.3,1.7336564418984903,5.521426599476478,0.0014849522038750693,0.008082361549498015,logCPM_Welch_ttest,GSE171524,GSE173896
MYO9B,1.4096515508483645,4.308148708058011,0.001485299822196997,0.008082361549498015,logCPM_Welch_ttest,GSE171524,GSE173896
CALML4,2.75395622344538,5.338364143982631,0.001485721424499831,0.008082454023913024,logCPM_Welch_ttest,GSE171524,GSE173896
GBF1,0.9653737709514898,5.066163964312745,0.0014861960499595673,0.008082834820036024,logCPM_Welch_ttest,GSE171524,GSE173896
SSH2,1.108804460802956,5.069885776569247,0.0014898204297303385,0.00810034101913262,logCPM_Welch_ttest,GSE171524,GSE173896
CSTF3,1.5559157417444833,5.102917825483184,0.0014924058779092289,0.008112190426425784,logCPM_Welch_ttest,GSE171524,GSE173896
BAZ2B,1.6898239385495328,5.063007241795466,0.0014961379724772804,0.00813026445544237,logCPM_Welch_ttest,GSE171524,GSE173896
TCF12,1.2502915729354038,5.719610839187534,0.0015042396975531332,0.008172067500223385,logCPM_Welch_ttest,GSE171524,GSE173896
MAPK1,0.8203001412971771,4.310143212125149,0.001504677755551316,0.008172224808290671,logCPM_Welch_ttest,GSE171524,GSE173896
OGN,2.0477805707742944,4.382252873388328,0.0015073787551148556,0.00818466920689708,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB7B,-0.6406885213771649,-4.263335854081329,0.0015078137938129062,0.008184806615545276,logCPM_Welch_ttest,GSE171524,GSE173896
ACSS2,1.2182384049166206,4.21268605020062,0.001510453245167953,0.008196252681632295,logCPM_Welch_ttest,GSE171524,GSE173896
SLC7A6OS,3.517042081854131,5.877968739251356,0.0015107430103008664,0.008196252681632295,logCPM_Welch_ttest,GSE171524,GSE173896
SRI,-3.5065203738657655,-5.119634052168483,0.0015112860143550843,0.008196972419972078,logCPM_Welch_ttest,GSE171524,GSE173896
TWF1,-2.4368031235040974,-4.8642832377975,0.0015148405893132674,0.008214021610239368,logCPM_Welch_ttest,GSE171524,GSE173896
SPTY2D1,-1.6860454786345054,-4.714198873016027,0.0015157853947565052,0.008216914259336757,logCPM_Welch_ttest,GSE171524,GSE173896
INPP5A,1.0290170440763253,4.257279549903537,0.0015166204230748683,0.008217475612998376,logCPM_Welch_ttest,GSE171524,GSE173896
SFT2D1,-1.1660210106297404,-4.254579981257126,0.001516711683276182,0.008217475612998376,logCPM_Welch_ttest,GSE171524,GSE173896
PIGT,-3.363663679800661,-5.235544916417084,0.0015172115124071114,0.008217954764599907,logCPM_Welch_ttest,GSE171524,GSE173896
MEF2C,1.199810348070094,5.031703507267564,0.0015177769409242868,0.008218788878260655,logCPM_Welch_ttest,GSE171524,GSE173896
RINT1,1.108644093043781,4.58402727808448,0.0015190683337543754,0.008223552584031816,logCPM_Welch_ttest,GSE171524,GSE173896
GLRB,1.774610018122436,4.188478453877586,0.0015211366598716287,0.008232518536330441,logCPM_Welch_ttest,GSE171524,GSE173896
COLQ,2.2168360803504497,4.4099273299982755,0.0015220082709061845,0.00823500466403628,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFA12,-2.6494619597033804,-4.832239788866849,0.0015237677058102573,0.008241709387269574,logCPM_Welch_ttest,GSE171524,GSE173896
KLHL20,1.298429570486432,4.249459706237873,0.0015240726109618445,0.008241709387269574,logCPM_Welch_ttest,GSE171524,GSE173896
LACTB2-AS1,1.1348385151917308,4.321191176960613,0.0015250215492162765,0.008244609057413895,logCPM_Welch_ttest,GSE171524,GSE173896
AZGP1,-2.6920828794690466,-4.209151785313262,0.00152562698829388,0.008245650627207399,logCPM_Welch_ttest,GSE171524,GSE173896
EGFR-AS1,2.088602189693666,5.153315445081275,0.0015262254169720274,0.008246653754242148,logCPM_Welch_ttest,GSE171524,GSE173896
MYO15A,2.4328838641227524,5.347446709526278,0.00153145731797261,0.008272685609470216,logCPM_Welch_ttest,GSE171524,GSE173896
KRT18,-3.6395319074293564,-5.046931667265734,0.0015325842709253347,0.00827653511651919,logCPM_Welch_ttest,GSE171524,GSE173896
AC006064.2,2.2969651897692405,4.250826901612412,0.001534625113287071,0.008285316557573658,logCPM_Welch_ttest,GSE171524,GSE173896
EMC7,-3.5252579299662505,-5.200788611547336,0.0015353017009865975,0.008286729743017637,logCPM_Welch_ttest,GSE171524,GSE173896
GPR107,1.2215740487751336,4.18393797276502,0.0015371610164512277,0.00829214486263266,logCPM_Welch_ttest,GSE171524,GSE173896
CYP2C9,2.3011846584485505,5.263266798859359,0.001537188583100198,0.00829214486263266,logCPM_Welch_ttest,GSE171524,GSE173896
NHLRC3,1.1741126711429333,4.215475328812732,0.001537550288906256,0.00829214486263266,logCPM_Welch_ttest,GSE171524,GSE173896
RAD9A,1.9598428110306818,5.699069741377093,0.0015386129888087725,0.008295636454640766,logCPM_Welch_ttest,GSE171524,GSE173896
GK3P,1.1658854329320676,5.482744176337555,0.001539460538738399,0.008297966465687603,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01239,2.618161314224886,4.579775027383925,0.001540648933463317,0.008302131938188082,logCPM_Welch_ttest,GSE171524,GSE173896
RAD51D,1.3501912434794519,4.199247635068082,0.0015437546097028746,0.008316624078593479,logCPM_Welch_ttest,GSE171524,GSE173896
ACTN1,-2.0283586379707064,-4.3172115887486235,0.0015443366581420579,0.00831751660367909,logCPM_Welch_ttest,GSE171524,GSE173896
FZD6,1.0651244325210953,4.300639115365979,0.0015450960891926651,0.008319363740623363,logCPM_Welch_ttest,GSE171524,GSE173896
ORMDL1,1.0022781456193144,4.4297731460904295,0.0015490435741158314,0.008338370907178079,logCPM_Welch_ttest,GSE171524,GSE173896
AC087276.2,2.336042790261642,4.8683582419129685,0.0015521021982556704,0.008350362204567445,logCPM_Welch_ttest,GSE171524,GSE173896
ALKBH5,-1.451963528384189,-5.034079047044941,0.0015521072720043512,0.008350362204567445,logCPM_Welch_ttest,GSE171524,GSE173896
TOMM5,-2.4474257639863426,-4.786892774642805,0.0015532112310403647,0.008353980899655796,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01090,4.834443330403124,5.397573371497662,0.0015536162916610574,0.008353980899655796,logCPM_Welch_ttest,GSE171524,GSE173896
CD164,-3.1497204537484906,-5.296146237096304,0.0015544880495748398,0.008356419073817815,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF44,1.1766987005618077,5.254554400132206,0.0015559486917934545,0.00836202073372775,logCPM_Welch_ttest,GSE171524,GSE173896
AL118556.1,2.255985258299307,5.470098523590094,0.0015577715857353295,0.008369565679572066,logCPM_Welch_ttest,GSE171524,GSE173896
DUSP22,0.6812284509544053,4.332551213118856,0.0015586714820229517,0.008372148837023523,logCPM_Welch_ttest,GSE171524,GSE173896
