gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SLC22A25,2.924921397564147,2.16429673661584,0.06821466583172932,0.15554736124907936,logCPM_Welch_ttest,GSE171524,GSE173896
FAM114A2,-1.8613048649036759,-2.185281911710741,0.06838441275399926,0.1559100450278826,logCPM_Welch_ttest,GSE171524,GSE173896
CDKL3,-2.3974350620305955,-2.020123139795692,0.06842638126402935,0.15598133815346277,logCPM_Welch_ttest,GSE171524,GSE173896
RFC4,-2.0315174431118597,-2.1682119839448526,0.06849237547167758,0.15610736820025936,logCPM_Welch_ttest,GSE171524,GSE173896
PKNOX1,-2.2456368244804166,-2.191814562073539,0.06853456165552327,0.15617910424156442,logCPM_Welch_ttest,GSE171524,GSE173896
ODR4,-2.149230716161979,-2.161237669340429,0.06863934245069864,0.15639343849526272,logCPM_Welch_ttest,GSE171524,GSE173896
BCL9L,-1.776782245735872,-2.0211467775971026,0.06880787657549095,0.15672885992129912,logCPM_Welch_ttest,GSE171524,GSE173896
STKLD1,-1.1907379851769515,-2.018008082289069,0.06880805434542082,0.15672885992129912,logCPM_Welch_ttest,GSE171524,GSE173896
LRP6,-1.9039175446533794,-2.0206671504338045,0.06892985892112989,0.15698177804905872,logCPM_Welch_ttest,GSE171524,GSE173896
COTL1,-2.6169145981016237,-2.198600391601741,0.06895122070591805,0.15700590315356633,logCPM_Welch_ttest,GSE171524,GSE173896
MIDN,-2.41628866672003,-2.195477181096484,0.06899293764567911,0.15707636334697087,logCPM_Welch_ttest,GSE171524,GSE173896
PTPRK,-2.215121231798463,-2.0907950829680946,0.06905325609705547,0.15718914502655248,logCPM_Welch_ttest,GSE171524,GSE173896
DOK6,2.5337832948661765,2.1259117517725827,0.06913083780505286,0.15733068989761947,logCPM_Welch_ttest,GSE171524,GSE173896
UPF1,-2.279399262553353,-2.1902321260333015,0.06913791825717304,0.15733068989761947,logCPM_Welch_ttest,GSE171524,GSE173896
CSNK2A2,-2.3440734244955963,-2.191216833288896,0.0691478093871019,0.15733068989761947,logCPM_Welch_ttest,GSE171524,GSE173896
GRK6,-2.2489713056032388,-2.1748158317332265,0.06939228315627248,0.1578623012043147,logCPM_Welch_ttest,GSE171524,GSE173896
ILF3-DT,-2.4437978341114497,-2.1594233391098765,0.06943128269140182,0.15792638091117606,logCPM_Welch_ttest,GSE171524,GSE173896
RCN1,-1.922035951808241,-2.0143977361470644,0.06945349219537574,0.15795225646678807,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM192,-2.3818659610184807,-2.191855880885815,0.06950152975729589,0.15803685337825546,logCPM_Welch_ttest,GSE171524,GSE173896
GON7,-2.170661441544905,-2.0252595925646943,0.06953830202489569,0.15808618039927533,logCPM_Welch_ttest,GSE171524,GSE173896
KLHL34,-1.118065828913761,-2.3026171724633246,0.06954490816741783,0.15808618039927533,logCPM_Welch_ttest,GSE171524,GSE173896
SNX12,-2.134260530043046,-2.145843995735354,0.06976586501529439,0.15856372750163558,logCPM_Welch_ttest,GSE171524,GSE173896
MYO16,-3.1173069414723433,-2.061412510548064,0.0698268999358604,0.15867771213604187,logCPM_Welch_ttest,GSE171524,GSE173896
WRNIP1,-2.3911267115682473,-2.177374154022398,0.06984862837055639,0.15869019355590983,logCPM_Welch_ttest,GSE171524,GSE173896
PSMC1,-2.752814048242802,-2.1916403264800293,0.0698606761722286,0.15869019355590983,logCPM_Welch_ttest,GSE171524,GSE173896
TAX1BP3,-2.413515646583625,-2.0184625997341135,0.06986504474865467,0.15869019355590983,logCPM_Welch_ttest,GSE171524,GSE173896
FABP5,-2.311151740780158,-2.161221825477606,0.06993537974654539,0.1588252082094442,logCPM_Welch_ttest,GSE171524,GSE173896
C14orf28,-1.7785632855022522,-2.101973759934637,0.06995969778149039,0.15885569127147325,logCPM_Welch_ttest,GSE171524,GSE173896
ZDBF2,-1.8738641683823976,-2.1564878502946927,0.06998314176999126,0.15888418047438066,logCPM_Welch_ttest,GSE171524,GSE173896
CA4,-1.5160338987623492,-2.0140043823146545,0.07018318652170838,0.1593135387648308,logCPM_Welch_ttest,GSE171524,GSE173896
TRIB3,-1.548183197974399,-2.0050667447667996,0.07027921209971802,0.15950668001461532,logCPM_Welch_ttest,GSE171524,GSE173896
UBE2N,-2.67796415493948,-2.1965099980301726,0.07031212002995688,0.15955653074502277,logCPM_Welch_ttest,GSE171524,GSE173896
C15orf39,-1.9779522127859768,-2.0045534470997035,0.07035498005664657,0.15962894634701325,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF559,2.0151845841332854,2.1604178866980988,0.07037738184065923,0.15963210290945712,logCPM_Welch_ttest,GSE171524,GSE173896
ADAM28,2.435139777852732,2.077287877086864,0.07037826869012279,0.15963210290945712,logCPM_Welch_ttest,GSE171524,GSE173896
SAV1,-2.4752704300275674,-2.068578766245777,0.07045261481631919,0.15977587867816673,logCPM_Welch_ttest,GSE171524,GSE173896
CD164,-2.863064359994019,-2.1886793255484713,0.0705099872147141,0.15984539163478279,logCPM_Welch_ttest,GSE171524,GSE173896
WDTC1,-2.365759272119779,-2.176197214119455,0.07051581994504849,0.15984539163478279,logCPM_Welch_ttest,GSE171524,GSE173896
GCC2,0.8334469878172648,2.0820224440919173,0.07051615630966548,0.15984539163478279,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A33,-2.501092059966048,-2.164593325356632,0.07054654232443941,0.15988941195248355,logCPM_Welch_ttest,GSE171524,GSE173896
MDFIC,2.4183492623686176,2.103131244848462,0.07056055641216813,0.15989631838504995,logCPM_Welch_ttest,GSE171524,GSE173896
KIAA1586,-2.014318452181638,-2.0021377940966896,0.07065957701083256,0.1600958248357325,logCPM_Welch_ttest,GSE171524,GSE173896
C2orf74,-2.2147756547663673,-2.1810937986473404,0.07075338192786026,0.16028345377691153,logCPM_Welch_ttest,GSE171524,GSE173896
PPP2R1A,-2.5768649121770357,-2.1431786743167787,0.07082301169106146,0.16039308894263843,logCPM_Welch_ttest,GSE171524,GSE173896
LEMD2,-2.1144778904984087,-2.132113221583967,0.07082377960306627,0.16039308894263843,logCPM_Welch_ttest,GSE171524,GSE173896
LSM11,-1.626566760196938,-2.021831443223995,0.07087337548269178,0.16047621182223296,logCPM_Welch_ttest,GSE171524,GSE173896
NME6,-2.089092127880728,-2.1411003829745154,0.07088249685426476,0.16047621182223296,logCPM_Welch_ttest,GSE171524,GSE173896
ARF4-AS1,-1.3665084010720538,-2.0087021834701897,0.07091103774232184,0.16051590285406808,logCPM_Welch_ttest,GSE171524,GSE173896
CBX5,-2.445969313224264,-2.182447464493645,0.0709409456133846,0.1605174421036218,logCPM_Welch_ttest,GSE171524,GSE173896
CD83,-2.4164592155626368,-2.1811517638066187,0.07094327938691403,0.1605174421036218,logCPM_Welch_ttest,GSE171524,GSE173896
LINC02539,-2.3757349827216823,-2.0160439178196303,0.07094474601616864,0.1605174421036218,logCPM_Welch_ttest,GSE171524,GSE173896
AC009509.1,-1.0735192451749451,-2.28570694456298,0.07102943117185934,0.16068411272082375,logCPM_Welch_ttest,GSE171524,GSE173896
GPM6B,-1.5954352015610458,-1.998258748171788,0.07110473338941554,0.16082950865927376,logCPM_Welch_ttest,GSE171524,GSE173896
AL035681.1,2.2723111223758723,2.1083860673373236,0.071148823996771,0.16090427390614567,logCPM_Welch_ttest,GSE171524,GSE173896
SLC25A20,-1.7375716558827157,-1.997065337380386,0.07116813722515446,0.16092299018963274,logCPM_Welch_ttest,GSE171524,GSE173896
PCAT7,-0.9199471634901922,-2.283885488575475,0.07119135192723616,0.1609505211814395,logCPM_Welch_ttest,GSE171524,GSE173896
AC022540.1,2.6743917309304903,2.128112289286055,0.07123136814273819,0.1610160228714919,logCPM_Welch_ttest,GSE171524,GSE173896
DDX28,-1.5172642580310927,-2.003175640405977,0.0712894277851797,0.16105615648692223,logCPM_Welch_ttest,GSE171524,GSE173896
AL158152.1,2.4555991172341907,2.098838775464564,0.07128964303711455,0.16105615648692223,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF530,-1.106665359997128,-1.9966962459806046,0.07129063342493502,0.16105615648692223,logCPM_Welch_ttest,GSE171524,GSE173896
PIP4P2,-2.0344843267132178,-2.10146088335421,0.0712933082281616,0.16105615648692223,logCPM_Welch_ttest,GSE171524,GSE173896
CEP126,-2.354068478463308,-2.1535474941010535,0.07130709590314822,0.16106234829866786,logCPM_Welch_ttest,GSE171524,GSE173896
RASA4,-1.5146461685378818,-1.9957281140268,0.07133632464783633,0.16110340975301327,logCPM_Welch_ttest,GSE171524,GSE173896
ARRDC3,-2.539212647508979,-2.1568039738087625,0.07137039749656143,0.16115092381395715,logCPM_Welch_ttest,GSE171524,GSE173896
DRAM2,-2.4744648606985566,-2.166913404892347,0.07137946954667594,0.16115092381395715,logCPM_Welch_ttest,GSE171524,GSE173896
CC2D2B,2.4791360939720306,2.108149184479801,0.07149495121604216,0.16138665253597997,logCPM_Welch_ttest,GSE171524,GSE173896
NRDE2,1.9945792593222471,2.17264022164399,0.07152283081503151,0.161424593387486,logCPM_Welch_ttest,GSE171524,GSE173896
MPHOSPH10,-2.39027729046175,-2.1786612577654547,0.07153408992384114,0.16142501641999749,logCPM_Welch_ttest,GSE171524,GSE173896
MAP3K11,-2.3945580603241243,-2.0051595047826387,0.07156760313300055,0.16147565052292603,logCPM_Welch_ttest,GSE171524,GSE173896
SULT1A3,-1.0562527181762655,-1.999651423295565,0.0716254707724668,0.16158121056205565,logCPM_Welch_ttest,GSE171524,GSE173896
GPR65,-2.76818029875022,-2.171337743917033,0.07166055571235565,0.16163534998238635,logCPM_Welch_ttest,GSE171524,GSE173896
PPHLN1,1.0975028668824391,2.1078638693261755,0.07169427749165673,0.16168639842665974,logCPM_Welch_ttest,GSE171524,GSE173896
PIGA,-2.6158906765732204,-2.174394158220527,0.0717935010162793,0.16188512910877703,logCPM_Welch_ttest,GSE171524,GSE173896
AL358937.1,2.379578785837066,2.1271466493454114,0.07196683207841387,0.16225087547599723,logCPM_Welch_ttest,GSE171524,GSE173896
AC011287.1,-1.898282901596353,-1.9935874828600288,0.07199704054124484,0.16229388545011592,logCPM_Welch_ttest,GSE171524,GSE173896
AL592166.1,-1.4347290084591373,-1.9909409660131074,0.07203646992157277,0.1623576644700156,logCPM_Welch_ttest,GSE171524,GSE173896
AC090630.1,2.3833430485277742,2.1310198528499398,0.07220429789528522,0.16271076712724242,logCPM_Welch_ttest,GSE171524,GSE173896
TRBC1,-1.8653352621284849,-1.9942339406013638,0.07225805926217788,0.16280675383133264,logCPM_Welch_ttest,GSE171524,GSE173896
CAMTA2,-2.1298974686764804,-2.1233212746576946,0.07227981294295036,0.1628306045593659,logCPM_Welch_ttest,GSE171524,GSE173896
SLC1A3,1.9611384540299024,2.122756376778164,0.07230185421750199,0.16285509570387438,logCPM_Welch_ttest,GSE171524,GSE173896
AL589990.1,2.6899536689456047,2.0144934710431857,0.07232181212981309,0.16287488737298036,logCPM_Welch_ttest,GSE171524,GSE173896
AL358472.4,-2.0298231264337456,-2.123665449658031,0.07238464544240111,0.16299121707339123,logCPM_Welch_ttest,GSE171524,GSE173896
SLC29A3,-1.536184428868137,-1.9884036557975708,0.07239720546532004,0.16299432607850003,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC3,-2.2799610549571443,-2.16111925147405,0.07242230182823083,0.1630194631938849,logCPM_Welch_ttest,GSE171524,GSE173896
MTMR1,2.2261582184531314,2.0037298682024023,0.072430732686556,0.1630194631938849,logCPM_Welch_ttest,GSE171524,GSE173896
CTTNBP2NL,1.9547282147584104,2.1107292890320184,0.07244565596247741,0.16302788453973155,logCPM_Welch_ttest,GSE171524,GSE173896
STK26,-2.3892187497290682,-2.142120629663964,0.07258843014315884,0.16332396782210737,logCPM_Welch_ttest,GSE171524,GSE173896
SREK1IP1,0.751625786795941,2.0294778489127983,0.07266843596820335,0.16347875272587636,logCPM_Welch_ttest,GSE171524,GSE173896
KCNK17,-1.7991902940145303,-2.069604886899198,0.07272959064352917,0.16358099251535965,logCPM_Welch_ttest,GSE171524,GSE173896
CDC42EP3,-1.9971101808917862,-2.1307044795241974,0.0727363219805951,0.16358099251535965,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS9,-2.426009243892961,-2.1583690787368486,0.07281744632910185,0.16373818128906617,logCPM_Welch_ttest,GSE171524,GSE173896
RSAD1,-2.0760401202009726,-1.9826860407116458,0.07303904338493898,0.16418666798267725,logCPM_Welch_ttest,GSE171524,GSE173896
LMNB1,-2.5559619630044024,-2.0957751778850184,0.07304973649761957,0.16418666798267725,logCPM_Welch_ttest,GSE171524,GSE173896
APTR,-2.0470574077973116,-1.9893361211337208,0.07305068005511847,0.16418666798267725,logCPM_Welch_ttest,GSE171524,GSE173896
MAP2K3,-2.6625502475445004,-2.1223765177017673,0.07306612106926154,0.16419606121914815,logCPM_Welch_ttest,GSE171524,GSE173896
DNPEP,-2.3329702274336084,-2.151026057391099,0.07311196531027385,0.16427376394264026,logCPM_Welch_ttest,GSE171524,GSE173896
MBP,0.9841927406917472,1.991873554329863,0.07317553421532125,0.1643912617656986,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF771,-1.7944606895551123,-1.9798973374553988,0.07329485205921597,0.1646339459287273,logCPM_Welch_ttest,GSE171524,GSE173896
FAM50A,-2.5668851338112297,-2.1605159418396687,0.0734536729879872,0.164965272976718,logCPM_Welch_ttest,GSE171524,GSE173896
ADCYAP1,-3.5949119767116575,-1.996768835290065,0.0736875372997359,0.16545901379604336,logCPM_Welch_ttest,GSE171524,GSE173896
DDX39A,-2.236814441717478,-2.155636314112421,0.0736962164328879,0.16545901379604336,logCPM_Welch_ttest,GSE171524,GSE173896
GPCPD1,0.9256110814086682,1.992377106792704,0.07375378056100132,0.1655627591346265,logCPM_Welch_ttest,GSE171524,GSE173896
CLSPN,-1.644687027949211,-2.068435099951651,0.07381729355846003,0.16567982452006577,logCPM_Welch_ttest,GSE171524,GSE173896
CENPI,2.1214792203060355,2.0789420193340464,0.0738771452306307,0.16578633668003157,logCPM_Welch_ttest,GSE171524,GSE173896
APOL3,-1.5568035393710387,-2.017589214765416,0.07388749079196469,0.16578633668003157,logCPM_Welch_ttest,GSE171524,GSE173896
FAM83D,-1.3530366489697518,-2.2532122632915974,0.07397836623551213,0.16596469914044726,logCPM_Welch_ttest,GSE171524,GSE173896
QPCTL,-1.9124099770346965,-2.0985405621527113,0.07407492262213884,0.1661352144740004,logCPM_Welch_ttest,GSE171524,GSE173896
NAV2,2.3439812003338236,2.077483983708493,0.0740939318784563,0.1661352144740004,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF330,-2.641837142571087,-1.9742789903064777,0.0740994988076928,0.1661352144740004,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF136,-2.075012630947107,-2.138587520235503,0.07409995197012514,0.1661352144740004,logCPM_Welch_ttest,GSE171524,GSE173896
SP2,-2.055149811375381,-2.1376368094421596,0.07418462086096979,0.16629947296324407,logCPM_Welch_ttest,GSE171524,GSE173896
AC091117.2,-2.010297523202487,-1.9758189667301225,0.0742609849440361,0.16643239031501741,logCPM_Welch_ttest,GSE171524,GSE173896
COQ2,-1.1190177608641882,-1.9720899697221637,0.07426674426539803,0.16643239031501741,logCPM_Welch_ttest,GSE171524,GSE173896
UHRF1BP1L,-2.4783252716552657,-2.144722510642932,0.07428521345927606,0.16644819613281772,logCPM_Welch_ttest,GSE171524,GSE173896
TRIQK,-2.2876743112862323,-2.1048449504465387,0.07452363466867533,0.1669379239413216,logCPM_Welch_ttest,GSE171524,GSE173896
HSD17B11,-2.7806222772236904,-2.145285669158248,0.07452667674444871,0.1669379239413216,logCPM_Welch_ttest,GSE171524,GSE173896
SRD5A3,-2.080234998768142,-2.113050186240517,0.07458327469618946,0.16703903918132756,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM94,2.1352833812619885,1.989819271656362,0.0745970325052847,0.16704354844636596,logCPM_Welch_ttest,GSE171524,GSE173896
PLAC8,-1.609895070906958,-1.9694060794529769,0.07460820215930968,0.16704354844636596,logCPM_Welch_ttest,GSE171524,GSE173896
KLRD1,-1.8190161239754041,-2.1000672120043453,0.07461997160815469,0.16704424781926844,logCPM_Welch_ttest,GSE171524,GSE173896
SH3GLB1,-2.5044527724211916,-2.140831316396196,0.07463869805187642,0.16706051851341083,logCPM_Welch_ttest,GSE171524,GSE173896
TXLNA,-2.4955766585632277,-2.149326600144281,0.07468215332397776,0.16713212516709067,logCPM_Welch_ttest,GSE171524,GSE173896
CDIP1,-2.3855545689151456,-2.1419433323436796,0.07470201933876434,0.16715092724972133,logCPM_Welch_ttest,GSE171524,GSE173896
HAAO,-2.4027987206534887,-2.110200478380883,0.0747606103853295,0.16725636019918735,logCPM_Welch_ttest,GSE171524,GSE173896
CMTM6,-2.196355327179125,-2.149838822712167,0.07482865215062695,0.16738290094448313,logCPM_Welch_ttest,GSE171524,GSE173896
BDH1,-1.5798825958137694,-1.9712487174724351,0.07485583671251009,0.1674180241246199,logCPM_Welch_ttest,GSE171524,GSE173896
SPDL1,-1.444578141631235,-2.014422739355873,0.0753111572982163,0.16841053273128737,logCPM_Welch_ttest,GSE171524,GSE173896
SRP68,-2.3677631627476328,-2.1293696901286037,0.07537943474971322,0.16853736522785134,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC9,-2.183417515102068,-2.129820816352551,0.07546478191122608,0.16870231834800312,logCPM_Welch_ttest,GSE171524,GSE173896
AL022097.1,2.7479748849249757,2.0537066892993847,0.07556614091337197,0.16890301004399255,logCPM_Welch_ttest,GSE171524,GSE173896
GTPBP6,-2.742564485554473,-1.9631738968716597,0.07568904294150673,0.16915178511452608,logCPM_Welch_ttest,GSE171524,GSE173896
AC007728.1,2.0100142559797196,2.0864674921755397,0.07577357507597289,0.169297684976139,logCPM_Welch_ttest,GSE171524,GSE173896
SUGT1,-2.5199123795769656,-2.138414382960456,0.0757775509022142,0.169297684976139,logCPM_Welch_ttest,GSE171524,GSE173896
AC023051.1,2.1186052240517603,2.1258252802654147,0.07580193432195027,0.16932621455707597,logCPM_Welch_ttest,GSE171524,GSE173896
INTS12,-2.2706931376830575,-2.1245142615392894,0.0758524456963578,0.16941309103138735,logCPM_Welch_ttest,GSE171524,GSE173896
PDIA4,-2.3558894110240347,-2.1342125790635604,0.07588373335889674,0.16945701215694817,logCPM_Welch_ttest,GSE171524,GSE173896
COX18,-1.9127941455471182,-1.9602242957585052,0.07594733783163049,0.16957307589359458,logCPM_Welch_ttest,GSE171524,GSE173896
MED22,-1.505176822681834,-1.9635254499345738,0.07597513964884807,0.16960917716738705,logCPM_Welch_ttest,GSE171524,GSE173896
REXO4,-2.3989964646130355,-2.1273154482576344,0.07601847984663473,0.16967995042313752,logCPM_Welch_ttest,GSE171524,GSE173896
CYSLTR2,-1.8014337897711752,-2.230703341628475,0.0760977678888173,0.16983092848904885,logCPM_Welch_ttest,GSE171524,GSE173896
ULK1,-1.7928418420370218,-2.1012424472824387,0.07623307823715528,0.17010686879365228,logCPM_Welch_ttest,GSE171524,GSE173896
AC007347.1,1.9607738387469014,2.0814199499090176,0.07626234374503817,0.1701461318749283,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF337-AS1,2.347891065371215,2.016715209243624,0.07628812172686769,0.17017468246882525,logCPM_Welch_ttest,GSE171524,GSE173896
CSF2RB,-2.4967079318929386,-2.1064576566375326,0.07630623202421612,0.17017468246882525,logCPM_Welch_ttest,GSE171524,GSE173896
APP,2.127226203935687,1.9690822567211936,0.07631015596578734,0.17017468246882525,logCPM_Welch_ttest,GSE171524,GSE173896
FECH,-2.2644027384289007,-1.9576246358455034,0.07639598687786228,0.17029174919938267,logCPM_Welch_ttest,GSE171524,GSE173896
EIF3B,-2.48754867369215,-2.133556959394881,0.07639859878517546,0.17029174919938267,logCPM_Welch_ttest,GSE171524,GSE173896
INKA2,2.242329760279571,2.1079939615893903,0.07640441778280091,0.17029174919938267,logCPM_Welch_ttest,GSE171524,GSE173896
AL138930.1,2.5154152129040908,2.0514937437722094,0.0764093705941263,0.17029174919938267,logCPM_Welch_ttest,GSE171524,GSE173896
SLC33A1,1.9807941980276782,2.0655020456681608,0.07647744740996468,0.17041742063843573,logCPM_Welch_ttest,GSE171524,GSE173896
VRK1,1.8175753753527335,2.1334560205074586,0.07663062273584122,0.17073265273358268,logCPM_Welch_ttest,GSE171524,GSE173896
UPK2,-1.1981543433301662,-2.224813183939578,0.07666302196568871,0.17077874106336768,logCPM_Welch_ttest,GSE171524,GSE173896
AL451050.2,-1.0979636578006062,-2.22459738498535,0.07668381624356307,0.17078465059593118,logCPM_Welch_ttest,GSE171524,GSE173896
AC019197.1,2.7993174034326485,2.0655569804245686,0.07668910201999736,0.17078465059593118,logCPM_Welch_ttest,GSE171524,GSE173896
PXMP4,-1.7651927161461343,-1.9680867425055066,0.07679857695459788,0.17100232926054323,logCPM_Welch_ttest,GSE171524,GSE173896
GATA3,-1.4538448395167207,-1.9522709894801238,0.07682992301176084,0.17104600359008595,logCPM_Welch_ttest,GSE171524,GSE173896
PKN3,-1.6066858060049316,-2.076776040502222,0.07700709739551627,0.1714142717597904,logCPM_Welch_ttest,GSE171524,GSE173896
BID,-2.202914507160766,-2.1180852865757935,0.07707921180051044,0.17154860449571702,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM216,-2.2664919270247017,-2.1248010320327864,0.07709322292807795,0.17155360047182183,logCPM_Welch_ttest,GSE171524,GSE173896
CES1,-1.5764323602629637,-2.2196745867025447,0.07715981339731574,0.17167558054827767,logCPM_Welch_ttest,GSE171524,GSE173896
TCF7,-2.231368731486194,-2.0816309264726445,0.07719751895946064,0.17173326616248644,logCPM_Welch_ttest,GSE171524,GSE173896
EAPP,-1.8804238424000594,-2.1209528059307736,0.07731364919211642,0.1719653707431056,logCPM_Welch_ttest,GSE171524,GSE173896
SERINC2,-1.3895448061244484,-1.9505776995306987,0.07743990768191956,0.17221992892043733,logCPM_Welch_ttest,GSE171524,GSE173896
PPP2R3C,0.6415227461344442,1.9983692816141463,0.07745338187557162,0.1722236247896651,logCPM_Welch_ttest,GSE171524,GSE173896
MERTK,-1.6741634340219973,-2.107475170869397,0.07761253734788524,0.17255120380179428,logCPM_Welch_ttest,GSE171524,GSE173896
HIST1H2AK,-1.102850886011553,-2.2146432219469077,0.07764956746962441,0.17260721050573624,logCPM_Welch_ttest,GSE171524,GSE173896
POFUT2,-2.050684146722366,-1.9914554873150867,0.07767905863462128,0.17262539960697426,logCPM_Welch_ttest,GSE171524,GSE173896
ATP6V0C,-1.0357344611327222,-2.2143170657332676,0.07768142982313841,0.17262539960697426,logCPM_Welch_ttest,GSE171524,GSE173896
BANP,0.9852277483710923,1.9850532034497321,0.07770279347353608,0.1726465603237056,logCPM_Welch_ttest,GSE171524,GSE173896
ERBB2,-1.279365754442695,-2.213802488368872,0.07773172748543469,0.17268453249087884,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF587B,2.2255142211553895,2.039828432134489,0.07781867030983872,0.17283993457169264,logCPM_Welch_ttest,GSE171524,GSE173896
AURKA,-2.1872816327900013,-2.000994509040601,0.07782538892065584,0.17283993457169264,logCPM_Welch_ttest,GSE171524,GSE173896
AC017074.1,-1.4112007055795228,-1.9448800847349648,0.07786883282820092,0.172910079597193,logCPM_Welch_ttest,GSE171524,GSE173896
SNX7,-1.3503988907677407,-2.2120633940558734,0.07790197347233818,0.17293100823591567,logCPM_Welch_ttest,GSE171524,GSE173896
INTS1,-1.8712986785713868,-2.0861512869833123,0.07790197956745501,0.17293100823591567,logCPM_Welch_ttest,GSE171524,GSE173896
IER3IP1,-2.507020769376035,-2.084645978131875,0.0779526365874415,0.17301711698049888,logCPM_Welch_ttest,GSE171524,GSE173896
SNRNP35,-1.9694330784058067,-2.096011021763591,0.07806492939674141,0.17323998030509738,logCPM_Welch_ttest,GSE171524,GSE173896
AC084036.1,-1.1367424277290756,-1.9432367588780828,0.07810755058233838,0.1733081855867438,logCPM_Welch_ttest,GSE171524,GSE173896
TSPAN17,-1.4523119878596247,-1.9421745066136116,0.07815660354028385,0.17339063901663704,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJC17,-2.420688921351091,-2.115921113909467,0.07821576158960124,0.1734954821202474,logCPM_Welch_ttest,GSE171524,GSE173896
PAOX,-1.4509582260555047,-1.9518588641585484,0.07829422081489483,0.17364310001234662,logCPM_Welch_ttest,GSE171524,GSE173896
SPG7,-2.3857876790713703,-2.0907203120090667,0.07840090735524863,0.1738532668044905,logCPM_Welch_ttest,GSE171524,GSE173896
AL117381.1,2.3882189961339426,2.065351345126487,0.0784428074415826,0.17391972817796142,logCPM_Welch_ttest,GSE171524,GSE173896
NFKB2,-2.546255883734286,-2.0648612318254203,0.07848462186087721,0.17398597943311384,logCPM_Welch_ttest,GSE171524,GSE173896
AC005154.4,2.1979010300778667,2.1179562749765526,0.0785048243031957,0.17400430804812914,logCPM_Welch_ttest,GSE171524,GSE173896
TXNRD1,-2.65875932388952,-2.1069224516502443,0.07858714096638605,0.17416028504178577,logCPM_Welch_ttest,GSE171524,GSE173896
DARS2,-2.1829570487280634,-1.9411754264423862,0.07863934213236744,0.17424031642352947,logCPM_Welch_ttest,GSE171524,GSE173896
PTOV1-AS1,-1.4502736185235263,-1.949303368750783,0.07864715517031876,0.17424031642352947,logCPM_Welch_ttest,GSE171524,GSE173896
NFE2L2,-0.6701726798400713,-1.966901561740402,0.07867075013011124,0.1742661101332455,logCPM_Welch_ttest,GSE171524,GSE173896
SFXN1,-1.7273811587366015,-1.9522732714135087,0.07870060582035567,0.17430576224529631,logCPM_Welch_ttest,GSE171524,GSE173896
ERCC1,-2.1235016064915557,-2.100207247791751,0.078772853923569,0.17443927858530317,logCPM_Welch_ttest,GSE171524,GSE173896
USP2,-1.002626300234006,-2.20305583788433,0.07879013899125409,0.1744510594521617,logCPM_Welch_ttest,GSE171524,GSE173896
GTPBP3,-1.6426933004690665,-1.9362114470996288,0.07898856036139325,0.17486383390056387,logCPM_Welch_ttest,GSE171524,GSE173896
ABTB1,-1.9413395036630468,-2.0582710628268512,0.07905625659084047,0.17498712936002037,logCPM_Welch_ttest,GSE171524,GSE173896
SFTPD-AS1,-1.3370543630269571,-1.9409640080508537,0.07916344805989509,0.17517829399788823,logCPM_Welch_ttest,GSE171524,GSE173896
ZCCHC9,-2.5239702028043487,-2.0948818868198327,0.07916665151934743,0.17517829399788823,logCPM_Welch_ttest,GSE171524,GSE173896
CUEDC1,-2.115514830460766,-2.0055614837286404,0.07937276436132136,0.175607724489843,logCPM_Welch_ttest,GSE171524,GSE173896
NSDHL,-1.4333077027758643,-1.9463293704235063,0.0793993160867252,0.17563981619548677,logCPM_Welch_ttest,GSE171524,GSE173896
NR4A1,-2.1057837061397366,-2.082595251256089,0.0794272043479095,0.17567485427677798,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB20-AS1,2.616889866980455,2.030210275922847,0.07949764709888271,0.17580398827570298,logCPM_Welch_ttest,GSE171524,GSE173896
TBC1D19,2.206048855496805,1.9421908845234703,0.0795468156730457,0.1758860437538681,logCPM_Welch_ttest,GSE171524,GSE173896
IDI2-AS1,-1.8117633420633532,-2.0410073881090867,0.07956016096275481,0.17588887745822065,logCPM_Welch_ttest,GSE171524,GSE173896
NDUFA5,-2.3153892310519133,-2.104664365576976,0.07961032199257083,0.17597308894052194,logCPM_Welch_ttest,GSE171524,GSE173896
AC008892.1,-2.3481275774267,-1.9334909712145885,0.0796532525189304,0.17604129478945055,logCPM_Welch_ttest,GSE171524,GSE173896
SH3RF3,2.287696877876916,2.0386680770038277,0.07966542283962998,0.17604150727520537,logCPM_Welch_ttest,GSE171524,GSE173896
