gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SP2,-2.1194674417924895,-0.8317470762635693,0.4055517223481525,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ATXN7L3,-2.2006850536133524,-0.8316359803700525,0.4056144465258158,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CDK6,-2.199726124181771,-0.8314868985866016,0.4056986264506851,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
HMGCR,-2.199726124181771,-0.8314868985866016,0.4056986264506851,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GALK2,-2.2737085900068674,-0.8314202134306596,0.40573628400266615,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TTC37,-2.2737085900068674,-0.8314202134306596,0.40573628400266615,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MTR,-2.2810920212791386,-0.8313146187507445,0.4057959182928542,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ST8SIA6,-2.2810920212791386,-0.8313146187507445,0.4057959182928542,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RPL26,-1.0911412697768488,-0.830957652652121,0.4059975526256192,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AKT2,-2.114342160358053,-0.8306856352451859,0.40615124336611286,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PSMD13,-2.114342160358053,-0.8306856352451859,0.40615124336611286,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
COX19,-2.2150796582707732,-0.8306668236619462,0.4061618732573238,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZBTB8OS,-2.2150796582707732,-0.8306668236619462,0.4061618732573238,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PPP2CA,-2.1344887047530348,-0.8306633876080421,0.4061638148917004,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AC008568.1,-2.219806169194214,-0.8305394627807202,0.40623384564188103,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AC112206.2,-2.219806169194214,-0.8305394627807202,0.40623384564188103,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EIF2S1,-2.219806169194214,-0.8305394627807202,0.40623384564188103,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LNPK,-2.219806169194214,-0.8305394627807202,0.40623384564188103,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
THUMPD1,-2.219806169194214,-0.8305394627807202,0.40623384564188103,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RPS27A,2.0387799545277705,0.830349730750133,0.40634107844961076,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PTMS,-2.1391503309661863,-0.8296689157565137,0.406726000752618,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EPB41,2.067469575825147,0.8295121112383574,0.40681468642605967,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AL158152.2,-2.3426304363810306,-0.8293367759793087,0.40691386639821425,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GHDC,-2.1710294166268764,-0.8292222300279541,0.4069786681388392,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
INSR,-1.6706194162032872,-0.8292061844815666,0.4069877460296314,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LINC00877,2.2750065605314056,0.8291851040710109,0.4069996726169771,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
INTS2,-2.337293892226338,-0.8290903006745777,0.40705331176732895,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ARHGAP1,-2.1247659504719354,-0.828958015780222,0.4071281647536188,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TLCD2,-2.1247659504719354,-0.828958015780222,0.4071281647536188,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TMC8,-2.129311763688655,-0.828653446470562,0.4073005355337993,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LINC00929,-2.494287592820103,-0.8283057663007456,0.4074973580562884,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RAB11B,-2.494287592820103,-0.8283057663007456,0.4074973580562884,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DENND1A,1.3088545456744203,0.8281724936107071,0.4075728190549821,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ASB8,-2.1646351416411203,-0.8279147579146762,0.4077187765062035,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EZH1,-2.1646351416411203,-0.8279147579146762,0.4077187765062035,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TRNT1,-2.1646351416411203,-0.8279147579146762,0.4077187765062035,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DOCK2,1.2522218741304114,0.8278583307855907,0.4077507357237129,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ACP5,-2.1928919712518873,-0.8276886975719225,0.4078468216340936,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PEX14,-2.1928919712518873,-0.8276886975719225,0.4078468216340936,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CCDC84,-2.160642585804254,-0.827487675668722,0.40796070461259193,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FOXN3,-0.7181259670190739,-0.8268560780832065,0.4083186407003785,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EIF3G,-2.2928023359435246,-0.8268539520999718,0.408319845843621,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FAM219A,-2.2928023359435246,-0.8268539520999718,0.408319845843621,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
UBB,-1.210688156443893,-0.8266801845363119,0.4084183555730745,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DOPEY1,-2.2174958900040758,-0.8262456421860993,0.40866476181900446,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SRP72,-2.2174958900040758,-0.8262456421860993,0.40866476181900446,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TRABD,-2.2174958900040758,-0.8262456421860993,0.40866476181900446,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ELMO1-AS1,-2.2663065938090106,-0.8261632166107375,0.40871151103741254,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PCNT,-2.2663065938090106,-0.8261632166107375,0.40871151103741254,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF490,-2.2663065938090106,-0.8261632166107375,0.40871151103741254,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TGFBR2,2.0947042801149305,0.8261268948614,0.4087321126125928,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EEFSEC,-2.2233494848472763,-0.8258270663341507,0.4089021979669214,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EXOC3,-2.2277779066680656,-0.8257381198579183,0.40895266321789503,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FBXL4,-2.175182085866833,-0.8255256015781408,0.40907325397846717,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ACTR6,-2.1482424340474924,-0.8249380247036979,0.4094067770215367,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CKS2,-2.133713112460528,-0.8249142528898559,0.40942027388964586,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AC027644.3,-2.1366146667584522,-0.8248970685843597,0.4094300307480998,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AC079305.1,-2.1366146667584522,-0.8248970685843597,0.4094300307480998,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CACNB4,-2.1366146667584522,-0.8248970685843597,0.4094300307480998,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PTOV1,-2.1366146667584522,-0.8248970685843597,0.4094300307480998,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AC007216.4,-2.1181134760486624,-0.8247431320853023,0.40951743856541933,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FAM177B,-2.2089261666573927,-0.8244662286795167,0.4096746970636109,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FBXO7,-2.1163797795840518,-0.8241679196551727,0.40984415237974303,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF397,-2.150604375350917,-0.8240374034971855,0.4099183055693907,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CAV1,-2.117237400788588,-0.8235766327755958,0.4101801577666796,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PPM1G,-2.117237400788588,-0.8235766327755958,0.4101801577666796,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SMNDC1,-2.5096001618252792,-0.8234817458502457,0.4102340935643727,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
NDUFA6,-2.1120967160293387,-0.8229748035098717,0.41052232204981787,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
XRRA1,-2.182921155692933,-0.8229635907683694,0.4105286985555948,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
C15orf48,-2.2389462789995593,-0.8228982992268792,0.41056582997412927,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ARRDC1,-2.150966218158556,-0.8228411147626742,0.41059835252191,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
HSF1,-2.150966218158556,-0.8228411147626742,0.41059835252191,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LAIR1,-2.150966218158556,-0.8228411147626742,0.41059835252191,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ACLY,-2.1098777887286464,-0.8223543167811636,0.410875271331715,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PSMC4,-2.1737196913280052,-0.8221212369106594,0.411007899880216,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PREPL,-2.496177122901391,-0.8219420374363338,0.4111098863553484,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RTTN,-2.496177122901391,-0.8219420374363338,0.4111098863553484,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CCT8,-2.264139270039947,-0.821643858239764,0.4112796201775363,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GALK1,-2.264139270039947,-0.821643858239764,0.4112796201775363,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
NUP88,-2.264139270039947,-0.821643858239764,0.4112796201775363,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PEBP1,-2.264139270039947,-0.821643858239764,0.4112796201775363,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TENT4A,-2.2707299095849773,-0.8213272203550249,0.4114599068487471,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
COA1,-2.249043854913312,-0.8210783999530751,0.4116016126346216,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RPL26L1,-2.249043854913312,-0.8210783999530751,0.4116016126346216,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF787,-2.1128910326568655,-0.8205181935530613,0.411920761931435,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
KDM6B,2.045080563979226,0.8200856498141852,0.4121672822639808,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GPRIN3,-2.245417409347621,-0.8199973742679885,0.4122176040314194,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
HNRNPA3,2.000820286328881,0.8193125227253206,0.4126081296658938,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CALCRL,-2.2070576583572525,-0.8190503339579515,0.41275769663862005,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DDHD1,-2.2070576583572525,-0.8190503339579515,0.41275769663862005,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SNHG25,-2.2070576583572525,-0.8190503339579515,0.41275769663862005,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TMBIM4,-1.3990389723498102,-0.8190434985598042,0.41276159635739507,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AL136531.2,-2.206136189453122,-0.8190428527043313,0.41276196483079997,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LINC01991,-2.206136189453122,-0.8190428527043313,0.41276196483079997,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
C3orf38,-2.30189423060022,-0.8187294285246363,0.41294080256290255,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ADAP1,-2.2108292047138014,-0.8186431660256576,0.4129900314201851,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ADARB2,-2.176425688575866,-0.8185807612963438,0.4130256471338859,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ADPGK-AS1,-2.176425688575866,-0.8185807612963438,0.4130256471338859,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FOXJ2,-2.176425688575866,-0.8185807612963438,0.4130256471338859,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GTF3A,-2.176425688575866,-0.8185807612963438,0.4130256471338859,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ITGB4,-2.176425688575866,-0.8185807612963438,0.4130256471338859,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SS18,-2.176425688575866,-0.8185807612963438,0.4130256471338859,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EHD1,1.9955217429298968,0.8184764223395026,0.4130851996721664,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF646,-2.141333089999702,-0.8183526376899556,0.4131558576366464,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CPEB2,2.0079855180191544,0.8182132965512685,0.4132354040209215,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
C19orf53,-2.1873547757565146,-0.8180984051646972,0.41330099947306764,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DNAJA2,-2.1873547757565146,-0.8180984051646972,0.41330099947306764,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CTIF,-2.2603150867594657,-0.8180604104635715,0.41332269331404947,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
NRDE2,-2.2603150867594657,-0.8180604104635715,0.41332269331404947,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
NUDCD3,-2.1789071673779468,-0.8180448797121921,0.41333156110395974,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FAM193B,-2.1898154394736773,-0.8180161345281086,0.41334797440319404,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FAU,2.0240270825221947,0.8179865461983552,0.41336486953580776,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LINC01572,-2.199106843328706,-0.8177353679517074,0.4135083104506335,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AC012368.2,-2.1082891275718403,-0.8173450401776735,0.4137312742636907,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RBFOX1,-2.159678900905529,-0.8164755318271721,0.41422821231184836,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TMPO,-2.159678900905529,-0.8164755318271721,0.41422821231184836,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GPI,-2.0948582692094324,-0.8164146034726643,0.4142630470820148,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
HAVCR2,-2.0948582692094324,-0.8164146034726643,0.4142630470820148,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MDC1,-2.2020477289187417,-0.8162815236322546,0.4143391392862549,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PSMB8-AS1,-2.1686353809986483,-0.8162750421348848,0.4143428454788278,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ADGRE5,1.303421728034178,0.8162063465169147,0.4143821276055226,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PIP5K1C,-2.1366732868453395,-0.8160572083648967,0.41446741666433196,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RIPOR1,-2.1366732868453395,-0.8160572083648967,0.41446741666433196,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZFY,-1.6227218616639383,-0.8158431890274519,0.4145898280830824,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DDT,-2.2544288322638373,-0.8156097091225912,0.41472339463095664,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
HMGXB4,-2.10832649922207,-0.8153893253660356,0.41484949261931425,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DCTN6,-2.1671353871354393,-0.8153371139018903,0.4148793700135187,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CXorf38,-2.111895776387603,-0.815074953883679,0.4150294072162274,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MED13,2.0029706523169617,0.8149966777780193,0.4150742117506533,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SP110,2.1058042752467125,0.814994112643805,0.4150756800586317,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
KIFAP3,-2.125323288440662,-0.8147478897653967,0.4152166347368663,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FGFR1OP,-2.177662743448172,-0.8143728040819085,0.4154314135785041,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SELENOO,-2.177662743448172,-0.8143728040819085,0.4154314135785041,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SEC61A1,-2.162710373766856,-0.8143416417753041,0.4154492604646405,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RASAL2,-2.088943341698084,-0.8140588868445338,0.4156112170268059,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CHCHD2,-1.2793330235878466,-0.8140254461920298,0.41563037365208966,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ATP5PO,-2.2536109220639555,-0.813356211456405,0.4160138573581901,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
C1orf52,-2.1981951984296377,-0.8130228376693656,0.41620496453167977,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CHDH,-2.0931794104581085,-0.8128447102509774,0.41630709765718543,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GTF2IRD2,-2.0931794104581085,-0.8128447102509774,0.41630709765718543,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ICAM4,-2.0931794104581085,-0.8128447102509774,0.41630709765718543,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ARPC5,1.9776381133822247,0.8127642700080386,0.41635322462032287,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
C7orf61,-2.1083632127630736,-0.8127114287044523,0.41638352712559124,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
C16orf54,-2.268516564452495,-0.8122319412672673,0.4166585546602827,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PABPC1L,-2.169392695267488,-0.8122264076006167,0.4166617293222967,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SERPINB6,-2.169392695267488,-0.8122264076006167,0.4166617293222967,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MLF1,-2.601001170988545,-0.8116708268050203,0.4169805383963314,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CLSTN3,-2.074840080648216,-0.8116296142930921,0.41700419311237413,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AL157371.2,-2.4341418095831986,-0.8116095958954879,0.417015683343265,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
HEXDC,-2.208454975059457,-0.8108176695237929,0.41747038580824747,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AFG1L,-2.472051071178263,-0.8103717121220261,0.41772657090152554,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AL451165.2,-2.2440211426703054,-0.8102810486174512,0.4177786648675552,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
NDUFA12,-2.2440211426703054,-0.8102810486174512,0.4177786648675552,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
NOCT,-2.1519364362897035,-0.810249624833047,0.41779672142226487,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GNA13,1.9853052457363534,0.8099017287616904,0.4179966581857938,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GXYLT1,-2.5082030617816025,-0.8098636696018418,0.41801853430164637,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DHRS13,-2.4749246614344442,-0.8097960287959038,0.41805741538697494,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TMEM70,-2.4749246614344442,-0.8097960287959038,0.41805741538697494,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TRPV2,-2.4749246614344442,-0.8097960287959038,0.41805741538697494,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ENOX2,-2.19977159303766,-0.8092988453807052,0.41834327022426376,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PNKP,-2.0651136458582973,-0.8091629677336941,0.4184214128852787,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ADAM32,-2.2120690776929566,-0.8091522401832736,0.41842758262018054,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CHST12,-2.2120690776929566,-0.8091522401832736,0.41842758262018054,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
OXNAD1,-2.2120690776929566,-0.8091522401832736,0.41842758262018054,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TSC22D3,2.0471621662705117,0.8091306005916664,0.4184400283591132,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FRMD8,-2.13845191662947,-0.809087359142439,0.41846489878755166,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF440,-2.0875372429208436,-0.8084844489421016,0.4188117547454928,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EXOC7,-2.124253580790822,-0.808465529575367,0.41882264184803475,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TASP1,-2.1619509885987913,-0.8083959695138603,0.4188626714441175,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF365,-2.1619509885987913,-0.8083959695138603,0.4188626714441175,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MED18,-2.237389303906563,-0.8082765573984653,0.4189313945556129,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LONRF3,-2.1438542883813914,-0.8081675777730755,0.4189941194327592,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TRAPPC1,-2.1438542883813914,-0.8081675777730755,0.4189941194327592,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SENP7,-1.2904066477738037,-0.8080447843019865,0.4190648016978804,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CYBA,1.981883073629086,0.8078385795383376,0.4191835128725666,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
INTS12,-2.145475301709253,-0.8070190801053069,0.4196554905478497,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
HOPX,-2.1318840256290335,-0.8069363889299811,0.4197031325611603,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF622,-2.1318840256290335,-0.8069363889299811,0.4197031325611603,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PTAFR,-1.2799136516179226,-0.8067551349715418,0.4198075720383788,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
STAMBPL1,-2.2001267771758415,-0.8066860049818693,0.4198474091228399,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TARBP1,-2.4391789804940305,-0.806549213253089,0.4199262437400143,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MVD,-2.11804273267266,-0.806124276536632,0.4201711950428917,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SEC24C,-2.11804273267266,-0.806124276536632,0.4201711950428917,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AC010542.3,-2.058566432965546,-0.8060844669083037,0.42019414727793114,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CYB5D2,-2.2295139281122522,-0.8059441054951844,0.4202750785054271,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PLPBP,-2.0735774494251693,-0.8058985285186683,0.42030135978154015,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
UBE2R2-AS1,-2.0735774494251693,-0.8058985285186683,0.42030135978154015,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AP2M1,-2.049650417107498,-0.8054108885145662,0.42058261044888845,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ZNF846,-2.049650417107498,-0.8054108885145662,0.42058261044888845,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ANKRD36,-2.437362247780924,-0.8051582053873858,0.42072839112701377,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FDX1,-2.437362247780924,-0.8051582053873858,0.42072839112701377,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CCDC12,-2.095239556904814,-0.8051183573031034,0.4207513834218377,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CD163,-2.095239556904814,-0.8051183573031034,0.4207513834218377,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
RETREG3,-2.095239556904814,-0.8051183573031034,0.4207513834218377,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PSMA1,-1.2917440642287186,-0.805084899527689,0.42077068908613435,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
POLR2E,-2.0981789324635574,-0.8044264806791266,0.42115071295266027,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CYB5R3,-2.0443111080033027,-0.8041238378839595,0.4213254587963168,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EIF1AX,-1.3953416943465293,-0.8041144653880591,0.4213308711511621,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
C11orf49,-2.1662170027727146,-0.8035300071957996,0.4216684600229741,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
ABCA13,-2.142257848535026,-0.8031621591187974,0.4218810140496838,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
DAZAP2,2.034107523544689,0.8024486024655486,0.42229350828709045,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
NFKBIE,-2.1876814711805554,-0.8021243686083843,0.4224810201064787,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PIKFYVE,-1.2964483098274628,-0.8018812225789238,0.4226216689920568,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
SLX4IP,-2.0982418948662853,-0.8018726779737202,0.42262661215520225,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TOR1B,-2.0913744382619903,-0.8015089167563811,0.4228370840723822,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
GNL2,-2.452552432788704,-0.8010100037817424,0.42312585448815954,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
FNDC3A,2.0459781646450104,0.8002670842322464,0.4235560696074232,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
TFDP1,1.9523567524799763,0.800021397860891,0.4236983997138115,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
CDC42BPA,-2.1160168759209173,-0.7997498072364818,0.4238557691334782,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MTX1,-2.1160168759209173,-0.7997498072364818,0.4238557691334782,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
BRMS1L,-2.1953742493690904,-0.7996314265581469,0.42392437387324555,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LRRC37B,-2.1953742493690904,-0.7996314265581469,0.42392437387324555,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
EFCAB14,-2.238028329123818,-0.7994338343059992,0.42403889828552754,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
MANF,-2.065882852672968,-0.7994277828304295,0.42404240600455545,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
PIGG,-2.065882852672968,-0.7994277828304295,0.42404240600455545,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
AP2S1,-2.069666323815325,-0.7992057342043888,0.424171127536051,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
METTL6,-2.178248269603241,-0.7990401615006236,0.42426712485851503,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
OSBPL9,2.016821188044979,0.7989749751287079,0.4243049227200383,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
BCORL1,-2.1487228731275216,-0.798892408551409,0.42435280119795926,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
LINC01094,-2.1487228731275216,-0.798892408551409,0.42435280119795926,0.9998655206784676,PyDESeq2,GSE173896,GSE227691
