gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ZNF836,-0.2763337698317679,-0.7065034322456105,0.47987511903267976,0.6188376027579754,PyDESeq2,GSE173896,GSE227691
LCAT,0.4733238311013851,0.7063563843279396,0.4799665373204496,0.6189062297937443,PyDESeq2,GSE173896,GSE227691
ADAP1,-0.1693742590431203,-0.706240826946009,0.48003838490591577,0.6189496119268397,PyDESeq2,GSE173896,GSE227691
ABCC4,0.24303774688407967,0.7054904276185757,0.48050508693240235,0.6195020621830217,PyDESeq2,GSE173896,GSE227691
ZNF710-AS1,0.5713706262022036,0.7052055459482057,0.4806823304613681,0.6196812632931189,PyDESeq2,GSE173896,GSE227691
C2orf40,-0.8577553657196509,-0.7045648816195281,0.48108105974839654,0.6201241488761494,PyDESeq2,GSE173896,GSE227691
ICMT,0.2827251020834813,0.7045305568953233,0.4811024274565966,0.6201241488761494,PyDESeq2,GSE173896,GSE227691
COPS7A,-0.17575524063447667,-0.7044294707250025,0.48116535827024043,0.6201559243704189,PyDESeq2,GSE173896,GSE227691
AC027097.1,-0.2997689402834679,-0.7039198236991848,0.4814827053471814,0.6205155762731435,PyDESeq2,GSE173896,GSE227691
TUBB4B,-0.2557885262987695,-0.7037695619907873,0.481576292064792,0.6205868205330651,PyDESeq2,GSE173896,GSE227691
AC008736.1,0.32171717546187634,0.7035376196335298,0.4817207709449782,0.6207236308024809,PyDESeq2,GSE173896,GSE227691
CDKL3,0.2457659635629347,0.7031572602155247,0.4819577511172274,0.6209796028193256,PyDESeq2,GSE173896,GSE227691
NPPA-AS1,0.4371976680000923,0.7029954265074797,0.4820585996573922,0.6210601489502513,PyDESeq2,GSE173896,GSE227691
ZNF44,0.16144208849205027,0.7024144595002756,0.482420730464005,0.6214772784865892,PyDESeq2,GSE173896,GSE227691
AL034549.1,-0.27775497877739136,-0.7020960427850328,0.48261927002431637,0.6216836124404825,PyDESeq2,GSE173896,GSE227691
AP003086.1,0.2673990043876371,0.7018965163649056,0.4827437015932313,0.6217892560876112,PyDESeq2,GSE173896,GSE227691
MAN1B1,-0.2000129914310172,-0.7018085126260712,0.4827985893037572,0.6217892560876112,PyDESeq2,GSE173896,GSE227691
AATK,0.3430492334075423,0.7017799230079488,0.4828164213062248,0.6217892560876112,PyDESeq2,GSE173896,GSE227691
CEACAM3,0.47318698002819737,0.7014176208667364,0.48304242847841494,0.6220308706604245,PyDESeq2,GSE173896,GSE227691
AL645608.8,-0.43639751391230996,-0.7008641908582133,0.48338777373058117,0.6224261104919048,PyDESeq2,GSE173896,GSE227691
TOMM40,-0.2505091913348391,-0.7003437695198602,0.4837126435097746,0.6227949247001396,PyDESeq2,GSE173896,GSE227691
LAMA3,0.5892993038950466,0.7002793464100447,0.4837528674732736,0.6227972191619918,PyDESeq2,GSE173896,GSE227691
PILRB,-0.16875924070792148,-0.700178026512244,0.48381613241654264,0.6228291745157257,PyDESeq2,GSE173896,GSE227691
ZSWIM5,0.303695409217096,0.6998379581214303,0.4840285066131479,0.6230530617860806,PyDESeq2,GSE173896,GSE227691
AL139260.1,0.3039938488386157,0.6995954810517848,0.4841799654751314,0.6231628161981149,PyDESeq2,GSE173896,GSE227691
ADRB3,-0.559461760609225,-0.699563635444183,0.48419985915987496,0.6231628161981149,PyDESeq2,GSE173896,GSE227691
GPRC5D-AS1,-0.4314599582117276,-0.6994694813875562,0.48425867900384434,0.6231628161981149,PyDESeq2,GSE173896,GSE227691
SLC17A9,-0.2260504569055366,-0.6994551556476267,0.4842676289077382,0.6231628161981149,PyDESeq2,GSE173896,GSE227691
SUGP2,0.14070558924680843,0.6993373438101926,0.4843412344145477,0.623208032622515,PyDESeq2,GSE173896,GSE227691
AL391807.1,0.557129163040574,0.6986178676540347,0.48479087437560475,0.6237370517597818,PyDESeq2,GSE173896,GSE227691
LINC01637,-0.22324047176223286,-0.698422787164874,0.4849128297947326,0.6238444179706554,PyDESeq2,GSE173896,GSE227691
BCL2L13,-0.128414361035904,-0.698314597225961,0.48498047237078534,0.6238818987517146,PyDESeq2,GSE173896,GSE227691
RPRD1A,-0.11395329117912825,-0.6980220677418226,0.48516339341316905,0.6240676567436881,PyDESeq2,GSE173896,GSE227691
B4GALT4-AS1,0.463549776854229,0.6977863844922877,0.48531079521920273,0.6242077003291762,PyDESeq2,GSE173896,GSE227691
LCLAT1,0.2451669216854263,0.6976921237966113,0.4853697548458553,0.6242339762052633,PyDESeq2,GSE173896,GSE227691
ZNF333,-0.23678568078543719,-0.6976257425630479,0.4854112783255582,0.6242378250636901,PyDESeq2,GSE173896,GSE227691
IFNGR1,-0.16092575810700702,-0.6974206230791836,0.4855395989497745,0.6243433238964671,PyDESeq2,GSE173896,GSE227691
AC068189.1,0.6895440284026878,0.6973240214942609,0.485600038259551,0.6243433238964671,PyDESeq2,GSE173896,GSE227691
SLC38A10,-0.12557483370636308,-0.6972776063969548,0.4856290795670797,0.6243433238964671,PyDESeq2,GSE173896,GSE227691
ARL14EP,0.23706031850130452,0.6972482240194477,0.485647464214757,0.6243433238964671,PyDESeq2,GSE173896,GSE227691
MEPE,0.8103514263783426,0.6970437989770868,0.4857753840439236,0.6244582239860038,PyDESeq2,GSE173896,GSE227691
TMEM86A,-0.2912142953141477,-0.6968701748429087,0.48588404439153965,0.624548349983127,PyDESeq2,GSE173896,GSE227691
AL512506.3,0.6053647237516996,0.6963809265850964,0.48619030460415014,0.6248522815098749,PyDESeq2,GSE173896,GSE227691
MT-ND5,0.24412248075741136,0.6963692207371118,0.48619763352345435,0.6248522815098749,PyDESeq2,GSE173896,GSE227691
AC073957.1,-0.5631619666480067,-0.6957537837437449,0.4865830368570203,0.6252979916015378,PyDESeq2,GSE173896,GSE227691
B3GNT7,-0.33467875157442867,-0.6956721537664359,0.48663416816259863,0.6253140988580473,PyDESeq2,GSE173896,GSE227691
LINGO2,-0.5310897800476463,-0.6955191822752453,0.4867299941151847,0.6253876306336829,PyDESeq2,GSE173896,GSE227691
GUCA1B,0.4935948159048131,0.695145024754102,0.48696442062915746,0.6255710010145699,PyDESeq2,GSE173896,GSE227691
DYNC1LI1,0.15067447486362578,0.6950807490547461,0.48700469838362703,0.6255710010145699,PyDESeq2,GSE173896,GSE227691
BORCS8-MEF2B,-0.40157833481641547,-0.6950248591144129,0.4870397227447957,0.6255710010145699,PyDESeq2,GSE173896,GSE227691
PPP1R8,-0.1904061553916985,-0.6949978274784253,0.48705666305747375,0.6255710010145699,PyDESeq2,GSE173896,GSE227691
LMBR1L,0.1875692866420191,0.6949832891496922,0.48706577413726215,0.6255710010145699,PyDESeq2,GSE173896,GSE227691
HP,0.4526641532590323,0.6945429413947899,0.48734178094104597,0.6258758773702645,PyDESeq2,GSE173896,GSE227691
SERHL2,0.4577312042917711,0.6944690132553464,0.48738812684443145,0.6258857833708492,PyDESeq2,GSE173896,GSE227691
ZNF529,0.2674262544499514,0.6940699775289243,0.48763832532636164,0.6261157886918476,PyDESeq2,GSE173896,GSE227691
ADHFE1,-0.3422902892559228,-0.6940600841118093,0.4876445294558196,0.6261157886918476,PyDESeq2,GSE173896,GSE227691
TTTY10,-0.5039778594509906,-0.693863128104837,0.4877680487880479,0.6262247530244207,PyDESeq2,GSE173896,GSE227691
PIGK,-0.1714341285627704,-0.693600856797475,0.4879325562777793,0.6263863188792633,PyDESeq2,GSE173896,GSE227691
SLC35F3,0.48115483518870983,0.6934514235459172,0.4880263004226866,0.6264570234646973,PyDESeq2,GSE173896,GSE227691
ENTPD4,-0.14542650255104472,-0.693291354472469,0.4881267275272283,0.6265362947764718,PyDESeq2,GSE173896,GSE227691
TMEM87A,-0.12057200978359624,-0.6931752113666979,0.48819960252076566,0.6265560016398463,PyDESeq2,GSE173896,GSE227691
MSL2,0.16007799250611934,0.693143615363781,0.4882194287205369,0.6265560016398463,PyDESeq2,GSE173896,GSE227691
NFYC-AS1,0.4150018583045929,0.6929479450723057,0.48834221969021707,0.6266639446496005,PyDESeq2,GSE173896,GSE227691
FAM81A,0.43400655749401534,0.6928267760827782,0.48841826644751574,0.6267118909168543,PyDESeq2,GSE173896,GSE227691
ZNF616,-0.33901417619153773,-0.6924109461998735,0.48867929360184903,0.6269971676283801,PyDESeq2,GSE173896,GSE227691
AP001830.1,0.6983085736657555,0.6922978036228439,0.4887503291282581,0.6270196149004221,PyDESeq2,GSE173896,GSE227691
NARS2,0.3153431887043481,0.6922177976882223,0.4888005634770012,0.6270196149004221,PyDESeq2,GSE173896,GSE227691
ANKLE2,-0.13849403294235568,-0.6921981561281176,0.4888128964997427,0.6270196149004221,PyDESeq2,GSE173896,GSE227691
NAGPA,-0.18980566001412555,-0.6921347265077273,0.48885272538490676,0.6270210596121348,PyDESeq2,GSE173896,GSE227691
TCN2,-0.2204643547801997,-0.6920095252174114,0.48893134722290466,0.6270722574697813,PyDESeq2,GSE173896,GSE227691
GEMIN8,0.2775672464987032,0.6917803248007444,0.48907529436383956,0.6272072226698776,PyDESeq2,GSE173896,GSE227691
OLFM1,0.4959899619854984,0.6916926412433133,0.48913036922443365,0.6272282026123991,PyDESeq2,GSE173896,GSE227691
BRIP1,0.4909088953914355,0.691620476150511,0.4891756992985249,0.6272366841579265,PyDESeq2,GSE173896,GSE227691
IL5RA,0.4478219542567074,0.6914435488331295,0.4892868447143591,0.6273295482128309,PyDESeq2,GSE173896,GSE227691
TUBG2,-0.29533799423771906,-0.6913101482096401,0.48937065573255834,0.6273780234414437,PyDESeq2,GSE173896,GSE227691
ZNF583,0.38386503858033094,0.6912111072441555,0.4894328847604187,0.6273780234414437,PyDESeq2,GSE173896,GSE227691
MMP25,-0.4376487398386998,-0.691164786045404,0.48946199057509365,0.6273780234414437,PyDESeq2,GSE173896,GSE227691
OTUD4,0.19634995229102686,0.6910943738835268,0.4895062356737848,0.6273780234414437,PyDESeq2,GSE173896,GSE227691
HAMP,-0.544533619443293,-0.6910752128860504,0.489518276299197,0.6273780234414437,PyDESeq2,GSE173896,GSE227691
SNX8,-0.2310202765839858,-0.6908792534942144,0.4896414248468747,0.627486214518606,PyDESeq2,GSE173896,GSE227691
SPIN3,0.4222129080164468,0.6906963838522411,0.48975636232378517,0.6275838666461792,PyDESeq2,GSE173896,GSE227691
CCNB1,-0.37617960939830214,-0.6905522870993913,0.4898469404389386,0.6276502912093677,PyDESeq2,GSE173896,GSE227691
HIST1H2AC,-0.3200633712167282,-0.6903050515450868,0.49000237181390194,0.6277849957492762,PyDESeq2,GSE173896,GSE227691
S100A9,-0.2850597399575757,-0.6902617940456771,0.4900295695478888,0.6277849957492762,PyDESeq2,GSE173896,GSE227691
C20orf197,0.5138557466762618,0.690187645809874,0.49007619142240755,0.6277950800375128,PyDESeq2,GSE173896,GSE227691
MYBL1,-0.3004798523786789,-0.6899419617847038,0.4902306861838295,0.6279433386198784,PyDESeq2,GSE173896,GSE227691
FAM178B,0.6989340399924355,0.6891419695627994,0.4907339309060915,0.6285382571436152,PyDESeq2,GSE173896,GSE227691
THBD,-0.3026611335432763,-0.6889761273839311,0.49083829065633333,0.6286222250532219,PyDESeq2,GSE173896,GSE227691
AC093151.3,0.6671351552396111,0.6887662441808633,0.49097038126167425,0.6287373986691192,PyDESeq2,GSE173896,GSE227691
AC036214.1,0.7283677866234163,0.688629143285309,0.49105667642131634,0.6287373986691192,PyDESeq2,GSE173896,GSE227691
FAM220A,0.29498227960805806,0.6885902706812623,0.49108114541419967,0.6287373986691192,PyDESeq2,GSE173896,GSE227691
CCND3,-0.33785724264750605,-0.6885866027641989,0.4910834542780713,0.6287373986691192,PyDESeq2,GSE173896,GSE227691
SLC25A1,-0.1997393711644078,-0.6884645592002903,0.49116028103457143,0.6287860697780396,PyDESeq2,GSE173896,GSE227691
ZNF561,0.27996701743362035,0.6878711082604201,0.4915339520245029,0.6292147247747291,PyDESeq2,GSE173896,GSE227691
ENOSF1,0.3958753300591446,0.6875425475072908,0.4917408984749453,0.6294265195176141,PyDESeq2,GSE173896,GSE227691
ATG4A,-0.1917843612393126,-0.6874850708752429,0.491777105367197,0.6294265195176141,PyDESeq2,GSE173896,GSE227691
GYPE,0.5685699147196708,0.687420038962796,0.49181807336619765,0.6294292287389026,PyDESeq2,GSE173896,GSE227691
AL357055.3,0.38683793847188747,0.6872444715012073,0.49192868432815295,0.6294472082998828,PyDESeq2,GSE173896,GSE227691
RFC2,0.14510788467487992,0.6872106215979529,0.49195001196930843,0.6294472082998828,PyDESeq2,GSE173896,GSE227691
WDR78,-0.459831942635228,-0.6871702824642728,0.4919754288957007,0.6294472082998828,PyDESeq2,GSE173896,GSE227691
FAM241B,0.7374856622980013,0.687151074762181,0.4919875315536951,0.6294472082998828,PyDESeq2,GSE173896,GSE227691
STX1A,-0.5683714250667028,-0.6865626068944874,0.49235839903468304,0.6298719537871841,PyDESeq2,GSE173896,GSE227691
BMP2,0.6187749100897233,0.6864355668367045,0.4924384825956154,0.629924662971304,PyDESeq2,GSE173896,GSE227691
AL021807.1,0.6389469756157576,0.6861271674216771,0.492632920592998,0.6301236338644529,PyDESeq2,GSE173896,GSE227691
FDXACB1,-0.3665033989302223,-0.685928371821826,0.49275827798033744,0.6302342197489104,PyDESeq2,GSE173896,GSE227691
SLC7A6OS,0.17889778814137128,0.6857297444353018,0.492883546368142,0.6303446743535104,PyDESeq2,GSE173896,GSE227691
ZNF773,0.4350046026651257,0.6853357545694109,0.49313207455236086,0.630596551060821,PyDESeq2,GSE173896,GSE227691
RBMXL1,-0.16029430152832091,-0.6852368014678966,0.4931945045581331,0.630596551060821,PyDESeq2,GSE173896,GSE227691
ZNF506,-0.2550128223707384,-0.685132934481437,0.49326003931228546,0.630596551060821,PyDESeq2,GSE173896,GSE227691
ZNF480,0.16669545464546723,0.6851176599625269,0.4932696771455688,0.630596551060821,PyDESeq2,GSE173896,GSE227691
ELL2,-0.28596009448925847,-0.6851090464009776,0.4932751121284973,0.630596551060821,PyDESeq2,GSE173896,GSE227691
SMG8,0.49391867381137905,0.6849078837498002,0.4934020508089163,0.6307090598986314,PyDESeq2,GSE173896,GSE227691
PRRT3-AS1,-0.4503093775867462,-0.6847618224213209,0.4934942301326103,0.6307771220811376,PyDESeq2,GSE173896,GSE227691
SH3BP2,-0.1792605049509524,-0.6846713506718564,0.4935513314898893,0.6307886438543417,PyDESeq2,GSE173896,GSE227691
IFI44L,0.4993928964800266,0.6845910320669123,0.4936020276413774,0.6307886438543417,PyDESeq2,GSE173896,GSE227691
EMC2,-0.16046368413413462,-0.6845624803813913,0.4936200497984905,0.6307886438543417,PyDESeq2,GSE173896,GSE227691
POGLUT1,-0.1926209619941057,-0.6843442850151056,0.4937577888917135,0.6309148937482965,PyDESeq2,GSE173896,GSE227691
KLF8,-0.40773813869778414,-0.6841750177862779,0.4938646555329137,0.6309873303635515,PyDESeq2,GSE173896,GSE227691
BPNT1,0.23628203605441817,0.6841311188581763,0.4938923730843896,0.6309873303635515,PyDESeq2,GSE173896,GSE227691
APPBP2,0.1208215309181283,0.684040207183871,0.4939497768826624,0.6310109080015781,PyDESeq2,GSE173896,GSE227691
CASC15,-0.31030833293270604,-0.6838967350151062,0.4940403758923755,0.6310768847932173,PyDESeq2,GSE173896,GSE227691
AGK,0.18132238783954027,0.6837893660069813,0.4941081824942998,0.6311137389301601,PyDESeq2,GSE173896,GSE227691
OTUD7A,0.3329683564969665,0.6833991302010689,0.4943546695014853,0.6313787938977976,PyDESeq2,GSE173896,GSE227691
AC112220.4,0.5975305613342408,0.6832942089668563,0.49442095275176623,0.6314136729884411,PyDESeq2,GSE173896,GSE227691
ZNF641,-0.22810375987387355,-0.6830055738477921,0.4946033204711754,0.6315320181255959,PyDESeq2,GSE173896,GSE227691
TEKT5,0.6669136005876142,0.6829450965844218,0.49464153624949525,0.6315320181255959,PyDESeq2,GSE173896,GSE227691
AC005342.2,-0.5745118711068092,-0.6829283083417754,0.4946521450742257,0.6315320181255959,PyDESeq2,GSE173896,GSE227691
KLHDC3,-0.165960860223189,-0.682900772620657,0.49466954570790767,0.6315320181255959,PyDESeq2,GSE173896,GSE227691
OVOL2,0.37626081627394015,0.6826874773945324,0.49480434433072806,0.6316543363408813,PyDESeq2,GSE173896,GSE227691
PDE4DIP,0.3573409285687844,0.6825565354210235,0.4948871069515335,0.6316639693101074,PyDESeq2,GSE173896,GSE227691
AC127002.1,0.5730508341731693,0.6825521661874525,0.4948898686780565,0.6316639693101074,PyDESeq2,GSE173896,GSE227691
XPNPEP1,-0.16225511800981388,-0.6824230663499448,0.494971474451545,0.6317183596651552,PyDESeq2,GSE173896,GSE227691
INPP5E,0.3191732832023679,0.6823118555011104,0.4950417781150378,0.6317583180182534,PyDESeq2,GSE173896,GSE227691
AK7,-0.6166152438419878,-0.6812201595825412,0.4957321937811976,0.632589577146281,PyDESeq2,GSE173896,GSE227691
MXRA7,0.3985760598016345,0.6807055353793032,0.4960578330962985,0.6329188862959102,PyDESeq2,GSE173896,GSE227691
WDYHV1,-0.20907107123298477,-0.6806426961224423,0.49609760377834167,0.6329188862959102,PyDESeq2,GSE173896,GSE227691
AC018462.1,-0.2628958796042198,-0.6806271254998204,0.49610745861809535,0.6329188862959102,PyDESeq2,GSE173896,GSE227691
ZNF26,0.2075618482832157,0.6805174276053575,0.4961768907328278,0.6329576225797279,PyDESeq2,GSE173896,GSE227691
AF107885.2,-0.41190972106694135,-0.6803733584364354,0.4962680856538,0.6330241127216135,PyDESeq2,GSE173896,GSE227691
AFMID,0.2315589781867519,0.6801647734450835,0.49640013454421006,0.6331427003425245,PyDESeq2,GSE173896,GSE227691
AC026304.1,-0.4529282355536492,-0.6800480706602079,0.4964740237444397,0.6331870942835289,PyDESeq2,GSE173896,GSE227691
LRRC63,0.6240099751920711,0.6797693226466537,0.4966505339901798,0.6333623505332889,PyDESeq2,GSE173896,GSE227691
MAP4K2,-0.21495560094305688,-0.6794099653749098,0.49687813739956666,0.6335442264122908,PyDESeq2,GSE173896,GSE227691
AL606491.1,-0.5030646236680387,-0.6793599011201553,0.4969098506306783,0.6335442264122908,PyDESeq2,GSE173896,GSE227691
PEPD,0.15534075742961487,0.6793215725346924,0.49693413062430003,0.6335442264122908,PyDESeq2,GSE173896,GSE227691
TXNL4B,-0.20144285552416943,-0.6792971958854033,0.4969495728194181,0.6335442264122908,PyDESeq2,GSE173896,GSE227691
KLHDC7B,-0.43603219386439634,-0.678231630959686,0.49762484000400264,0.6343165188103785,PyDESeq2,GSE173896,GSE227691
KLHL12,-0.1697891662254586,-0.6782177154225907,0.4976336617542072,0.6343165188103785,PyDESeq2,GSE173896,GSE227691
GLCE,0.1595833160981529,0.6779137318097289,0.49782639283960517,0.634470858467507,PyDESeq2,GSE173896,GSE227691
PCBD1,-0.22324461296495784,-0.6778788949306174,0.49784848258544545,0.634470858467507,PyDESeq2,GSE173896,GSE227691
RINT1,0.19512407556104253,0.6778414422452238,0.4978722315719657,0.634470858467507,PyDESeq2,GSE173896,GSE227691
PTMS,0.2194485682160495,0.6777450604198465,0.4979333506739314,0.6344988370511533,PyDESeq2,GSE173896,GSE227691
MS4A7,-0.16806786760881393,-0.6774601120624821,0.4981140697888654,0.6346792013094305,PyDESeq2,GSE173896,GSE227691
ACP2,-0.2606086510875227,-0.6771761632220243,0.4982941896993486,0.6348186592960305,PyDESeq2,GSE173896,GSE227691
MEPCE,-0.1609820849926724,-0.6771640282331979,0.49830188817157095,0.6348186592960305,PyDESeq2,GSE173896,GSE227691
CWC25,-0.1745262943964004,-0.6768167080527122,0.49852225591903443,0.63503399526411,PyDESeq2,GSE173896,GSE227691
GGT7,-0.2135568448136023,-0.6767740725121323,0.49854931089218046,0.63503399526411,PyDESeq2,GSE173896,GSE227691
GPR42,-0.5538640478567226,-0.6762875129075423,0.49885811931585833,0.6353275410924483,PyDESeq2,GSE173896,GSE227691
MFSD13A,0.25846779179969753,0.6762873904660544,0.49885819703950585,0.6353275410924483,PyDESeq2,GSE173896,GSE227691
PHLDB1,-0.761683756249943,-0.6753312273699411,0.49946534833837053,0.6359885447452208,PyDESeq2,GSE173896,GSE227691
ELAC2,0.17579478533290865,0.6752848932508336,0.4994947798746676,0.6359885447452208,PyDESeq2,GSE173896,GSE227691
ZNF84,-0.19027183365589648,-0.6752845711669753,0.49949498446627927,0.6359885447452208,PyDESeq2,GSE173896,GSE227691
WDR48,0.1848082393999068,0.6750972308443323,0.49961399287357633,0.636090082400378,PyDESeq2,GSE173896,GSE227691
CBR4,0.24111874706950076,0.6748947316513353,0.49974264791954504,0.636203884876988,PyDESeq2,GSE173896,GSE227691
ZNF425,0.4217231581898941,0.6745372161352184,0.49996983335599465,0.6364074404387936,PyDESeq2,GSE173896,GSE227691
DOK3,0.29356796834849563,0.6745194785790197,0.49998110622214464,0.6364074404387936,PyDESeq2,GSE173896,GSE227691
AC016394.1,-0.5125222135986853,-0.6743966391070836,0.5000591789036672,0.6364417777363068,PyDESeq2,GSE173896,GSE227691
ITGAL,0.19677830589509931,0.6743534171813188,0.5000866508600201,0.6364417777363068,PyDESeq2,GSE173896,GSE227691
RMI1,0.21102522401332346,0.6742835769932868,0.500131043137929,0.6364482782089065,PyDESeq2,GSE173896,GSE227691
ARHGAP31,-0.22921154886741088,-0.6737171742844416,0.5004911409561468,0.6368565013061996,PyDESeq2,GSE173896,GSE227691
EEF2KMT,0.3342019337839868,0.6736360320915402,0.5005427394069024,0.6368721370557784,PyDESeq2,GSE173896,GSE227691
PTCD1,0.2821858105522202,0.6735539751891385,0.5005949223912332,0.6368885140301844,PyDESeq2,GSE173896,GSE227691
ITFG1,0.08962016623237301,0.673232187039979,0.5007995870709696,0.6370524698731774,PyDESeq2,GSE173896,GSE227691
UPF3A,-0.1495702170650227,-0.6732277091516083,0.5008024354240348,0.6370524698731774,PyDESeq2,GSE173896,GSE227691
