gene,log2fc,statistic,pvalue,fdr,method,group1,group2
MCRIP2,0.40903373500992773,0.4913687882056327,0.6231656354841204,,PyDESeq2,GSE173896,GSE227691
ZBTB32,-0.49670617305151854,-0.49079552198833853,0.6235710775558154,,PyDESeq2,GSE173896,GSE227691
ADGRF3,-0.7188823593751097,-0.49043139841181127,0.623828662917143,,PyDESeq2,GSE173896,GSE227691
WDFY3,-0.533904829635703,-0.4899453078270466,0.6241726008880715,,PyDESeq2,GSE173896,GSE227691
LINC02324,0.535670619146035,0.48982759427371386,0.6242559025448774,,PyDESeq2,GSE173896,GSE227691
UBQLN4,-0.39793469197315245,-0.4892870551174578,0.6246384843614692,,PyDESeq2,GSE173896,GSE227691
SYT11,-0.509742688751794,-0.4889782784748096,0.6248570751502798,,PyDESeq2,GSE173896,GSE227691
AC083880.1,0.7065367282736106,0.4884933491899618,0.62520043546221,,PyDESeq2,GSE173896,GSE227691
ASRGL1,-0.7927910201482017,-0.48802020936898954,0.6255355264996292,,PyDESeq2,GSE173896,GSE227691
ZNF185,-0.5403929353419517,-0.4866195792715324,0.6265279458292624,,PyDESeq2,GSE173896,GSE227691
WIZ,0.6355390734815034,0.486522632573251,0.6265966626664311,,PyDESeq2,GSE173896,GSE227691
AC022706.1,-0.7633842971886396,-0.48638027967011027,0.6266975697718243,,PyDESeq2,GSE173896,GSE227691
ST3GAL3,-0.49674918948847535,-0.48628591323859605,0.6267644654335756,,PyDESeq2,GSE173896,GSE227691
NEK11,-0.40633878091815884,-0.48627607959392205,0.6267714366078043,,PyDESeq2,GSE173896,GSE227691
ZNF688,-0.38015923875607976,-0.48552746932207536,0.6273022321367003,,PyDESeq2,GSE173896,GSE227691
ZNF182,0.6137665593364989,0.4853628452552316,0.6274189832739967,,PyDESeq2,GSE173896,GSE227691
DUOX1,-0.3787890115909763,-0.4853395154456514,0.627435529494166,,PyDESeq2,GSE173896,GSE227691
FAM217A,0.8036599677746957,0.48525639545384797,0.6274944822775885,,PyDESeq2,GSE173896,GSE227691
APBB1,0.44050631270740037,0.48516813746810206,0.6275570817817357,,PyDESeq2,GSE173896,GSE227691
Z99127.1,-0.36922078825904303,-0.48510490491328834,0.627601932930492,,PyDESeq2,GSE173896,GSE227691
C19orf54,-0.6177154949901019,-0.48496014692118566,0.6277046156354433,,PyDESeq2,GSE173896,GSE227691
HAL,0.7090392604716187,0.48378430322789356,0.6285389561274245,,PyDESeq2,GSE173896,GSE227691
TCTN2,0.7090392604716187,0.48378430322789356,0.6285389561274245,,PyDESeq2,GSE173896,GSE227691
KCNAB1,0.4940304930283668,0.4835564533234457,0.6287006859573656,,PyDESeq2,GSE173896,GSE227691
FAIM,0.5451133375123972,0.4835464394696295,0.6287077942861344,,PyDESeq2,GSE173896,GSE227691
SLFNL1-AS1,0.42583006333138884,0.48310111561326674,0.6290239419795531,,PyDESeq2,GSE173896,GSE227691
ERCC2,0.6785710070422806,0.48305241280920086,0.6290585215712954,,PyDESeq2,GSE173896,GSE227691
TRIM73,0.40916228114457015,0.4825202363205653,0.6294364264425478,,PyDESeq2,GSE173896,GSE227691
ZNF180,0.5278980254096441,0.48238617723890614,0.6295316387019843,,PyDESeq2,GSE173896,GSE227691
ZNF512B,-0.6204244757799201,-0.4823672472257188,0.6295450837876726,,PyDESeq2,GSE173896,GSE227691
ERLIN1,0.4916036806819115,0.48233542560056014,0.6295676854472576,,PyDESeq2,GSE173896,GSE227691
OGFOD1,0.36816651880507817,0.4817211700802254,0.630004035150624,,PyDESeq2,GSE173896,GSE227691
KCTD19,-0.5222218608078099,-0.48171957717163755,0.6300051668756426,,PyDESeq2,GSE173896,GSE227691
GTPBP2,0.37145068123398906,0.4812787977858958,0.6303183638797221,,PyDESeq2,GSE173896,GSE227691
FUCA2,-0.3752002980946543,-0.481179212579149,0.6303891336259524,,PyDESeq2,GSE173896,GSE227691
CC2D2A,0.8031912852979582,0.4811651456350524,0.6303991305052001,,PyDESeq2,GSE173896,GSE227691
AC027682.6,0.46719436206676224,0.479298365315429,0.6317263849201804,,PyDESeq2,GSE173896,GSE227691
MEIS1,-0.6980615099096994,-0.4791122294327178,0.6318587900975752,,PyDESeq2,GSE173896,GSE227691
AL022097.1,0.6849348701082548,0.4790863398834935,0.6318772072046954,,PyDESeq2,GSE173896,GSE227691
AKTIP,0.45903844139606054,0.4788748665537034,0.6320276520178655,,PyDESeq2,GSE173896,GSE227691
LINC01006,0.516611419377101,0.47859348412023206,0.6322278546785152,,PyDESeq2,GSE173896,GSE227691
SIGLECL1,0.7490234215990745,0.4782829861746623,0.6324488042200631,,PyDESeq2,GSE173896,GSE227691
HEATR4,0.5676268584590863,0.4782235201181056,0.6324911238579893,,PyDESeq2,GSE173896,GSE227691
CCND1,0.6100540859546147,0.47821833023565163,0.6324948173489443,,PyDESeq2,GSE173896,GSE227691
PLA2G12A,0.6367572697105527,0.47714826807709065,0.6332565456724388,,PyDESeq2,GSE173896,GSE227691
C5orf63,-0.4902500303664472,-0.47694081635906943,0.6334042661062513,,PyDESeq2,GSE173896,GSE227691
GNPDA2,0.36143343876191647,0.4769400110566733,0.6334048395675331,,PyDESeq2,GSE173896,GSE227691
ARSK,-0.4197430112348229,-0.4765850974063285,0.6336575974130816,,PyDESeq2,GSE173896,GSE227691
TUBG2,0.5678372922671633,0.47566136425629535,0.634315650222552,,PyDESeq2,GSE173896,GSE227691
ZFYVE19,-0.4534624271753542,-0.47558547380446736,0.6343697262356072,,PyDESeq2,GSE173896,GSE227691
ENKUR,0.9429097191554148,0.47534784902021127,0.634539059248301,,PyDESeq2,GSE173896,GSE227691
EVA1C,-0.5058806592745174,-0.4750061774335542,0.6347825702320764,,PyDESeq2,GSE173896,GSE227691
PRMT5,-0.41736075943294193,-0.47471647789900456,0.6349890714483856,,PyDESeq2,GSE173896,GSE227691
C1orf115,0.7910851886269624,0.47447828917815044,0.6351588764299896,,PyDESeq2,GSE173896,GSE227691
DNAJC6,-0.5879656264500884,-0.4743007937207317,0.6352854256020274,,PyDESeq2,GSE173896,GSE227691
ZNF576,0.6155564866553076,0.473787710994069,0.6356512987763023,,PyDESeq2,GSE173896,GSE227691
P2RX7,0.6615294995751453,0.4735910354338347,0.6357915693608037,,PyDESeq2,GSE173896,GSE227691
MID1,-0.5176024655099112,-0.47326110533902016,0.636026907488179,,PyDESeq2,GSE173896,GSE227691
ZSCAN25,0.6370453739360303,0.4730985310235095,0.6361428847670108,,PyDESeq2,GSE173896,GSE227691
NCR3LG1,0.7299461582859244,0.47309709444126175,0.6361439096359403,,PyDESeq2,GSE173896,GSE227691
TAF6L,-0.42340422529404453,-0.47285552534517045,0.6363162568097671,,PyDESeq2,GSE173896,GSE227691
AC019205.1,0.5312112644848832,0.4728415596260125,0.636326221236964,,PyDESeq2,GSE173896,GSE227691
AP004609.3,0.7886686004210142,0.47281315879812985,0.6363464851999693,,PyDESeq2,GSE173896,GSE227691
CRTC3-AS1,0.3966151901831654,0.472330929048151,0.6366905971813507,,PyDESeq2,GSE173896,GSE227691
MIGA2,0.379754370767718,0.47229050131282796,0.6367194493744908,,PyDESeq2,GSE173896,GSE227691
AL590764.1,0.4343657983579627,0.4721464885139074,0.63682223193258,,PyDESeq2,GSE173896,GSE227691
MRPS24,0.7016904032943289,0.47209622478317653,0.6368581070202399,,PyDESeq2,GSE173896,GSE227691
GCC2-AS1,0.6641053278899539,0.4710465458195202,0.6376074962192757,,PyDESeq2,GSE173896,GSE227691
LINC02361,-0.5912937584121101,-0.47089208267654603,0.6377178021959238,,PyDESeq2,GSE173896,GSE227691
GRAP2,0.4552620342968646,0.4707044289302261,0.6378518212034581,,PyDESeq2,GSE173896,GSE227691
N4BP3,0.42242128853396566,0.4703569538169128,0.6381000130752847,,PyDESeq2,GSE173896,GSE227691
AC004870.4,-0.912976844650143,-0.4700194255038268,0.6383411390646234,,PyDESeq2,GSE173896,GSE227691
CCNB2,-0.6650911226479048,-0.47001864008109423,0.6383417002053859,,PyDESeq2,GSE173896,GSE227691
DPY19L4,0.4519510292049067,0.46972703534806337,0.6385500498462244,,PyDESeq2,GSE173896,GSE227691
LRRC7,0.490765927121318,0.4695791756294913,0.6386557055366469,,PyDESeq2,GSE173896,GSE227691
PLGLB1,1.089227026142422,0.468384536441961,0.6395096243252691,,PyDESeq2,GSE173896,GSE227691
SESN2,0.3886775570858378,0.4683642764219918,0.6395241101539549,,PyDESeq2,GSE173896,GSE227691
KHDC1,-0.6479312454854412,-0.46834959305096224,0.63953460878812,,PyDESeq2,GSE173896,GSE227691
FSTL4,-0.5935847169644617,-0.4679094235637406,0.6398493642021267,,PyDESeq2,GSE173896,GSE227691
TJAP1,0.3826697533795516,0.46771198197757524,0.639990571356708,,PyDESeq2,GSE173896,GSE227691
RNF144A,0.7258499657020122,0.4673310549940197,0.6402630412623671,,PyDESeq2,GSE173896,GSE227691
TCEAL1,-0.3949998692582515,-0.46722934786627945,0.6403357986639056,,PyDESeq2,GSE173896,GSE227691
KIAA1324,0.5076413713944201,0.4661604463950183,0.6411006590262776,,PyDESeq2,GSE173896,GSE227691
NLE1,0.6923799413139323,0.46389814390792683,0.6427207226976759,,PyDESeq2,GSE173896,GSE227691
ALG12,-0.4293581170797824,-0.4637982653465335,0.6427922862665963,,PyDESeq2,GSE173896,GSE227691
FBXO2,0.6417080131271299,0.46362653788497526,0.6429153377392858,,PyDESeq2,GSE173896,GSE227691
IQSEC3,-0.7558995735898083,-0.46349365483387994,0.6430105619374251,,PyDESeq2,GSE173896,GSE227691
DHRS13,0.7558358424415477,0.4630428581860033,0.6433336471964286,,PyDESeq2,GSE173896,GSE227691
BISPR,0.40954963122623306,0.46298545831873333,0.6433747904342166,,PyDESeq2,GSE173896,GSE227691
COA6,0.3702548443184078,0.46198103302816296,0.6440949220858542,,PyDESeq2,GSE173896,GSE227691
ZNF584,-0.4118630449436254,-0.46197032391550924,0.6441026018813027,,PyDESeq2,GSE173896,GSE227691
PINLYP,0.5967216171842898,0.461796161729764,0.6442275036463134,,PyDESeq2,GSE173896,GSE227691
KCNJ12,0.8058662171014436,0.46139131069019135,0.6445178845288368,,PyDESeq2,GSE173896,GSE227691
MEMO1,0.4231742114060369,0.461185254493844,0.6446656999196101,,PyDESeq2,GSE173896,GSE227691
GEMIN6,0.5460709841838038,0.4611640149084205,0.644680937035755,,PyDESeq2,GSE173896,GSE227691
ALG1,-0.5108360888415148,-0.4610002261217166,0.6447984428713959,,PyDESeq2,GSE173896,GSE227691
EME2,-0.605358611025712,-0.460949596690447,0.6448347673830528,,PyDESeq2,GSE173896,GSE227691
ACD,-0.3952241941670342,-0.4608835382915744,0.6448821628119988,,PyDESeq2,GSE173896,GSE227691
HYAL2,0.6045140257958952,0.46056909941035407,0.645107785480288,,PyDESeq2,GSE173896,GSE227691
LYSMD4,-0.3930196479098863,-0.46051813391410096,0.6451443583717507,,PyDESeq2,GSE173896,GSE227691
TSEN2,-0.4090885363102592,-0.4601340859404951,0.6454199791846584,,PyDESeq2,GSE173896,GSE227691
HIC2,-0.41475759996820927,-0.45994033406133283,0.6455590481405842,,PyDESeq2,GSE173896,GSE227691
FXN,-0.41977711116505045,-0.45972120547880585,0.6457163466241639,,PyDESeq2,GSE173896,GSE227691
SCOC-AS1,-0.45449386139390047,-0.45843065808161204,0.6466430698796966,,PyDESeq2,GSE173896,GSE227691
ADGRE2,0.4760594539172646,0.45827770421810454,0.6467529401928704,,PyDESeq2,GSE173896,GSE227691
AL356356.1,0.7053202311132782,0.4570502257267654,0.6476349452436456,,PyDESeq2,GSE173896,GSE227691
ZKSCAN2,0.767248068460293,0.4569806298202745,0.6476849682410317,,PyDESeq2,GSE173896,GSE227691
LINC01891,-0.4093755094191805,-0.45690683887847,0.6477380082143748,,PyDESeq2,GSE173896,GSE227691
MAD2L1,-0.44155473407726453,-0.45685914770050035,0.6477722889668747,,PyDESeq2,GSE173896,GSE227691
TTC3-AS1,-0.5595317833639155,-0.4567494474817175,0.6478511450868227,,PyDESeq2,GSE173896,GSE227691
NRIP3,0.7609366072154915,0.4566293680053738,0.6479374666876228,,PyDESeq2,GSE173896,GSE227691
DTX1,0.8531364824157543,0.4563307033997146,0.6481521884059738,,PyDESeq2,GSE173896,GSE227691
HMGN5,-0.4823700436038288,-0.45591048716491367,0.6484543479188796,,PyDESeq2,GSE173896,GSE227691
AL138895.1,0.5620165922245685,0.4558896364119135,0.6484693423110649,,PyDESeq2,GSE173896,GSE227691
AC136475.1,-0.7094665722677965,-0.45556584003984457,0.6487022121334319,,PyDESeq2,GSE173896,GSE227691
TPPP3,-0.5983737635163769,-0.4553563008185035,0.6488529281209598,,PyDESeq2,GSE173896,GSE227691
AC006160.1,-0.4112351614167633,-0.4551599630886077,0.6489941616777037,,PyDESeq2,GSE173896,GSE227691
ERI2,0.6487401014955952,0.45433794623630824,0.6495856081683897,,PyDESeq2,GSE173896,GSE227691
KCNE1,0.6226472321287232,0.45420413477100996,0.649681907308693,,PyDESeq2,GSE173896,GSE227691
BPIFB1,-0.5880381481421639,-0.45332596181290924,0.650314040948732,,PyDESeq2,GSE173896,GSE227691
SPTY2D1OS,0.6880774878519764,0.45238663239671184,0.6509904753255055,,PyDESeq2,GSE173896,GSE227691
TMC4,0.7231111120611252,0.4521849502001352,0.6511357491783832,,PyDESeq2,GSE173896,GSE227691
CENPA,0.5385059206996099,0.4516194463717269,0.6515431583042606,,PyDESeq2,GSE173896,GSE227691
EEF2KMT,0.6511309466772361,0.45109388884712287,0.6519218819863739,,PyDESeq2,GSE173896,GSE227691
NAA80,-0.5208161626202593,-0.45043264797121446,0.6523985084340849,,PyDESeq2,GSE173896,GSE227691
DGAT2,0.6659496255510052,0.4503223980006585,0.6524779910982931,,PyDESeq2,GSE173896,GSE227691
SYNGAP1-AS1,0.9115345966535334,0.44981216429724113,0.652845885970011,,PyDESeq2,GSE173896,GSE227691
NUDT15,-0.3897808358122855,-0.4496968050167332,0.6529290754198751,,PyDESeq2,GSE173896,GSE227691
DNAJB4,0.426459773078702,0.44932691085959064,0.6531958476144915,,PyDESeq2,GSE173896,GSE227691
GTF2H2,0.34796412675469807,0.44852700223905345,0.6537729030958337,,PyDESeq2,GSE173896,GSE227691
SPDYE16,-0.45250018242250234,-0.44833194090573203,0.6539136520996853,,PyDESeq2,GSE173896,GSE227691
NEIL1,-0.3011367304456097,-0.4483040033057281,0.6539338118407115,,PyDESeq2,GSE173896,GSE227691
SLC31A2,-0.5755031390963239,-0.44734056525473354,0.6546291820696741,,PyDESeq2,GSE173896,GSE227691
KCNJ1,0.7440316460658047,0.44613660307523006,0.6554985740818111,,PyDESeq2,GSE173896,GSE227691
PPM1M,-0.34888960729976315,-0.44594968678465696,0.6556335899448136,,PyDESeq2,GSE173896,GSE227691
SLC36A1,0.5899057503132469,0.44565365302070425,0.6558474480200573,,PyDESeq2,GSE173896,GSE227691
ANO9,0.814324497422003,0.4455272464092484,0.6559387741557701,,PyDESeq2,GSE173896,GSE227691
RAVER2,0.38868698134198437,0.4454146989567072,0.6560200916672128,,PyDESeq2,GSE173896,GSE227691
PYGO2,0.5443400253596177,0.4453974932125084,0.6560325234788895,,PyDESeq2,GSE173896,GSE227691
NFRKB,0.3302974197733873,0.4451491169940606,0.6562119954585752,,PyDESeq2,GSE173896,GSE227691
POLR3H,-0.4540668179964239,-0.44419519186998085,0.6569014681820248,,PyDESeq2,GSE173896,GSE227691
PGAP1,-0.48842948019468985,-0.44390360890505776,0.6571122752380297,,PyDESeq2,GSE173896,GSE227691
PASK,0.7615372502497504,0.4438809121704426,0.6571286855438712,,PyDESeq2,GSE173896,GSE227691
TMEM38A,0.5334586368566762,0.44374983800324996,0.6572234586736534,,PyDESeq2,GSE173896,GSE227691
AC003006.1,-0.4483399367761857,-0.44366545094288773,0.6572844776245791,,PyDESeq2,GSE173896,GSE227691
PSMG3-AS1,0.4946588128078469,0.4434675102002807,0.6574276144137744,,PyDESeq2,GSE173896,GSE227691
SSX2IP,-0.37944994988474545,-0.4429778274064203,0.6577817724679684,,PyDESeq2,GSE173896,GSE227691
AC012435.2,0.7047887657907047,0.4424290913513957,0.6581787314726567,,PyDESeq2,GSE173896,GSE227691
ALG11,0.35245809010851725,0.4422542897426122,0.6583052042678754,,PyDESeq2,GSE173896,GSE227691
KIF6,0.6972005119280813,0.44222336618275787,0.6583275791591532,,PyDESeq2,GSE173896,GSE227691
DNAJB5-DT,-0.6336146712331123,-0.4413821084199349,0.6589363926115734,,PyDESeq2,GSE173896,GSE227691
FGFR1,0.6931610510139922,0.4410955664481898,0.6591438130449305,,PyDESeq2,GSE173896,GSE227691
FCHSD1,0.3937142898773263,0.44081581462437763,0.6593463435567457,,PyDESeq2,GSE173896,GSE227691
AC091132.2,-0.5541399849865063,-0.4407423755199671,0.6593995150330698,,PyDESeq2,GSE173896,GSE227691
ACVR2B,-0.5374335495306934,-0.440476196810482,0.6595922485120908,,PyDESeq2,GSE173896,GSE227691
AP001059.3,0.3979784779349424,0.4404320089460695,0.65962424604904,,PyDESeq2,GSE173896,GSE227691
COBL,0.5216739848067661,0.440195315115585,0.6597956525675573,,PyDESeq2,GSE173896,GSE227691
MPI,-0.3801387495829271,-0.4400327845976185,0.6599133625996464,,PyDESeq2,GSE173896,GSE227691
LACC1,0.6297460026740821,0.4398466140479306,0.6600482038770857,,PyDESeq2,GSE173896,GSE227691
LINC01679,0.4012024064952819,0.43970618189851446,0.6601499246416014,,PyDESeq2,GSE173896,GSE227691
L3HYPDH,0.38217218366659106,0.439547350012316,0.6602649806596459,,PyDESeq2,GSE173896,GSE227691
COG8,0.5516607124751303,0.43931806375326343,0.6604310871940596,,PyDESeq2,GSE173896,GSE227691
LILRB3,0.8403025682949692,0.43858628358005564,0.6609613375596923,,PyDESeq2,GSE173896,GSE227691
HDX,0.5304355810121885,0.43846950115854016,0.6610459742487197,,PyDESeq2,GSE173896,GSE227691
FBXO36,0.55179770635617,0.4383476067771389,0.6611343203933467,,PyDESeq2,GSE173896,GSE227691
ELF3,-0.6235496473851722,-0.43823065965876257,0.6612190853167134,,PyDESeq2,GSE173896,GSE227691
TM9SF1,-0.4047683533555671,-0.4381743955278317,0.6612598679014559,,PyDESeq2,GSE173896,GSE227691
PRKAG2-AS1,-0.42383744289255104,-0.4378718808009856,0.6614791604046251,,PyDESeq2,GSE173896,GSE227691
STAP2,-0.6819952788329013,-0.43766374979993483,0.6616300511463283,,PyDESeq2,GSE173896,GSE227691
GBGT1,0.663399541562822,0.43732029317824916,0.6618790802643151,,PyDESeq2,GSE173896,GSE227691
OCEL1,-0.40177763600029465,-0.4366698346170683,0.6623508088939603,,PyDESeq2,GSE173896,GSE227691
INPP5E,0.42919602976066507,0.4356617727708219,0.6630821449763065,,PyDESeq2,GSE173896,GSE227691
ANKS6,0.6813688755136013,0.4354665466053965,0.6632238162339532,,PyDESeq2,GSE173896,GSE227691
AEN,0.36044371479558146,0.4354063979723962,0.6632674671776719,,PyDESeq2,GSE173896,GSE227691
ZNF671,-0.5027078212855962,-0.43511869696860295,0.6634762727747385,,PyDESeq2,GSE173896,GSE227691
DNAJC3-DT,0.5576895067014399,0.4351096468833746,0.6634828415056602,,PyDESeq2,GSE173896,GSE227691
NDST2,-0.4356678904577956,-0.4350073695596804,0.6635570782086869,,PyDESeq2,GSE173896,GSE227691
CDYL2,0.37514001708067896,0.4348047028257255,0.6637041910530657,,PyDESeq2,GSE173896,GSE227691
AC046130.1,0.5035002173576715,0.4347991223803884,0.6637082420008658,,PyDESeq2,GSE173896,GSE227691
TMEM63B,-0.3895556837717442,-0.4347216327168037,0.6637644941872045,,PyDESeq2,GSE173896,GSE227691
MAFB,0.7456348201056333,0.43455577733269823,0.663884900200151,,PyDESeq2,GSE173896,GSE227691
ZNF446,0.5301826992720938,0.43455003876443127,0.6638890663832004,,PyDESeq2,GSE173896,GSE227691
RNF215,0.48114464482528996,0.43453556331938104,0.6638995755582884,,PyDESeq2,GSE173896,GSE227691
RBM45,0.42346801825057,0.4344455371163003,0.6639649360779489,,PyDESeq2,GSE173896,GSE227691
HSD17B14,-0.7414281636896375,-0.4341700395480147,0.6641649677710084,,PyDESeq2,GSE173896,GSE227691
GFOD2,0.3918438677316146,0.433996579537348,0.6642909248962615,,PyDESeq2,GSE173896,GSE227691
TMEM237,0.6427967114818716,0.43399515865183297,0.6642919567043815,,PyDESeq2,GSE173896,GSE227691
OCLN,0.6091610844122973,0.4336114054937801,0.6645706510168523,,PyDESeq2,GSE173896,GSE227691
RBBP9,-0.47814938135673535,-0.43259569837917533,0.6653085150588072,,PyDESeq2,GSE173896,GSE227691
PCBP4,0.65699112276805,0.4322507468211179,0.6655591801417833,,PyDESeq2,GSE173896,GSE227691
GAMT,-0.370877081704252,-0.4320393838834657,0.6657127891869177,,PyDESeq2,GSE173896,GSE227691
AC010273.1,0.7545126814683892,0.43197643740579916,0.6657585385575178,,PyDESeq2,GSE173896,GSE227691
ZC3H10,0.6899397206109201,0.4315092338731649,0.666098139997503,,PyDESeq2,GSE173896,GSE227691
ERCC5,-0.5573781753731426,-0.43141199391890866,0.666168830497651,,PyDESeq2,GSE173896,GSE227691
MTERF2,-0.7454172163217668,-0.43134791499379577,0.6662154155555207,,PyDESeq2,GSE173896,GSE227691
KIAA1586,-0.28185324539945195,-0.43130909721539973,0.6662436365124365,,PyDESeq2,GSE173896,GSE227691
ARHGEF10,0.6076871998977733,0.4308855962727812,0.6665515571008667,,PyDESeq2,GSE173896,GSE227691
TPRG1L,0.3249680906983837,0.4307432578196976,0.6666550616749165,,PyDESeq2,GSE173896,GSE227691
NEIL2,0.357132627558385,0.43043719040254663,0.6668776469014353,,PyDESeq2,GSE173896,GSE227691
AC048382.5,0.650008490577641,0.430002166626443,0.667194065128641,,PyDESeq2,GSE173896,GSE227691
LIMK1,-0.38726597136633134,-0.4298321499546859,0.6673177442853243,,PyDESeq2,GSE173896,GSE227691
AC005224.4,0.7141830285630886,0.4292336112486272,0.6677532250304724,,PyDESeq2,GSE173896,GSE227691
CALHM2,-0.5163787136089039,-0.4288844997432658,0.6680072808938606,,PyDESeq2,GSE173896,GSE227691
AC133065.1,0.38410172304785994,0.42827647155047505,0.6684498467447986,,PyDESeq2,GSE173896,GSE227691
SPDL1,0.5339701312222378,0.42749006139760676,0.6690224225060606,,PyDESeq2,GSE173896,GSE227691
UTS2B,0.5121460044100778,0.4271121671073506,0.6692976312895976,,PyDESeq2,GSE173896,GSE227691
DTD2,0.5754134972556811,0.42684867182411024,0.6694895530849332,,PyDESeq2,GSE173896,GSE227691
IPO9-AS1,-0.6498816745901861,-0.42680651043503376,0.6695202641373212,,PyDESeq2,GSE173896,GSE227691
CITED4,0.6032721031703793,0.42675685335906133,0.6695564358806383,,PyDESeq2,GSE173896,GSE227691
PAFAH2,0.5214139589383396,0.42631378115113633,0.6698792172459873,,PyDESeq2,GSE173896,GSE227691
RAD51C,-0.28497097656680204,-0.42623836945355137,0.6699341612965152,,PyDESeq2,GSE173896,GSE227691
ZNF841,0.6705742215975272,0.42581464675427005,0.6702429133622543,,PyDESeq2,GSE173896,GSE227691
CHST10,-0.5879365026400198,-0.42558466095674424,0.6704105193820491,,PyDESeq2,GSE173896,GSE227691
MIR3681HG,-0.4468151268635816,-0.4254231899500581,0.670528203898255,,PyDESeq2,GSE173896,GSE227691
AC079385.1,0.6452420160166423,0.4244841837391202,0.6712127376094401,,PyDESeq2,GSE173896,GSE227691
AL160290.2,-0.4538305113366896,-0.42424685268704093,0.6713857947114709,,PyDESeq2,GSE173896,GSE227691
USP21,0.4554094943471551,0.42321617250541954,0.6721375483391012,,PyDESeq2,GSE173896,GSE227691
ALS2,-0.3596501804633163,-0.4231496300557254,0.6721860940986271,,PyDESeq2,GSE173896,GSE227691
CDC37L1-DT,-0.4745350424159434,-0.4226419956227882,0.6725564816051839,,PyDESeq2,GSE173896,GSE227691
IL18RAP,0.4554682721312381,0.4219227337691562,0.6730814158016742,,PyDESeq2,GSE173896,GSE227691
ADAMTS13,-0.5115181856631356,-0.4215200868452876,0.6733753465607764,,PyDESeq2,GSE173896,GSE227691
SLC29A2,-0.7494823467739992,-0.4214897686923396,0.6733974807200914,,PyDESeq2,GSE173896,GSE227691
ABI3,-0.41494219565968415,-0.4214284118059683,0.6734422759732265,,PyDESeq2,GSE173896,GSE227691
ALPK3,0.7640526860138732,0.42084995727770136,0.6738646492521341,,PyDESeq2,GSE173896,GSE227691
ABRAXAS1,0.35039916465317933,0.4205045589222048,0.6741168996836923,,PyDESeq2,GSE173896,GSE227691
ZMYND19,0.6070906134693197,0.42024428808013553,0.6743070042188972,,PyDESeq2,GSE173896,GSE227691
C10orf95,-0.5477037101948551,-0.4201986454832398,0.6743403441906355,,PyDESeq2,GSE173896,GSE227691
MOSPD3,-0.4541014527817528,-0.42014222434876825,0.6743815583084494,,PyDESeq2,GSE173896,GSE227691
PET117,0.3851605766040581,0.41986329372402365,0.6745853239627225,,PyDESeq2,GSE173896,GSE227691
SMOX,-0.5503030016738316,-0.4198073838848041,0.6746261703415068,,PyDESeq2,GSE173896,GSE227691
CNEP1R1,-0.3623551810359723,-0.418669122025723,0.6754579652775541,,PyDESeq2,GSE173896,GSE227691
COQ6,-0.38829052634905914,-0.41853329627997987,0.675557247640701,,PyDESeq2,GSE173896,GSE227691
NEK3,0.3464928156807193,0.4174470015600119,0.6763514819911068,,PyDESeq2,GSE173896,GSE227691
LPAR2,0.4697032996993725,0.41731887862069494,0.6764451816598396,,PyDESeq2,GSE173896,GSE227691
MAN1B1-DT,-0.46694113224760175,-0.41712812954384165,0.6765846907484563,,PyDESeq2,GSE173896,GSE227691
AL049569.1,-0.44991278323798983,-0.41696057854965196,0.67670724249942,,PyDESeq2,GSE173896,GSE227691
BRD8,0.3322896612881502,0.4162802408716174,0.6772049495284451,,PyDESeq2,GSE173896,GSE227691
PPP1R16A,-0.5146031078194089,-0.41596603542978616,0.6774348568909829,,PyDESeq2,GSE173896,GSE227691
AC008575.1,0.7488666612733986,0.41578299996389123,0.6775687996819536,,PyDESeq2,GSE173896,GSE227691
BCL9L,0.33883764036912817,0.4157676231092285,0.6775800527130977,,PyDESeq2,GSE173896,GSE227691
AC025181.2,0.626894186097749,0.4150604621378434,0.678097642255511,,PyDESeq2,GSE173896,GSE227691
AC099778.1,-0.5226459455288317,-0.41456322414324004,0.678461674693886,,PyDESeq2,GSE173896,GSE227691
CSTF1,-0.33894987774539426,-0.41433298113521055,0.678630263110263,,PyDESeq2,GSE173896,GSE227691
IKZF4,0.4703286660377109,0.41427449624246304,0.6786730894501214,,PyDESeq2,GSE173896,GSE227691
NNT-AS1,0.3845458174157841,0.4140348218219407,0.6788486050673087,,PyDESeq2,GSE173896,GSE227691
AL450384.2,0.41377068660339167,0.41380984868284515,0.6790133706592771,,PyDESeq2,GSE173896,GSE227691
PSTPIP2,-0.49257836910923475,-0.41313077230532874,0.6795108049103041,,PyDESeq2,GSE173896,GSE227691
PDZD11,-0.3614052780912234,-0.41310169551904435,0.679532107236325,,PyDESeq2,GSE173896,GSE227691
MCEMP1,-0.49778295666048616,-0.41283293275159466,0.6797290211661231,,PyDESeq2,GSE173896,GSE227691
OSER1-DT,0.3597845964107136,0.4124822746103637,0.6799859700799935,,PyDESeq2,GSE173896,GSE227691
ASB1,-0.31099100013841563,-0.411852909088031,0.6804472383370535,,PyDESeq2,GSE173896,GSE227691
AC027644.3,-0.302511128730528,-0.4112692330641271,0.6808751271817755,,PyDESeq2,GSE173896,GSE227691
IRF2BP1,0.38495109837386854,0.4109816334382586,0.6810860022593066,,PyDESeq2,GSE173896,GSE227691
AC009303.2,-0.557008437556726,-0.4106204826427858,0.6813508421547592,,PyDESeq2,GSE173896,GSE227691
