gene,log2fc,statistic,pvalue,fdr,method,group1,group2
LRRFIP2,-2.0965632507284875,-2.36964636666508,0.017805106097863975,0.3436386744966367,PyDESeq2,GSE173896,GSE227691
IL32,-2.340121400100024,-2.366903463625383,0.01793761094107408,0.3436386744966367,PyDESeq2,GSE173896,GSE227691
SHMT2,-1.6297270520571523,-2.3660598268772572,0.01797853888698606,0.3436386744966367,PyDESeq2,GSE173896,GSE227691
LRRC23,4.038844292904358,2.3660241583865163,0.017980271098595284,0.3436386744966367,PyDESeq2,GSE173896,GSE227691
TSC1,-2.2805596607717113,-2.36470515039181,0.018044430409306218,0.3436386744966367,PyDESeq2,GSE173896,GSE227691
IGLV1-44,4.689795353395332,2.363847700623292,0.018086246026138775,0.3436386744966367,PyDESeq2,GSE173896,GSE227691
PDK1,-1.495497182122744,-2.3554281287812704,0.018501375663692126,0.3493618408751025,PyDESeq2,GSE173896,GSE227691
RBM23,-1.5311249102582372,-2.3544199479733314,0.018551639106619635,0.3493618408751025,PyDESeq2,GSE173896,GSE227691
ATF6B,-1.8535908391611007,-2.35202403800561,0.018671568267322188,0.3500713416111156,PyDESeq2,GSE173896,GSE227691
HEXA,-1.6277268809046646,-2.343530973657401,0.019102176089362273,0.35355794119510303,PyDESeq2,GSE173896,GSE227691
LSP1,-1.2564321803521215,-2.342633868663878,0.019148163334875425,0.35355794119510303,PyDESeq2,GSE173896,GSE227691
SNRPG,-1.4536535960429706,-2.341078736656984,0.01922811156813564,0.35355794119510303,PyDESeq2,GSE173896,GSE227691
MRPL48,-2.2657280472668346,-2.3410756026863795,0.019228272977461217,0.35355794119510303,PyDESeq2,GSE173896,GSE227691
LINC02384,-1.430844673132494,-2.338978066731012,0.019336568656427296,0.35355794119510303,PyDESeq2,GSE173896,GSE227691
MAPK8,3.1192302517795527,2.3378669853128105,0.019394149388133622,0.35355794119510303,PyDESeq2,GSE173896,GSE227691
RPS12,1.1824665389735753,2.337002752912162,0.019439040939768355,0.35355794119510303,PyDESeq2,GSE173896,GSE227691
C22orf39,-1.7555840957553883,-2.3349180177259363,0.019547703913785686,0.35400837018879117,PyDESeq2,GSE173896,GSE227691
AC016831.5,-1.977755431498071,-2.3333427506218096,0.01963016338452883,0.35400837018879117,PyDESeq2,GSE173896,GSE227691
COTL1,-2.0654556381540052,-2.3314131146339268,0.019731586657640715,0.3543360034384763,PyDESeq2,GSE173896,GSE227691
CBWD3,-2.3122711604383777,-2.3257681375121044,0.02003092328702687,0.3582000399562452,PyDESeq2,GSE173896,GSE227691
FGD2,-1.7685733580085652,-2.320418909728798,0.020318226922429322,0.3618174635224234,PyDESeq2,GSE173896,GSE227691
ERO1B,2.1379332046744786,2.315085137155546,0.02060827325431916,0.36545337904325975,PyDESeq2,GSE173896,GSE227691
PCNP,-1.4874326576805297,-2.3088215056844725,0.020953488137605444,0.3700333838740613,PyDESeq2,GSE173896,GSE227691
KHDC4,-2.2272844797804305,-2.3027726368488177,0.021291638861777363,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
RPL13A,-0.7011680066779968,-2.301480536640047,0.021364484290250185,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
EPS15L1,-2.0362732618560875,-2.2995819502960555,0.02147191565215258,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
SEPT2,-1.2178070232325113,-2.298724190708404,0.02152060597093235,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
BTBD1,-1.7152192412126523,-2.2968815019128503,0.021625530506038763,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
HAUS6,-2.5000305589874627,-2.294476110627788,0.021763165739770225,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
MT-ND6,-2.106592228732983,-2.293788495672035,0.02180265055775044,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
DTNBP1,-1.9333873711477898,-2.292996771430362,0.02184819082933537,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
ECE1,-1.588348822019504,-2.292433341822054,0.021880649900444044,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
TEN1,-1.8780149763721508,-2.2911674393023813,0.021953731382941724,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
RALGPS2,1.3489680768886523,2.289237430946269,0.02206556087520374,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
VWA8,-1.921004873653745,-2.288399790831018,0.022114249820385352,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
LIMD2,-1.8248036407329435,-2.2876205972103074,0.022159625351423705,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
HMGB2,-1.739826606779493,-2.28606507194112,0.02225045198464589,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
SRSF2,-1.1651176549231497,-2.2846377797075723,0.022334075755605858,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
FAM3A,-1.7106739767403902,-2.2831782810083863,0.022419868923497704,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
UBXN1,-1.3303232069876247,-2.282947629957188,0.02243345338217351,0.3700650294361646,PyDESeq2,GSE173896,GSE227691
CPOX,-2.803042931140644,-2.2796921633079195,0.022625952424113114,0.3715796435574732,PyDESeq2,GSE173896,GSE227691
GLA,-1.5471795253320542,-2.277996559449983,0.022726782587690723,0.3715796435574732,PyDESeq2,GSE173896,GSE227691
ELAVL1,-1.7919115032676471,-2.276983825943974,0.022787191486959707,0.3715796435574732,PyDESeq2,GSE173896,GSE227691
STK40,-1.8927256173698368,-2.2741951194107766,0.022954257569226363,0.37164869683365503,PyDESeq2,GSE173896,GSE227691
DIP2B,-1.7030188320651047,-2.273954461179366,0.022968724687681432,0.37164869683365503,PyDESeq2,GSE173896,GSE227691
MTRNR2L8,3.9067668837185736,2.2702388779325413,0.02319309331264819,0.37164869683365503,PyDESeq2,GSE173896,GSE227691
LUC7L3,-1.705843294994796,-2.2699933806345167,0.023207984669666067,0.37164869683365503,PyDESeq2,GSE173896,GSE227691
STK4,-1.4929824513813532,-2.26966290818153,0.02322804355210344,0.37164869683365503,PyDESeq2,GSE173896,GSE227691
ERCC1,3.085466342747596,2.265857837699927,0.023460088799737756,0.37395557277784225,PyDESeq2,GSE173896,GSE227691
ARMC2,-2.377794461910509,-2.263121492174199,0.023628201026580593,0.3752299386907724,PyDESeq2,GSE173896,GSE227691
SELENOT,-1.1179727688567993,-2.2615269659594692,0.02372664479950586,0.3753925660472005,PyDESeq2,GSE173896,GSE227691
FTH1,-0.7555581346347932,-2.252817040500859,0.024270687303634648,0.38233577580038663,PyDESeq2,GSE173896,GSE227691
TRAF3,-1.4850359627328855,-2.250546846850903,0.024414253201564564,0.38233577580038663,PyDESeq2,GSE173896,GSE227691
CFL1,-1.0692056001953594,-2.250005934094293,0.024448568620430506,0.38233577580038663,PyDESeq2,GSE173896,GSE227691
SDC1,2.184598183135561,2.2488062161586546,0.02452482772403796,0.38233577580038663,PyDESeq2,GSE173896,GSE227691
ACSF2,-2.336446750803254,-2.241900918160471,0.024967776696985317,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
SS18L1,-2.8916827533359077,-2.240474951892373,0.0250601051401429,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
ASNA1,-1.6451393470915499,-2.238096890028133,0.02521473742884419,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
TGFB1,1.4141216680577762,2.23786422862907,0.02522991038037558,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
KYNU,-2.5805749147460073,-2.2375421654629677,0.025250926685269123,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
MED13L,-1.5071007904102736,-2.233284825598469,0.02553016754815682,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
ID2,3.738571980216287,2.231746432251497,0.025631726546406677,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
FBXO28,-2.200081811448275,-2.2292284510553957,0.02579870843092137,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
TUBB4B,2.1299060480926246,2.226421174922154,0.02598598344399801,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
POLR2G,-1.8667000577753667,-2.226087095163646,0.026008348163416677,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
EHMT1,-1.5223726492570362,-2.2258005283345508,0.026027545422325514,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
IGLV1-47,5.147371820975033,2.2251704312393334,0.026069799033818588,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
PSAT1,-2.0556374208118537,-2.224485472751295,0.026115798843154184,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
COX7B,-1.2980067468452445,-2.2241189244017994,0.02614044396462605,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
DNAJA1,1.9386413568953584,2.2239126040738344,0.026154324888935085,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
AC104365.1,-2.2696181516941714,-2.2238190529695157,0.026160620966900684,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
ITGB1BP1,-2.1560204828485854,-2.2226710381355965,0.026237990192225946,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
PAIP1,-1.6450465959357894,-2.2216280411398057,0.026308453217795635,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
PNISR,-1.3857805626954653,-2.2202332945849785,0.026402935322371795,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
NAP1L1,2.427415143822636,2.2198486819257086,0.02642904104178253,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
GGH,-2.0536396050080996,-2.2196730002379845,0.026440972915960696,0.38276456030724054,PyDESeq2,GSE173896,GSE227691
RASA3,-2.171897549051643,-2.213769521336019,0.026844637726724567,0.38729077344047375,PyDESeq2,GSE173896,GSE227691
CCT3,-1.5976101816406887,-2.20941819755392,0.027145566442816873,0.3903092256102318,PyDESeq2,GSE173896,GSE227691
SNAPIN,-2.5339205435644834,-2.207468409159636,0.027281351677303695,0.3909408509717324,PyDESeq2,GSE173896,GSE227691
NDUFA3,-1.1579017831498404,-2.204120380225179,0.027515879228669823,0.39297846307791534,PyDESeq2,GSE173896,GSE227691
VBP1,-1.7526760299844093,-2.1980591109654615,0.027944893851742404,0.3977707967659387,PyDESeq2,GSE173896,GSE227691
NCOR1,-1.5917642628053292,-2.1944026333323703,0.02820647677073226,0.39952207017506397,PyDESeq2,GSE173896,GSE227691
ALKBH2,-2.564079840500378,-2.1930461666934606,0.028304053019042586,0.39952207017506397,PyDESeq2,GSE173896,GSE227691
CXXC1,-2.0778928191598562,-2.1924151263214746,0.028349545393061403,0.39952207017506397,PyDESeq2,GSE173896,GSE227691
PRKAR1B,-2.1959703790370364,-2.190302168051184,0.028502329714444483,0.40034955532896277,PyDESeq2,GSE173896,GSE227691
MTDH,-1.4109419395311757,-2.1886445432712436,0.02862268562752218,0.4007175987853105,PyDESeq2,GSE173896,GSE227691
CNOT9,-1.9072126216439964,-2.1868076985194103,0.028756565237008987,0.4012719398318369,PyDESeq2,GSE173896,GSE227691
GLIPR2,-2.136289046620297,-2.185201301049392,0.028874090177628972,0.4015951888757808,PyDESeq2,GSE173896,GSE227691
SLC50A1,-1.566605318185269,-2.1816038057665583,0.02913878576829711,0.403068151737086,PyDESeq2,GSE173896,GSE227691
B2M,-1.0563480980483329,-2.180022596985335,0.02925578657315622,0.403068151737086,PyDESeq2,GSE173896,GSE227691
BOLA2B,-2.574843894279285,-2.1790939083456573,0.029324692708418976,0.403068151737086,PyDESeq2,GSE173896,GSE227691
JSRP1,1.4717309379198475,2.1774859686526327,0.029444327591961462,0.403068151737086,PyDESeq2,GSE173896,GSE227691
TMEM154,-1.6529021936946193,-2.1761001963993465,0.02954776924668221,0.403068151737086,PyDESeq2,GSE173896,GSE227691
POLR2E,-1.6698698382718755,-2.1760940443063257,0.029548229168696153,0.403068151737086,PyDESeq2,GSE173896,GSE227691
TSPAN14,-2.1088606954439184,-2.17429950351041,0.02968264968797415,0.4036081695591629,PyDESeq2,GSE173896,GSE227691
HK1,-2.5772945495750808,-2.172446867655378,0.029821973160288492,0.40421120308977015,PyDESeq2,GSE173896,GSE227691
LRWD1,-2.2385616131381774,-2.169807898448041,0.030021401772029725,0.40562249505320164,PyDESeq2,GSE173896,GSE227691
SELENOM,1.4595560783945887,2.1673938411971863,0.030204836481546395,0.40680944324513124,PyDESeq2,GSE173896,GSE227691
NDUFS6,-1.1627609453327112,-2.1546865086954607,0.031186374246129463,0.41870412867989587,PyDESeq2,GSE173896,GSE227691
GPR132,-2.178840300854776,-2.1524714349467646,0.03136024273010425,0.41971444358277893,PyDESeq2,GSE173896,GSE227691
AL691403.1,2.857137696146383,2.149673782658055,0.0315810276516984,0.42078899313756096,PyDESeq2,GSE173896,GSE227691
UBE2D2,-1.1455731872424075,-2.147815994095313,0.03172837592406881,0.42078899313756096,PyDESeq2,GSE173896,GSE227691
NSD3,-1.4378529789254604,-2.146135708442605,0.03186215309446957,0.42078899313756096,PyDESeq2,GSE173896,GSE227691
IGLC7,3.990649742949144,2.144742952418815,0.03197340463765426,0.42078899313756096,PyDESeq2,GSE173896,GSE227691
OGDH,-1.3476192296740372,-2.143367185609832,0.03208362585305735,0.42078899313756096,PyDESeq2,GSE173896,GSE227691
CCND2,-2.288029669910104,-2.143332382019483,0.032086418402764556,0.42078899313756096,PyDESeq2,GSE173896,GSE227691
MSI2,1.8665436570172398,2.142756970493464,0.0321326181319801,0.42078899313756096,PyDESeq2,GSE173896,GSE227691
SIPA1L3,-1.3738002681578296,-2.134900118063924,0.032769169692807174,0.4278085466643783,PyDESeq2,GSE173896,GSE227691
CMC1,-1.5809492380959678,-2.1310306700686206,0.03308661556248786,0.43063191386528543,PyDESeq2,GSE173896,GSE227691
H1FX,1.6664076712534581,2.1294354840082446,0.03321824730599936,0.4310270138241868,PyDESeq2,GSE173896,GSE227691
SNRNP200,-1.5808505406968207,-2.1237075914646137,0.03369460220307424,0.4341740154921876,PyDESeq2,GSE173896,GSE227691
RPIA,-1.939221358768074,-2.1229305009135135,0.033759676115143744,0.4341740154921876,PyDESeq2,GSE173896,GSE227691
CD9,3.6391331196154044,2.121480235916918,0.033881409431006204,0.4341740154921876,PyDESeq2,GSE173896,GSE227691
TBC1D10C,-1.6855477861193453,-2.120738743375675,0.03394379419610433,0.4341740154921876,PyDESeq2,GSE173896,GSE227691
AC008014.1,1.2628106946415998,2.119320119820044,0.03406342243184459,0.4341740154921876,PyDESeq2,GSE173896,GSE227691
NXPE3,-1.637357721013622,-2.1182923212565035,0.03415031855145727,0.4341740154921876,PyDESeq2,GSE173896,GSE227691
UAP1,1.634830028136092,2.1180021997380236,0.034174881388600295,0.4341740154921876,PyDESeq2,GSE173896,GSE227691
PBX4,-2.4269074860435667,-2.1156952912293714,0.03437073132059174,0.43482398326982624,PyDESeq2,GSE173896,GSE227691
AP3D1,-1.3068643706778096,-2.114994964466434,0.034430376494814716,0.43482398326982624,PyDESeq2,GSE173896,GSE227691
POC5,-1.9549477294831457,-2.1099879814531013,0.034859391104003754,0.43661003704801865,PyDESeq2,GSE173896,GSE227691
GIGYF2,-1.4321965965030985,-2.109282732391593,0.034920184372567775,0.43661003704801865,PyDESeq2,GSE173896,GSE227691
DEF6,-1.3606315706399148,-2.108811542196941,0.034960851927092314,0.43661003704801865,PyDESeq2,GSE173896,GSE227691
MUC20-OT1,-1.4903586038437182,-2.1085649822031343,0.03498214817513495,0.43661003704801865,PyDESeq2,GSE173896,GSE227691
SIAH2,-1.5150355750724407,-2.105894845891833,0.03521348748741062,0.4369128091444407,PyDESeq2,GSE173896,GSE227691
ETV6,-1.0988095440990227,-2.105665889118322,0.035233384834296985,0.4369128091444407,PyDESeq2,GSE173896,GSE227691
LRBA,-1.2176066945353623,-2.1047350095979156,0.035314381190246144,0.4369128091444407,PyDESeq2,GSE173896,GSE227691
SP140,-1.5900406069854993,-2.101001456192751,0.03564083842103401,0.4389344354596385,PyDESeq2,GSE173896,GSE227691
ARMCX6,-1.7703453331628152,-2.100509458037344,0.035684049499303316,0.4389344354596385,PyDESeq2,GSE173896,GSE227691
FOXK1,-2.015372327736636,-2.0968937881991807,0.03600297854856367,0.4415812008722968,PyDESeq2,GSE173896,GSE227691
PTPRA,-1.344525355398459,-2.092091102174589,0.0364303669605798,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
ARL6IP1,-1.5032558649691088,-2.0918241950941887,0.036454245158934244,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
KPNB1,-1.2944321760861794,-2.091132613153772,0.03651617792620814,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
LBR,-1.731775832577468,-2.08959918876666,0.03665381947763453,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
GFM1,-2.318411745027851,-2.087044855044973,0.03688408010316042,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
SYAP1,-1.8784504730392326,-2.0860867969950165,0.03697076144643978,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
RPS21,0.944474906778784,2.0860673522305757,0.03697252252725511,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
ZC3H14,-1.9127805279867887,-2.0854029190519974,0.03703274210403361,0.4439756349148367,PyDESeq2,GSE173896,GSE227691
GPSM2,-1.9262654253863576,-2.0829799745509505,0.03725304894082558,0.44536229295548785,PyDESeq2,GSE173896,GSE227691
RAB11FIP1,2.1165308588180753,2.0780529779847714,0.03770447991302324,0.44788711496723294,PyDESeq2,GSE173896,GSE227691
TSPAN5,-2.1215034461325413,-2.0774723559664996,0.03775798409496534,0.44788711496723294,PyDESeq2,GSE173896,GSE227691
UQCC2,-1.6841673905514951,-2.0764128207203187,0.037855786502013156,0.44788711496723294,PyDESeq2,GSE173896,GSE227691
PPP1R2,-1.5890855826430936,-2.076094753759551,0.037885188296100526,0.44788711496723294,PyDESeq2,GSE173896,GSE227691
LARP4B,-1.4260334602243356,-2.0731782217883583,0.03815569639776015,0.4498355785841196,PyDESeq2,GSE173896,GSE227691
IL2RG,-1.1650194311917383,-2.0712693230306547,0.03833363441184078,0.4500179687883526,PyDESeq2,GSE173896,GSE227691
DUSP4,-3.25274561400069,-2.0703347409425383,0.038421008407332875,0.4500179687883526,PyDESeq2,GSE173896,GSE227691
SFXN4,-1.6313824683044265,-2.0686020261234788,0.03858344765637943,0.4500179687883526,PyDESeq2,GSE173896,GSE227691
JMY,-1.3223873351733644,-2.068488443339929,0.03859411621422667,0.4500179687883526,PyDESeq2,GSE173896,GSE227691
IGHV4-39,3.562716277069511,2.0638344707002374,0.03903341354694368,0.4536011362537693,PyDESeq2,GSE173896,GSE227691
TNPO3,-2.1439436353158,-2.0629795447847306,0.03911457166473997,0.4536011362537693,PyDESeq2,GSE173896,GSE227691
TBC1D12,-1.8878480193816023,-2.0603769854932055,0.03936251531731814,0.45494929845563215,PyDESeq2,GSE173896,GSE227691
HNRNPH1,-1.2772534877328998,-2.0595182634874347,0.03944461727681585,0.45494929845563215,PyDESeq2,GSE173896,GSE227691
STAT3,-0.9472217425475925,-2.056772651294016,0.039708099961286825,0.45524860190775496,PyDESeq2,GSE173896,GSE227691
MIA2,-1.5101014193237599,-2.0560795752529724,0.03977484662090205,0.45524860190775496,PyDESeq2,GSE173896,GSE227691
SMPD4,-1.969882595222894,-2.0559071568987664,0.039791466144192864,0.45524860190775496,PyDESeq2,GSE173896,GSE227691
ASXL1,1.828640961778517,2.0521514121079574,0.04015494978068863,0.45817551277911744,PyDESeq2,GSE173896,GSE227691
CRYBG1,-2.64204789761223,-2.049449627502873,0.040418168688452424,0.4592094969128814,PyDESeq2,GSE173896,GSE227691
TEC,2.678210704703234,2.0483929514218273,0.040521511637378514,0.4592094969128814,PyDESeq2,GSE173896,GSE227691
MCTP2,-1.537975201338599,-2.047905497827891,0.0405692600656117,0.4592094969128814,PyDESeq2,GSE173896,GSE227691
PIP4P1,-1.685974218498932,-2.046173627606355,0.04073929105600879,0.4593819450460702,PyDESeq2,GSE173896,GSE227691
MALAT1,-1.557297586919941,-2.04506344883659,0.04084860320526266,0.4593819450460702,PyDESeq2,GSE173896,GSE227691
TRIM69,2.2927451359223294,2.044458151134999,0.040908307606311235,0.4593819450460702,PyDESeq2,GSE173896,GSE227691
CHTOP,-1.5625490081944153,-2.04187789356786,0.04116364511904956,0.46103282533335505,PyDESeq2,GSE173896,GSE227691
JUN,1.1828953713766102,2.03471313262811,0.041879746012858786,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
LINC02340,-1.8926252160587185,-2.0341239630544155,0.04193909845818988,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
IGKV3-20,4.2978788231748,2.033328190058691,0.04201937695639492,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
SRSF1,-1.727859124725223,-2.0321342730334813,0.042140064570052156,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
TNS3,2.8602943693862355,2.032130569385334,0.04214043941076029,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
SYK,-1.4790393213683546,-2.0298500915545574,0.0423717794681999,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
IGHV1-3,-3.0067723048502146,-2.0284841879469493,0.04251085549254937,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
NSMCE3,-1.8043356349200779,-2.028451511351529,0.04251418733961381,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
FIS1,2.176517828688126,2.027380689960092,0.04262349519132312,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
SMCHD1,-1.5725562538559068,-2.0267744258779006,0.042685487024437016,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
MGRN1,-1.5041327081348093,-2.02618157768627,0.042746180761402255,0.46528835120339646,PyDESeq2,GSE173896,GSE227691
