gene,log2fc,statistic,pvalue,fdr,method,group1,group2
PLEKHG5,-2.6015711768753866,-2.0282057633216497,0.042539251949008476,,PyDESeq2,GSE173896,GSE227691
ZFP28,-2.619419586737517,-2.0274095273181776,0.04262054840590773,,PyDESeq2,GSE173896,GSE227691
MTHFD2,-2.8260069848243203,-2.024261837141712,0.04294321804435079,,PyDESeq2,GSE173896,GSE227691
CA1,-2.7913499499797374,-2.0238193720566677,0.0429887402410053,,PyDESeq2,GSE173896,GSE227691
ERV3-1,-2.5591011786806686,-2.021216174133415,0.04325739211358031,,PyDESeq2,GSE173896,GSE227691
PANX2,-2.609070453274943,-2.020792379665408,0.04330126199969725,,PyDESeq2,GSE173896,GSE227691
SNHG10,-2.7699623488482605,-2.0164464377898645,0.04375331376350598,,PyDESeq2,GSE173896,GSE227691
BIN2,-2.667307370797013,-2.016225453070467,0.043776406009439564,,PyDESeq2,GSE173896,GSE227691
GOLGA6L9,-2.5974684945330933,-2.0160433035256102,0.043795447832250284,,PyDESeq2,GSE173896,GSE227691
ZSCAN21,-2.783109519879349,-2.013844454944666,0.04402586673660735,,PyDESeq2,GSE173896,GSE227691
SELPLG,-2.695524965274062,-2.012464498201,0.04417099542410321,,PyDESeq2,GSE173896,GSE227691
ZNF112,-2.588731682635116,-2.010788239418552,0.0443478288785214,,PyDESeq2,GSE173896,GSE227691
SLC25A30,-2.1336132618812456,-2.009044353661969,0.04453243017934584,,PyDESeq2,GSE173896,GSE227691
RCSD1,-2.560789038848912,-2.0084467345942305,0.04459584089745445,,PyDESeq2,GSE173896,GSE227691
TAF6L,-2.5553483139403284,-2.0074007900355344,0.04470700477735141,,PyDESeq2,GSE173896,GSE227691
CHPF2,-2.1843935421580887,-2.0058393984298326,0.04487338565620344,,PyDESeq2,GSE173896,GSE227691
POLE3,-1.9577813407252111,-2.0041991807427677,0.04504872830595378,,PyDESeq2,GSE173896,GSE227691
DTX3,-2.6845035106277706,-2.002588656846565,0.04522145839246133,,PyDESeq2,GSE173896,GSE227691
PLA2G6,-2.616369098526929,-2.0018724850487843,0.04529844759315251,,PyDESeq2,GSE173896,GSE227691
PEX5,-2.2349235416923707,-2.00086930251966,0.04540647649496725,,PyDESeq2,GSE173896,GSE227691
RARA-AS1,-2.58476397907087,-2.000399648785188,0.04545712629133877,,PyDESeq2,GSE173896,GSE227691
THTPA,-2.5476016930171195,-1.9973847091920431,0.045783407588430025,,PyDESeq2,GSE173896,GSE227691
TAF1A,-2.1214403220139433,-1.9954446398808081,0.04599440636138912,,PyDESeq2,GSE173896,GSE227691
ESS2,-2.308148313092022,-1.9936206710332658,0.04619352461642341,,PyDESeq2,GSE173896,GSE227691
CDK5,-2.6437344475284412,-1.9924121471093466,0.04632585565102952,,PyDESeq2,GSE173896,GSE227691
AL513329.1,-2.8244090302403997,-1.9913106562708622,0.04644674464562624,,PyDESeq2,GSE173896,GSE227691
ST7-AS1,-2.643791180483011,-1.9860470609836285,0.0470280986330229,,PyDESeq2,GSE173896,GSE227691
SLC25A19,-1.84647465630054,-1.9847228828696895,0.04717531146459441,,PyDESeq2,GSE173896,GSE227691
EPHX2,-2.5526745514583826,-1.9809236343282297,0.047599838183989135,,PyDESeq2,GSE173896,GSE227691
AC055811.1,-2.960423529200464,-1.9797845811502233,0.04772773966142039,,PyDESeq2,GSE173896,GSE227691
ECT2L,-2.8363070979023366,-1.9781155882329933,0.047915668419928704,,PyDESeq2,GSE173896,GSE227691
CSKMT,-2.139590185163095,-1.9780837462503724,0.047919259866722685,,PyDESeq2,GSE173896,GSE227691
GPR89A,-1.9072456384798178,-1.9774187142032962,0.047994320330111195,,PyDESeq2,GSE173896,GSE227691
ZNF880,-2.5121726140918046,-1.9753160438219464,0.0482322936581555,,PyDESeq2,GSE173896,GSE227691
NPRL2,-2.065922735155554,-1.9744846668987432,0.04832665922927976,,PyDESeq2,GSE173896,GSE227691
C20orf96,-2.5677939941978822,-1.9733561191547269,0.04845500331730719,,PyDESeq2,GSE173896,GSE227691
MS4A10,-2.6016991507752083,-1.9723391008803839,0.04857090882735138,,PyDESeq2,GSE173896,GSE227691
VARS2,-2.1269244401025973,-1.9715284044864474,0.04866346733760851,,PyDESeq2,GSE173896,GSE227691
CCDC71L,-2.6104252960217544,-1.971232029265774,0.04869734192053986,,PyDESeq2,GSE173896,GSE227691
TMEM44,-2.535806419556465,-1.9698475071969965,0.04885585001654475,,PyDESeq2,GSE173896,GSE227691
ZNF790,-2.268283379444027,-1.968526234859146,0.0490075205816298,,PyDESeq2,GSE173896,GSE227691
AC025283.3,-2.111944637485699,-1.967070908333093,0.04917503658054208,,PyDESeq2,GSE173896,GSE227691
EMC9,-2.557890885659467,-1.9660093501576865,0.04929753055327165,,PyDESeq2,GSE173896,GSE227691
REC8,-2.0940813937950207,-1.9647954297418317,0.049437919387491924,,PyDESeq2,GSE173896,GSE227691
TRPT1,-2.1473190153724024,-1.9622364307291988,0.04973496433704052,,PyDESeq2,GSE173896,GSE227691
NOL12,-2.877632603885839,-1.9616353688634443,0.049804951393697706,,PyDESeq2,GSE173896,GSE227691
ASB14,-3.1126510079211958,-1.9597596584954828,0.05002388848272096,,PyDESeq2,GSE173896,GSE227691
LINC02240,-2.735189126097529,-1.9586011650767556,0.05015951304896882,,PyDESeq2,GSE173896,GSE227691
DCC,-2.7610050983466063,-1.9580610125350366,0.05022285386595559,,PyDESeq2,GSE173896,GSE227691
LFNG,-2.0763722945473817,-1.9577187575974893,0.05026302297027828,,PyDESeq2,GSE173896,GSE227691
RABL2A,-2.149054239792827,-1.9576608912263689,0.05026981717722594,,PyDESeq2,GSE173896,GSE227691
ZNF563,-2.7215599394306222,-1.9558373227326535,0.05048432068182776,,PyDESeq2,GSE173896,GSE227691
MAMDC2,-2.131618156209863,-1.9529852176699554,0.05082134682908032,,PyDESeq2,GSE173896,GSE227691
AC005476.2,-2.4459424397451492,-1.950936224021434,0.0510646328664281,,PyDESeq2,GSE173896,GSE227691
ZSCAN12,-2.4900860525085973,-1.9498145713097412,0.05119822417594778,,PyDESeq2,GSE173896,GSE227691
RIMS2,-2.696844230965574,-1.947771911186484,0.051442261164095185,,PyDESeq2,GSE173896,GSE227691
AC008906.1,-2.495626247664601,-1.9473085417985239,0.05149775526669309,,PyDESeq2,GSE173896,GSE227691
ARG2,-2.740241494943788,-1.9472106407049181,0.05150948651891465,,PyDESeq2,GSE173896,GSE227691
KCNMB1,-2.4466169036177186,-1.9442940081092397,0.05186000680767566,,PyDESeq2,GSE173896,GSE227691
ANAPC2,-2.007348940433315,-1.9438215296692527,0.05191697656108504,,PyDESeq2,GSE173896,GSE227691
Z99127.1,-2.6502033238650404,-1.9414515672278736,0.05220352864211001,,PyDESeq2,GSE173896,GSE227691
FDX2,-2.6021405766909678,-1.9384816658574628,0.05256448550179907,,PyDESeq2,GSE173896,GSE227691
RHBDF2,-2.045640630593163,-1.9378504167099084,0.052641474730226005,,PyDESeq2,GSE173896,GSE227691
OSER1-DT,-2.7026203048939808,-1.936627991430788,0.05279083376696768,,PyDESeq2,GSE173896,GSE227691
CCDC62,-2.9858222820678315,-1.9328275133419996,0.053257449795591674,,PyDESeq2,GSE173896,GSE227691
TMEM99,-2.0262373087644434,-1.932002127055573,0.05335924334217641,,PyDESeq2,GSE173896,GSE227691
KPNA7,-2.086480244697202,-1.9295331878301634,0.0536647041069017,,PyDESeq2,GSE173896,GSE227691
SARS2,-2.602605276606904,-1.928025468192085,0.05385195842295447,,PyDESeq2,GSE173896,GSE227691
C19orf44,-2.6321821328066335,-1.9279173081483725,0.053865412522093536,,PyDESeq2,GSE173896,GSE227691
ZNF433,-2.5147409114142145,-1.9277082500739804,0.05389142534689289,,PyDESeq2,GSE173896,GSE227691
VAT1L,-3.133994015828679,-1.9271402597139557,0.05396215260194422,,PyDESeq2,GSE173896,GSE227691
DNAAF2,-2.1568271307935336,-1.925757429608467,0.05413466925426974,,PyDESeq2,GSE173896,GSE227691
ACOX2,-2.1732412931567358,-1.9255708604682948,0.05415798011427676,,PyDESeq2,GSE173896,GSE227691
DHRS4L2,-1.8942837400156296,-1.9240889266815842,0.05434343783988859,,PyDESeq2,GSE173896,GSE227691
TVP23C,-3.133278146414688,-1.9233490227370393,0.05443623181694115,,PyDESeq2,GSE173896,GSE227691
PYCR3,-2.863224442569234,-1.920830715872753,0.05475305273973853,,PyDESeq2,GSE173896,GSE227691
DDX39A,-2.0631085154620727,-1.9201354837301303,0.054840788260322355,,PyDESeq2,GSE173896,GSE227691
CKAP2,-2.1236602342193267,-1.9160483052185497,0.055358947400134584,,PyDESeq2,GSE173896,GSE227691
RAD51C,-2.0331948934122375,-1.915484463645716,0.05543074862789776,,PyDESeq2,GSE173896,GSE227691
AC011476.3,-2.4516927068369627,-1.9152877996527862,0.055455810641258846,,PyDESeq2,GSE173896,GSE227691
TMEM251,-2.4041244732584066,-1.9118569930652318,0.055894539226032464,,PyDESeq2,GSE173896,GSE227691
LARGE2,-2.0744934830779123,-1.9097303437175714,0.05616794194500217,,PyDESeq2,GSE173896,GSE227691
AC007325.4,-2.5606946218552067,-1.906661435580466,0.05656444392265981,,PyDESeq2,GSE173896,GSE227691
LRRC7,-2.404478171880931,-1.9063820157801228,0.05660066029975105,,PyDESeq2,GSE173896,GSE227691
QTRT1,-1.8050296818972078,-1.9053335921788868,0.05673672149727056,,PyDESeq2,GSE173896,GSE227691
GNPDA1,-2.8545747854924532,-1.904078765549543,0.05689992676241743,,PyDESeq2,GSE173896,GSE227691
AC015849.3,-2.0750784853596635,-1.9019020477302877,0.05718396144564251,,PyDESeq2,GSE173896,GSE227691
AC010997.3,-2.392805701408462,-1.8999954590118122,0.057433715555854005,,PyDESeq2,GSE173896,GSE227691
LINGO2,-2.6612477972118516,-1.8995586516430256,0.05749106278527187,,PyDESeq2,GSE173896,GSE227691
AP5S1,-2.416587990027671,-1.8994862276391,0.057500575732044146,,PyDESeq2,GSE173896,GSE227691
WDR77,-2.3632075213934183,-1.896625285780272,0.057877410902437976,,PyDESeq2,GSE173896,GSE227691
ARRDC2,-2.134517225471876,-1.8964509160414886,0.05790044459980916,,PyDESeq2,GSE173896,GSE227691
CDSN,-2.473986021032691,-1.8947562908919715,0.0581246963468613,,PyDESeq2,GSE173896,GSE227691
ARSG,-2.0951995363423017,-1.8934898051785176,0.05829276271482424,,PyDESeq2,GSE173896,GSE227691
KNSTRN,-2.960797606517606,-1.8932771055605742,0.05832102813409762,,PyDESeq2,GSE173896,GSE227691
COLGALT2,-2.520855972696334,-1.892592920509561,0.058412025962216056,,PyDESeq2,GSE173896,GSE227691
FAM161A,-2.4468588830159286,-1.8916470574957234,0.058538021623240157,,PyDESeq2,GSE173896,GSE227691
AC015912.3,-2.602467509027846,-1.889618852617284,0.05880895392691387,,PyDESeq2,GSE173896,GSE227691
AC105052.1,-2.3946167127292872,-1.8892347523602846,0.05886038000741993,,PyDESeq2,GSE173896,GSE227691
NUP210,-2.4451379756557112,-1.886753684841029,0.05919346324393215,,PyDESeq2,GSE173896,GSE227691
PITPNM1,-2.4649652175591386,-1.886223399059557,0.05926485663046253,,PyDESeq2,GSE173896,GSE227691
AL157938.3,-2.3952504885558126,-1.8849346560810123,0.05943866046519441,,PyDESeq2,GSE173896,GSE227691
SMAGP,-2.5193657894970682,-1.8847138176337932,0.0594684858203758,,PyDESeq2,GSE173896,GSE227691
AL139022.1,-2.4143587601234273,-1.8840420700003464,0.059559285095491396,,PyDESeq2,GSE173896,GSE227691
AKR1B1,-2.1931360416165644,-1.8838367453901217,0.05958706150265477,,PyDESeq2,GSE173896,GSE227691
LINC01871,-2.888057858661842,-1.883473801897091,0.05963618695223679,,PyDESeq2,GSE173896,GSE227691
NDOR1,-2.3627971124634395,-1.8832537910325968,0.059665982410862045,,PyDESeq2,GSE173896,GSE227691
FAM110C,-2.4495241260509952,-1.8823229112765725,0.05979218555513976,,PyDESeq2,GSE173896,GSE227691
AC004233.3,-2.56259308877217,-1.8804857887606925,0.060041901391497995,,PyDESeq2,GSE173896,GSE227691
AL691403.1,-1.8406122277589128,-1.8775874325193829,0.06043762629552505,,PyDESeq2,GSE173896,GSE227691
ZC3H10,-2.570180992215171,-1.8761227284619455,0.060638429404117684,,PyDESeq2,GSE173896,GSE227691
NOMO3,-2.374127395540436,-1.8741703783127504,0.06090694550527834,,PyDESeq2,GSE173896,GSE227691
CD3D,-2.4844246780565062,-1.873484464279572,0.0610015160818698,,PyDESeq2,GSE173896,GSE227691
CENPL,-2.634480134412534,-1.8732888430504042,0.061028509691552706,,PyDESeq2,GSE173896,GSE227691
PGM2L1,-2.397256215857076,-1.8722148309615343,0.06117688806331789,,PyDESeq2,GSE173896,GSE227691
GPR149,-2.5921769297435793,-1.8708670069571736,0.06136351709402201,,PyDESeq2,GSE173896,GSE227691
HMGCLL1,-2.640346769151915,-1.8704469351523512,0.06142177941415914,,PyDESeq2,GSE173896,GSE227691
SHCBP1,-2.8213339074507404,-1.867963990474525,0.06176709034562082,,PyDESeq2,GSE173896,GSE227691
LMO7-AS1,-2.318169299747421,-1.86762805282848,0.06181393342294943,,PyDESeq2,GSE173896,GSE227691
ZNF860,-2.5741442368846656,-1.8673382317861862,0.061854369632098276,,PyDESeq2,GSE173896,GSE227691
ANP32E,-2.2184432767109934,-1.8638087712988132,0.06234856355258661,,PyDESeq2,GSE173896,GSE227691
USE1,-2.0048592934087655,-1.8634845760893937,0.062394120586271286,,PyDESeq2,GSE173896,GSE227691
UNC119,-2.391111366540099,-1.8634455084642962,0.06239961236274645,,PyDESeq2,GSE173896,GSE227691
ZNF598,-1.9247324082260038,-1.8633194197601346,0.062417339509964906,,PyDESeq2,GSE173896,GSE227691
SEPT1,-2.362489972211217,-1.8625902725424395,0.0625199339744627,,PyDESeq2,GSE173896,GSE227691
TTC22,-2.0590639977692984,-1.861637049661881,0.06265426725042798,,PyDESeq2,GSE173896,GSE227691
MAATS1,-1.9747519895066792,-1.8595383552935585,0.06295086786472397,,PyDESeq2,GSE173896,GSE227691
AC064807.1,-2.332263292159562,-1.8588256792611806,0.06305185132636186,,PyDESeq2,GSE173896,GSE227691
IFT27,-1.9511615887883764,-1.8565174414269967,0.06337983933492723,,PyDESeq2,GSE173896,GSE227691
AC007533.1,-2.4298841161639078,-1.8529956249315735,0.06388298574177656,,PyDESeq2,GSE173896,GSE227691
ILDR1,-1.9211088479425018,-1.8522076417037743,0.06399601188065888,,PyDESeq2,GSE173896,GSE227691
DKK1,-2.4805318203266236,-1.848666857842716,0.0645059321185968,,PyDESeq2,GSE173896,GSE227691
GRTP1,-3.1304915471342043,-1.8460074180612467,0.0648911283432386,,PyDESeq2,GSE173896,GSE227691
ALOX12-AS1,-2.2573228187776024,-1.8443985900983615,0.06512507264563636,,PyDESeq2,GSE173896,GSE227691
ARHGDIB,-1.9123288283463848,-1.8435274116997415,0.06525204326616207,,PyDESeq2,GSE173896,GSE227691
GSG1,-2.319199178768966,-1.8426731130877472,0.06537675191744623,,PyDESeq2,GSE173896,GSE227691
COPS7B,-1.8343821700620453,-1.8426627526145476,0.06537826552211427,,PyDESeq2,GSE173896,GSE227691
AC113414.1,-2.908527623191021,-1.842290301870042,0.06543269759656782,,PyDESeq2,GSE173896,GSE227691
AC067750.1,-2.8782015371419067,-1.8406124781096782,0.06567836784148487,,PyDESeq2,GSE173896,GSE227691
CAMTA1-DT,-2.8782015371419067,-1.8406124781096782,0.06567836784148487,,PyDESeq2,GSE173896,GSE227691
ZNF132,-2.8782015371419067,-1.8406124781096782,0.06567836784148487,,PyDESeq2,GSE173896,GSE227691
AC145285.2,-2.887889645125636,-1.8402398699966442,0.06573302890526832,,PyDESeq2,GSE173896,GSE227691
BST1,-2.887889645125636,-1.8402398699966442,0.06573302890526832,,PyDESeq2,GSE173896,GSE227691
ZFP1,-2.3678688310675207,-1.839022010897801,0.06591194868641222,,PyDESeq2,GSE173896,GSE227691
AL021453.1,-2.921734951616416,-1.8381928634359406,0.06603399103206972,,PyDESeq2,GSE173896,GSE227691
CCDC81,-2.8757604799004888,-1.8381879819076368,0.0660347100959927,,PyDESeq2,GSE173896,GSE227691
AC090198.1,-2.9162971453463946,-1.8379344842804952,0.06607205993376121,,PyDESeq2,GSE173896,GSE227691
TCAF2,-2.9162971453463946,-1.8379344842804952,0.06607205993376121,,PyDESeq2,GSE173896,GSE227691
PIK3R5,-2.344079714632866,-1.8376231972366994,0.06611794816022436,,PyDESeq2,GSE173896,GSE227691
TMC1,-2.8933021331338153,-1.8366858949401925,0.06625627871882754,,PyDESeq2,GSE173896,GSE227691
SLC9A3R1,-2.576652289298423,-1.8365517650627963,0.06627609359248712,,PyDESeq2,GSE173896,GSE227691
SLC2A9,-2.313334583230138,-1.8356697710885042,0.06640651131798803,,PyDESeq2,GSE173896,GSE227691
MTMR11,-2.932602940536691,-1.8350123619736627,0.06650385782017383,,PyDESeq2,GSE173896,GSE227691
DXO,-2.278987112382755,-1.833993962008959,0.06665489043964613,,PyDESeq2,GSE173896,GSE227691
DEF6,-2.9312638419579304,-1.8327681769308963,0.06683705355428807,,PyDESeq2,GSE173896,GSE227691
GGACT,-2.4014984001438378,-1.8321026684653516,0.06693612589128133,,PyDESeq2,GSE173896,GSE227691
HERC5,-2.9112675134243955,-1.8320207248917202,0.0669483329516336,,PyDESeq2,GSE173896,GSE227691
C2,-2.2655732278157785,-1.8291258129246186,0.06738076283888067,,PyDESeq2,GSE173896,GSE227691
ADAM8,-2.8859736285134296,-1.8289171429615458,0.06741202169550484,,PyDESeq2,GSE173896,GSE227691
USP35,-2.490959481031904,-1.8278644693562327,0.06756989467510655,,PyDESeq2,GSE173896,GSE227691
C19orf71,-2.875164590776317,-1.8271999647298076,0.06766970918162343,,PyDESeq2,GSE173896,GSE227691
AC009226.1,-2.864246450073796,-1.827038583229461,0.06769396841635525,,PyDESeq2,GSE173896,GSE227691
FAM71D,-2.864246450073796,-1.827038583229461,0.06769396841635525,,PyDESeq2,GSE173896,GSE227691
GPX7,-2.9261342044665017,-1.8262355318819339,0.06781479132355278,,PyDESeq2,GSE173896,GSE227691
AL445426.1,-2.8630587066857798,-1.825543987627155,0.06791897955008104,,PyDESeq2,GSE173896,GSE227691
SP5,-2.8630587066857798,-1.825543987627155,0.06791897955008104,,PyDESeq2,GSE173896,GSE227691
AP000254.1,-2.8623599107840287,-1.8253534267654765,0.06794771262188476,,PyDESeq2,GSE173896,GSE227691
FUT4,-2.8623599107840287,-1.8253534267654765,0.06794771262188476,,PyDESeq2,GSE173896,GSE227691
SLC26A6,-2.9099749742904,-1.8253378058502316,0.0679500684117607,,PyDESeq2,GSE173896,GSE227691
AP001062.1,-2.8533296038481524,-1.8250075736582878,0.0679998864435805,,PyDESeq2,GSE173896,GSE227691
CACTIN,-2.257750980464609,-1.8244336131912111,0.06808654420450959,,PyDESeq2,GSE173896,GSE227691
ZNF18,-2.257750980464609,-1.8244336131912111,0.06808654420450959,,PyDESeq2,GSE173896,GSE227691
WDR63,-2.873234797131161,-1.8239904612407603,0.06815351432804434,,PyDESeq2,GSE173896,GSE227691
CDPF1,-2.8899094147904587,-1.8238522657761667,0.06817440981440766,,PyDESeq2,GSE173896,GSE227691
SPTBN4,-2.97955314614727,-1.8228182668182833,0.06833092015024145,,PyDESeq2,GSE173896,GSE227691
AC006270.1,-2.851503703152629,-1.8221827256509704,0.0684272647673285,,PyDESeq2,GSE173896,GSE227691
AL355353.1,-2.851503703152629,-1.8221827256509704,0.0684272647673285,,PyDESeq2,GSE173896,GSE227691
AP000442.2,-2.851503703152629,-1.8221827256509704,0.0684272647673285,,PyDESeq2,GSE173896,GSE227691
MZF1-AS1,-2.851503703152629,-1.8221827256509704,0.0684272647673285,,PyDESeq2,GSE173896,GSE227691
AL359265.3,-2.878773689971681,-1.8208606262982308,0.06862804569048354,,PyDESeq2,GSE173896,GSE227691
AC108860.2,-2.8777436913153513,-1.8198569777434146,0.06878078809232743,,PyDESeq2,GSE173896,GSE227691
ADAP1,-1.9071347671469336,-1.8194649394232267,0.06884052710291377,,PyDESeq2,GSE173896,GSE227691
AC012467.2,-2.8564370688013447,-1.8189099725849953,0.06892516613547288,,PyDESeq2,GSE173896,GSE227691
LINC02482,-2.8564370688013447,-1.8189099725849953,0.06892516613547288,,PyDESeq2,GSE173896,GSE227691
AC092115.3,-2.8673730899305814,-1.8188687285316452,0.06893145975504524,,PyDESeq2,GSE173896,GSE227691
AC027020.2,-2.7626213840394547,-1.818659156329912,0.06896344663543044,,PyDESeq2,GSE173896,GSE227691
AF111167.1,-2.9481626106411123,-1.8180019341041371,0.06906383716818222,,PyDESeq2,GSE173896,GSE227691
APOBEC4,-2.5510705033031646,-1.8171405702517873,0.06919559203125362,,PyDESeq2,GSE173896,GSE227691
ZNF229,-2.915813833162918,-1.817038470591982,0.06921122294930077,,PyDESeq2,GSE173896,GSE227691
LYAR,-2.375604583778967,-1.815782473197389,0.06940374690091254,,PyDESeq2,GSE173896,GSE227691
AL118516.1,-2.1678010394526255,-1.8157415443552334,0.06941002801779982,,PyDESeq2,GSE173896,GSE227691
NXNL2,-2.8377752211711678,-1.8151080285510512,0.06950730963623644,,PyDESeq2,GSE173896,GSE227691
REXO5,-2.8377752211711678,-1.8151080285510512,0.06950730963623644,,PyDESeq2,GSE173896,GSE227691
AC093010.2,-2.863630104501095,-1.8150636887756504,0.06951412256740765,,PyDESeq2,GSE173896,GSE227691
AL109811.1,-2.329959910883478,-1.8148628583733148,0.06954498759011082,,PyDESeq2,GSE173896,GSE227691
AC008760.1,-2.9082835049196363,-1.8146335804041904,0.06958023838957761,,PyDESeq2,GSE173896,GSE227691
PARD6G-AS1,-2.3018827886691504,-1.8137297443411702,0.0697193434072975,,PyDESeq2,GSE173896,GSE227691
MTG1,-2.266261597880094,-1.812796846108388,0.06986316059469187,,PyDESeq2,GSE173896,GSE227691
RAVER2,-2.4390689225573516,-1.8120930907293034,0.06997181379219079,,PyDESeq2,GSE173896,GSE227691
GALNTL6,-2.857041529867035,-1.8111953466366815,0.07011061828122928,,PyDESeq2,GSE173896,GSE227691
NAT1,-2.857041529867035,-1.8111953466366815,0.07011061828122928,,PyDESeq2,GSE173896,GSE227691
HIC2,-2.2674421264345272,-1.8109934907973135,0.07014185926860463,,PyDESeq2,GSE173896,GSE227691
ITGB7,-2.941323673197796,-1.8106657392630123,0.0701926093140892,,PyDESeq2,GSE173896,GSE227691
AC110023.1,-2.40060297048185,-1.8103638140356608,0.07023938699441008,,PyDESeq2,GSE173896,GSE227691
HGH1,-2.5418925425536947,-1.808969958699589,0.07045567059701449,,PyDESeq2,GSE173896,GSE227691
SPTY2D1OS,-2.4497993458659444,-1.808684562671892,0.07050002262400595,,PyDESeq2,GSE173896,GSE227691
ST8SIA1,-2.857593083546944,-1.8083592907859254,0.07055059949022681,,PyDESeq2,GSE173896,GSE227691
AC073389.2,-2.910713639085633,-1.8080842399088257,0.07059339065994735,,PyDESeq2,GSE173896,GSE227691
POP1,-2.433651027552369,-1.8079245079539505,0.07061825080373693,,PyDESeq2,GSE173896,GSE227691
LINC00885,-2.442549367994874,-1.8072003766525484,0.07073104224230344,,PyDESeq2,GSE173896,GSE227691
AL591845.1,-2.435556305585759,-1.8061929708142135,0.07088820251603092,,PyDESeq2,GSE173896,GSE227691
MRPS17,-2.2549139936725253,-1.8055763373039961,0.07098454157680131,,PyDESeq2,GSE173896,GSE227691
MAGEE1,-2.879402022259009,-1.805197816278868,0.07104373254891676,,PyDESeq2,GSE173896,GSE227691
C17orf97,-2.358594116314859,-1.8046468626144665,0.07112995986868875,,PyDESeq2,GSE173896,GSE227691
MIR3681HG,-2.878026512576611,-1.8025160763318502,0.07146424768667357,,PyDESeq2,GSE173896,GSE227691
CD6,-2.988492238283723,-1.8019915921105836,0.0715467284072166,,PyDESeq2,GSE173896,GSE227691
PHETA2,-2.3141565645209363,-1.8015264025930264,0.07161994966696603,,PyDESeq2,GSE173896,GSE227691
EFCAB10,-2.9061950850116243,-1.801461440069374,0.07163017971236602,,PyDESeq2,GSE173896,GSE227691
FOXJ1,-1.8635139211238771,-1.801391510835664,0.0716411932340102,,PyDESeq2,GSE173896,GSE227691
SHMT2,-2.882979611457452,-1.800742919714904,0.07174340937837512,,PyDESeq2,GSE173896,GSE227691
SNAI1,-2.855652072480791,-1.8006977306474192,0.07175053549897215,,PyDESeq2,GSE173896,GSE227691
PARL,-1.7572716657372642,-1.800685751724134,0.07175242462062406,,PyDESeq2,GSE173896,GSE227691
Z98752.3,-2.85002506940376,-1.7999642619742455,0.07186628145293979,,PyDESeq2,GSE173896,GSE227691
TCF19,-2.619235198524594,-1.799793110054177,0.07189331229713122,,PyDESeq2,GSE173896,GSE227691
PSMG3-AS1,-2.8588601452869224,-1.798997192056588,0.07201912488653815,,PyDESeq2,GSE173896,GSE227691
ZNF684,-2.359243435797551,-1.7983506517452814,0.07212145769163993,,PyDESeq2,GSE173896,GSE227691
C11orf74,-2.0128250334508353,-1.7978494232203126,0.07220087282392913,,PyDESeq2,GSE173896,GSE227691
MYO15A,-2.882284602804015,-1.7976184990620414,0.07223748475937172,,PyDESeq2,GSE173896,GSE227691
AL049569.1,-2.8879919775265672,-1.7971282363271264,0.0723152640026247,,PyDESeq2,GSE173896,GSE227691
APBA1,-2.8879919775265672,-1.7971282363271264,0.0723152640026247,,PyDESeq2,GSE173896,GSE227691
GRAMD1B,-2.985990221151463,-1.7971195473063368,0.07231664311730401,,PyDESeq2,GSE173896,GSE227691
AC024145.1,-2.8357015101459164,-1.7965545875937552,0.07240635931929451,,PyDESeq2,GSE173896,GSE227691
AL359397.2,-2.8357015101459164,-1.7965545875937552,0.07240635931929451,,PyDESeq2,GSE173896,GSE227691
GNG4,-2.8589471199026137,-1.7951521522110947,0.0726294614674313,,PyDESeq2,GSE173896,GSE227691
INO80B,-2.900773234401213,-1.795127973685107,0.07263331276301896,,PyDESeq2,GSE173896,GSE227691
PARVG,-2.9295521288617925,-1.794372363519369,0.07275375499143623,,PyDESeq2,GSE173896,GSE227691
AL022323.1,-2.9249096595201673,-1.7938905160291485,0.07283064550520424,,PyDESeq2,GSE173896,GSE227691
RGMA,-2.876536814431741,-1.7921530431586454,0.07310845409152544,,PyDESeq2,GSE173896,GSE227691
AL050341.2,-2.2789106617580424,-1.792035721054452,0.0731272442019633,,PyDESeq2,GSE173896,GSE227691
KPTN,-2.8635339084516866,-1.7914536240808128,0.07322053031436788,,PyDESeq2,GSE173896,GSE227691
WDR4,-2.23161112372373,-1.7911692763419367,0.07326613489759265,,PyDESeq2,GSE173896,GSE227691
DHCR7,-2.93228114755211,-1.7903293424683016,0.07340098183450251,,PyDESeq2,GSE173896,GSE227691
AC010609.1,-3.0260564663653824,-1.7901627986838953,0.07342774365858769,,PyDESeq2,GSE173896,GSE227691
ZNF799,-3.0260564663653824,-1.7901627986838953,0.07342774365858769,,PyDESeq2,GSE173896,GSE227691
LAG3,-2.867816052089406,-1.7887335368101864,0.07365773918998443,,PyDESeq2,GSE173896,GSE227691
AC087521.2,-2.894232463141847,-1.7882240472040245,0.07373986808707086,,PyDESeq2,GSE173896,GSE227691
AC117834.1,-2.141294234951927,-1.7881618190326707,0.07374990429631408,,PyDESeq2,GSE173896,GSE227691
AC010542.5,-2.887094284520771,-1.7879827069208092,0.07377879787485203,,PyDESeq2,GSE173896,GSE227691
AL732314.6,-2.8606983465018128,-1.7876318845192014,0.07383541782008403,,PyDESeq2,GSE173896,GSE227691
ZNF564,-2.8606983465018128,-1.7876318845192014,0.07383541782008403,,PyDESeq2,GSE173896,GSE227691
MEF2C-AS1,-2.863959031590692,-1.7873925984793517,0.0738740570585846,,PyDESeq2,GSE173896,GSE227691
