gene,log2fc,statistic,pvalue,fdr,method,group1,group2
TCTA,-0.34109958743793867,-0.4439529938684238,0.6570765692476862,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ZNF664,-0.25322303277959524,-0.4438760936378255,0.6571321694845432,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
C2CD5,-0.22352704347041702,-0.4435648071078143,0.657357254579714,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TPPP,0.3720215468343249,0.4435546261127775,0.6573646167796091,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
DHRS4L2,-0.3563302326340717,-0.4432790256025023,0.657563924864878,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CFAP44,0.1517290405085769,0.44317745227341115,0.6576373865517198,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SNRNP27,-0.3576561394431516,-0.4427514087563114,0.657945553412419,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SLC2A1,0.3604194283220336,0.442612879709206,0.6580457671154736,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RNF111,0.2961435130734711,0.4424058187216276,0.6581955691660426,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PHTF1,-0.18026792857441154,-0.4413545045433055,0.6589563732130519,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ADAM10,-0.24377691066349283,-0.44131870933259537,0.6589822833363277,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SOX5,0.15847473325221573,0.4411641730415984,0.6590941480920884,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PLD3,-0.27032154015973403,-0.4411507976015744,0.6591038305799151,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NDUFB6,-0.2196850990835951,-0.4409375597309097,0.6592582012977595,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PLEC,0.2512792839581095,0.4408914720026942,0.6592915678029257,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PRKCA,0.22467991424273134,0.4407203907066994,0.6594154328410347,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ALDH3A1,-0.35202356622720077,-0.44065296525652004,0.6594642522920036,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
GNE,-0.2940196323012345,-0.440312149695463,0.6597110422632411,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SMARCC2,0.40668204134678776,0.44000219249085354,0.6599355193671184,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PRR7,0.3757623532067724,0.43934295267971885,0.6604130555902868,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
COPS6,0.21059656762518528,0.4389431870483834,0.6607027028329074,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
KRT80,0.36466848129152707,0.4388549138343376,0.6607666673921891,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NUP58,-0.2955310353686605,-0.4387907148694467,0.6608131888192464,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ERGIC1,0.2472108566174674,0.4381092087891808,0.6613071192210342,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SLC4A1AP,0.37671295322803827,0.4376990111803288,0.6616044863956221,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TDRP,-0.21443188543439334,-0.43737489837284477,0.661839485329363,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
HIP1R,-0.3646203365106808,-0.4373510187992764,0.6618568006015881,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MTMR1,0.3054230091088083,0.43655752074687076,0.6624322752609009,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MIR4435-2HG,0.4039525864891587,0.4363763145562886,0.6625637207873858,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
COQ8B,0.21540264670194734,0.43633894292690284,0.6625908311625286,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PCBD1,0.1844195283328736,0.435880735613533,0.6629232628790949,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MORN1,-0.18592615730005782,-0.4356936114117241,0.663059041530016,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ACAA1,0.30368112312244594,0.43537844881654164,0.6632877507712939,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
DHRS3,-0.21793871076352095,-0.43493592669084324,0.6636089360717252,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MTREX,0.2247679404344914,0.4349244342267868,0.6636172781972045,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
IBTK,0.22212551374731387,0.43491496455708417,0.6636241520523349,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MED31,-0.26551068219969387,-0.43477460153987113,0.6637260422460036,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ZMYND8,0.1656832387846169,0.4345024685688871,0.663923602600003,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
DENND4A,-0.18051299619602376,-0.4341527446745087,0.6641775259318261,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PDIA4,-0.20206169157675402,-0.43399774619994863,0.6642900776983305,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NTPCR,0.3290403628862468,0.4338106324036736,0.6644259600148505,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ANKIB1,0.2829238706563767,0.43357293123109114,0.6645985948651651,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
STEAP3,0.27249675206503177,0.4335168855216721,0.6646393016853646,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
KANSL1L,0.17579239603926886,0.4334338665984874,0.6646996013636378,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
GNA11,0.24700045490642616,0.4333662575110152,0.6647487099180734,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
C1D,0.2209950820196199,0.43311501944684944,0.6649312118706913,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NFU1,0.23269668399295482,0.4330836620146371,0.6649539916310692,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
UBN1,-0.28070271535658764,-0.43253306324561697,0.6653540271956904,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
HMG20B,0.2623099075394116,0.4322520257379153,0.6655582507254751,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CPSF6,-0.26872241515270556,-0.432208502356213,0.6655898803906253,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
DNAJC3-DT,0.37304100915613186,0.4321404606748976,0.6656393293856041,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CLSTN1,-0.19356196088614444,-0.43212865806923456,0.6656479070257522,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RBCK1,-0.2836911991952773,-0.4320449625145099,0.6657087347093554,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
C16orf89,0.37814269215510476,0.43159322315475607,0.6660370847222046,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LRBA,0.13052146414346152,0.4314327064739954,0.666153772849159,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MACROD1,0.2602657233439225,0.43105636993746543,0.6664273836067689,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ATP5F1A,-0.19862628657098105,-0.4309451904859346,0.6665082237275826,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TMCC1,0.18057122275425658,0.4305830496633243,0.6667715681926345,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PABPN1,-0.23060731179991972,-0.43010497605789666,0.6671192804745774,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MPDU1,0.3567211598222245,0.4300585395745604,0.6671530584480332,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FBL,-0.2804299862719062,-0.4300390562245993,0.6671672308693551,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PPM1B,0.2544639399311698,0.4298850567599023,0.6672792560964615,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SERINC2,-0.37521793960657085,-0.42943725826291046,0.6676050443473379,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PABPC4,0.3371546778351039,0.4294295732777755,0.6676106359757945,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CFAP69,0.14067037663423135,0.4293303265527575,0.6676828499804978,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ABCB10,-0.31880672150929246,-0.42911491170903504,0.6678396009386487,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FUCA1,0.26892371608339055,0.4291024908628908,0.6678486396599039,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ZFAND4,-0.33105520961037516,-0.42896864714171906,0.6679460415627085,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
UBE2J1,-0.35857245555163575,-0.4289301671702917,0.6679740455732521,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CMTM7,-0.29246788253107153,-0.4288149275820679,0.6680579145812408,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
WARS,0.3023115845195491,0.42877177060032506,0.6680893244138812,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
BCLAF1,0.16985345223329137,0.4285774631950678,0.6682307493586412,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PPP1R42,0.17945355148391787,0.42840413907132224,0.6683569117443002,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ANO10,0.37549831309923737,0.4284015378262701,0.6683588052582735,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
UQCC1,0.34679153821100794,0.42806712815888465,0.6686022483272005,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TPM4,-0.312723174817428,-0.4279678964717415,0.6686744935743714,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
UNC50,-0.27125620530042455,-0.4274651681110019,0.6690405501532993,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FOXK1,0.28217214741802105,0.4272004179664016,0.6692333569275324,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TTLL10,-0.16599212354223553,-0.4271215065672774,0.6692908291128012,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
BRD2,0.219121857951794,0.42617514810157237,0.6699802249696738,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NEAT1,-0.14053774241933487,-0.42612522618957516,0.6700165994224281,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MECP2,0.22907362448384092,0.42607337165492154,0.6700543828555365,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
DNAH10,0.13629087414430824,0.4259384776851066,0.6701526762850617,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RAB21,0.33998514875455654,0.4259269734258217,0.6701610593755798,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
UXS1,0.24224833896319706,0.42582809498754903,0.6702331132438262,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
GRM7,-0.5134732853174144,-0.4257463097627978,0.6702927133810841,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
HOOK2,-0.22678693201043082,-0.42563354152603716,0.6703748954715627,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ABCC5,0.19524030971241038,0.4253421915081779,0.6705872408382021,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PSMB1,0.17334517581301595,0.42519181849824605,0.6706968478746897,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RBMX,0.1806177528260623,0.42513985439533775,0.6707347261904388,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NOP56,0.23154232001511435,0.42495076758736194,0.6708725647440623,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
UBE2D2,0.1996434339613554,0.4243589907625203,0.6713040236760239,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PNPLA4,0.32059025448969586,0.42420017140524247,0.6714198358285389,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MACROD2,-0.20067309314068532,-0.42401877172051505,0.6715521232543995,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
GPAA1,-0.2558321789503081,-0.42372316612606825,0.671767718213906,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FBXO11,0.19217668411577424,0.42349328336936753,0.6719353979969045,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
C11orf80,0.23244804608943773,0.4233337906740519,0.6720517438512943,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RPL23,-0.12986852083404435,-0.42333018644048376,0.6720543731385572,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RPS5,0.1343355015841002,0.42301567103884435,0.6722838274720115,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RAB11FIP2,0.35633079233762627,0.42277648439019466,0.6724583462424711,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TNNI2,0.3951482357670911,0.42205998512924886,0.6729812342273335,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TTLL7,0.2063751318719619,0.42196117559412916,0.6730533560226479,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TMEM33,0.3029918971648642,0.42185974393584746,0.6731273948524956,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FAM177A1,0.1579792866849998,0.42181403423452396,0.6731607611396951,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PLAC8,-0.14970375618314835,-0.4217415961245702,0.6732136394333074,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RASA2,0.21555696448454462,0.4217318940956442,0.6732207218326289,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PKP3,0.30770171247994216,0.4217192601236058,0.6732299445691425,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CCDC47,0.3093300740041102,0.42163439675337294,0.6732918956792598,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PIM3,0.32098118797719044,0.4215892796552037,0.6733248325152934,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RND3,0.24098202582728845,0.4214113912761688,0.6734547024762376,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PSMB3,-0.17585627689579128,-0.4206294053250966,0.6740257179527439,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FAM126B,0.36144504227643803,0.4205991820250892,0.674047791139559,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
COQ10B,-0.29348335949249893,-0.42049729879647907,0.6741222022731493,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LINC01186,-0.36687512949503726,-0.4203844622129783,0.6742046169870901,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RAP1A,-0.2598124555123567,-0.42037977438665314,0.6742080410132198,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
EIF5A,0.22068734710902244,0.4201625698465286,0.6743666963581427,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SLC35A3,0.2147064036007472,0.4201303779022124,0.6743902119424249,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
POLR2E,0.23770297961859227,0.41991886998320704,0.6745447222397318,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LIPE-AS1,-0.3091870055073517,-0.4199161992161405,0.6745466733703356,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SPINT1-AS1,-0.25153193406095076,-0.41976470051021814,0.674657354429894,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PNKD,-0.1916762743219871,-0.4192016619690698,0.6750687575862179,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TMEM219,-0.17202943409455734,-0.41908640706430894,0.6751529844590085,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AC084033.3,-0.19072773349718108,-0.4188711446453574,0.6753103064928565,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
THOC1,0.31668857564426317,0.4185681604233067,0.6755317630194908,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
IARS,-0.2903048342460072,-0.41811334222280105,0.6758642504072794,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
COX6B1,-0.15816050994049044,-0.4180001700580139,0.6759469928896515,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AP001831.1,0.2187455568747603,0.41797705941337615,0.6759638900355265,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
GALK2,0.16349798868061519,0.41787008589891267,0.676042104912033,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MAPKAPK2,0.31693718683867356,0.4178299613181278,0.6760714433478753,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SLC30A5,-0.23149271877538538,-0.4175604791952593,0.6762684970024797,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PVT1,0.3953782599737349,0.41731242526971907,0.6764499012973485,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PPM1K,0.40589062626106087,0.4172863486996929,0.6764689724425277,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PLD1,0.28198777319057067,0.4172536842075931,0.6764928619688433,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AC234582.1,0.19809769041193215,0.4171352242821025,0.676579501636122,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
STAU1,0.19342412145448085,0.41691141349043903,0.6767432049022715,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TSPAN15,-0.27292406640555356,-0.4168570795993364,0.6767829489698846,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LINC02299,-0.29088860296398217,-0.4168118158595954,0.6768160591050417,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
G0S2,0.3427857611422184,0.4164863884346218,0.677054125565089,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CREBZF,-0.27157256675164865,-0.41620598652419316,0.6772592794876371,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
STX5,-0.3205704717609762,-0.41597701986749447,0.6774268189575958,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RNF130,0.13912746217492625,0.4156138630459561,0.6776925807723727,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MYCBP,0.22445382681656206,0.41559531906312547,0.6777061525222852,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FTO,-0.1577706038466865,-0.4155668347114946,0.6777269995149781,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LINC01376,0.26087772757319,0.4151700451610117,0.6780174256315701,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ACOT13,0.30660736088834895,0.41495702850717414,0.6781733607675324,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
DMXL2,-0.2962490721671482,-0.4145806922702339,0.6784488848475803,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CMAS,-0.37231477138383773,-0.41449648539834855,0.6785105404474081,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TTC19,0.21491822374842035,0.4143441110447685,0.678622113203629,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TTC16,0.23365192028374882,0.41405253662236036,0.678835631772031,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CDKAL1,-0.17834433602755148,-0.4138426726002034,0.6789893301571228,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CCDC39,-0.3450564942558974,-0.4137540250645776,0.6790542570780224,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AC109927.1,0.31924927876021875,0.41362032537680776,0.6791521854444007,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RNF32,0.3189014968507728,0.41356195886096236,0.6791949377102973,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SSBP1,-0.20552936229956878,-0.41332053425927767,0.6793717871998226,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TP53BP2,-0.3522726734648608,-0.4132872309398002,0.6793961840900299,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TXLNG,0.2965210024199728,0.41292002403789546,0.6796652097576683,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CISD1,-0.26080453232461837,-0.4129188923471597,0.6796660389278568,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AHSA1,0.18664788679953115,0.4126064839255006,0.6798949499780884,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
EIF4G1,0.27192446186360036,0.4121544138641673,0.6802262475544512,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
C4orf19,0.2717334850238154,0.41186041492964487,0.6804417365261591,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
DM1-AS,-0.3017415968881219,-0.41181739344899393,0.6804732716682769,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CCDC81,0.19626235536963488,0.4115333262145968,0.6806815095929482,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
IMPA1,0.3690364563311629,0.4106162287979751,0.6813539618276874,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NAMPT,-0.25637871507884785,-0.41061564797162925,0.6813543877929273,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
HDAC3,-0.327622297452508,-0.410349519740608,0.6815495710570463,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AC007216.4,0.33166638427749473,0.41033272834063317,0.6815618868889011,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LEPROTL1,-0.20538341013702546,-0.4101335649434435,0.6817079718836152,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
COMMD2,0.31440806380271447,0.4099529121505371,0.6818404897974812,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
GTF3C2,-0.2967154096335409,-0.40987823379585014,0.6818952729957278,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ATPAF2,0.2598992840854604,0.40982482308149815,0.6819344555215947,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PDE4D,0.11036157273032429,0.4086996225804227,0.6827601107949948,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ZNF354A,0.3371969496111354,0.40841508469061505,0.6829689606327265,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RGS14,0.3149350733189699,0.40837359540246637,0.6829994156562236,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ANOS1,-0.32570907747801847,-0.40829576621636204,0.6830565472085924,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
METTL5,-0.26391122316880766,-0.40796959760234547,0.6832959953749906,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
OSBP,0.2691403832620853,0.40791174611243936,0.6833384688625573,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MEIG1,0.30129672852017514,0.40754246077982353,0.6836096148978961,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AC009948.1,0.29093625726147065,0.40748513236349154,0.6836517116808283,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NR2F2-AS1,0.27531520079720634,0.40725560152761353,0.6838202681326263,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TRPT1,-0.28013656240171536,-0.40677660912535785,0.6841720679523936,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RPS23,0.11630042461410801,0.40675037871001657,0.684191335072192,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LMO7,0.15060552820761652,0.4064548423887437,0.6844084306151536,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FZD6,0.23376012992459058,0.40634195382130617,0.6844913633637276,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ZNF84,0.25982143069335234,0.40630156374362636,0.6845210365587648,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
AFG3L2,0.3080474522354863,0.40614699571457047,0.6846345968482453,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RIC8B,0.26967749203892394,0.40611292840535995,0.6846596268737539,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FAM69A,-0.21833526140808496,-0.40607669862145623,0.6846862460984813,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PIAS3,-0.2968323492977816,-0.40607293612908985,0.6846890105489505,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
WIF1,0.2116714963248214,0.4060389383830303,0.6847139902157339,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LINC02066,-0.31797379057916114,-0.40599507956715813,0.6847462157615463,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SNX29,-0.21641646798404376,-0.4059540507145585,0.6847763624932073,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SPICE1,-0.22140410099992885,-0.4059019722198353,0.6848146288832496,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
GRAMD2A,0.2720504611176616,0.4055614364420479,0.6850648687011619,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LRWD1,-0.19654341698247474,-0.40536892363412796,0.6852063503935246,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
COG1,-0.2982402951683734,-0.4050841293181423,0.6854156719457574,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
NAA15,0.2515196233385128,0.4047127812133373,0.6856886461152834,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SURF1,0.25690537246975187,0.404692662003898,0.6857034367109829,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PHC3,0.25674271174600627,0.40447190837364466,0.6858657311998277,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MRFAP1L1,-0.2787920467341831,-0.4041775360548497,0.6860821715001741,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
SF3B2,0.16563318234919946,0.40402322098680693,0.6861956435440779,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MED6,-0.3365382510925287,-0.40334311413823953,0.6866958287778744,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
BIRC6,0.1690660275831259,0.4032328404869878,0.6867769425745336,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TCF12,0.19153656368302144,0.4028784365414005,0.687037655283963,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TCAIM,-0.3153156132468793,-0.4027926345286,0.6871007800308696,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CSNK2A1,0.25580226461619515,0.4026266206880874,0.687222923005989,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PROM1,0.21913628539373023,0.402477320254801,0.6873327762367186,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
VDAC3,0.16662482647496457,0.40189031316807755,0.6877647520576649,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
CADM1,0.22154733254218112,0.4018861981503305,0.6877677806402283,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
KMT5B,0.18710556452028757,0.4017784466005832,0.6878470857173625,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TNNT3,-0.35391019032213844,-0.40175878635277595,0.6878615560185644,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ZMAT2,0.23716146126160073,0.40159478513021873,0.687982268364467,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FAM206A,0.2667612700106984,0.4015795014787187,0.6879935182309254,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
RGL1,0.140001739832874,0.4014483186214608,0.6880900810859389,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
IQCN,0.30790355714851186,0.40142047346272386,0.6881105783819987,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
MS4A8,0.09671285601765572,0.401366485569113,0.688150320443623,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
ERO1A,-0.2673599702904178,-0.4012144486762747,0.6882622438576969,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TPRKB,0.31214810946832233,0.40083811051762114,0.6885393181576978,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FRYL,-0.21474238509165944,-0.4007335567460613,0.6886163019957348,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
TGFB2,-0.3118176426523471,-0.4006778080529277,0.6886573515547744,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
LINC02345,0.13032762671365353,0.4006644805381865,0.6886671651691166,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
FNBP4,-0.19169933887723695,-0.40034095326785374,0.688905408092293,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
PEF1,0.311081571998127,0.40027291813052257,0.6889555125571483,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
BBS7,0.31175889625761105,0.4002045165526834,0.6890058882625886,0.9999167224071297,PyDESeq2,GSE173896,GSE227691
