gene,log2fc,statistic,pvalue,fdr,method,group1,group2
AC103691.1,-2.325975895261432,-1.3918231014156375,0.16397597262425767,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
AL451062.1,-1.8870925602498305,-1.3917642590844634,0.16399379625839472,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
C21orf2,-1.2014394385962128,-1.391686637116551,0.1640173105705799,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
AP001160.3,-2.325896409686261,-1.3915771123258127,0.16405049364480817,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
CHST15,-2.3602832299509937,-1.391548377959074,0.16405920022483134,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
AL031714.1,-2.3160893770918984,-1.3915261753862112,0.164065927894531,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
RRAGD,-1.8054268604102346,-1.3915099965131796,0.1640708304353875,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ARHGEF4,-2.319614924113422,-1.391441158500816,0.16409169104355348,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
FCRLB,-2.4162118394683354,-1.3912419082318106,0.16415208292516037,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
AC015802.4,-2.3276805543637153,-1.3909619899104668,0.16423695322315635,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ZNF80,-1.8486443419417962,-1.3907591028963058,0.16429848854585727,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
GPR65,1.0282553266194268,1.3906587377190383,0.1643289355713483,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
SLC10A7,-0.8277163502743203,-1.3902307573392427,0.16445881644962712,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
LINC02259,-2.310852726719341,-1.3900301547309628,0.16451972071336352,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ATE1,1.411179575586723,1.3899439390799346,0.16454590156735638,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
RNFT1,-1.1931724297274127,-1.3896579421204893,0.16463277189350745,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
LAX1,1.415437142796853,1.3891023149463215,0.1648016399379486,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ZNF544,-1.4429468788242303,-1.3890165514563846,0.16482771707574262,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
COX19,-0.7876012785793729,-1.3889954903966493,0.16483412134993203,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
TXNRD1,-0.6370360641194294,-1.3884923124313557,0.16498718406817592,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ARL6IP6,1.793385138973964,1.3881287068835262,0.16509785655128661,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
DGLUCY,1.2014525089889638,1.3880113307664603,0.16513359485025048,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ADPRH,-2.308950872966429,-1.3876570372863484,0.16524150429496676,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
RPL18A,-0.3795344047076626,-1.3876018750011665,0.1652583102009959,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
TBCC,1.811357261389324,1.3875609606522692,0.16527077611926655,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
IFT57,-0.8609786605896208,-1.3874281722546005,0.16531123940056824,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
AC074011.1,-2.437105713744445,-1.3873824532150503,0.1653251726318703,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
CCNDBP1,-0.6776122175595435,-1.3871479434682894,0.1653966551869651,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
CLN6,-2.3016918361143808,-1.3870236880834972,0.1654345397651108,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
SPDYE16,-2.3514930342341103,-1.3867351605312501,0.16552253493847913,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
LPAR2,-1.2431018829613925,-1.3863714001806673,0.1656335248073928,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ZNF721,1.021183770221518,1.3862802043712084,0.16566135907695978,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
SECTM1,-2.363119802841442,-1.3862531608157602,0.16566961383462442,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
PROS1,-2.3272978704209324,-1.3862140476712654,0.16568155325344125,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
MYT1L,-2.3524368642274487,-1.3861753752443535,0.16569335877819746,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
TYRO3,-2.4376340224422077,-1.3860710270653864,0.16572521628560288,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
KDM3B,1.206346130918677,1.3860458782931853,0.1657328948968726,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
LINC00843,-2.313316291048309,-1.3859776765374743,0.16575372011436984,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
RAB21,1.0169768476414909,1.385738958726485,0.16582662744260557,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
MED17,-1.191195874745135,-1.3857222771391797,0.16583172310429817,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ETFA,-0.7116649957239738,-1.3856093845204631,0.16586621108371224,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
TRAF5,1.4255241592294645,1.3855516184311583,0.16588386034444602,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
LUZP1,0.9402513277616763,1.3852704950873573,0.16596977206563346,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
TM2D3,-0.848541774830169,-1.385260716075804,0.16597276114865678,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
RAB23,-2.328972900770749,-1.3850168235347398,0.16604732319880577,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
ABHD16A,-2.3530324292933407,-1.3850024686673703,0.16605171250802597,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
AC068282.1,-1.8272257774108633,-1.3848894440525759,0.16608627526180464,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
HDAC8,1.415090024348859,1.384886835177544,0.1660870731156685,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
BMP8A,-2.3428815802376715,-1.3846032680421398,0.1661738116400049,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
TRAV8-2,-1.8360677818854347,-1.3844635908028322,0.16621654913197148,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
KCNK6,-1.4327260404101096,-1.3844049785708163,0.16623448536602203,0.7370679906698808,PyDESeq2,GSE173896,GSE227691
AP003392.4,-2.3120651332098276,-1.3839577038158002,0.16637140617644375,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
PTBP3,0.6878267534904408,1.3837668776007797,0.1664298481509836,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
SNRNP40,2.2767241372831943,1.3835453098960777,0.16649772430387977,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
GPC3,-2.32135390247394,-1.3835161312517315,0.16650666458562402,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
TJP3,-1.7995229537062996,-1.383357590887317,0.16655524736333405,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
CPNE4,-2.3226037085662403,-1.3831957890391564,0.16660484057064207,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
MFSD2B,-2.2936825402292405,-1.382659383522892,0.1667693313866757,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
NT5E,-1.9550418295243355,-1.3825368319990778,0.16680692940813535,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
PSMA1,0.6659248538459756,1.3821063514610177,0.1669390485728055,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
IL21R-AS1,-2.3103562389803804,-1.3820815909883997,0.16694665022266353,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
TBL1XR1-AS1,-2.4336941457826526,-1.382043542161057,0.16695833200360266,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
IL16,1.8312301090511363,1.3817995948050088,0.16703324350886273,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
SNRPD2,-0.5027260692212324,-1.3817567813126408,0.16704639330771465,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
SV2C,-2.3633722409162417,-1.3815213229137873,0.16711872625022972,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
TUBA4B,-2.3020975735986346,-1.3814588483893422,0.16713792240686787,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
TSPAN9,-2.3090795578556875,-1.381265362265486,0.167197384190501,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
SNTG1,-2.373628272786239,-1.3811705752909242,0.16722651974142422,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
LPP,0.4807555318308125,1.381162494055381,0.16722900392216578,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
TM6SF1,-2.3136397028114,-1.3811176965004481,0.16724277524296272,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
C1orf198,-2.3206402717270422,-1.381110974585347,0.1672448417160729,0.7371087381829313,PyDESeq2,GSE173896,GSE227691
LINC01410,-2.3590164150398456,-1.3809132288896344,0.1673056419281067,0.7371560674420621,PyDESeq2,GSE173896,GSE227691
EDARADD,1.8169299663978484,1.3806710972782714,0.16738011194433833,0.7372635801317327,PyDESeq2,GSE173896,GSE227691
PARVG,1.7751743529624817,1.3805034419105249,0.16743169063079066,0.7372702286299021,PyDESeq2,GSE173896,GSE227691
MRPL52,-0.7784706378604028,-1.3802294351766116,0.16751601370814573,0.7374210169962468,PyDESeq2,GSE173896,GSE227691
ICOSLG,-2.3034024916034173,-1.3798895922577668,0.16762064158533652,0.737546979830254,PyDESeq2,GSE173896,GSE227691
C2CD5,2.2992234813352725,1.3798111321384947,0.16764480417601768,0.737546979830254,PyDESeq2,GSE173896,GSE227691
GRK5,0.7780701699985565,1.379377469471836,0.16777840219100826,0.7379142688956382,PyDESeq2,GSE173896,GSE227691
APOE,-2.019322690129738,-1.378654699264104,0.16800124292668606,0.7384538883037205,PyDESeq2,GSE173896,GSE227691
RBM5-AS1,-2.2970375608432474,-1.3786542096946548,0.16800139394346103,0.7384538883037205,PyDESeq2,GSE173896,GSE227691
MTRF1,-1.2099734349089846,-1.3781367894241008,0.16816105880889953,0.7389349608893139,PyDESeq2,GSE173896,GSE227691
C6orf201,-2.310422424512108,-1.3779743595932088,0.1682112046791837,0.7389349608893139,PyDESeq2,GSE173896,GSE227691
LUM,-2.2997398829116755,-1.377228033381016,0.16844175725389765,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
LINC01090,-2.294789899321446,-1.3772075850902021,0.1684480774074274,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
GRIP2,-2.3815418634103565,-1.3769385898277144,0.16853123498009248,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
ZKSCAN1,-0.8429157278232673,-1.376935864577995,0.1685320776252377,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
NEXN-AS1,-2.2865762207399314,-1.376831692085212,0.16856429005153328,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
NPIPB15,-1.8166307534157906,-1.376696022007688,0.16860624915122358,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
LINC02132,-2.3385052169878833,-1.3763544568471162,0.1687119207597042,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
B9D1,-2.3035838291896606,-1.3760259869148133,0.16881358790455991,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
TMEM163,-1.4078008464290683,-1.3760060087976487,0.16881977296122186,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
MYH3,-2.296248086207864,-1.3759003420138751,0.1688524893347072,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
NOP56,-0.6896574734713532,-1.375633789765268,0.16893503993311743,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
ZNF773,-1.7887092155429778,-1.3755543824216008,0.1689596380516165,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
ZMYND10,-2.287246703313127,-1.3755095332411074,0.16897353222929168,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
STK3,-0.9412832581700714,-1.3754801625252295,0.1689826316770746,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
MAP3K8,-0.6164607531297015,-1.3753784117794594,0.16901415828670796,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
PANX1,-1.4191198782467116,-1.3752620266238023,0.1690502246545954,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
AC012435.2,-1.809221365549239,-1.374687268434636,0.16922842000642813,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
TRPA1,-2.2825586121941543,-1.374375898113388,0.16932501462792737,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
HYDIN,-2.369508457725656,-1.3742228152966611,0.16937251978846568,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
AC073896.3,-2.283212582309364,-1.374167864041608,0.1693895748794766,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
GATAD2A,0.839143192474751,1.3741500452739488,0.1693951055247559,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
ZFX,1.1675799664510509,1.37401023461748,0.1694385050970466,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
EYA2,-2.3079984833028035,-1.373987918444829,0.16944543318289584,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
SPATA13,2.2570015352270807,1.3739614019196231,0.1694536655500245,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
CYBRD1,-2.3553617152543422,-1.373547504182711,0.1695822038528102,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
EPB41L3,-2.339846182282183,-1.3732575040316497,0.16967230860215898,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
PCCA-AS1,-2.3432718564484234,-1.3731582897883536,0.1697031432895184,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
AC016597.1,-2.2981915471433374,-1.3730042888651641,0.16975101339140541,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
AL603832.1,-2.2873587477112656,-1.3729647378393748,0.16976330918280103,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
ELL2,0.8979198209251367,1.3729082566968085,0.16978086943863535,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
NFE2L2,-0.452301083431818,-1.372902880134617,0.16978254110837254,0.7390032272600608,PyDESeq2,GSE173896,GSE227691
CROCC,1.1020755410623986,1.3727296779704479,0.16983639937326378,0.7390192023555878,PyDESeq2,GSE173896,GSE227691
ACSL1,2.2959568705286597,1.3716870758754824,0.170160873452607,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
AC073842.2,-1.8330524406570894,-1.3715828540605461,0.17019333443651397,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
OCEL1,-1.411995357736471,-1.3714294267593583,0.17024112943254954,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
TRGC2,1.1868987728378066,1.3712278622648442,0.17030393520111675,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
NINJ1,-1.2521700687219441,-1.3712010062563162,0.17031230461379554,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
MAP3K20-AS1,-2.2862288625678566,-1.370950859650472,0.17039027516541394,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
STARD3,-1.0411991358815276,-1.3707285754551788,0.17045958346108614,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
AC004241.1,-2.2989074661422593,-1.3706566651152277,0.17048200965355598,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
SLCO2B1,-2.299823696139873,-1.3702344052111513,0.17061374160437393,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
WASHC3,2.2547684714042595,1.3702197279485095,0.17061832182458336,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
FLOT2,2.2751387363720745,1.3700559378569506,0.1706694407856405,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
WIPI2,1.7573922272214164,1.369979906293748,0.17069317416937835,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
AC011247.1,-2.273458321962357,-1.3698964752508171,0.17071922015834262,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
HNRNPA2B1,0.3748010640603037,1.3698248941144975,0.1707415691472246,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
FAF1,0.5731786708399059,1.3693873359185074,0.17087823076340303,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
ZNF385A,-2.2941419422669154,-1.369288599645951,0.17090908017862771,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
GPATCH2,1.7588683826648919,1.369180446958713,0.17094287646944373,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
HADHB,-0.7142540543141216,-1.3691802584412922,0.17094293538302507,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
CSMD3,-2.306703428109721,-1.3682522279201679,0.17123313854113253,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
RFLNB,2.2698992714810773,1.3680677901989875,0.1712908577250588,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
GMDS-DT,0.9022101443586177,1.3679412142114393,0.17133047769603904,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
RBP5,-1.7889349477965732,-1.3678426506283234,0.1713613341623137,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
COL4A2,-2.3546612964693963,-1.3675088249115366,0.17146587306120287,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
TBK1,1.401247648665637,1.3672677702764433,0.17154138999204616,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
HDGF,-0.8354945192057939,-1.367207809107321,0.17156017832767712,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
EHD3,-2.2918091388230772,-1.3671959489694292,0.1715638947861019,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
MYLK3,-2.3336341383022607,-1.3668809279906602,0.17166263090647116,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
COMMD1,0.9028046999577501,1.3663576656849208,0.17182672949306088,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
MDC1-AS1,-2.2713098523041455,-1.3659655754962015,0.17194976853912947,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
VAMP2,-0.5051751721715737,-1.3658718752983725,0.17197918169244641,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
LEF1,1.062768904216434,1.3655278641813384,0.17208720149403134,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
MAP3K14,1.7890277567247044,1.36507825229704,0.17222845655023156,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
LINC01088,-2.270026243519991,-1.3650552889547876,0.1722356732960425,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
LINC00294,-2.2685481462034724,-1.3648155860414963,0.1723110188238024,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
EBLN3P,-0.927840853780845,-1.3647790583311437,0.17232250269954763,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
AC025822.2,-2.284718786378729,-1.364423878550044,0.17243419682974337,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
HIST1H4C,0.6845974550123841,1.364388319494676,0.17244538214177318,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
ARV1,-1.4664450981101984,-1.3643588390486605,0.17245465580259345,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
CCSER1,-1.464835059507676,-1.3642965326327907,0.17247425675258987,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
RCN3,-2.4322961302538824,-1.363929383525252,0.17258979188080414,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
TRAV20,-2.318668045357546,-1.363777199053849,0.17263769852290312,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
RMDN3,-1.0331152740384886,-1.3633487232050645,0.17277263323585057,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
KLF8,-2.3081917103457044,-1.363212523007018,0.17281554162967983,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
PEX5L,-2.2882122825827125,-1.363008302596763,0.17287989398294257,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
SRRM2-AS1,-2.281735584951556,-1.3629419891666137,0.17290079401026792,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
ENPP3,-2.26917475907562,-1.3629397877640568,0.17290148785948933,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
TESPA1,1.4519878888278284,1.3628175574262198,0.17294001630409828,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
H1FX,0.691584283963908,1.362467186597194,0.17305049289371455,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
CDKL2,-1.2805378783586943,-1.3618413856129976,0.1732479475393608,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
JADE1,2.2440876818592788,1.3613874126744991,0.17339129182924418,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
PTPN7,-0.6187732842210177,-1.3607716256805416,0.17358587137338677,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
SFTPA2,2.33561996777232,1.3606288214670217,0.1736310186813942,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
FGD4,-1.4811459838049075,-1.3602760757506889,0.17374257623865486,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
ARID4B,0.43733952767203277,1.3602052632554333,0.17376497748907982,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
ATP2B1,0.5568012493376132,1.360142520283232,0.17378482778102355,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
MIA3,1.3918422451273136,1.360068502719068,0.17380824724721233,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
B4GALT1-AS1,-2.3321098322383946,-1.3600504499910069,0.17381395956335277,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
PDCD2L,-1.8110364838667918,-1.3596817419494447,0.17393065831805077,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
U73166.1,-2.279689487010039,-1.3595584598339359,0.1739696910505737,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
DGKB,-2.304936116686609,-1.3593430820483225,0.17403789817875914,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
CYB5B,2.2504429085278415,1.3593349344064214,0.17404047881487694,0.7393519710486478,PyDESeq2,GSE173896,GSE227691
